,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
26,2015-01-05T11:00:00Z,8.0,168.8940785276264,466.38690267782107,102.37118676701306,40.89866913114218,14.695484495734894,49.312536299181225,10.884871094703364,6.744956019399778,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,81.0
27,2015-01-05T14:00:00Z,8.0,168.30028887565675,465.35278830965007,101.80978621208021,39.538080048055036,14.174553480127585,57.20060546168831,9.99090864118758,6.547713015832193,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,84.0
28,2015-01-05T17:00:00Z,8.0,167.09158694894987,465.7653515744796,100.2270011675236,39.40592066786397,15.624872657277093,59.64346325515724,9.291386338433586,5.920480817562801,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,87.0
29,2015-01-05T20:00:00Z,8.0,166.18486306870963,461.1088771988395,100.42710561089248,39.8908186799901,14.795715265557039,61.354610000078424,9.245994022057443,5.582523478638045,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,90.0
30,2015-01-05T23:00:00Z,8.0,165.89780688200113,450.2830493711049,101.34725659806129,40.58346629121648,13.589650323242662,57.578647657680854,8.62922974595802,5.301781272720113,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,93.0
31,2015-01-06T02:00:00Z,8.0,166.79394198533674,450.81587176467764,99.95519347935223,40.43855555238852,14.475727376343167,57.03414048236421,7.227302741773883,5.156737883816966,0.0,1.0,0.0,0.0,0.0,model3,16.0,False,96.0
32,2015-01-06T05:00:00Z,8.0,163.6726117165215,443.216654290075,100.92657300720906,40.77223614306384,14.654912295184946,56.129061396646996,8.832725806003559,4.918236424961741,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,99.0
33,2015-01-06T08:00:00Z,8.0,166.26919820943243,444.9745758428683,100.48206719688862,40.6910119265876,13.699387320292304,59.11087800786632,8.716383377846464,4.646014802434404,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,102.0
34,2015-01-06T11:00:00Z,8.0,165.66337465833863,447.2596356934217,100.41343692802192,41.00972854812674,14.271367395204873,55.30276252013953,9.327740828017706,4.583840460561017,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,105.0
35,2015-01-06T14:00:00Z,8.0,163.48950472382697,449.24405108551287,99.47973489828856,41.38140197941978,15.045514493566346,51.4155665287311,9.023904804156828,4.5315189959706,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,108.0
36,2015-01-06T17:00:00Z,8.0,163.4814621512266,444.8710796765843,100.6688250388809,40.78457362212411,14.22636534934674,45.32960225671069,9.113389958419473,4.648661184276498,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,111.0
37,2015-01-06T20:00:00Z,8.0,163.61530045214138,446.60883363630876,100.48443330358002,40.87548274977611,14.087055039696851,44.99804305362637,9.724324916290886,4.480417260076582,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,114.0
38,2015-01-06T23:00:00Z,8.0,162.4648144728275,451.2506753349872,100.98099603586896,41.04263018141008,14.312109348394115,43.85540244937346,9.774231652908458,4.717985397877582,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,117.0
39,2015-01-07T02:00:00Z,8.0,162.87646821428314,449.865797642105,101.86605567983452,40.62299013574542,13.486577251086864,42.960010170531596,10.085141296515964,5.02103827961432,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,120.0
40,2015-01-07T05:00:00Z,8.0,164.7916323805907,456.6102099791778,101.38001119256286,40.01571572558158,12.995754599208725,48.01145361850261,9.056903738423086,5.257932412207037,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,123.0
41,2015-01-07T08:00:00Z,8.0,163.24961986713632,453.8702594547348,102.3982309619639,39.967589293147185,12.094003722273982,46.698001389221936,9.127716829142633,5.138379015053711,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,126.0
42,2015-01-07T11:00:00Z,8.0,164.08319702849576,452.6426775676037,102.1013214623037,40.03860796183505,10.785796618015649,47.52631049331015,8.819082927140657,4.913549071187178,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,129.0
43,2015-01-07T14:00:00Z,8.0,165.9768445159089,452.87857468454627,103.81941216189031,39.997390631121114,9.530910504561225,47.90263534893362,8.871892763448312,4.7279518146705435,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,132.0
44,2015-01-07T17:00:00Z,8.0,166.615857949503,460.2533753815921,101.696504719182,40.27909928836185,9.101794261867765,50.743982744466436,10.397357884105645,4.7427350600929685,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,135.0
45,2015-01-07T20:00:00Z,8.0,166.63998390105422,456.50919376494835,101.75264134471563,40.25014934994683,9.359685328299797,48.46966658957565,10.083743793798133,4.7549689864241085,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,138.0
46,2015-01-07T23:00:00Z,8.0,168.59447219053982,462.061495897936,101.81192523332008,39.65420561646364,11.396799181075213,47.90852391763726,10.42991592090592,4.777578545804079,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,141.0
47,2015-01-08T02:00:00Z,8.0,169.52902930105975,457.0693989717922,102.1456566767672,39.73263429657374,12.168182102823172,53.79121258415202,10.64298615823005,4.589455739992526,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,144.0
48,2015-01-08T05:00:00Z,8.0,170.3221471359886,459.3999705146517,101.98801732150314,39.3672349297664,12.669528063732304,48.72534464820951,10.584223744568288,4.40243363858364,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,147.0
49,2015-01-08T08:00:00Z,8.0,169.59668236008616,454.5940889346544,101.37951076141586,38.32185123137477,12.14973420296771,49.73086807561517,10.999906787603383,4.526635949599648,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,150.0
50,2015-01-08T11:00:00Z,8.0,168.5348781951823,452.55105819706085,101.48702102440458,38.62512659779053,14.573651872252555,52.35162914401413,11.110673462528712,4.573461754319354,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,153.0
51,2015-01-08T14:00:00Z,8.0,169.48588593902747,456.69391073310095,100.10644794603223,38.923163983146786,15.083679730244176,50.5973058585888,10.976759378002491,4.764283689381634,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,156.0
52,2015-01-08T17:00:00Z,8.0,169.63230378392868,454.95650676780366,100.81536954013114,39.30731018253125,15.285941595246953,47.42107152903996,10.06806156136633,4.785527075577873,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,159.0
53,2015-01-08T20:00:00Z,8.0,169.3781808867111,455.6945694808615,101.37516893766376,38.908362885355565,15.103560949069673,47.61976735910226,10.042946662141619,4.928258495017633,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,162.0
54,2015-01-08T23:00:00Z,8.0,167.67693834930625,450.3413292398874,100.57190698777178,38.6726478985311,16.63013663969021,44.8994136943906,9.643559809975992,4.277494872179203,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,165.0
55,2015-01-09T02:00:00Z,8.0,166.2347026023674,460.0249947751232,98.2726968012154,38.150329110944575,18.004127517462468,40.516167040092405,10.499662150043756,4.490559171558157,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,168.0
56,2015-01-09T05:00:00Z,8.0,166.4117190583201,451.5327770909877,98.58032140712663,38.63720245929513,17.632740308979503,40.85085567252412,11.519614933807258,4.257020331021107,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,171.0
57,2015-01-09T08:00:00Z,8.0,167.61991248579758,456.3415906035315,98.73647269716541,39.37787196660845,18.16690821765531,38.841847439377524,10.676924677114927,3.9749120939595137,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,174.0
58,2015-01-09T11:00:00Z,8.0,170.56488978116613,455.4275691188679,98.36295612435472,38.740349759964154,17.972470836879555,37.27841558667941,10.379936908848569,4.810799955254937,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,177.0
59,2015-01-09T14:00:00Z,8.0,168.8844180265578,447.5243618167305,98.7367070640757,38.76346741106421,18.08991974911606,38.1804102141886,10.268974467337154,4.624635502137756,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,180.0
60,2015-01-09T17:00:00Z,8.0,169.45302284825914,445.78631610916466,99.37944887919487,38.694648737093495,18.86973786245237,36.29737945925135,10.400767762076537,4.796022180354608,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,183.0
61,2015-01-09T20:00:00Z,8.0,169.5739773087455,445.74238697097036,98.94717246292088,38.66147133016775,18.86409459066855,35.20754654194468,10.048627105289336,4.61158125649301,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,186.0
62,2015-01-09T23:00:00Z,8.0,170.9355583750124,446.49401171692665,99.98177899481169,38.517388116636226,16.33242660795511,40.59004171028226,11.074054356606968,5.0211211135543445,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,189.0
63,2015-01-10T02:00:00Z,8.0,170.78422507269718,443.8147971925874,101.59545604383163,39.638714799257,14.061493166088749,38.070598654317976,9.159981636072892,5.095607319966385,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,192.0
64,2015-01-10T05:00:00Z,8.0,171.007263667658,457.0553952440767,101.16456847669932,39.87163328953485,14.267238277591353,49.19079889079603,7.626888136953088,5.1813138832787535,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,195.0
65,2015-01-10T08:00:00Z,8.0,170.33835400922288,453.9891445244956,102.19837484334214,40.03727340263945,14.217051078235245,49.34279728984283,9.038227758634914,5.238013185462953,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,198.0
66,2015-01-10T11:00:00Z,8.0,168.98407934031852,463.79689001804815,100.61298200573091,41.2245333117892,12.25899154054163,49.96397160862608,11.399353511336734,4.617522805193006,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,201.0
67,2015-01-10T14:00:00Z,8.0,170.0272236472525,471.45673676751466,100.02903306277236,40.45954019242704,11.850538251589732,44.78019504401806,11.397375231913594,5.123158443934575,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,204.0
68,2015-01-10T17:00:00Z,8.0,170.93775751000743,471.26132456152123,99.79661076254652,39.98012903465015,10.127290356056214,45.68478890160226,11.472684866965652,4.898837292171175,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,207.0
69,2015-01-10T20:00:00Z,8.0,171.1004857586479,474.0901438009773,100.06307713619834,40.210180661216405,10.006648982634287,45.3360661225085,12.082945754497194,4.757229711821633,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,210.0
70,2015-01-10T23:00:00Z,8.0,169.291036972135,473.16528252534005,100.55421263649569,40.761125811732036,10.117812221769077,44.65264720918376,11.669284097103816,4.153344314008701,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,213.0
71,2015-01-11T02:00:00Z,8.0,171.51094648997804,473.53741744239954,100.03384227469788,40.74506277146575,11.565181424571286,46.25742817090495,11.929893576842446,4.044229960947317,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,216.0
72,2015-01-11T05:00:00Z,8.0,170.54546973620253,463.8360737417815,99.5594169581723,40.27556797168696,12.72835549297007,39.59156858623544,12.544658015762865,4.094579501121493,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,219.0
73,2015-01-11T08:00:00Z,8.0,170.9473586788196,469.5744116491224,96.60076549158512,39.888889762184746,14.240559042725305,39.50039725850427,11.493388782449601,4.139416816312015,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,222.0
74,2015-01-11T11:00:00Z,8.0,169.93729487415374,457.09460061343833,98.35154711445398,39.386254899002,14.41402531247426,44.183389854907475,9.70046938945699,3.6060320304235978,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,225.0
75,2015-01-11T14:00:00Z,8.0,169.6366725340089,449.01194139055696,99.29967323009643,39.730232540067675,14.18914174393618,49.31010403222965,9.808019295768704,3.0171589159406373,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,228.0
76,2015-01-11T17:00:00Z,8.0,169.02876828904095,450.12826773686083,99.59200214755137,39.316790804504244,14.619661077490651,51.93636704343343,10.388977827225496,3.3599194801053964,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,231.0
77,2015-01-11T20:00:00Z,8.0,169.84163987663877,443.5708695861074,99.60430585300993,39.170599939538405,15.249623202943829,58.916907006241686,9.608648878944564,3.3734382658664446,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,234.0
78,2015-01-11T23:00:00Z,8.0,170.31149655889882,441.5045219501147,99.56736126515972,39.66658794288436,14.839270296884866,56.48526607678136,10.764247028581114,4.3338879237524965,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,237.0
79,2015-01-12T02:00:00Z,8.0,168.56629241788818,449.5907160465132,99.03396304219608,39.3325441430936,13.464650567846865,61.61830503222357,10.8231395406893,4.11591879467114,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,240.0
80,2015-01-12T05:00:00Z,8.0,170.35890506334425,449.6831287446721,99.15233251800264,39.562244910642534,13.287930581599168,61.89940179402943,11.004444383064095,4.1175252169513925,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,243.0
81,2015-01-12T08:00:00Z,8.0,170.5408972866151,445.5672747726633,100.03507276000346,39.80481640442231,10.973219502971185,60.88875232568383,10.4507778715351,4.05620518016186,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,246.0
82,2015-01-12T11:00:00Z,8.0,169.60164798508671,453.68620817669563,101.2713280097876,39.270796171555396,11.772777974185464,57.70775434638472,11.246595383255704,4.245943310326406,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,249.0
83,2015-01-12T14:00:00Z,8.0,168.80242418652946,463.1077846317585,101.1688364781828,39.07909093127416,12.451741050374697,54.09376699102789,11.761438702002552,4.405767688326574,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,252.0
84,2015-01-12T17:00:00Z,8.0,168.07007312595584,456.50372464969,102.65689375567291,39.797756446082104,12.940402681405502,54.51017467746996,11.895725975153963,4.101944415458946,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,255.0
85,2015-01-12T20:00:00Z,8.0,168.33476552483998,460.6571127286196,104.32355256464031,40.22851554786715,12.723454996777306,45.44748960048901,13.023091698369589,4.257314401219493,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,258.0
86,2015-01-12T23:00:00Z,8.0,168.34768654986988,471.3517549198251,104.29280558306826,39.67026287943785,14.225954838911436,48.83393998986539,12.24576829371652,3.4353784506018967,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,261.0
87,2015-01-13T02:00:00Z,8.0,166.65078720311658,464.8671433397322,106.19098587361003,39.588610983878745,16.275981127903133,46.32614232502036,11.364734552750775,3.793459067449537,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,264.0
88,2015-01-13T05:00:00Z,8.0,163.71759424161402,471.6265043544069,106.95561618486649,40.01013766090315,15.503150696490483,46.072673240467616,10.771431584294666,4.097474506680683,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,267.0
89,2015-01-13T08:00:00Z,8.0,164.36713587417663,475.79478266869177,107.16065793529283,40.066537112487424,16.108827179326155,49.245945869345896,10.495185309315023,4.033712710218264,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,270.0
90,2015-01-13T11:00:00Z,8.0,167.08444342257147,475.2897252022443,105.80549063374632,40.23037171965478,17.017671135954775,50.78800867872209,10.734801994073011,4.0814141038435,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,273.0
91,2015-01-13T14:00:00Z,8.0,168.5367856309448,480.2610442757987,105.4093402058676,41.209948391825705,16.740298896287364,53.15425481355995,10.771096112086704,4.156172373165807,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,276.0
92,2015-01-13T17:00:00Z,8.0,169.0442523520994,484.1949507307911,103.81013722449823,41.36600878773418,15.885664777534714,50.0093608521204,10.333896663853546,4.426514933042031,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,279.0
93,2015-01-13T20:00:00Z,8.0,170.865716562462,488.86814534258383,103.13366850673913,40.58270770871909,17.482852131474107,48.845929939155205,9.215438002981342,4.785603650065746,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,282.0
94,2015-01-13T23:00:00Z,8.0,171.2353344631691,482.63101090240906,102.30753782527944,40.395852377507246,16.599109537012268,47.26515936481902,8.629383608658411,4.854867443778601,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,285.0
95,2015-01-14T02:00:00Z,8.0,171.3641080411684,477.63004240709154,101.2823707878757,39.847624979019216,15.619355882853606,50.77042938124762,8.645866283405418,5.248497755082598,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,288.0
96,2015-01-14T05:00:00Z,8.0,172.50643258452908,469.43441289632835,101.18657663427231,39.647542083817186,15.836277024447794,51.02267533495056,8.374410970770407,5.061322064038895,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,291.0
97,2015-01-14T08:00:00Z,8.0,173.130501174928,466.03414936377266,102.67687834364138,39.55975680701718,16.390009553816014,46.58187690582001,8.28254263059892,5.883865891644198,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,294.0
98,2015-01-14T11:00:00Z,8.0,172.57724831981534,465.232212589508,104.30354913824254,39.96612233257297,15.382431607148074,45.581256012477176,8.543180855151343,5.928388942814535,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,297.0
99,2015-01-14T14:00:00Z,8.0,173.0911145258302,457.894200264031,104.29514775434515,38.917605636847185,15.32481530604779,42.754621672940225,8.773800829418542,5.6727972101434085,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,300.0
100,2015-01-14T17:00:00Z,8.0,175.28077731993488,455.8396405614312,104.31790519909771,38.666091284221785,15.830678306737484,41.577657009944026,9.149336951243267,5.864396579532671,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,303.0
101,2015-01-14T20:00:00Z,8.0,172.7966901030484,453.1213460180588,102.5345847927504,39.44038861781142,14.842301594696364,40.27235263007733,9.63251723496677,6.059409326964529,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,306.0
102,2015-01-14T23:00:00Z,8.0,174.98938840302924,441.54730318373976,102.5496869246863,39.85402627503614,13.914780797131964,54.10827306275101,9.582639524508203,6.0055015990238765,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,309.0
103,2015-01-15T02:00:00Z,8.0,176.59697913142722,441.8767213443315,103.31175500513879,40.68631523425878,13.309485796124964,54.54855229848739,9.232047075734592,5.467026693062439,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,312.0
104,2015-01-15T05:00:00Z,8.0,177.8033173616774,443.23947059463484,101.54920996959612,40.55558401873451,11.509387936912313,58.94330131401185,9.599720018596797,5.4993543570425665,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,315.0
105,2015-01-15T08:00:00Z,8.0,174.72919888278716,439.42688717558264,99.84491399527477,40.597622281788354,12.729513500007672,59.63693322226485,10.424555332192137,4.752327438811617,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,318.0
106,2015-01-15T11:00:00Z,8.0,174.24934169039722,436.98449467656195,98.25563532957285,41.19898964807317,13.11301865835047,59.038235422658154,9.424581251053716,5.118155156704243,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,321.0
107,2015-01-15T14:00:00Z,8.0,173.43569964356587,431.578333955565,99.09814353236851,41.28655827813117,13.105960829499855,54.22270708300773,9.049701015993316,5.133921925871533,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,324.0
108,2015-01-15T17:00:00Z,8.0,171.72356814007125,435.8974469956265,98.86467944033402,40.66281672553722,13.50746129493836,54.86255224778991,8.414290400265646,5.262102155528068,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,327.0
109,2015-01-15T20:00:00Z,8.0,173.5899532102953,432.25281236399735,99.39136373828094,40.03514280443977,14.27164888164816,52.676085770471495,7.927907666395974,5.025018250361481,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,330.0
110,2015-01-15T23:00:00Z,8.0,172.92840565151425,444.8041879082376,98.48033532121102,39.79838013758829,14.590281429643134,44.178349668938,9.158412137732524,4.929540074874982,1.0,0.0,0.0,0.0,0.0,model3,16.0,False,333.0
111,2015-01-16T02:00:00Z,8.0,173.31695943653423,447.3659521249276,96.57198618730312,39.57196385513969,13.269823110209884,41.57419746910561,9.115739320311473,4.791624958737562,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,336.0
112,2015-01-16T05:00:00Z,8.0,172.83730407306555,448.7651731013314,97.73305910049672,39.01658780068981,12.813418426595405,36.13101442137405,9.460469309346397,4.893255267668165,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,339.0
113,2015-01-16T08:00:00Z,8.0,174.41858597126088,446.29765095724093,98.68000547932341,39.148206497264816,12.14963076707426,34.0524547008276,9.19313273342065,5.667671373722143,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,342.0
114,2015-01-16T11:00:00Z,8.0,173.00837339842698,442.3276986808676,99.13586789037888,38.149775519937336,14.114939576313514,42.71069166872893,9.08632655950636,4.836366673313087,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,345.0
115,2015-01-16T14:00:00Z,8.0,173.60791355519427,449.02313169200914,97.52270895432804,38.00787139804575,14.353059398589787,47.08170197030425,9.324874209571897,4.791752338699786,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,348.0
116,2015-01-16T17:00:00Z,8.0,171.88630286713428,445.6837271976505,98.04003709190007,38.93094376355344,15.953622283872669,52.65903275569453,10.101881052361403,4.633778688078459,0.0,0.0,0.0,0.0,0.0,model3,16.0,False,351.0
