,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
23,2015-01-05T02:00:00Z,3.0,169.7190863913261,456.6959634156283,98.48839802357904,40.65734014207607,15.689115027118065,63.9551815467791,9.135760290552954,4.2751686323511775,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,72.0
24,2015-01-05T05:00:00Z,3.0,168.6002337691609,454.53063664400565,98.55347115279335,39.70886003903605,16.036176482898213,63.912814794209005,10.003754715068837,4.358450264221517,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,75.0
25,2015-01-05T08:00:00Z,3.0,168.281208919583,447.9097089099719,99.98481990846625,39.98168150494737,17.316409567366026,67.44424808735504,9.160006640310717,4.585507519744512,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,78.0
26,2015-01-05T11:00:00Z,3.0,168.50461566254762,437.1689856177413,100.86506563999416,40.16266158949831,17.55048684574235,68.43599240072768,9.750899008325586,4.679583194824917,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,81.0
27,2015-01-05T14:00:00Z,3.0,166.83658229655168,426.2932286294806,99.73565949904928,40.42190974635128,14.479640210808899,71.28401499889533,10.93821411546274,4.599091127370535,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,84.0
28,2015-01-05T17:00:00Z,3.0,169.19872506303963,423.38213610238404,100.84632673662323,40.1774730227515,14.145844218461466,70.41564563401262,10.660032607621302,4.53968198901899,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,87.0
29,2015-01-05T20:00:00Z,3.0,169.4071142716883,404.9208317800763,100.76850076054474,40.6591976141494,13.889783755857046,67.61531032974038,10.604539826549138,4.081449027862034,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,90.0
30,2015-01-05T23:00:00Z,3.0,170.23834176809734,392.9864855576643,98.84542745300408,40.09511273081535,12.50401390691768,62.46461059018765,11.877231276568804,3.7315666156357103,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,93.0
31,2015-01-06T02:00:00Z,3.0,169.42226984235427,381.55536932473984,98.42553024299325,39.745962517757675,12.504674064367476,60.99574902813149,11.67404916586932,3.3920799045467813,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,96.0
32,2015-01-06T05:00:00Z,3.0,170.74660464373142,370.3460280561074,98.61536556096465,40.22345690852713,12.051671655517294,52.777184994005395,11.03126612769606,3.187032252395104,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,99.0
33,2015-01-06T08:00:00Z,3.0,170.98726531895622,378.035139374926,97.43395699827816,40.14198002569029,9.207466150130418,57.38534360994178,11.058496392963221,3.1559937922155106,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,102.0
34,2015-01-06T11:00:00Z,3.0,169.73776926141625,383.0325913018526,96.23933362103888,39.62985253764679,8.118965081633606,57.468276168300626,11.510912835362447,3.3128904379919315,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,105.0
35,2015-01-06T14:00:00Z,3.0,170.9887340489046,389.7462124410945,97.85943565758316,39.016588642344395,8.975081410595065,52.30029047545777,10.907240083315456,3.644410923689732,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,108.0
36,2015-01-06T17:00:00Z,3.0,171.8435929237685,384.25355147697576,98.13152981935959,39.184540512965285,9.454196542347152,49.469463677435094,11.424026428015866,3.5886940171965973,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,111.0
37,2015-01-06T20:00:00Z,3.0,171.4784615710184,390.2405963668551,97.512040553358,39.72113272729776,10.562155289696976,45.245438757286756,11.454064097283926,4.44984710743653,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,114.0
38,2015-01-06T23:00:00Z,3.0,169.83787225927912,390.7585800040325,100.94513790896656,39.77986464987315,11.098877545562095,44.635762994562384,11.318949216009916,4.496678540422837,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,117.0
39,2015-01-07T02:00:00Z,3.0,170.76328545646905,399.2296424833617,100.49137179829135,39.03599110902264,12.961158264302346,39.406546054021454,10.563567268407919,4.7469722300877,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,120.0
40,2015-01-07T05:00:00Z,3.0,169.0286482662789,397.11593095682497,100.93346534863304,39.34803242681331,13.520809662986355,40.22195344309307,10.577005026417883,4.911344923197193,0.0,1.0,1.0,0.0,0.0,model3,8.0,True,123.0
41,2015-01-07T08:00:00Z,3.0,168.9823771999323,390.5823622480619,101.52302012418146,39.34489799211198,14.093974407363437,46.70914228311393,10.539666429721622,4.7868022241898665,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,126.0
42,2015-01-07T11:00:00Z,3.0,168.48398991555632,403.97330447594186,102.34993204786171,39.55599163060988,14.296529879013805,59.12963109320682,10.300982870917798,4.892853099486549,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,129.0
43,2015-01-07T14:00:00Z,3.0,166.6092786018518,407.1497182270083,101.27001465329796,39.94059029406535,14.658313035001685,61.42339236247181,10.121187300926607,4.647900540782789,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,132.0
44,2015-01-07T17:00:00Z,3.0,164.53573934685642,412.90151038249087,101.21240673296828,39.53459906479033,13.216016924242904,62.70955141567534,10.622497890855444,4.964976866387822,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,135.0
45,2015-01-07T20:00:00Z,3.0,166.28910521624175,421.4727544422036,102.77432576672928,38.87829509649903,14.214279377815512,66.55407719856385,9.960710820196725,4.024782430634082,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,138.0
46,2015-01-07T23:00:00Z,3.0,167.79481094098918,430.443814624436,100.30153339666887,38.54698446931724,14.583502829549275,62.91495987669177,9.793741859560972,4.026117073752896,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,141.0
47,2015-01-08T02:00:00Z,3.0,167.06754717293063,436.86372821713087,100.29429859674244,39.48259022263024,13.700009511243305,62.86075193519977,10.037794425294383,3.9991092340921295,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,144.0
48,2015-01-08T05:00:00Z,3.0,169.83078360282516,448.60178189705863,100.84217424902842,39.564388650310185,14.039049302950435,53.99904639205451,11.165314268039525,3.925386640164778,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,147.0
49,2015-01-08T08:00:00Z,3.0,169.26358110603599,452.9276503115123,101.27796662505482,39.177415093358285,13.319082133694856,40.658847469947695,10.658820715289812,3.787115757025232,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,150.0
50,2015-01-08T11:00:00Z,3.0,171.1855754905031,442.6696618429969,100.46435521187964,39.09644094409108,14.43751993982923,38.09797996315136,9.485947518784204,3.419418622560857,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,153.0
51,2015-01-08T14:00:00Z,3.0,172.31628819356212,445.6285884705847,101.79637258732092,39.280416619709776,12.92509247069885,42.89686959010717,10.42046126740377,4.096208108686303,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,156.0
52,2015-01-08T17:00:00Z,3.0,174.46403514164246,445.4676887673937,100.99955772465485,40.5014406143483,12.470387025559974,43.35191835145864,9.540370265382649,4.348325315456869,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,159.0
53,2015-01-08T20:00:00Z,3.0,173.88488375947225,443.39850915770853,100.64963531015457,40.012200786346966,11.86498565854815,42.71546773231661,10.721055640578767,4.6892757407823815,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,162.0
54,2015-01-08T23:00:00Z,3.0,172.87123329867077,447.0226445062837,100.81334506697638,40.36377367391849,13.003407435775944,45.279849090033856,12.556230488737421,4.548627334314738,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,165.0
55,2015-01-09T02:00:00Z,3.0,171.10498855926775,442.4479025331696,100.61645245073431,40.92390571916858,14.717137495574086,46.35656948682189,12.727091906426669,5.150126955485703,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,168.0
56,2015-01-09T05:00:00Z,3.0,170.17369526950102,427.4573819958084,99.773459750266,39.6928632406821,14.000230122002888,60.19535555984338,11.719264162051134,5.538498535374009,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,171.0
57,2015-01-09T08:00:00Z,3.0,169.3783583657736,421.5112766398297,99.52726148443216,40.318193735215935,15.14198494487405,63.73261894000204,12.508248657115464,5.6835896728522135,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,174.0
58,2015-01-09T11:00:00Z,3.0,166.52237667154787,412.9230801706218,100.28107985233385,40.72251958463273,15.691200344386113,66.96594366872588,12.362345125007018,5.786148114479492,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,177.0
59,2015-01-09T14:00:00Z,3.0,166.7112790556571,403.0283659465727,98.34976188419216,40.887929062653924,15.918437125373865,62.58370692921413,11.957980541981044,5.243569244821601,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,180.0
60,2015-01-09T17:00:00Z,3.0,165.93631026906138,395.75681989649917,99.50646833943865,40.26298937186484,15.453701315860894,58.65929450938936,12.477892518746446,4.936657729847871,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,183.0
61,2015-01-09T20:00:00Z,3.0,166.27122527490368,386.32465325843316,98.98412816676584,41.12361535509977,15.203819617114256,54.7156903143895,11.959451482608893,4.805231931553249,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,186.0
62,2015-01-09T23:00:00Z,3.0,165.8247842666264,367.9859760025769,98.44730725668006,41.33437854556173,14.113281788501947,46.620269199725435,10.843064202988417,5.318357532865959,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,189.0
63,2015-01-10T02:00:00Z,3.0,165.65615640455846,363.32473085960225,97.80854648162835,40.51039894551558,14.479405086931086,41.360839756674594,10.719013879760745,4.665902711330856,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,192.0
64,2015-01-10T05:00:00Z,3.0,164.87485994055146,368.9292162226593,98.2540914994034,41.56420122005579,14.67751878052365,39.12494181584936,11.346229247242745,4.050539971789926,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,195.0
65,2015-01-10T08:00:00Z,3.0,166.3297360415805,370.70153086909613,98.18954031981305,41.288701686866396,14.338025729143634,38.60548959614858,10.473010779952354,3.9825594729675777,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,198.0
66,2015-01-10T11:00:00Z,3.0,168.17914345553712,371.654359030222,97.65959320409769,40.83858996567756,12.289680750974725,37.622663360261924,10.489056057063298,3.8975553645908083,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,201.0
67,2015-01-10T14:00:00Z,3.0,165.6450719822929,372.77903180670415,98.25659449952921,41.48293140798546,13.388716961591404,33.93276676251153,9.774347709938148,4.167943637586785,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,204.0
68,2015-01-10T17:00:00Z,3.0,164.52704898367506,369.5792888932319,97.68713185534537,41.83068581923972,14.228899445890631,36.28834471960393,9.409836962807908,4.1544833054595856,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,207.0
69,2015-01-10T20:00:00Z,3.0,164.612470081133,362.6308089893101,97.95935269536163,41.08599697433132,14.429572161858315,36.24775982501549,8.793621092844653,4.260632163212635,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,210.0
70,2015-01-10T23:00:00Z,3.0,165.30847154189087,373.32794111019547,98.88389045555323,41.24785269593156,14.672968047374132,34.88326396309893,8.66932900634961,3.532831507109872,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,213.0
71,2015-01-11T02:00:00Z,3.0,168.45076807482656,376.1788968309928,100.002195540215,41.08778798670525,13.375692244777756,42.31064161095981,9.172025888970492,3.7535826107480514,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,216.0
72,2015-01-11T05:00:00Z,3.0,168.81473762324532,387.85980332175865,99.71735281794979,40.72644997048784,13.57106774509314,51.21748372172973,8.433341988507257,3.888538447180223,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,219.0
73,2015-01-11T08:00:00Z,3.0,169.51041343497326,399.4593915401735,99.76954238520365,40.89232597620904,13.464188692434881,59.25109390849702,8.585108915909116,4.008404831646629,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,222.0
74,2015-01-11T11:00:00Z,3.0,167.96641098657375,409.4291390394197,99.59177104157386,41.084562640364005,13.916537481795606,59.17940940868196,9.137725089565166,3.981545882397436,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,225.0
75,2015-01-11T14:00:00Z,3.0,167.96374778389884,419.71564750117034,99.78249839308235,40.41941184714489,14.282893533920374,64.50525619639176,9.375163063253176,3.5835533421963137,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,228.0
76,2015-01-11T17:00:00Z,3.0,168.20030206924127,427.0539064901228,99.85908620828761,39.83895874782847,13.41295367028718,58.930121989360465,9.179804013455943,3.801455351813253,1.0,0.0,0.0,0.0,0.0,model3,8.0,False,231.0
77,2015-01-11T20:00:00Z,3.0,167.3392923289474,444.69596698465375,100.1704887199045,40.72976596378446,13.150646749918597,43.26497123983305,9.093071687251252,4.164064538295526,1.0,0.0,1.0,0.0,0.0,model3,8.0,False,234.0
78,2015-01-11T23:00:00Z,3.0,166.3542326834525,456.87266275253234,101.40126608397236,40.62998575255886,13.334457799996253,45.05385792756953,8.096700167130184,4.743993678560644,1.0,0.0,1.0,0.0,0.0,model3,8.0,False,237.0
79,2015-01-12T02:00:00Z,3.0,166.30422988001445,463.4711327656244,101.36041864734699,40.710818556305725,12.893809426310554,37.16521983285825,7.151200027659576,5.48840149784133,1.0,0.0,1.0,0.0,0.0,model3,8.0,False,240.0
80,2015-01-12T05:00:00Z,3.0,166.51418663856853,463.3927849595093,100.42403731966671,41.66489053159364,12.053282161906465,39.639142623678076,7.452100942669786,5.947828926132065,0.0,0.0,1.0,0.0,0.0,model3,8.0,False,243.0
81,2015-01-12T08:00:00Z,3.0,166.38616094480946,463.9501295761216,100.8804192562096,41.85210286640185,12.4245613105764,41.23166900227425,7.814784966920606,5.9760045970605065,0.0,0.0,1.0,0.0,0.0,model3,8.0,False,246.0
82,2015-01-12T11:00:00Z,3.0,167.08689176383112,475.2475532333124,101.29551032590088,42.03150340542419,12.608659636375155,42.46081020051353,6.932266020069088,5.981013808305745,0.0,0.0,1.0,0.0,0.0,model3,8.0,False,249.0
83,2015-01-12T14:00:00Z,3.0,169.80765542121188,473.87371062715965,100.89892182228432,41.90829885110027,11.828382838190707,44.016109930930384,7.567254876100433,6.113431490235237,0.0,0.0,1.0,0.0,0.0,model3,8.0,False,252.0
84,2015-01-12T17:00:00Z,3.0,170.5622560539492,478.9347390847317,100.77214331415612,42.04474610583174,11.723867913824911,39.56408304686911,7.390523325250743,5.8652125587591755,0.0,0.0,1.0,0.0,0.0,model3,8.0,False,255.0
85,2015-01-12T20:00:00Z,3.0,170.26717720006783,482.3193279588625,98.93669218184318,41.13176140249797,12.031600010088642,40.385755644308134,8.936078187778207,5.940611051681647,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,258.0
86,2015-01-12T23:00:00Z,3.0,171.17086105254418,475.3033562608194,97.55442913242369,41.07239807187923,12.460403056236755,44.38540118816347,8.333068323224934,5.60467120886832,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,261.0
87,2015-01-13T02:00:00Z,3.0,169.9624993017144,477.10956235071615,96.06048113078323,41.43257863289662,12.98424030239973,43.89954790305804,8.521225343629212,4.858199132431095,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,264.0
88,2015-01-13T05:00:00Z,3.0,169.68346854426625,473.1673320650264,97.70926784538472,41.18084987421774,13.48867077562141,45.85640680761301,9.117386520761963,4.334567952938087,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,267.0
89,2015-01-13T08:00:00Z,3.0,169.61137241232373,475.45480812764885,97.02567007115765,40.20944109264542,13.928832432620744,46.00449308651968,9.256549186726348,4.512375953702364,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,270.0
90,2015-01-13T11:00:00Z,3.0,169.58874163738145,462.42418207281685,97.30921180910214,40.12924564941189,13.319810515230436,43.565591952744114,9.484763814752638,5.507358502175137,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,273.0
91,2015-01-13T14:00:00Z,3.0,169.02449006776618,459.9080900772374,98.15669457501093,40.02407428942946,12.699869610184429,46.686083232716854,9.237958873593184,5.409444276235684,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,276.0
92,2015-01-13T17:00:00Z,3.0,167.94408222517123,464.34280318445184,96.5674111340836,40.25970528960628,14.266534667462851,54.680454271912716,9.876194053908183,5.408627441241501,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,279.0
93,2015-01-13T20:00:00Z,3.0,167.25937795093432,459.41603087920026,97.08843158449058,40.90547599740266,14.231472367621254,59.56651647162557,9.263615090529838,5.207563583641769,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,282.0
94,2015-01-13T23:00:00Z,3.0,168.9366129905878,460.9717527808091,97.30082289100581,40.91069892402077,13.90412228059122,57.31196615450449,9.619916392906745,5.0293390826663416,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,285.0
95,2015-01-14T02:00:00Z,3.0,170.4410363915964,460.27074347377317,98.11163252947027,40.276157330416325,14.892712180471998,56.24300988881795,9.866279547936076,5.7127894859732224,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,288.0
96,2015-01-14T05:00:00Z,3.0,170.73292465133989,468.52195232558677,98.26696182227457,40.3913356757713,15.223326079221106,57.15608253285098,9.995701968833396,5.718757180694207,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,291.0
97,2015-01-14T08:00:00Z,3.0,171.01140262825442,455.8775256547216,98.7057954323176,40.291288915803534,14.469752857326727,59.61192343734209,9.429574263162689,6.244935240094272,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,294.0
98,2015-01-14T11:00:00Z,3.0,173.0211751912872,451.95729937489165,99.35154014374164,40.928094155130616,14.938589245345847,63.68065156106263,9.647037328507373,5.8430885740849625,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,297.0
99,2015-01-14T14:00:00Z,3.0,172.70189948797506,452.282296838318,98.80237464732059,41.633514010360216,14.322313234547265,60.14585798979493,9.402073789978262,5.8086713039354105,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,300.0
100,2015-01-14T17:00:00Z,3.0,173.04958048443254,444.02187688289763,101.90464521982054,41.45521985877641,13.753093153596534,52.83541802245697,9.713158233438698,5.873193082970067,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,303.0
101,2015-01-14T20:00:00Z,3.0,174.17552191042878,449.8090806042704,103.4671124851907,41.21224937601325,13.21684396310123,49.05738471567958,8.811903667034493,5.819749547996265,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,306.0
102,2015-01-14T23:00:00Z,3.0,173.82060465022468,442.66400241735926,102.98974440850776,41.00412728703679,12.750822651372877,50.330636850380465,8.627945805966888,5.85209210226102,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,309.0
103,2015-01-15T02:00:00Z,3.0,173.04000599704037,437.8636405428729,103.86497105380528,40.93438283453753,12.362086929926136,49.940803924326744,9.79013993833415,5.225387610432511,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,312.0
104,2015-01-15T05:00:00Z,3.0,172.8333302616692,433.022194090613,102.98469779005941,40.02280675714832,11.46495190988339,45.10768726621649,10.193967561139782,4.86577037724074,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,315.0
105,2015-01-15T08:00:00Z,3.0,174.02991102385622,440.8764079421781,102.63226351929964,40.797877809476056,12.478950455567984,44.59136495299093,11.163846970569947,4.58768799615441,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,318.0
106,2015-01-15T11:00:00Z,3.0,173.26734054409505,452.4747670612578,101.8450390105901,40.510701899138134,11.950049148685606,43.637497737012865,11.818398897835634,4.108725993203318,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,321.0
107,2015-01-15T14:00:00Z,3.0,171.64391525846688,454.0526518367884,101.5535355673358,39.60604197014022,14.733196091744096,43.92743525609722,12.394854016628333,4.196480624289011,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,324.0
108,2015-01-15T17:00:00Z,3.0,170.83627072180158,448.9204174640657,99.6908245972937,39.502328654903934,13.67311524202934,50.211866592327524,11.345296356403342,4.495560037145045,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,327.0
109,2015-01-15T20:00:00Z,3.0,171.32235558248473,443.40806105141786,99.20001362873043,39.16751680140746,13.716369810525055,46.32998263280721,11.363034773834658,4.810555302273787,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,330.0
110,2015-01-15T23:00:00Z,3.0,171.62930872534153,448.1159674613555,99.29276598505685,38.690373441506985,15.311578225425453,44.13195051110004,11.394382789075973,5.005680226503233,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,333.0
111,2015-01-16T02:00:00Z,3.0,174.1694241664561,451.289886238123,98.81801988052031,39.17345503717677,16.624879896546453,42.69474792538047,9.868652398893724,4.968951611197159,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,336.0
112,2015-01-16T05:00:00Z,3.0,174.03012283268225,448.8053419988241,97.3584304559289,38.49380393455477,17.346896577422847,45.862650308476894,10.327832739383958,5.474573285794606,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,339.0
113,2015-01-16T08:00:00Z,3.0,171.2971333886599,449.3933408966689,97.69819867176693,38.30391378124377,16.67815166111858,47.020156538680496,9.862094941512108,4.951145769917822,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,342.0
114,2015-01-16T11:00:00Z,3.0,170.5250779680438,445.14186675051087,98.1126218720728,37.84619184912438,16.667190964958287,43.84791441230136,9.869322908368419,4.718770242623527,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,345.0
115,2015-01-16T14:00:00Z,3.0,171.73626591830808,434.15406437250806,98.27384151889105,38.840561285902545,15.247080577394078,51.87344630107393,9.498171872737284,5.512911524025727,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,348.0
116,2015-01-16T17:00:00Z,3.0,171.92835987716796,438.726084304577,98.38516582399146,38.6656461252375,15.159852872246098,47.084073709840354,9.587334319429118,5.1564749202521964,0.0,0.0,0.0,0.0,0.0,model3,8.0,False,351.0
