,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
12,2015-01-03T17:00:00Z,77.0,177.20433796559075,435.0056691459871,98.00073277517788,38.62874207257769,17.183336839396812,54.738988390630894,12.038426792080946,4.883832350472126,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,39.0
13,2015-01-03T20:00:00Z,77.0,175.82132805636283,442.60668780015715,99.77235384564348,38.59411399951927,15.695604313781116,55.089568232957355,11.127638459546585,5.018562606762796,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,42.0
14,2015-01-03T23:00:00Z,77.0,174.87357657388034,436.09384062290917,101.29203296180613,38.42064332260697,15.124405316620422,59.190673938421824,9.495977329740176,4.879690752285728,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,45.0
15,2015-01-04T02:00:00Z,77.0,176.28714117597374,442.16557826190507,101.26106093285122,38.79257344798672,13.376354135790498,57.45798508240315,9.664944941195602,4.871708922170468,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,48.0
16,2015-01-04T05:00:00Z,77.0,174.7028356771074,441.4495273993287,102.0080172039392,38.8949381939243,13.698239924463492,59.3078611257914,9.40077347340727,4.6017920111139645,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,51.0
17,2015-01-04T08:00:00Z,77.0,175.35377970360054,442.7549363142315,101.49635433194922,39.61105066749486,13.397896012608252,65.97202481948696,9.510511374366336,4.921216507580441,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,54.0
18,2015-01-04T11:00:00Z,77.0,176.27535343521748,442.35440135504564,101.08538479914414,39.59293687693449,13.143495483237462,68.95248892464893,8.422661053214037,5.502279640724404,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,57.0
19,2015-01-04T14:00:00Z,77.0,174.8308385592207,453.3354219565485,102.57653845472416,39.85392649806095,13.900995170007901,71.88818479162538,10.575425065454064,5.507711539909085,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,60.0
20,2015-01-04T17:00:00Z,77.0,172.93640798535384,451.1752070605623,104.15644122601087,40.00946242573264,11.758680197439524,69.32970626731291,9.929279450439694,4.686654512472615,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,63.0
21,2015-01-04T20:00:00Z,77.0,171.73411688447231,451.5553309554944,103.49212801238731,38.96623075917504,10.000725835350048,68.8991596936047,11.1980594195139,5.167648105437415,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,66.0
22,2015-01-04T23:00:00Z,77.0,172.52180477334053,460.61781394120857,103.32452827177606,39.43062458805843,12.642052350322436,63.227494244269245,11.510850373343684,5.603687069986957,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,69.0
23,2015-01-05T02:00:00Z,77.0,170.8548751632279,461.7355325318241,102.68485426145651,39.585660836859496,13.303826092785005,60.959424639029706,11.257075773957201,6.363018758721236,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,72.0
24,2015-01-05T05:00:00Z,77.0,173.1616665944128,460.5083176357437,102.41518720500805,38.612652830767225,13.684275898986595,63.38967992530818,11.436666033570145,6.326017005568764,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,75.0
25,2015-01-05T08:00:00Z,77.0,172.8849400438327,459.7939870328109,103.37875227332087,38.477748772524045,15.185705402514179,60.166930073973504,11.71282186125952,6.145756656584427,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,78.0
26,2015-01-05T11:00:00Z,77.0,172.78755388496742,460.93831802652045,103.64473965031587,39.18687338683539,15.647028176694196,57.81886031287882,11.471740806387096,5.789730168125278,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,81.0
27,2015-01-05T14:00:00Z,77.0,172.21745839646226,451.52263313938073,101.4002602390342,39.61371652536807,16.197621266564266,53.05569124333111,10.144765279346162,5.637924648802338,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,84.0
28,2015-01-05T17:00:00Z,77.0,173.97108083327663,459.7840353406404,100.89319228603108,40.274983069568975,19.118104102187928,51.93929728970075,10.137172053499619,5.945499682927995,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,87.0
29,2015-01-05T20:00:00Z,77.0,174.95876636928008,461.69421816336,101.24818552961588,41.635088772179216,18.90556992080558,57.950113542030074,9.20505348914924,5.194039164091584,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,90.0
30,2015-01-05T23:00:00Z,77.0,173.8273523414246,458.67513083062005,100.51444253347653,41.06332127238196,17.68990779025595,58.86796244496906,10.17384337079984,5.051650884450669,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,93.0
31,2015-01-06T02:00:00Z,77.0,176.24778263200474,456.09352188929114,99.42393393421905,40.36840760188125,16.50632640615799,62.57726932475255,10.593809930112457,5.362194715075131,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,96.0
32,2015-01-06T05:00:00Z,77.0,176.07328899301072,455.890334240545,97.13969502460596,41.355167559977815,16.0868874429309,62.19317214931732,10.546226375181318,5.090716775237847,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,99.0
33,2015-01-06T08:00:00Z,77.0,177.3408304461761,456.2603758362762,95.978789225299,41.975662731108244,15.179593035882974,57.835245855290786,9.90659773681794,5.722752410887773,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,102.0
34,2015-01-06T11:00:00Z,77.0,175.68642702562553,459.00328411874574,95.50634892402405,41.5988118375603,14.881306707440212,57.02949751414975,9.486391561599644,5.830891594109365,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,105.0
35,2015-01-06T14:00:00Z,77.0,178.182321852195,458.76391375950175,96.4970020302384,40.65123246253432,14.261610288034573,57.960021469690254,9.490938890024307,6.542917074170719,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,108.0
36,2015-01-06T17:00:00Z,77.0,176.00342022112412,458.7207748524274,96.60039221695759,39.96601723454257,11.513429556291227,55.07729933326681,9.349714890939378,6.641464138367424,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,111.0
37,2015-01-06T20:00:00Z,77.0,173.79894436249612,451.1328092908954,96.58424987199814,39.37534361323125,12.455306986974232,49.095374001111225,9.601467796799325,6.498522813929823,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,114.0
38,2015-01-06T23:00:00Z,77.0,174.11738890189912,447.0268041455359,97.51300457290638,39.5870712268646,13.040573298920494,49.908437072452614,9.627126075229064,6.463996994256463,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,117.0
39,2015-01-07T02:00:00Z,77.0,172.37894875026447,445.13765689216973,97.66444212229692,40.208385676819354,12.782160928680954,48.98546722017482,10.01899125026372,5.828721952611072,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,120.0
40,2015-01-07T05:00:00Z,77.0,171.9900657634425,451.2312458131897,99.56065044778627,39.21505007412216,12.738544137230447,44.855934505499846,9.01103814701592,6.061828362345238,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,123.0
41,2015-01-07T08:00:00Z,77.0,171.27570833154033,447.57896293540483,99.71619542262242,38.42171271577085,12.179884275770814,43.03417134873696,8.9857331198795,5.032947280372831,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,126.0
42,2015-01-07T11:00:00Z,77.0,171.33087269755126,440.99804599342997,99.40306703041807,38.71328604581853,12.78709139271405,43.09199405076986,9.329919210534714,5.122996964860397,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,129.0
43,2015-01-07T14:00:00Z,77.0,169.04954007037034,447.05462048890547,98.70742974494304,39.37194052589712,11.319267174222288,48.018736825418976,9.725316673155882,4.609891974151906,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,132.0
44,2015-01-07T17:00:00Z,77.0,167.3039091946849,443.80503568935364,99.03446689283228,39.78889701116493,12.052352947503525,47.49948154714843,10.175398746866144,4.393440403487366,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,135.0
45,2015-01-07T20:00:00Z,77.0,168.51284306730813,441.7341037162147,99.78431229664524,40.36328260242007,12.443236243513056,46.90366277114936,9.840373928665038,4.671818919683339,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,138.0
46,2015-01-07T23:00:00Z,77.0,167.44647177821824,444.00629613636187,100.0522143435793,40.717740883873645,10.806297691706963,49.71834182681732,9.348655396443412,4.7767954884449,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,141.0
47,2015-01-08T02:00:00Z,77.0,167.97045799949302,445.1925455767322,102.16159937017616,40.64908135315551,11.606485529501452,50.45986627175847,9.037275232830119,4.828743787837031,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,144.0
48,2015-01-08T05:00:00Z,77.0,168.76975359575565,442.428583435914,101.78506933043234,40.03999850998532,12.912039694776555,45.89360405291213,9.31846160386891,5.722144285095276,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,147.0
49,2015-01-08T08:00:00Z,77.0,168.74611794081972,442.92058330864126,101.41225000392704,39.99298554788452,12.112816322359595,50.68793948553035,9.4856404921391,5.566727305466476,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,150.0
50,2015-01-08T11:00:00Z,77.0,169.6929627344456,451.71679433600286,101.64201506176822,40.13951784041152,12.109278145415757,51.881649745675276,9.47109008082848,5.880503498799735,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,153.0
51,2015-01-08T14:00:00Z,77.0,170.73402374726174,447.4420707620407,101.03639196888956,39.38076604607963,11.751956503432307,47.04135569445406,9.297349898323846,6.603861746301384,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,156.0
52,2015-01-08T17:00:00Z,77.0,171.83701561728788,441.612992511667,100.48788805629098,39.37938041170185,10.46996037965671,49.42860211309349,10.953663386548813,6.529744704667988,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,159.0
53,2015-01-08T20:00:00Z,77.0,171.8962776301934,448.2326749415589,102.4249526510168,39.06065382706351,11.103221988862801,48.429469913244496,13.259780065404488,6.4051074595968895,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,162.0
54,2015-01-08T23:00:00Z,77.0,172.624220489344,458.28454955964895,103.5727379927779,37.81749400906846,11.883150927263749,49.4191923734033,13.236212864274245,6.802185317354777,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,165.0
55,2015-01-09T02:00:00Z,77.0,174.70003149741456,464.8269945983794,102.4421861555488,38.091477479700906,13.656743811683835,45.28754843703097,12.780646296502974,6.606229124114077,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,168.0
56,2015-01-09T05:00:00Z,77.0,172.874823199824,471.4767808032289,101.73349394822641,39.754456986319646,13.612050456493485,45.726245774910794,13.023251196590266,6.034873447640043,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,171.0
57,2015-01-09T08:00:00Z,77.0,173.445037924912,470.33605936759903,103.50382773259531,39.60438878266302,17.96026167427289,45.01059329510933,12.755657490531636,6.1743128482052025,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,174.0
58,2015-01-09T11:00:00Z,77.0,171.2020759647604,470.2333279235738,104.03709861015012,39.0139044898861,19.58576834698044,47.95600130771595,12.450796534590168,5.729480039405239,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,177.0
59,2015-01-09T14:00:00Z,77.0,171.68251351266434,467.6299149436564,104.95621182346079,39.918971230564985,19.570994159842545,49.568548152617424,12.189593836641645,5.123052077722055,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,180.0
60,2015-01-09T17:00:00Z,77.0,171.8819109365619,469.22354155064727,104.54282177681296,39.736470887852285,20.301212745081802,49.13192671014082,11.530884729806864,5.2159571042145005,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,183.0
61,2015-01-09T20:00:00Z,77.0,172.95888086225796,464.6966614085735,101.69374536590765,39.932478824530975,19.914450950141408,52.0952532154131,10.177662436266733,5.192430360573041,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,186.0
62,2015-01-09T23:00:00Z,77.0,172.5986555219184,460.9127345573156,100.57663009798898,41.21796993000636,19.47876594142232,48.0871491855065,10.574573751352677,3.901291730255169,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,189.0
63,2015-01-10T02:00:00Z,77.0,170.3833132601475,459.5906620616886,99.85611231368877,41.337511842786405,17.683267337995886,48.67919710716933,10.917788592514992,4.292939334221865,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,192.0
64,2015-01-10T05:00:00Z,77.0,170.89335986484394,456.7974149018701,100.51052318487524,40.69507248619777,17.130955002130946,52.87074533506829,10.402429184086836,4.208482596324234,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,195.0
65,2015-01-10T08:00:00Z,77.0,171.7421499293231,462.3520445601163,100.45899957734993,41.28806496133976,12.95644846639856,50.22707477150881,10.100274161899428,4.867593358587159,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,198.0
66,2015-01-10T11:00:00Z,77.0,171.5957466974654,461.20576492772375,100.26349707899807,42.08644613612706,12.340831353833012,45.980285698270976,10.046746259201782,5.045220010044853,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,201.0
67,2015-01-10T14:00:00Z,77.0,170.39133879734854,464.1692881799919,99.39218777145632,41.343588684237844,13.64891101013963,46.799521309623536,9.968821336463783,5.503588443980519,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,204.0
68,2015-01-10T17:00:00Z,77.0,170.00574500615238,473.2476847032862,99.63599633903864,41.012048096813935,12.022286761480874,40.61212773870096,9.569316694840335,5.485464829386045,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,207.0
69,2015-01-10T20:00:00Z,77.0,168.03811681208072,473.0536976117644,99.44308325370872,41.20125147413593,11.927726903500815,38.39559837113274,10.419198941501252,5.664577108750223,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,210.0
70,2015-01-10T23:00:00Z,77.0,166.62241554561638,472.6397930277089,99.38977092166121,41.383017698200725,13.992877977297688,37.600580565915216,10.699833105332916,5.6620748232004185,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,213.0
71,2015-01-11T02:00:00Z,77.0,168.7670514068693,473.41619338224746,99.37233821670874,41.25039875255665,15.045526639366624,35.73086572279078,10.637768537716166,5.575734589327136,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,216.0
72,2015-01-11T05:00:00Z,77.0,168.67564653443358,461.06243767966316,98.49060989522137,41.35019747054759,15.654324620563571,42.9952266627122,11.039710672432296,5.559960565302264,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,219.0
73,2015-01-11T08:00:00Z,77.0,167.82405877002086,451.10747117048385,97.06804933917395,40.829305053364436,15.16219664992608,48.2783096110926,10.584338152872624,4.89679324363754,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,222.0
74,2015-01-11T11:00:00Z,77.0,170.35022483710213,445.7911735017158,96.97955519306534,40.01834900655073,15.438748291922511,47.18677969609144,10.59045114482875,4.628730308340123,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,225.0
75,2015-01-11T14:00:00Z,77.0,171.93786266852365,427.8192471611194,97.81947489787865,40.692866834239176,15.431983588744119,62.7586065175415,10.38815395082924,4.2866618700075785,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,228.0
76,2015-01-11T17:00:00Z,77.0,172.66734398670292,422.0453367954563,99.55194296598131,40.672501906112,15.639751625769751,59.350949234984725,10.993203751922612,4.733681608437462,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,231.0
77,2015-01-11T20:00:00Z,77.0,174.23460221508645,411.86064207648826,100.72214379942986,40.177903384695746,16.103271684040383,63.58552530918122,9.750850372796158,4.921037598119288,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,234.0
78,2015-01-11T23:00:00Z,77.0,174.25060261773694,396.8634864147043,100.39358480691044,40.20001813058435,14.654848850255089,61.704006960055544,8.539477737314195,5.107453477808399,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,237.0
79,2015-01-12T02:00:00Z,77.0,171.15912366686646,383.59907816744453,99.6507593171805,39.729765654606375,15.077202450129034,58.32181159685178,9.814688402903784,4.785164990909396,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,240.0
80,2015-01-12T05:00:00Z,77.0,171.69411080994303,381.32582305905083,98.81853017934796,40.3892014531512,14.549820026719143,57.30536749350125,10.33806916860917,4.9828130371761485,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,243.0
81,2015-01-12T08:00:00Z,77.0,171.11902358133233,376.0155508158223,100.2005274709092,40.41661633510397,14.549622668969302,59.08235484210309,11.207173441160881,5.032468426158422,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,246.0
82,2015-01-12T11:00:00Z,77.0,171.09677778926095,371.82993250018455,99.15569963398971,41.40509539036186,13.16279794972608,54.74016826720317,11.536893047644751,5.256422578361272,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,249.0
83,2015-01-12T14:00:00Z,77.0,170.28628250487512,379.021353638973,98.35346841809263,41.57261962523307,13.014169714682055,54.171310502927845,11.742853887254286,5.021448525869877,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,252.0
84,2015-01-12T17:00:00Z,77.0,168.97171273848292,369.85981276514417,97.20249043450886,41.758134196773604,13.369029385223286,54.02570536715477,11.512894371648006,4.5835819649814935,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,255.0
85,2015-01-12T20:00:00Z,77.0,168.2286885693244,369.5750928365625,97.12454249197701,41.571808011373015,11.475661191706346,53.13408879841327,11.93272976609863,4.38809079953675,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,258.0
86,2015-01-12T23:00:00Z,77.0,169.87930769527554,363.64629397179357,97.69668261124029,41.022854212843306,10.806979555920787,59.28230637474848,11.973475944020093,4.238711704127679,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,261.0
87,2015-01-13T02:00:00Z,77.0,170.004436039578,364.36495148849264,97.84133451782169,41.563772099209935,11.341022748443164,57.178331787561646,11.418814868579824,4.262447805536129,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,264.0
88,2015-01-13T05:00:00Z,77.0,167.5650727562753,372.9913984713821,98.00044767321535,40.85268957780081,12.18830665123105,62.97252809260368,11.424627097056945,4.174005660535744,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,267.0
89,2015-01-13T08:00:00Z,77.0,165.17886183205792,385.6632023785715,95.91480903475271,40.695264989924695,13.508886217005859,66.25346655204946,10.504980919399408,4.3384952995678105,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,270.0
90,2015-01-13T11:00:00Z,77.0,166.16602139872214,393.81427763625396,96.71800223398813,39.65877377234271,15.947068436507125,72.7989372222156,10.426521660208554,3.67700442832354,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,273.0
91,2015-01-13T14:00:00Z,77.0,167.70933057882428,399.9206209206458,97.4501466479992,39.68032020259199,16.51499868157148,71.04611453654724,10.342388483207882,4.177435036758765,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,276.0
92,2015-01-13T17:00:00Z,77.0,169.61818383355416,408.8927341111528,96.70887215437237,38.94538876566201,16.441538861851402,69.40820884687156,9.045448347921637,4.703666314135077,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,279.0
93,2015-01-13T20:00:00Z,77.0,171.1441119219543,419.3423375685865,95.8746243462872,39.15979186331789,17.54523088968534,66.98014542309862,7.9766904310810265,5.232526700721215,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,282.0
94,2015-01-13T23:00:00Z,77.0,171.83405818487728,435.9394866803419,94.7872705212278,39.14892812712606,18.314203632028924,48.16495337356378,8.558961621209086,5.270832972306791,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,285.0
95,2015-01-14T02:00:00Z,77.0,172.51244689851,443.40818378912917,95.50967386147232,38.03946449667766,17.762616881008793,38.41321768406164,8.356203897646813,5.595071683362386,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,288.0
96,2015-01-14T05:00:00Z,77.0,174.53417976997937,448.1605036938425,97.28941923682264,38.28958091821973,16.952441076311175,36.476609581460345,7.839514386442378,5.689465852434106,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,291.0
97,2015-01-14T08:00:00Z,77.0,176.70983375834126,452.4795714513849,99.91860659925364,38.542530736544684,14.721315344431336,40.14237492721252,9.011520787013216,5.748607393593208,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,294.0
98,2015-01-14T11:00:00Z,77.0,174.8433166656876,460.4353267200814,100.47203131376473,38.69144497076481,14.687345146182027,53.28197034460732,9.227869793790012,5.731508639445196,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,297.0
99,2015-01-14T14:00:00Z,77.0,174.0026932664261,466.80051399431113,98.98958579767584,38.70006490987769,14.910211203853764,55.538860617723074,10.932944218753645,5.478715953329346,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,300.0
100,2015-01-14T17:00:00Z,77.0,173.98835480513438,467.76245600718886,99.19044310347135,40.10000668707419,15.461910241555305,53.501761638876026,11.313503621184545,5.605007763274506,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,303.0
101,2015-01-14T20:00:00Z,77.0,173.92543667456417,472.90381701220497,98.78061012017132,39.92172831525364,15.172898659969757,52.2642633818818,11.223910577327855,4.962979669205891,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,306.0
102,2015-01-14T23:00:00Z,77.0,171.2568097310052,474.6796497229928,99.76889750862057,40.207068145828295,15.545640094740039,52.714614863553045,10.502418897556607,4.990816241762475,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,309.0
103,2015-01-15T02:00:00Z,77.0,173.11428276172592,474.76762559962526,99.43969335523823,41.359109734754966,16.415727767030678,52.69492132959779,10.834324821422557,4.070240801676127,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,312.0
104,2015-01-15T05:00:00Z,77.0,172.72684197502784,478.2379910776374,99.57420547513115,40.91504001060765,16.26872520136212,53.44480168269936,10.968872350182151,4.247661189635078,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,315.0
105,2015-01-15T08:00:00Z,77.0,174.21458251280563,471.5932442518866,97.827805597108,40.78919070660992,16.241022169145833,53.24437432739998,9.513248987277262,4.034742019080484,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,318.0
106,2015-01-15T11:00:00Z,77.0,174.91766479568017,463.5632505057277,98.1800813688498,40.60104616928068,14.934616272279346,42.656469758933866,9.384305056553474,4.147537703272695,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,321.0
107,2015-01-15T14:00:00Z,77.0,172.446748058735,453.0126833270034,98.7692537666836,40.25907225649672,15.485285164457256,42.64170905599356,7.868889099078803,4.628580887287907,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,324.0
108,2015-01-15T17:00:00Z,77.0,170.97780907328234,458.60806392082253,98.57592366807691,38.84321033508228,14.86027844757966,42.83744289981721,7.282021342112997,4.631200798635722,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,327.0
109,2015-01-15T20:00:00Z,77.0,167.62305521956998,459.42700418708915,99.29980495963318,38.92158519313336,14.44310832481928,42.562249141525896,7.309726292701094,5.009468880159101,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,330.0
110,2015-01-15T23:00:00Z,77.0,167.97355992853446,456.349200996625,97.82137683650538,38.43819121102923,13.805904468579664,46.51302056023162,7.361800308277682,5.046763183094437,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,333.0
111,2015-01-16T02:00:00Z,77.0,167.53653128430597,455.0677744819642,98.76307688467459,37.86549659766923,12.46532055191454,46.50599275958522,6.998007033134643,4.925270240179529,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,336.0
112,2015-01-16T05:00:00Z,77.0,166.9597570610055,451.3184408270562,98.24385010593912,37.75043393061736,11.954384090153933,44.63160988687971,6.5810318216856345,5.132716423572735,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,339.0
113,2015-01-16T08:00:00Z,77.0,165.71748046027116,444.54678939470375,98.22909265968492,36.98432428265125,10.63526627517478,48.7379871138842,6.139517159060713,5.447684217273219,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,342.0
114,2015-01-16T11:00:00Z,77.0,165.5402072821893,444.3241560840612,98.87765414798584,37.68826627310948,14.562412988190616,51.317210183138684,7.341659438156133,6.307864045118513,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,345.0
115,2015-01-16T14:00:00Z,77.0,165.74270235875068,453.16035931026084,101.18824564514813,37.63100682267179,13.957214016401618,46.52914202629011,8.374880445270964,5.937122125813737,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,348.0
116,2015-01-16T17:00:00Z,77.0,167.54435130201136,445.66901532879484,101.73536256895383,37.96762107582565,14.58465155152672,44.704818265015135,8.532109136536043,5.6924535860127055,0.0,0.0,0.0,0.0,0.0,model4,12.0,False,351.0
