,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
53,2015-01-08T20:00:00Z,22.0,166.17827389356302,444.7649219550592,98.16884970457431,42.04955955721545,14.857249434214387,55.87724419956133,11.0254811370377,5.601695704457702,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,162.0
54,2015-01-08T23:00:00Z,22.0,167.16365441820412,442.9160352513685,98.53826349011543,41.173511792092036,15.97120368922044,55.117030514383316,10.6592253273417,5.3785835916399085,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,165.0
55,2015-01-09T02:00:00Z,22.0,170.71683680136474,450.43049926057716,97.13471294872281,41.5683337468229,14.064664275390804,47.41370754918562,10.801790716990993,4.9107602065265565,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,168.0
56,2015-01-09T05:00:00Z,22.0,168.6310482609652,451.3142005366333,95.8457161320248,41.576663604975316,13.134315768676956,56.88984436447075,9.536113636831717,4.571371931207274,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,171.0
57,2015-01-09T08:00:00Z,22.0,168.81245354052842,455.3493025301569,96.5078074856382,41.61546406531388,11.803785878346028,58.73590405494735,9.794432857402724,4.291647064830292,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,174.0
58,2015-01-09T11:00:00Z,22.0,168.5655208869911,450.09725789744203,97.5731555379068,40.85619431621497,10.92446086404551,56.73213072253906,10.21815314270082,3.693984315712053,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,177.0
59,2015-01-09T14:00:00Z,22.0,167.05157100165448,445.4584962975977,96.85309780461377,41.16789617085932,13.692417831720972,60.291511599802206,9.541796754037673,3.8733227480578236,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,180.0
60,2015-01-09T17:00:00Z,22.0,167.5095252550965,448.2090261546248,97.57915863832235,41.422740370043634,14.050077946322867,59.43675932441352,10.498818209818982,3.9730769711335028,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,183.0
61,2015-01-09T20:00:00Z,22.0,166.39449201590972,441.6016071204023,96.8144150784518,41.147879254669796,13.937213099857075,62.18853477925126,10.667289241253851,3.831861465548808,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,186.0
62,2015-01-09T23:00:00Z,22.0,164.99062874803602,446.4290734983426,97.50777426374133,41.77560072959168,12.356492583834438,64.39593350110465,10.668065898144217,4.107345279641305,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,189.0
63,2015-01-10T02:00:00Z,22.0,162.5993571024366,448.02586639391615,97.83459645074673,41.43737537016053,11.293889905210365,69.0288875462003,9.823592695633257,4.326087297411648,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,192.0
64,2015-01-10T05:00:00Z,22.0,165.04639350824326,445.2565001028949,99.07973659451551,41.250644424626586,14.464691169947072,61.758562918161964,10.569755188572493,4.205824313451524,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,195.0
65,2015-01-10T08:00:00Z,22.0,170.0685275921119,445.15742717398695,98.38396116415329,41.02529166678664,20.25572876322654,63.38805739766335,10.54750850366765,4.737484852669184,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,198.0
66,2015-01-10T11:00:00Z,22.0,171.83784993862795,441.5144258349311,97.83876133394978,41.760907363158175,21.150451214644026,64.77534047492661,11.399794879093633,4.713036358598363,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,201.0
67,2015-01-10T14:00:00Z,22.0,178.32035195429924,447.04374701083503,96.76297935172728,41.20143361055021,21.56592181547121,60.47217268748105,12.916423977125904,4.649973708716106,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,204.0
68,2015-01-10T17:00:00Z,22.0,181.5264503750378,449.6119054558272,97.24371988848577,41.698970169489385,22.062709488411173,61.37867798270857,12.249287884346332,4.911266160754382,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,207.0
69,2015-01-10T20:00:00Z,22.0,183.63323186230568,450.6524573147985,98.38159409538946,41.84160414982225,21.500473790442733,57.91469095905776,11.85370252056144,4.8827646971987635,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,210.0
70,2015-01-10T23:00:00Z,22.0,186.0029094635617,446.23218539771455,98.51416593474293,41.32749042112464,21.121064118302435,59.48145632429493,11.880419616946929,4.605660460805433,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,213.0
71,2015-01-11T02:00:00Z,22.0,188.7997493719268,441.04506592673243,99.09400290456684,42.14458437949632,17.818473798081587,54.470431582458744,12.036734137931541,4.522964565844873,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,216.0
72,2015-01-11T05:00:00Z,22.0,188.8421897180121,439.8272956668013,99.20795892477527,43.03116020410064,16.327154442740117,57.69727001613144,11.822728231642929,4.70015295431108,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,219.0
73,2015-01-11T08:00:00Z,22.0,185.31070200717724,433.93267077534114,100.02466846152498,43.0448947276455,15.278615752301011,58.59515409074352,12.447980025946764,4.082900535809611,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,222.0
74,2015-01-11T11:00:00Z,22.0,186.1448457962804,443.92251818958573,100.17549002369137,42.668216437299925,14.445385443412386,54.35511496458024,10.993520539923534,4.0621314271310895,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,225.0
75,2015-01-11T14:00:00Z,22.0,183.36476978378232,438.06370362564894,102.02578371240423,43.212448130046006,12.511413564996353,50.649745165466406,8.610506682689431,3.928641787177612,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,228.0
76,2015-01-11T17:00:00Z,22.0,183.34497639285874,442.85348216495606,102.24598029715898,42.91043037848556,13.45420520447733,52.655640929309214,9.001353457842779,3.678233314311069,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,231.0
77,2015-01-11T20:00:00Z,22.0,182.59226724742746,438.43139293469,102.02059271436079,42.54759009440747,14.39377160481699,52.69658906402025,8.799740425839042,4.1605208742571875,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,234.0
78,2015-01-11T23:00:00Z,22.0,181.22302248528462,438.3230950180322,101.8560182153657,42.32027370859565,14.73112642488126,48.303092396906365,8.89438646492465,4.3416299312504885,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,237.0
79,2015-01-12T02:00:00Z,22.0,182.63222762184694,439.0743900932866,101.90991252310316,41.9881028127034,15.139356518548537,48.37306450487808,9.109574508817877,4.468930260784772,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,240.0
80,2015-01-12T05:00:00Z,22.0,183.59050958899925,448.5870166774581,101.82007814433436,41.198239272637636,15.855754513998425,50.94479250773775,8.963923400449094,4.337319744920186,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,243.0
81,2015-01-12T08:00:00Z,22.0,180.7795360249081,452.9079634152258,101.68860583247593,40.97132795524927,18.241726874116253,45.81054962610384,7.944940763428272,4.151710162125006,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,246.0
82,2015-01-12T11:00:00Z,22.0,180.0247649928722,442.8214271408854,102.34467193471649,40.54071249104824,18.5901416969752,48.21260389297198,8.044746625611278,4.372304760688833,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,249.0
83,2015-01-12T14:00:00Z,22.0,180.08242704560678,443.97608874143424,102.76974466145347,39.96301304534582,19.127058666213404,49.21547794746274,7.908750125441988,4.529269236062059,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,252.0
84,2015-01-12T17:00:00Z,22.0,176.59272088113568,441.6363476128449,101.75398285442772,39.34946597347021,17.825336128552166,46.678822087219714,7.537603882450037,4.2166604500789715,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,255.0
85,2015-01-12T20:00:00Z,22.0,176.23379789712837,452.3211825472174,101.99469188637778,39.44580422676758,17.442947380580073,50.49138220711182,7.327899607972824,3.952198282257692,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,258.0
86,2015-01-12T23:00:00Z,22.0,177.20655129288653,452.19646500510015,101.73481282011757,39.33359899213145,17.265952012827576,52.15009324423338,8.296037212158202,4.252400305341972,1.0,0.0,0.0,0.0,0.0,model1,14.0,False,261.0
87,2015-01-13T02:00:00Z,22.0,175.21268265088517,453.9839514530742,101.27539676368616,38.98381013602877,17.133069536752142,53.62666989397822,8.502146557563151,4.424208080369317,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,264.0
88,2015-01-13T05:00:00Z,22.0,173.196863985277,444.5382757324552,100.82937372614427,38.86669708708844,16.253821290050553,49.47006585175045,7.99557242521284,4.8549663349005,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,267.0
89,2015-01-13T08:00:00Z,22.0,174.991005566127,439.0933188444702,101.67849937428991,38.7007040127242,15.594370473877476,49.763708709422815,8.780292347518238,4.910412006716643,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,270.0
90,2015-01-13T11:00:00Z,22.0,173.80390905471538,440.8439824227323,102.17177105452276,39.07718937811122,15.08643359364003,51.94847789636,8.66068595068855,5.030533194358112,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,273.0
91,2015-01-13T14:00:00Z,22.0,173.82779765890567,435.1194676521289,100.8163419609012,39.78421622953065,14.391103313363054,55.05795541910774,8.169292178257294,5.070423543864515,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,276.0
92,2015-01-13T17:00:00Z,22.0,172.4286635766856,435.5665665490274,101.88505285920387,39.95582011564632,14.857489100657661,53.91940169041655,8.77823137358946,5.276978747959656,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,279.0
93,2015-01-13T20:00:00Z,22.0,171.17945381718883,432.6025029024288,103.0042297921261,39.84502839014375,14.36534360476754,47.55232729843354,8.328177127004338,5.33917208037817,1.0,0.0,0.0,1.0,0.0,model1,14.0,False,282.0
94,2015-01-13T23:00:00Z,22.0,167.03489523337944,432.84790043345293,101.69644414240213,39.76651854655397,14.006585848826056,45.66280603170019,8.522424624009657,5.569740062133278,0.0,0.0,0.0,1.0,0.0,model1,14.0,False,285.0
95,2015-01-14T02:00:00Z,22.0,166.41098288666652,435.4759363555498,102.42717896867173,39.886621437980224,15.611542247999909,45.49401143210397,9.029575384796141,5.3161636115606745,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,288.0
96,2015-01-14T05:00:00Z,22.0,166.08032507480382,438.4724787369776,103.16633021582226,39.68202223881208,15.307949398253973,45.211355494655145,9.712791025312622,5.2357254611037085,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,291.0
97,2015-01-14T08:00:00Z,22.0,168.6709263775421,440.1107324565224,102.41102419783,39.62432793902661,16.80588886431725,44.43259090144498,9.024623118565168,5.347077487485596,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,294.0
98,2015-01-14T11:00:00Z,22.0,169.88301967202008,446.0896545088042,100.8413044824308,39.513910264016594,18.113663538298727,37.73157103062825,9.469394611493199,5.572074035650227,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,297.0
99,2015-01-14T14:00:00Z,22.0,167.5445287206558,453.8307152099773,101.09726464536892,38.46767478326417,18.862039034501077,33.156074859623274,9.619482228414096,5.319967048356522,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,300.0
100,2015-01-14T17:00:00Z,22.0,170.78869854839496,448.6848295401035,101.52849139409142,38.1864064291177,20.82084545409297,33.289076447336356,9.71405503591344,5.5930175329458685,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,303.0
101,2015-01-14T20:00:00Z,22.0,171.720176234593,446.7130816413958,100.61529112568616,38.2318583258629,21.242477371345586,32.833351353089064,10.066793307550665,5.5919992680414605,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,306.0
102,2015-01-14T23:00:00Z,22.0,173.2072163111089,450.50654816470177,102.58098013171929,38.8813981313904,20.382154930610206,39.15397304056145,9.941296660516082,5.312636046618051,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,309.0
103,2015-01-15T02:00:00Z,22.0,173.471793069439,447.33515995406265,102.00455857885912,38.99222101544932,18.642051522733627,38.8599719669934,9.212384705577902,5.236960089545754,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,312.0
104,2015-01-15T05:00:00Z,22.0,172.78544196380628,448.8591554464698,100.61434255298569,39.29891656758068,21.69572891724696,38.892966435781354,8.534932031569586,4.729361769619402,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,315.0
105,2015-01-15T08:00:00Z,22.0,168.36319716057733,458.6146316494645,100.54363664522717,39.32916773687834,21.23609116382063,45.70285861529336,9.573945454679393,4.489033910345296,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,318.0
106,2015-01-15T11:00:00Z,22.0,169.22195144523667,457.6248123017572,101.67789303536614,39.154604912958376,20.47393045187381,49.559937256910345,9.32215079283298,4.018145997365506,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,321.0
107,2015-01-15T14:00:00Z,22.0,169.09396478530428,455.5447005325135,102.4440160504145,39.007884143328866,20.349690594789227,50.08490229754937,9.107022120753177,3.9780851469846765,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,324.0
108,2015-01-15T17:00:00Z,22.0,167.55561375498067,458.2942856154944,100.99981593074959,39.40872406983382,17.85976638478536,52.78641965979986,8.63661669430649,3.2019716510369087,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,327.0
109,2015-01-15T20:00:00Z,22.0,168.70272438032882,459.93116069394654,102.0473292177288,39.430909703845856,18.14521523672845,58.27659099544928,8.520758714219747,3.0129226926085235,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,330.0
110,2015-01-15T23:00:00Z,22.0,170.1699403318749,459.3029343913635,100.78040049623976,39.56692252493886,18.101866347332734,56.327627704743506,9.6349838191611,4.128289009299602,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,333.0
111,2015-01-16T02:00:00Z,22.0,170.89288746923168,459.4730617014698,100.43094997790115,39.348794397291975,18.789753670535365,55.1080469237169,9.433680754308355,5.3333139182858815,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,336.0
112,2015-01-16T05:00:00Z,22.0,172.59059112969175,454.9367665756976,100.17015524283258,39.10958690449231,15.955171616249885,60.64415884384199,9.308228849328714,5.359649891821727,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,339.0
113,2015-01-16T08:00:00Z,22.0,176.81715024633198,449.3924494594505,100.00788041484398,39.67569054360753,15.21184394344438,54.03840419936899,8.441354985899672,5.66047161321877,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,342.0
114,2015-01-16T11:00:00Z,22.0,173.77363051991364,451.76877359766144,100.5597535580408,40.28919401951464,15.80955511740656,53.09769791006814,9.109916721325883,5.696214862051045,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,345.0
115,2015-01-16T14:00:00Z,22.0,174.1826467442817,452.1381852301877,99.67603894001809,41.249068436863865,13.828737423915214,55.03635849008957,9.274846270701284,5.3985959547291005,0.0,0.0,0.0,0.0,0.0,model1,14.0,False,348.0
