,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
35,2015-01-06T14:00:00Z,11.0,168.1860272772656,455.11016717370376,100.38826855597306,38.820525281591614,18.366067079956686,46.20186009946546,12.247577520352536,5.4674254094377135,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,108.0
36,2015-01-06T17:00:00Z,11.0,168.1775217347157,458.80836629469115,99.22269614528321,39.22231109420317,17.571942521285273,46.628311280307244,11.367851445861595,5.372391614178063,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,111.0
37,2015-01-06T20:00:00Z,11.0,167.2161552189016,462.3239709059779,100.16620434877404,38.15050408175709,17.239862618800778,42.63252281803585,11.639342182054412,4.703499965444448,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,114.0
38,2015-01-06T23:00:00Z,11.0,167.59999705246258,459.99078947771227,101.4244908713882,38.50115239190235,17.40320092757398,42.26399663489734,10.828587909632953,4.640520151549816,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,117.0
39,2015-01-07T02:00:00Z,11.0,167.9372748827378,460.54674690457466,101.27589016056184,39.39245291878185,17.093704513107227,45.53039536457704,10.571120973424174,4.662204861373825,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,120.0
40,2015-01-07T05:00:00Z,11.0,171.40068172890247,455.0255735017895,101.89297289056549,39.59923279598673,16.980925944367705,44.97818406044793,9.860760301581337,4.718857884155913,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,123.0
41,2015-01-07T08:00:00Z,11.0,169.43409616671678,448.48379701450995,100.01375459803414,40.108657730630405,17.172060567493354,47.22848335184642,9.238376366495801,4.5508610673863625,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,126.0
42,2015-01-07T11:00:00Z,11.0,171.11584915521087,444.8828810616905,100.35043222148295,40.524556020872154,17.653426815914155,46.833546832407684,7.950339396170372,4.845805487994059,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,129.0
43,2015-01-07T14:00:00Z,11.0,171.88032858161296,448.681128085976,102.07583865970976,40.45646938495656,17.55266618881749,39.1784539759783,7.645708501817556,4.6275392914043065,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,132.0
44,2015-01-07T17:00:00Z,11.0,171.66589019665574,444.77760826394194,102.1029218010988,39.85604753986186,17.812374666067665,38.72877080587023,7.834985801163641,4.612800155892519,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,135.0
45,2015-01-07T20:00:00Z,11.0,173.03324037703754,443.1630107022911,100.94646786555059,40.51431988428513,16.67722044293466,43.05866731255917,7.655632262119008,4.601218272544957,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,138.0
46,2015-01-07T23:00:00Z,11.0,170.28212142939742,449.67334964233663,100.09304208019009,40.68631174195074,18.222437423711764,44.91820300039116,8.033514894950082,4.532492165263923,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,141.0
47,2015-01-08T02:00:00Z,11.0,168.8699000745934,444.97514233327416,100.06139939034443,40.21139239023604,18.920372291212196,48.49835293325868,7.325840516832691,4.763923967363707,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,144.0
48,2015-01-08T05:00:00Z,11.0,168.93040505866037,449.6527993964517,99.92706740848101,40.62556851035652,18.53575923072697,49.29513353274006,7.697324270023648,4.9049756826903685,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,147.0
49,2015-01-08T08:00:00Z,11.0,169.18573860154126,451.963498513391,101.28521770544351,40.259182987252004,18.064326689041568,44.94509011565903,6.790369096468292,4.815937588068312,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,150.0
50,2015-01-08T11:00:00Z,11.0,168.89737436613683,451.22511251966483,100.07287370375656,39.74921572502514,17.657110402833585,48.114654172596815,8.118618239333044,4.5000615458295865,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,153.0
51,2015-01-08T14:00:00Z,11.0,170.65049886940534,456.154946464761,99.91592814228578,40.61156113412803,17.98341473989739,55.178249323782396,8.165260692890303,3.6883429477692617,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,156.0
52,2015-01-08T17:00:00Z,11.0,172.97682787464908,456.6757192335103,99.37879534401549,40.96782427473943,17.383224247098962,54.09550361285515,8.20840716947419,3.5539820849386348,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,159.0
53,2015-01-08T20:00:00Z,11.0,170.30584899181778,459.7609436965077,101.23779470945671,40.39600052472486,19.61349632596705,54.71164296152123,9.04393042797768,3.580347280968832,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,162.0
54,2015-01-08T23:00:00Z,11.0,172.08382866776938,458.8396558732455,101.39446681285123,40.30912707280703,18.450673871717672,66.3408542035972,8.89925538221043,3.713197385522879,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,165.0
55,2015-01-09T02:00:00Z,11.0,170.41985995981233,456.22124181108916,101.88714172291678,40.93601225721672,18.19929084613091,65.54048751715206,10.355472497512572,3.5367889376155532,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,168.0
56,2015-01-09T05:00:00Z,11.0,167.91419093538167,454.16601478867403,101.89933014731548,40.312409779732405,18.45737006793565,66.23887969925445,10.607674644465472,3.577059983327489,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,171.0
57,2015-01-09T08:00:00Z,11.0,167.61910977233003,450.82372851422434,101.30772897630771,40.247945315693286,18.174468894928893,66.29620736205955,11.422592408773365,3.615639573291314,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,174.0
58,2015-01-09T11:00:00Z,11.0,167.50007493686775,444.4928159699393,103.75103823046221,40.03672884421489,16.73782067593162,69.68379380478086,10.811390938332963,3.701782874589818,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,177.0
59,2015-01-09T14:00:00Z,11.0,167.01985051290353,434.84242333920446,102.23393449754164,40.21795524482608,16.57129306342422,62.648360775936524,11.702190199821944,3.524305638461956,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,180.0
60,2015-01-09T17:00:00Z,11.0,164.109016893422,439.734010088254,102.82093091953855,40.403942411523865,16.329228340515538,64.60852720186784,11.136897638860107,4.093299953320264,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,183.0
61,2015-01-09T20:00:00Z,11.0,164.90136603968185,445.9628725401881,100.239600797566,40.87763284186107,14.006998747575949,65.84841078423605,13.360996119861605,4.238340300651558,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,186.0
62,2015-01-09T23:00:00Z,11.0,162.84258813329745,439.47720164085786,100.40334699581145,41.15133276870613,13.62611107641258,52.794921665772,14.056669443994574,4.864039022959043,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,189.0
63,2015-01-10T02:00:00Z,11.0,164.16008266687703,441.7323588931108,99.7487311511512,40.825859340343854,13.541465009850727,52.45706822707201,13.17988110460227,4.891470305970613,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,192.0
64,2015-01-10T05:00:00Z,11.0,164.9038889236727,440.333504580865,98.94008149250608,41.648486758665854,12.913359363712267,51.12683046396394,12.882802760511035,4.7092772284026525,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,195.0
65,2015-01-10T08:00:00Z,11.0,163.63277593648436,444.8001037333253,99.14299532819427,41.26990511287697,13.36658317668136,53.333627510723325,12.312974101977286,5.068518754272473,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,198.0
66,2015-01-10T11:00:00Z,11.0,166.23472445227458,449.73468093979835,98.15355709609786,41.69453629284351,15.446208392254595,46.93657853293161,11.742692601621387,4.894987185571912,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,201.0
67,2015-01-10T14:00:00Z,11.0,164.1156754535848,455.0021591178048,99.78942684452677,41.60354090260263,14.932248716801407,46.86537327670885,11.362017935448543,4.99125692855296,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,204.0
68,2015-01-10T17:00:00Z,11.0,165.98820231312146,447.2020617325196,101.57326137233801,40.88773306163814,14.53515322381876,50.25104511702769,12.705836086847038,4.924107079334643,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,207.0
69,2015-01-10T20:00:00Z,11.0,166.50830609958192,438.675357202442,102.17018836931628,42.20858025372841,14.136420954844606,43.61783780419983,10.076432638208804,6.574733064109987,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,210.0
70,2015-01-10T23:00:00Z,11.0,168.48281826162957,439.5438291961481,102.30607676563622,42.38321594467335,13.734833733953636,47.967415211637295,9.207300242199986,6.643581257814468,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,213.0
71,2015-01-11T02:00:00Z,11.0,170.62587344664826,442.5575541426246,102.47985642904459,42.207630612374594,14.213338460688766,44.28253613511997,8.766923490426741,6.699687514673107,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,216.0
72,2015-01-11T05:00:00Z,11.0,170.35631519035695,440.03443284895377,103.44839770565432,41.703123203742905,15.334685331799701,44.209730391986895,8.98923836270009,6.785179145822332,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,219.0
73,2015-01-11T08:00:00Z,11.0,173.13657649746804,435.4669711603202,102.99494939921557,41.91995397670064,14.09771945002136,41.61423904565244,9.250596387518454,6.754848651964313,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,222.0
74,2015-01-11T11:00:00Z,11.0,171.6929704310045,435.1091623190169,103.2959340613406,41.726243448341435,14.215463405225707,40.99185455551483,9.203089632391798,7.1307107290179275,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,225.0
75,2015-01-11T14:00:00Z,11.0,173.92079976534737,439.27093580917006,102.1891297541362,41.08736498444426,14.157711296827927,51.876890596013105,9.148285492203813,7.5764822184737755,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,228.0
76,2015-01-11T17:00:00Z,11.0,173.7168684775759,447.07889055068574,99.51081837761775,41.79231901665815,14.702420020035612,50.85278877432726,8.39523163334635,7.4418119273042915,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,231.0
77,2015-01-11T20:00:00Z,11.0,173.64872332566367,448.0643180868474,99.37167091836795,40.69221376098524,15.297801828271234,51.87516378641093,8.269698933356509,6.175517309902589,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,234.0
78,2015-01-11T23:00:00Z,11.0,173.33136467832625,442.6907231354776,98.1083611463012,40.34663130687933,15.317925870170775,52.53942875557786,8.610181393180845,5.388556275049701,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,237.0
79,2015-01-12T02:00:00Z,11.0,174.49350291013738,444.02751503899805,97.97268145456486,39.828583513247374,16.010299090787534,54.91371162850402,8.596533380204265,5.394633731832575,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,240.0
80,2015-01-12T05:00:00Z,11.0,175.8341343652961,452.06277061624536,97.72237983701605,39.79972018291686,14.49300231315324,57.43325650643814,8.69333195627194,5.4612954257943125,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,243.0
81,2015-01-12T08:00:00Z,11.0,173.0868429523819,449.58994760395393,97.69745970134304,40.10452172546699,15.242295570974418,57.837246825736436,9.04904955924624,5.134261995913644,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,246.0
82,2015-01-12T11:00:00Z,11.0,172.4319992608167,448.71300144771766,97.18666974633358,40.45489992528997,14.607346825746324,58.77180417266649,8.76571217211901,4.734752071227788,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,249.0
83,2015-01-12T14:00:00Z,11.0,169.8828795933162,450.6733120329578,97.77178525217334,40.7659570087064,15.668222620213365,54.68601095553397,9.107225232634242,4.252876433412972,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,252.0
84,2015-01-12T17:00:00Z,11.0,170.50796663797345,450.2132722287865,98.18295531011609,40.46439243191,15.182285125131752,52.68854899323897,9.193219672714571,4.165836418839858,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,255.0
85,2015-01-12T20:00:00Z,11.0,172.78143957071515,446.25332412796433,97.87446597796273,40.19201262154171,15.323636579977846,54.756470838105,10.013541456296387,4.03358539675776,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,258.0
86,2015-01-12T23:00:00Z,11.0,173.084018053975,453.642547697862,99.83554880613177,40.160388292347385,15.512454570790851,52.613567183360615,10.897937750937087,4.401024536544097,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,261.0
87,2015-01-13T02:00:00Z,11.0,169.93579840677103,452.5341392031798,99.14969459354744,40.882832025700964,15.595190875411113,50.12927097720557,10.887028226043704,4.322519160900713,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,264.0
88,2015-01-13T05:00:00Z,11.0,168.5072023626804,445.86886060023545,99.99072044754463,40.60005885163305,15.044005286405584,46.52797941452899,10.603121305597275,4.12861499615588,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,267.0
89,2015-01-13T08:00:00Z,11.0,169.02977773865118,452.17576085978754,100.91675898950312,40.71209025849856,14.537094321682238,45.76740421246333,10.345659697978064,4.4572114897153785,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,270.0
90,2015-01-13T11:00:00Z,11.0,167.75850459499677,452.7479739776633,100.60165839603224,40.33514723834242,14.512905493466473,45.28834547291496,10.522186026502744,4.597273422735658,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,273.0
91,2015-01-13T14:00:00Z,11.0,170.42669294554003,447.76797020932366,101.0622324029786,40.1500493137744,12.723683814174187,44.96211373569007,10.912024756509686,4.8449204673143065,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,276.0
92,2015-01-13T17:00:00Z,11.0,169.7050302671841,442.88746500138507,101.5129949639287,40.58575832883957,13.034322302744966,45.1555268993724,11.227468486044636,5.3315894402247945,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,279.0
93,2015-01-13T20:00:00Z,11.0,168.20045167782254,447.18550554152847,104.11322407783636,40.322572567532795,11.78445531545232,44.78834681420489,10.612377095405217,4.988327002629586,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,282.0
94,2015-01-13T23:00:00Z,11.0,169.05220171905438,444.0217391940285,103.61222616076398,39.75509151742563,13.00969055236344,41.18766473276594,9.721571351849487,4.7437257443175875,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,285.0
95,2015-01-14T02:00:00Z,11.0,168.90292049951,445.5257703400848,103.14601335738834,39.5167850532544,12.311643104536536,43.08137006853591,9.914837666116744,4.8773244993989735,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,288.0
96,2015-01-14T05:00:00Z,11.0,167.45090214972518,447.65054935023596,101.82836893630548,38.76646407562751,13.29805947605119,43.93247651298505,9.68950573360716,5.635784152276588,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,291.0
97,2015-01-14T08:00:00Z,11.0,168.5435238240533,441.7695702024316,101.354621857203,38.53864581705263,16.101192930932072,50.839472181161156,9.727545339923466,5.319930263467793,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,294.0
98,2015-01-14T11:00:00Z,11.0,169.2474226199481,444.32874611396164,102.04188801968463,38.999072996932135,16.228233563067946,49.28145206902405,9.265159314018934,5.3054329660216375,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,297.0
99,2015-01-14T14:00:00Z,11.0,166.79204251220125,444.7876086183242,100.05324612324509,40.13404067552136,16.118248554394473,45.158760497768576,9.809628886360327,5.830867222222589,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,300.0
100,2015-01-14T17:00:00Z,11.0,166.75039943004518,445.2889522984065,101.24999587246474,39.7481059318191,18.09012205946091,45.406625833488604,9.531678657843146,5.5950446276759305,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,303.0
101,2015-01-14T20:00:00Z,11.0,167.52914187258165,443.6012755493399,100.12860368203056,39.74455581416039,18.96285692715168,41.99959280674457,8.465527380914327,5.897223678152749,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,306.0
102,2015-01-14T23:00:00Z,11.0,166.39575979016703,445.7048015670552,99.48644767395844,40.6754266183284,17.992129675690332,42.13956398769575,8.034420607669086,6.020492389149691,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,309.0
103,2015-01-15T02:00:00Z,11.0,165.46665813451892,447.77215697981177,99.73409291258758,40.51039707857369,17.46569905585058,42.39261876283884,8.368027456127574,5.884130036995495,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,312.0
104,2015-01-15T05:00:00Z,11.0,169.22206417762453,452.1379750866223,99.16516997992916,41.26273309752838,17.86320230547745,44.4272481435392,8.788934301988588,4.876914763059505,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,315.0
105,2015-01-15T08:00:00Z,11.0,168.31920243733734,457.564898231411,97.17653976534638,41.67319491411642,15.467132173285766,42.030311027733454,10.531647842894287,4.961478624139742,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,318.0
106,2015-01-15T11:00:00Z,11.0,169.4377289118608,457.36604846283615,95.97909117690529,40.91656979917219,15.595044069443164,41.35333025095813,10.741231196800747,5.29595159256964,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,321.0
107,2015-01-15T14:00:00Z,11.0,170.7250784155995,455.37770748121727,97.39670155536136,40.74408146994165,15.002584008560591,40.48082459647846,11.642393826026584,5.289514269886057,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,324.0
108,2015-01-15T17:00:00Z,11.0,171.73054243391346,453.2960011366321,96.70268485528929,40.295994588098885,12.079492328328106,41.15971217330475,10.708723910979847,5.709708476736371,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,327.0
109,2015-01-15T20:00:00Z,11.0,170.7722563626346,453.5422810551161,96.35106896911905,40.74828102303843,11.543075288496215,41.39885440336086,10.560137052393003,5.672430281485737,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,330.0
110,2015-01-15T23:00:00Z,11.0,171.26990085573837,458.23127024342904,96.45061699281851,39.861316592892734,10.669602525822825,42.410244458812706,10.998644898649296,5.749918356286693,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,333.0
111,2015-01-16T02:00:00Z,11.0,173.7284971983759,457.72417071117536,98.09501939780701,39.744103425256725,9.3235181203811,42.7290111025205,11.676997611858072,5.6744705982212436,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,336.0
112,2015-01-16T05:00:00Z,11.0,172.3514796135923,454.26081453426735,99.04397077819723,39.90840521306423,8.373845650852767,40.59217354588162,11.541945872356589,5.881957665455892,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,339.0
113,2015-01-16T08:00:00Z,11.0,172.47265825464757,454.6737879970716,100.7793566673859,39.7770181579683,8.145958606702932,36.23292943801653,9.978701653729331,6.088537446360768,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,342.0
114,2015-01-16T11:00:00Z,11.0,170.98296450923436,448.92857354551285,102.34366858534544,40.2735155181663,8.478523769478741,40.79785850250613,9.634223717444057,5.976706718060791,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,345.0
115,2015-01-16T14:00:00Z,11.0,170.45739305455626,442.20258281193657,102.26636334005389,39.82705988335566,10.534539019146488,43.45749519921609,7.9821205750544575,5.243552407487585,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,348.0
116,2015-01-16T17:00:00Z,11.0,169.55089558793668,444.48063060420515,101.05122524437121,40.70732698649938,11.412945103571888,44.338603185655614,9.208146069339888,4.610338037762307,0.0,0.0,0.0,0.0,0.0,model2,6.0,False,351.0
