,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
29,2015-01-05T20:00:00Z,34.0,169.30144403774798,437.3822124596569,117.29260707723068,39.20810099469829,10.071116547220312,44.506721079341965,13.694598564386684,5.096867931149402,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,90.0
30,2015-01-05T23:00:00Z,34.0,171.70275248886645,437.0866343322419,120.06367898470509,40.315628651524094,10.27904720636734,47.53841334923952,13.112419458625725,4.943655107048013,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,93.0
31,2015-01-06T02:00:00Z,34.0,169.71216947863087,438.5145716277964,123.01867164688616,40.166396163684006,11.931188282426175,48.21827256469637,10.220942721232438,5.182899936469658,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,96.0
32,2015-01-06T05:00:00Z,34.0,169.4973342458099,438.941012897385,123.60672496561666,40.796620985544365,11.984908806466365,48.34527456674346,10.27680734819274,4.9114497256776914,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,99.0
33,2015-01-06T08:00:00Z,34.0,171.22500968057614,432.19715226536437,122.82180772306171,39.7231279192466,12.313208293044035,52.95912532115122,9.737124841270603,5.738656874811436,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,102.0
34,2015-01-06T11:00:00Z,34.0,173.78486983417034,425.5018114032812,122.4187968641493,40.56250312253686,10.671516243665096,56.293913613867,8.730679488854669,5.718547206804984,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,105.0
35,2015-01-06T14:00:00Z,34.0,174.14075325076382,427.28402343437136,122.9803234741707,40.7420562623128,10.826645798687718,51.93136760126308,9.102458946807317,5.7146429385935775,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,108.0
36,2015-01-06T17:00:00Z,34.0,173.49477807973912,427.52686689708594,122.54384829827204,39.765071385149795,12.025124606513096,58.42191776401654,9.428589483899431,5.483463177075894,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,111.0
37,2015-01-06T20:00:00Z,34.0,173.09115440327784,433.86323428139417,122.87576240066821,38.82799826727555,13.540131500692869,59.47958750743015,9.514393866883402,5.3571603748858685,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,114.0
38,2015-01-06T23:00:00Z,34.0,172.53527040865555,435.81489541787084,123.207529339611,38.51710759728401,14.159497905816893,59.790908732457076,9.617360585055467,4.90341583292058,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,117.0
39,2015-01-07T02:00:00Z,34.0,174.82329258326547,440.0601549576523,123.27868674401846,38.64235343618422,13.175770508135871,59.443379465244035,9.753154804942973,5.2791510878078025,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,120.0
40,2015-01-07T05:00:00Z,34.0,174.50705994588176,441.3048593765406,124.93462457834065,38.601995036166855,14.457791252227356,59.853558636835906,8.667206103774541,5.272687737561778,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,123.0
41,2015-01-07T08:00:00Z,34.0,172.69754464745213,440.9357187174591,123.23323951854843,40.34273818542985,15.397833828278673,59.56305371385875,10.161472029022113,5.007146282036533,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,126.0
42,2015-01-07T11:00:00Z,34.0,172.8290019306757,450.0396092924034,120.41428451396759,40.40024602746779,15.562405430604134,56.46878941079361,13.548874625573852,4.915277100199416,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,129.0
43,2015-01-07T14:00:00Z,34.0,171.2995339145946,454.01013369153435,116.52636973655923,39.94133225913317,15.796862770510488,57.396428266770194,15.496403017920134,5.101661737265,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,132.0
44,2015-01-07T17:00:00Z,34.0,172.16017924055728,459.232727559832,115.85952614582266,39.91533723083955,15.012859772515169,49.53775482782821,15.517264494241536,5.422281280553602,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,135.0
45,2015-01-07T20:00:00Z,34.0,173.33954085946425,458.4832081237678,111.35032504977757,40.43182725487986,14.93199044481908,51.03493734130468,15.3528763151189,5.466136801289575,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,138.0
46,2015-01-07T23:00:00Z,34.0,170.4808286874647,456.43422616792907,105.7267231071941,40.19938038752127,16.44608220254302,48.5307980752437,15.674624218377044,5.573280323286292,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,141.0
47,2015-01-08T02:00:00Z,34.0,172.46808551405712,449.3300737233441,102.81700902198648,40.53315137385237,17.867961842048164,58.82696683155089,13.806229192820144,4.96359108553509,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,144.0
48,2015-01-08T05:00:00Z,34.0,172.1464628394877,447.6976603514045,99.62396962920715,40.5857995028402,17.562191130837533,61.72898726545511,10.179173156433695,5.029778798114051,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,147.0
49,2015-01-08T08:00:00Z,34.0,171.74572442049362,448.6274309814122,98.32052566682763,40.44237050075481,16.810207297024046,59.563416848003385,9.372613157572976,5.731108525039568,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,150.0
50,2015-01-08T11:00:00Z,34.0,169.36950306719402,443.25620157133415,97.64044862325187,40.16133048055643,17.208774200507808,59.43379698501442,9.865069679348084,5.652393847973015,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,153.0
51,2015-01-08T14:00:00Z,34.0,169.99093728708013,439.3474107145434,98.70563914253307,39.682380572815546,17.274063094776608,57.78729510507999,10.157028526782359,5.662679099695215,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,156.0
52,2015-01-08T17:00:00Z,34.0,170.6767046255756,440.4939041505277,96.81463049983921,40.34479339621725,17.91352494593537,57.02481570108132,8.87239144021625,5.686558587773553,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,159.0
53,2015-01-08T20:00:00Z,34.0,169.5694954621796,445.8671634761975,97.29366658788004,40.96086376663525,16.854326571085814,56.58478622275903,9.405390737873336,5.521513346703802,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,162.0
54,2015-01-08T23:00:00Z,34.0,171.2971463096756,444.15871261807615,100.35421172771989,40.92201311889936,15.828978082535501,56.709910690491846,10.210201021312788,5.52212953338263,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,165.0
55,2015-01-09T02:00:00Z,34.0,168.79132081326097,448.3460124594889,99.74853305255459,41.086815701228815,13.338955259103725,46.379063485414704,10.356062376094584,5.437672713665194,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,168.0
56,2015-01-09T05:00:00Z,34.0,166.6808120076683,441.0028694531449,99.51636176681171,41.05156367768274,14.647209092310186,43.826332783216046,9.927812427208028,5.455090620480738,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,171.0
57,2015-01-09T08:00:00Z,34.0,168.4620820287144,448.93972723186135,100.1525777662934,40.08263266409814,14.922505991151896,39.68222258682778,10.491191513307255,5.067593541377027,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,174.0
58,2015-01-09T11:00:00Z,34.0,170.8216713570745,442.318576298541,100.31930500807869,39.02975728619949,15.528402013605275,42.938133507503295,10.903810676487973,5.597980599829887,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,177.0
59,2015-01-09T14:00:00Z,34.0,169.22748767762258,436.1790605335105,99.63774056611015,40.082131988387296,15.259157415067715,51.77533071410065,11.609044268189502,5.716253903743273,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,180.0
60,2015-01-09T17:00:00Z,34.0,166.71794403398442,436.52226936672895,101.21320952548763,39.218202860648354,14.742758274878256,52.50354305973129,12.48808176701767,5.462256232963743,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,183.0
61,2015-01-09T20:00:00Z,34.0,167.8136131691546,433.692059564283,100.5091854856118,38.959539054601,15.426702069111323,48.913425955706025,12.413409250404696,5.191944625687225,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,186.0
62,2015-01-09T23:00:00Z,34.0,167.9548522069411,433.7620396566052,99.50844498602251,38.984212561764366,14.08561419413455,49.232830517571344,10.820468965352584,5.421402268527778,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,189.0
63,2015-01-10T02:00:00Z,34.0,167.78209989965384,438.04942714463937,101.18190995074751,39.29557616754761,14.69308089771167,51.71614153840933,11.082802950119536,5.643605994487933,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,192.0
64,2015-01-10T05:00:00Z,34.0,171.72428958878612,438.0088552773148,102.30020820019186,38.970503031104286,15.849122277224113,52.54858811928137,11.289641297266595,5.811444706683254,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,195.0
65,2015-01-10T08:00:00Z,34.0,169.81767718984418,436.5141337475812,102.61529789822849,39.68741965673238,15.995646175525913,54.12828252856595,10.604763805153127,6.1421151285579905,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,198.0
66,2015-01-10T11:00:00Z,34.0,169.8181772387943,443.304794909257,105.16791193428371,40.57189257482914,15.010980085489724,49.041672388497666,10.84845596405964,5.771021368747897,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,201.0
67,2015-01-10T14:00:00Z,34.0,172.30763965418168,455.18039870156304,106.32096124864019,39.9189087450333,16.178043008139397,41.04203174950547,9.731079242763172,5.851178386755628,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,204.0
68,2015-01-10T17:00:00Z,34.0,174.53855461274537,455.72231034774325,105.25465528575931,40.577913987697954,15.338257701377895,42.29053360138275,9.361198526204124,5.719941070922888,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,207.0
69,2015-01-10T20:00:00Z,34.0,175.86254185995307,453.7550542930178,106.10607924938684,40.51053703270243,16.025693120642874,42.851405431014,8.37677173992406,5.8966497069212815,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,210.0
70,2015-01-10T23:00:00Z,34.0,176.03144393159732,458.8661156772564,105.56870256093416,40.53933597256593,16.10525136500184,40.444660633470214,8.873880743974711,5.808014772372644,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,213.0
71,2015-01-11T02:00:00Z,34.0,175.178693481847,448.8111473581697,103.92394684756313,40.35248767108219,15.870338514592655,47.206932607514716,9.576299775272002,5.74737550845247,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,216.0
72,2015-01-11T05:00:00Z,34.0,174.4674886953973,461.0284268983543,102.93344134412001,39.97980947758917,13.485688627510159,46.721243615968724,10.22096793375651,5.6949150390619865,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,219.0
73,2015-01-11T08:00:00Z,34.0,175.98624648652168,458.4737687164792,102.95358323391899,39.15193853270559,12.646482813267177,44.063017072815896,11.118943836045652,5.018803667612909,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,222.0
74,2015-01-11T11:00:00Z,34.0,175.1769544994936,461.1055373430471,101.90260855586591,39.719377751630134,12.748899471588494,43.9337438214497,9.29475188867484,5.127345529528978,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,225.0
75,2015-01-11T14:00:00Z,34.0,174.0005596627361,460.5373735093363,101.84226272473587,39.353723933690574,11.11214556495649,44.601371068225134,9.690114235907481,4.870733423222121,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,228.0
76,2015-01-11T17:00:00Z,34.0,175.22787644941258,454.5158331103588,100.74453347113665,39.64365571521743,11.601527361089722,47.64215877052867,9.959907332913351,4.980435603157685,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,231.0
77,2015-01-11T20:00:00Z,34.0,172.07785690920943,453.21043444118783,99.52423773648987,38.49725682809829,11.587253833807885,49.3785699238354,12.336041065461847,5.726182691907178,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,234.0
78,2015-01-11T23:00:00Z,34.0,173.147076650204,445.03357255117834,98.75286224256071,38.91710575819364,12.44029155814702,49.99659086120571,12.539578073953724,5.727468044586952,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,237.0
79,2015-01-12T02:00:00Z,34.0,174.33675638307878,457.4604629788941,99.42420573772472,38.76764160818313,11.759777672801292,46.319435127129914,12.293518728114536,5.6089331956133135,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,240.0
80,2015-01-12T05:00:00Z,34.0,171.62165039605097,451.7428615786956,98.56064857302471,39.50992092439035,12.504554088795562,42.98081560089861,12.268398369517925,5.62389276849891,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,243.0
81,2015-01-12T08:00:00Z,34.0,168.7271658565996,454.110660754277,97.20426353458521,40.11795743989347,14.68924677578375,46.37286549551276,11.297771110449547,5.453385144975708,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,246.0
82,2015-01-12T11:00:00Z,34.0,165.93555685815568,452.1309209624324,96.71324114156978,39.63842561485479,16.88920173853452,46.10010038065937,10.999306771423118,5.437820189617647,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,249.0
83,2015-01-12T14:00:00Z,34.0,165.11853740938488,446.6983794861883,95.3415764120144,40.643326549907336,17.141300728816212,45.60920623773841,9.671957985383493,5.149268052672274,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,252.0
84,2015-01-12T17:00:00Z,34.0,162.40366189722397,450.01631354143257,96.10205935674931,40.18321749855196,15.852345558558351,41.22748063405031,10.706036183994316,5.492702381565395,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,255.0
85,2015-01-12T20:00:00Z,34.0,163.37820697578732,453.6521360543075,98.193793587923,41.312758481523844,15.520145874986351,39.64467780538102,9.821950364734251,4.080804632194206,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,258.0
86,2015-01-12T23:00:00Z,34.0,162.01035420460389,457.5349532758879,100.36392770185252,40.97565756437896,14.208644565545681,47.769460854524574,10.036476415404149,4.182830650026744,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,261.0
87,2015-01-13T02:00:00Z,34.0,164.45468558038255,454.54840397664725,99.2610399319643,40.73094913270028,16.975276992277852,49.19249280179239,10.664134722219002,4.624391543072017,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,264.0
88,2015-01-13T05:00:00Z,34.0,167.38704947628528,453.7302012757374,99.35039381210943,40.66375206726017,17.293292875670947,49.59112178516717,10.448824737877588,4.797195926753756,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,267.0
89,2015-01-13T08:00:00Z,34.0,169.36534149488918,454.76586438965103,100.60313326409852,40.25118726715985,16.305777828708592,47.559746096212216,10.554701448516447,4.905471682716462,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,270.0
90,2015-01-13T11:00:00Z,34.0,171.75828377249624,451.4649667179982,101.0491960809166,41.84205870282228,13.460174494740071,48.56261838373862,10.581737760067126,6.49278537402174,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,273.0
91,2015-01-13T14:00:00Z,34.0,173.08474976487625,454.2172707319594,102.07860593672292,42.308250770565365,12.849797268845146,47.06436768124936,10.388340471808784,6.770018027199904,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,276.0
92,2015-01-13T17:00:00Z,34.0,174.31472971652462,458.00245923405816,102.99694636785854,43.580180776279256,12.210510843588702,49.9842640480986,9.23231246051543,7.003014325757308,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,279.0
93,2015-01-13T20:00:00Z,34.0,173.39629889546868,450.6035312816951,102.92327369628893,44.4407255950807,13.15483529672035,58.01606435409797,9.150281891034183,7.113958222319857,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,282.0
94,2015-01-13T23:00:00Z,34.0,174.56879389936265,456.03731132746765,101.01590149502077,46.2569505835552,12.727793428271156,50.68582837591444,9.49313893865169,7.423982500521121,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,285.0
95,2015-01-14T02:00:00Z,34.0,171.78465787865932,452.6229066244167,101.82979683448858,47.495912663567495,11.394349874883435,50.11507133135033,8.832541631219094,7.068965739913306,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,288.0
96,2015-01-14T05:00:00Z,34.0,170.13135305221354,453.67478811977463,102.09353380717779,48.416555083105976,11.093690548923776,48.8466734083525,8.418546746276764,6.878441005923882,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,291.0
97,2015-01-14T08:00:00Z,34.0,172.86263714063804,454.0789662616714,101.91150943786805,50.25165613339475,12.233870145163946,48.316243485771295,9.368299086331692,5.557362585384176,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,294.0
98,2015-01-14T11:00:00Z,34.0,172.96948024315103,452.84719990701257,101.76697892874296,49.9067477984081,12.737625096657345,54.00558029007538,10.524361825122575,5.10464553547214,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,297.0
99,2015-01-14T14:00:00Z,34.0,169.8569043045477,451.7471431908507,100.58547761952364,50.66045983260416,15.507891321405664,54.447950327803746,10.526114684715225,5.391372083461665,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,300.0
100,2015-01-14T17:00:00Z,34.0,169.746448583163,445.30094674160597,100.25710024064155,50.91337536527874,15.281440824842726,55.17216468899621,11.12010233096444,5.371333030681585,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,303.0
101,2015-01-14T20:00:00Z,34.0,169.22001666031463,453.913258710516,99.06650315302666,50.91091470153634,15.898780018041535,50.161275107635056,10.660515781507195,5.453996101043358,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,306.0
102,2015-01-14T23:00:00Z,34.0,169.11521636218032,443.2227982206546,100.58431130013756,50.82910751356019,16.276160961777283,51.43805722864104,10.349050623615042,5.129810963837917,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,309.0
103,2015-01-15T02:00:00Z,34.0,167.79879409417296,440.7790576263796,99.5342897106607,50.78035401335485,16.546364486323963,50.94548756531238,10.729420330165132,4.641726868653191,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,312.0
104,2015-01-15T05:00:00Z,34.0,169.52137615882015,441.05422615338784,101.76293197441996,51.209544704816466,17.20612418866526,51.77697258116655,11.994715268916032,4.288787158928948,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,315.0
105,2015-01-15T08:00:00Z,34.0,166.83771971686414,442.5603315704361,101.93329690839018,50.708724966905955,16.186573785752994,54.0060501630615,11.189133681812956,4.6803460092347375,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,318.0
106,2015-01-15T11:00:00Z,34.0,166.57470534272184,446.9813708843085,101.07831647171194,50.09613822152125,15.638102073501491,47.962042573262174,10.223358105400775,5.310928270970764,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,321.0
107,2015-01-15T14:00:00Z,34.0,169.88000921583298,447.63890819499807,101.34933255789484,48.736373844578715,13.62035792921072,50.5038445531894,9.984928618015756,5.428632393394449,0.0,0.0,0.0,1.0,0.0,model4,10.0,False,324.0
108,2015-01-15T17:00:00Z,34.0,170.27723911065613,453.11963136665963,101.28024999547337,47.49168074120318,13.48462800841811,50.474290097312355,9.070509034946241,5.633885201759193,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,327.0
109,2015-01-15T20:00:00Z,34.0,170.17257687600545,444.98211664921007,102.59760859841579,45.87921770172578,14.295703672014866,50.53029691322229,8.816696065376899,6.966477521970543,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,330.0
110,2015-01-15T23:00:00Z,34.0,168.95609711370886,457.9476605588971,101.87401854271386,44.70961225963225,15.907796831548323,51.630865810010484,8.93903313804573,6.6471985461478305,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,333.0
111,2015-01-16T02:00:00Z,34.0,170.75425448859042,464.476422437877,103.55008761298365,44.16760072372226,15.600516940267164,48.857460891705294,7.856641884872968,6.526740713467151,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,336.0
112,2015-01-16T05:00:00Z,34.0,170.71450736756782,465.3262711715379,102.0165245956685,41.998861418449756,16.293330988817953,48.47325343472378,6.225141803673428,6.1135965262069885,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,339.0
113,2015-01-16T08:00:00Z,34.0,170.9910842758304,471.1314861554058,100.64023040227544,40.14879299775778,15.854483694524456,51.8729146640356,7.23771369697609,5.838641406195926,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,342.0
114,2015-01-16T11:00:00Z,34.0,169.61546409020036,471.1319162442328,101.10916989916588,39.66079570742009,16.571910054594053,51.809311005275106,7.748515199121834,5.413675986060191,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,345.0
115,2015-01-16T14:00:00Z,34.0,170.07017817357297,467.2430916498973,101.14153912979292,39.70961864252417,16.8304871090086,50.467558229237405,8.214479196513038,5.653544020687766,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,348.0
116,2015-01-16T17:00:00Z,34.0,170.21103660775472,461.64019240915803,100.24053072852638,39.82557028048788,16.70264092959035,48.79533720767662,8.859459963783047,5.835893516925392,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,351.0
