,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
98,2015-01-14T11:00:00Z,43.0,171.57359840361255,439.360411990008,100.47067697003277,41.208140563461534,16.164869602089706,47.621916738980865,10.052510886984138,5.103669626102183,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,297.0
99,2015-01-14T14:00:00Z,43.0,171.71955425267132,442.5672431630341,99.98624565885711,41.00206811958662,16.1010801101414,49.32325541183783,10.137223188089417,5.151046895957911,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,300.0
100,2015-01-14T17:00:00Z,43.0,171.03701279191333,447.75864358390913,100.56276527907818,41.16499708489881,15.945478587366367,48.101466441755846,10.218031938336267,5.144610153488789,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,303.0
101,2015-01-14T20:00:00Z,43.0,170.49693503661922,448.43321417100174,100.80683582363504,41.084384277007686,15.321552230797751,47.29535091609964,10.729590523065673,5.456952362367438,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,306.0
102,2015-01-14T23:00:00Z,43.0,168.96779975051217,455.20016850720395,100.8887229675374,40.228439582963034,12.703646067622595,48.02835032191671,10.597058275480446,5.330231797025403,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,309.0
103,2015-01-15T02:00:00Z,43.0,169.8082334353775,448.5325571595345,102.92224229303754,40.249281340188396,12.55250949558702,54.159349717838104,9.84485965089956,5.843658619410203,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,312.0
104,2015-01-15T05:00:00Z,43.0,168.9590099629234,446.02459506874214,101.18522485239241,40.51549103096818,11.854269568827615,52.37760601246503,9.593416763098775,5.681515038128487,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,315.0
105,2015-01-15T08:00:00Z,43.0,167.05238373057688,441.23300662695885,101.48396060005129,39.560316153702736,12.731693462445323,52.728260872978744,9.198458776549352,4.812656889856994,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,318.0
106,2015-01-15T11:00:00Z,43.0,165.39487322649003,440.03771314246535,103.46971464355387,39.73628153232657,12.081279591884027,46.1362767846918,8.786550601868642,4.719641443946252,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,321.0
107,2015-01-15T14:00:00Z,43.0,164.64602833511796,439.8013660285483,101.52122604805544,39.62576287415565,11.558485651697199,46.74543228454122,10.521141575484185,4.6044680100876665,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,324.0
108,2015-01-15T17:00:00Z,43.0,163.9676029168205,444.7959201653567,101.89516803977814,39.62676018138343,11.570428010844347,51.78310748153118,11.445269873563845,4.651782259361334,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,327.0
109,2015-01-15T20:00:00Z,43.0,164.79048969303386,448.2552234843473,101.19671366869093,39.66407417403315,12.335465802492287,53.463724079521825,11.315276968140962,4.556265685757113,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,330.0
110,2015-01-15T23:00:00Z,43.0,166.61578059456588,444.3810870012999,100.78636838249315,39.93568174627232,14.300016882067776,50.94164561591017,12.015409553211398,4.470428840525631,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,333.0
111,2015-01-16T02:00:00Z,43.0,166.8535372551143,451.0400424008557,100.8035977362172,39.713091975123504,13.790868957765415,44.76656935748617,12.009882170530267,3.93065636188173,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,336.0
112,2015-01-16T05:00:00Z,43.0,169.38572819204822,451.85052679729966,101.5190910412925,40.041802436061424,15.00701775050124,47.29263632274136,11.611187799906268,4.010237679977869,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,339.0
113,2015-01-16T08:00:00Z,43.0,170.04792348794166,458.0664087684482,100.9502969217412,39.845829512808045,13.87827181523456,48.37431190923229,11.409354547053573,4.3096238629357675,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,342.0
114,2015-01-16T11:00:00Z,43.0,171.61847835560576,472.00369209159834,100.15344696877196,39.93174279372315,13.368179159759428,49.835541268990966,10.60923097954334,3.792411936012355,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,345.0
115,2015-01-16T14:00:00Z,43.0,172.53239764317277,464.30231920055724,101.68112351548544,39.32682845046797,13.095255864092815,57.467884420686204,9.155122488752061,4.233162822013366,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,348.0
116,2015-01-16T17:00:00Z,43.0,174.113465069524,450.91616655160027,99.40283856413635,39.14371885142688,11.754943512379505,58.777683033352425,8.974065682973128,4.478005160086866,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,351.0
