,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
22,2015-01-04T23:00:00Z,25.0,171.62686626859775,452.9851557022952,101.19356082010036,38.53464060787182,13.382297991416161,52.81761152592677,10.662007591442366,5.703013779034366,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,69.0
23,2015-01-05T02:00:00Z,25.0,173.76672309968126,446.0425337847747,101.02492288998526,38.66515057362962,14.031148531436918,60.36086339383733,10.70197222779017,5.5844402846663606,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,72.0
24,2015-01-05T05:00:00Z,25.0,173.4058219457604,442.2909714211938,100.66994505266622,39.16391848940263,13.298211049657596,56.79957056588894,11.581920829362288,5.324259985574936,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,75.0
25,2015-01-05T08:00:00Z,25.0,173.11163475713715,449.72005490753327,100.35058725345242,38.47331179808394,15.322874967231098,54.60254978285961,11.28297261426955,4.942006930428153,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,78.0
26,2015-01-05T11:00:00Z,25.0,172.52255407436974,453.1807462501061,100.33685023429872,38.31279838624569,14.59693888934756,55.2848579211679,9.73647497681786,4.826801438526472,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,81.0
27,2015-01-05T14:00:00Z,25.0,169.75229248684118,454.59840885304834,99.9988741679599,37.8303745594178,14.86914180286059,56.92634345239392,9.685869493319323,4.221165750662292,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,84.0
28,2015-01-05T17:00:00Z,25.0,168.8644652948478,454.02330413659547,99.09561746974758,38.013269842465775,14.758730629229795,58.76792233701872,9.938147152592814,4.162100827394,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,87.0
29,2015-01-05T20:00:00Z,25.0,167.16341938729082,460.6779204850737,100.23065431797356,36.758744489364574,14.270761330342006,58.70913807485799,10.065843344900554,3.8516114411719973,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,90.0
30,2015-01-05T23:00:00Z,25.0,165.92515960074908,461.5054286404205,99.42475217400995,36.77562273998152,15.637568051517375,58.077623719074545,10.129017816300939,4.4317154430113765,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,93.0
31,2015-01-06T02:00:00Z,25.0,164.99342239243074,460.9801048924058,99.67543237951071,37.730776253806624,14.568929094359401,51.25246652806261,10.883151063443464,5.462764439996529,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,96.0
32,2015-01-06T05:00:00Z,25.0,165.36535479931214,469.17436928847053,100.2803953864737,37.7643481068265,13.75597050953402,49.845215518821114,11.009540055697222,5.529680259645192,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,99.0
33,2015-01-06T08:00:00Z,25.0,163.78294834382766,466.1188765422104,100.97943107784441,38.48975355108855,13.173091096083713,52.470532392185056,11.410784086112134,5.968381008031549,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,102.0
34,2015-01-06T11:00:00Z,25.0,163.77629793004016,461.1883984037593,100.55833291086408,39.0597875416129,12.679378639644272,53.709489329868624,11.697314074120088,6.334340567617207,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,105.0
35,2015-01-06T14:00:00Z,25.0,164.07504179883418,452.28330103134425,100.75096849402244,39.431030075235185,12.95408188843792,53.61293300208178,11.034136754254154,6.111745760864438,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,108.0
36,2015-01-06T17:00:00Z,25.0,163.93784586952322,459.0322615578488,100.76346533336088,39.76160609226688,13.012705967088154,52.40666944883975,10.59879229206588,6.001213190141617,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,111.0
37,2015-01-06T20:00:00Z,25.0,165.43689606372723,456.80373445452017,99.93547086526009,39.97279812543407,14.699235058347904,58.85053397749972,10.842659799713173,5.813643533241973,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,114.0
38,2015-01-06T23:00:00Z,25.0,166.9169333716369,459.7264681588335,100.29226158910951,40.77200857956535,13.388516476042275,64.51661809116655,10.78030452918134,4.949969460137228,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,117.0
39,2015-01-07T02:00:00Z,25.0,167.54978620404853,459.2839942590777,99.88192109194219,40.73671070893306,12.848562092277547,66.5458001850358,9.853468885056623,4.7188794970312165,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,120.0
40,2015-01-07T05:00:00Z,25.0,166.47666773898658,451.09398321310823,100.13390229838244,40.529248039517654,12.487380727536475,66.52502644054704,8.841855734619337,4.878996762567594,1.0,0.0,0.0,0.0,0.0,model4,16.0,False,123.0
41,2015-01-07T08:00:00Z,25.0,168.44255971097684,448.26799059798446,99.67163821520452,39.77754301559703,11.78856915184412,61.891183372375224,8.365322886825336,5.0005416740695985,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,126.0
42,2015-01-07T11:00:00Z,25.0,168.76764553950972,449.09340572445154,100.06604661451178,39.29572819236913,12.504167081136565,59.80467052417365,8.35767298959939,4.664807113323229,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,129.0
43,2015-01-07T14:00:00Z,25.0,170.05294158544467,456.1865902172601,98.89246705226809,39.95531633138634,12.175043579859185,58.90599177736059,7.958889135215986,4.8566388651030215,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,132.0
44,2015-01-07T17:00:00Z,25.0,171.03282484311214,451.3016750498574,98.09047309382908,39.93624727671574,12.547044367752946,59.608931811096255,8.169357591383934,4.562298000713435,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,135.0
45,2015-01-07T20:00:00Z,25.0,170.29578115060082,449.63240777112935,99.6628639028645,40.94046042960032,11.41139771343771,48.9611929041419,8.567098408976438,4.254802890346212,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,138.0
46,2015-01-07T23:00:00Z,25.0,169.44489632502658,452.89269160635126,100.82838844454551,41.13492084902476,12.231958644296038,44.18498543360892,8.354470910929619,3.892872465376839,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,141.0
47,2015-01-08T02:00:00Z,25.0,167.25108104385828,460.52152120110196,99.87482425116067,40.62470451056339,12.758999561155171,35.770679675895316,8.711275437965487,3.3394247339904246,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,144.0
48,2015-01-08T05:00:00Z,25.0,167.35588650742804,463.31980204622363,99.69798886873949,40.09357390665808,12.803109909843144,36.56190370314876,8.458591405096254,3.629872627609985,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,147.0
49,2015-01-08T08:00:00Z,25.0,167.28413751391898,465.21533236094285,99.63882868232635,40.22781740482064,11.944731488486733,37.58043081558087,8.768333457790815,3.212700589849496,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,150.0
50,2015-01-08T11:00:00Z,25.0,166.85494038836433,461.9571615689088,98.42735252268065,39.87147623078815,10.765883389539962,40.034100108421285,9.797218468431238,3.5077884558889014,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,153.0
51,2015-01-08T14:00:00Z,25.0,166.1011122778568,454.7415921054733,99.41612315721838,39.05573890433226,10.863820178291352,40.69289340822853,9.693614668440107,3.5292597741784504,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,156.0
52,2015-01-08T17:00:00Z,25.0,166.4176489157925,447.3999046488986,98.59150460442238,38.54690214695625,10.140627212672372,43.95224673829757,10.480769734371037,3.8787605196385115,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,159.0
53,2015-01-08T20:00:00Z,25.0,167.14278382588884,445.12082717766225,96.07902108263451,38.361258540387134,11.304629965786006,43.71159213623255,10.14328402565323,3.745085205971889,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,162.0
54,2015-01-08T23:00:00Z,25.0,166.62635921734002,442.24728871675387,94.75122436159195,38.13139803745243,11.536276339851707,45.99700239988157,9.602020010249351,3.6942323447273564,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,165.0
55,2015-01-09T02:00:00Z,25.0,169.92774426577498,440.5486542062758,94.86045167956374,38.46113901666407,12.252706495170177,45.406643356035964,9.410436525385247,4.020579405005488,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,168.0
56,2015-01-09T05:00:00Z,25.0,171.11503028400688,437.0403867687082,94.82095057578121,38.38939890074364,12.240443220236244,45.8677484898773,10.09465037532878,4.040866805579627,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,171.0
57,2015-01-09T08:00:00Z,25.0,170.38320606555124,430.81654719752885,93.69478747832912,38.93686929928877,12.158245890754664,46.959086465583496,9.971111682022414,4.411747190505552,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,174.0
58,2015-01-09T11:00:00Z,25.0,172.55270118666397,436.19632196850836,95.22271892992876,38.600310038168026,12.256327931139975,47.978953306261985,9.606938595169128,4.80180888886416,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,177.0
59,2015-01-09T14:00:00Z,25.0,172.76311269439145,443.31171459991685,95.54558065274752,39.08336036755781,11.957537597485912,49.41773610060314,9.824096180733976,4.584033723469895,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,180.0
60,2015-01-09T17:00:00Z,25.0,173.05354266129234,446.0698514235666,97.3345894605246,39.96694327595928,13.639722862857175,47.301018547795,9.561687173409608,4.2409903569045095,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,183.0
61,2015-01-09T20:00:00Z,25.0,172.94614819088642,453.3514009906597,99.89019376428196,40.136448620361364,13.650312051467724,50.375431207690255,9.072656295805817,4.940660062228952,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,186.0
62,2015-01-09T23:00:00Z,25.0,171.81337882911447,449.4216976231424,99.47360120045576,39.85728860411253,15.011112118040511,45.51956501889526,9.280905241989222,5.306422946718589,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,189.0
63,2015-01-10T02:00:00Z,25.0,168.75372595377647,453.81024090374876,100.46778780093531,38.8192889878609,15.157596898384408,46.46777629847593,9.601947678491024,5.395787378586512,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,192.0
64,2015-01-10T05:00:00Z,25.0,168.71794266571032,464.70454364150703,100.0125880521348,39.78140342738384,15.516585246259075,48.76724007573631,8.752498936320821,5.2560647824835405,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,195.0
65,2015-01-10T08:00:00Z,25.0,169.0234120752621,462.3049774358886,101.30868172862564,39.13740789759643,16.960422062222413,47.27308344649438,8.004077719519694,5.122863764189892,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,198.0
66,2015-01-10T11:00:00Z,25.0,167.2868015186708,458.867059553091,99.45649634341814,39.76617027965256,16.566993870007156,49.04117740749761,9.466700944189474,5.00470693606266,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,201.0
67,2015-01-10T14:00:00Z,25.0,168.46533624528112,457.2778465223957,99.17881591739722,39.370336433241455,16.826950661030224,48.31376744338945,10.773076231286344,5.150932556395273,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,204.0
68,2015-01-10T17:00:00Z,25.0,167.2728969238577,457.45131845207163,98.41197527605068,38.77231459563949,15.931665582843154,46.80243951019786,10.395703031015623,5.3776228954444205,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,207.0
69,2015-01-10T20:00:00Z,25.0,167.16120585898383,447.05483799602274,97.88106802171032,38.29495802802099,16.91407685708334,48.30214282427214,9.730865680943324,4.452334697354949,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,210.0
70,2015-01-10T23:00:00Z,25.0,170.0907216696019,448.70054994664423,97.59783486887794,39.134922427005456,15.90221845707385,47.83578253689039,10.347947083736242,4.512677879277226,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,213.0
71,2015-01-11T02:00:00Z,25.0,170.9773483180571,446.0075234942398,97.01485509945341,39.52819202020599,15.807162664955792,45.18727581514195,9.580862996541383,4.558722301339215,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,216.0
72,2015-01-11T05:00:00Z,25.0,168.97589078231934,441.5965366885873,96.28568065864953,38.97943587744133,16.129208355714184,36.07722477861879,9.320900609757658,4.718053314118119,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,219.0
73,2015-01-11T08:00:00Z,25.0,168.182723235226,443.4114990599545,95.97854987769726,39.40002571349274,15.066793966683099,34.14065471800975,9.514070518023985,4.886542530224638,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,222.0
74,2015-01-11T11:00:00Z,25.0,167.84291401224294,446.71940304476936,98.4326106031604,39.422665396595505,15.159744304906814,45.7794585032206,9.658772740744457,4.636061932354063,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,225.0
75,2015-01-11T14:00:00Z,25.0,166.76136150514034,447.1160609279036,97.6465826187504,40.06232941865389,14.38538948343049,46.23025553452418,8.2297852670909,5.029981884920786,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,228.0
76,2015-01-11T17:00:00Z,25.0,166.43554738752476,452.4621216826742,98.06213499222036,40.21860519297597,14.014807691573555,45.02820815270229,8.323115212628663,4.6076142971752025,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,231.0
77,2015-01-11T20:00:00Z,25.0,165.98954962782153,452.92820453481687,96.6372379535306,40.15917971518426,11.673344545126367,54.244452779819525,8.465229548427773,4.633486522028761,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,234.0
78,2015-01-11T23:00:00Z,25.0,166.64738565060918,452.53823848465566,97.4347859884492,40.21570238604967,13.835892131240387,53.94052676285426,8.967113404457331,4.641063643976541,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,237.0
79,2015-01-12T02:00:00Z,25.0,167.0809181570156,448.2691617345528,97.62124845381888,40.067221366813996,13.158934453389511,58.08668206111002,8.944360122309087,4.452542195599682,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,240.0
80,2015-01-12T05:00:00Z,25.0,169.00467319071586,444.73354203651235,97.84463569259032,40.16830286431393,13.367098424904148,58.587656760507365,9.585295024404463,4.238703229634761,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,243.0
81,2015-01-12T08:00:00Z,25.0,171.379205087925,445.8416538604049,98.60283996570028,39.91161602024263,13.25631125602956,64.15089344163833,9.725987927922244,3.971715944077497,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,246.0
82,2015-01-12T11:00:00Z,25.0,172.86884461075005,447.4144022721424,98.16291336724701,40.22719588663689,13.250059621670413,56.86888590214725,8.777203082669034,3.8050312944803513,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,249.0
83,2015-01-12T14:00:00Z,25.0,173.09330679181002,442.0165370473397,99.10304728000177,39.77939104302232,13.6368486743208,57.39427138624322,8.664369403771072,3.1903786771383507,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,252.0
84,2015-01-12T17:00:00Z,25.0,174.3393688794477,434.878791501689,99.5730970402783,39.435130699400474,13.350006064794636,62.29280267461294,9.207131845026357,4.141986185394095,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,255.0
85,2015-01-12T20:00:00Z,25.0,176.0312687387851,441.6696675364088,100.79599669816777,39.129761139329254,13.698227852683248,53.30058471265541,8.971543053705425,4.336076129316665,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,258.0
86,2015-01-12T23:00:00Z,25.0,173.98423520398217,440.44166883686546,102.39908594312372,38.08427157847011,12.162999505377856,55.49290836882314,8.011044254382565,3.944690579027154,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,261.0
87,2015-01-13T02:00:00Z,25.0,174.54860745736104,445.856282663472,102.69658239511801,38.24202458982615,11.620295172862187,52.40964397861572,9.65262662153748,3.8691108682791535,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,264.0
88,2015-01-13T05:00:00Z,25.0,171.60837391845527,452.82785737468566,102.68315916615722,38.950643022222366,14.912022382349193,55.37449230348253,9.135958364473133,4.626315467185129,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,267.0
89,2015-01-13T08:00:00Z,25.0,171.3905163843958,461.31811782551097,101.21042175741565,38.555672128064884,14.5101002984565,55.915805665069406,9.224728609340184,4.857499889546924,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,270.0
90,2015-01-13T11:00:00Z,25.0,172.05337956137592,455.7245895022958,100.52507571417696,37.98389325482837,14.564291042525092,56.4578099440032,10.100277116021656,4.5723009527197265,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,273.0
91,2015-01-13T14:00:00Z,25.0,172.64816423539935,455.7403434331152,100.49443892518013,38.610412584460214,14.200077701058323,55.41456669850274,10.073726962689692,4.9739502664599735,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,276.0
92,2015-01-13T17:00:00Z,25.0,171.35127576880654,471.7274624662963,98.58889774110996,39.16575147392212,15.118655015440837,50.918129443387535,11.589753622590866,4.517223162693592,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,279.0
93,2015-01-13T20:00:00Z,25.0,168.38462590883077,462.7301482358605,97.87508769292809,39.4719221322835,15.0116428667265,55.91605416508669,11.636092137806745,4.67121431621175,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,282.0
94,2015-01-13T23:00:00Z,25.0,170.48844598070022,475.5027511065867,96.77524121103231,39.977315192690774,16.214871021305402,59.52304632176915,10.710569374634542,4.642666329045583,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,285.0
95,2015-01-14T02:00:00Z,25.0,169.2823714650526,474.7078870608237,95.51437009915337,40.29540908221918,16.892932393237572,61.65708057955359,10.155591613904626,4.617309757973463,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,288.0
96,2015-01-14T05:00:00Z,25.0,173.66712629333682,462.17045212638726,96.52129350279665,40.05213204288006,16.059746922496586,64.64564990251945,10.910792972667718,4.079102283944181,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,291.0
97,2015-01-14T08:00:00Z,25.0,172.64898800708283,456.15788591762384,97.72621766971693,39.969773464496974,18.04674127947128,59.52506662328239,10.961622821717201,3.856263247272147,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,294.0
98,2015-01-14T11:00:00Z,25.0,171.6923857274695,458.9130506888263,97.59249713326143,39.428624395534015,17.81013142839911,59.53930048027157,10.986469166989048,4.382468515113163,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,297.0
99,2015-01-14T14:00:00Z,25.0,169.5955447900792,460.7497616125096,98.17775647076078,38.646363446564095,18.333285178426877,63.63634798234521,12.249124449569207,4.253688136034616,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,300.0
100,2015-01-14T17:00:00Z,25.0,170.78571693264513,444.67667180206877,100.44287517168665,39.01459101449503,17.352967230070632,63.50396707727997,10.921869383070142,4.270833524405315,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,303.0
101,2015-01-14T20:00:00Z,25.0,173.40069081890542,448.5388828316674,100.69087436693536,39.27345247118792,17.495959336197473,65.6796618304445,11.272558418547295,4.69186371982754,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,306.0
102,2015-01-14T23:00:00Z,25.0,169.8102219059868,439.83017606703163,100.5601944080916,39.32913902336596,18.123363795861184,57.112141671175365,11.251688534339166,4.6712743079164385,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,309.0
103,2015-01-15T02:00:00Z,25.0,170.2028337233723,440.556455975764,101.2482951176474,39.71174874625989,17.67296516560725,55.06518916356365,10.188302446632976,5.114525394842196,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,312.0
104,2015-01-15T05:00:00Z,25.0,168.28226129846553,448.5703340418026,101.36140676988084,39.351568501387106,15.787644032342909,55.114691598016,10.058880618640929,5.002841225533093,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,315.0
105,2015-01-15T08:00:00Z,25.0,168.94936651478397,453.68796845579834,101.438962526042,40.04623892341417,14.687516721023133,55.20196857099439,10.203514433634306,5.0614047088244245,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,318.0
106,2015-01-15T11:00:00Z,25.0,167.3993598561376,452.854882846017,101.26528409101392,41.465181313715405,14.502976036136436,54.88757722041565,10.929700138961826,4.812673400468762,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,321.0
107,2015-01-15T14:00:00Z,25.0,168.3171992049837,451.34087384781236,100.45871554501568,41.64676571287053,16.038514531068934,53.915100926473635,9.896094185014606,4.469481063814347,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,324.0
108,2015-01-15T17:00:00Z,25.0,166.19261642507618,457.6675037528925,100.571349503628,41.48751806677927,16.25309671304434,46.37021133604853,9.757183137640887,4.618702923964215,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,327.0
109,2015-01-15T20:00:00Z,25.0,166.08805656138236,460.4327818370445,100.53598640541178,41.85608239688653,16.480021979693234,41.42322109972348,8.865428497580046,4.0205620239722,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,330.0
110,2015-01-15T23:00:00Z,25.0,167.84781102458746,455.5038084755314,100.29919256969737,41.373163455020396,15.680506564730976,41.499979881129214,8.957146620424831,5.112731490057653,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,333.0
111,2015-01-16T02:00:00Z,25.0,168.26898783383578,450.231157119867,99.23117122655664,40.77026070966338,15.799784365418244,43.7664238647284,10.382700229661113,5.050134456080991,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,336.0
112,2015-01-16T05:00:00Z,25.0,166.12580166298798,449.9835579046085,97.21266397217104,41.19277152506327,16.014962560586735,45.93788375982985,10.57780802220286,5.183470841920619,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,339.0
113,2015-01-16T08:00:00Z,25.0,164.53022163404788,439.54391921493624,96.50055160869265,41.07271002402575,16.697935194900733,45.199060712663325,10.971146936038236,4.998564164542347,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,342.0
114,2015-01-16T11:00:00Z,25.0,167.4689147102294,442.7266329478088,97.11401685580068,40.69168626774789,19.540812925213327,47.062969731657155,9.921398875790867,4.906791293256304,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,345.0
115,2015-01-16T14:00:00Z,25.0,169.100280424894,444.4136411105822,96.99013340224516,41.38603221779396,18.401586434099077,46.045773036852616,9.739347347082376,5.1589537564334496,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,348.0
116,2015-01-16T17:00:00Z,25.0,169.9862225021154,452.0026172336186,94.932791200716,41.13673701684803,18.501791145902914,51.927968123492434,9.752107033736372,5.6324649204024295,0.0,0.0,0.0,0.0,0.0,model4,16.0,False,351.0
