,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
14,2015-01-03T23:00:00Z,80.0,168.02544515636754,445.3545946387387,101.44642066351463,40.245646921698,12.714909724872625,51.82556607622099,10.78378452867356,5.302791150196737,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,45.0
15,2015-01-04T02:00:00Z,80.0,166.6929148173862,444.85087223992826,102.19975202838332,40.389270142696965,11.377800056049244,51.83634564906729,11.378825193619804,5.192000865255143,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,48.0
16,2015-01-04T05:00:00Z,80.0,169.83369162151678,443.68870045297774,101.82617706665224,39.40136195537493,10.858733788584807,52.553321879793494,11.335764433387116,5.387404202721656,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,51.0
17,2015-01-04T08:00:00Z,80.0,171.1936229799435,443.7740611677037,102.64741062597601,40.25404872754468,10.35008112126216,55.851528856347244,11.98352435850674,5.3273036766586195,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,54.0
18,2015-01-04T11:00:00Z,80.0,170.27773074934652,452.26320753518274,101.84306273886368,41.28550748567129,10.729194964566359,55.06226851902024,11.426638761079724,5.0579185297886795,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,57.0
19,2015-01-04T14:00:00Z,80.0,170.68607859955796,455.5525481494464,103.09183897017046,40.85227490660064,11.543924421278644,54.70472408883317,11.251489288935511,5.147720616678412,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,60.0
20,2015-01-04T17:00:00Z,80.0,172.28327872845009,459.87836184043516,101.2320682073712,40.95343756446334,13.06679753362466,57.281018271337174,11.905760964433876,5.385625358858012,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,63.0
21,2015-01-04T20:00:00Z,80.0,173.7031771396354,462.3900553413448,102.07166178113148,41.302015181406425,13.408252731723595,47.370155455243605,11.768063398181296,5.40808135814198,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,66.0
22,2015-01-04T23:00:00Z,80.0,174.16450461746481,455.37905863972026,101.71756324579836,40.79761732587078,14.997896317990199,47.63029244408025,9.1569684298616,5.03093502967205,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,69.0
23,2015-01-05T02:00:00Z,80.0,174.8937507687769,458.8080023024514,99.766752004311,40.73289719755083,15.915588364484945,47.12980775719014,8.671306534266678,4.930940191902511,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,72.0
24,2015-01-05T05:00:00Z,80.0,173.7768534125815,465.7439849454877,98.06005804894156,41.390241181066756,16.554620369630516,43.95847999367806,9.675865359398603,4.297872870584281,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,75.0
25,2015-01-05T08:00:00Z,80.0,173.21139859514577,471.9220982429508,97.83508498783428,40.66015898583801,17.238014442001692,41.5607047139364,8.308182910428282,4.2074016611065685,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,78.0
26,2015-01-05T11:00:00Z,80.0,174.38464399725825,471.0840863073903,98.42073415559014,39.93231920118297,16.27696719487766,42.688879681319406,8.326125715263485,4.286870018152838,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,81.0
27,2015-01-05T14:00:00Z,80.0,171.83234115962517,472.052181621725,97.58178902802568,39.891611914475284,17.702222276563326,42.574245601648286,8.138193176060135,4.1634556840828685,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,84.0
28,2015-01-05T17:00:00Z,80.0,167.9849881560961,470.0840291254786,97.68556197724584,39.355569520665114,17.22155618585958,45.06358811401296,7.906576123337707,4.133376811891562,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,87.0
29,2015-01-05T20:00:00Z,80.0,167.39905660360893,464.4751480173429,97.80900565104857,38.920497408948066,16.712887198167756,51.88426501036382,7.644027799908105,4.122034681724645,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,90.0
30,2015-01-05T23:00:00Z,80.0,166.6818875928885,470.3668490724058,97.96439465634505,38.60227802558603,15.099636966604875,52.18432005012209,7.630042211165787,4.352634145925009,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,93.0
31,2015-01-06T02:00:00Z,80.0,166.09437028153903,469.15734582409135,99.04343731030536,37.70965659960781,13.645555876620467,50.984402587136344,9.547797618033727,4.132008771113084,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,96.0
32,2015-01-06T05:00:00Z,80.0,166.48016080728257,464.78661849890716,100.36497083253387,37.52122103745335,12.928899480518405,50.06665579921373,8.208607676102794,4.014768438575083,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,99.0
33,2015-01-06T08:00:00Z,80.0,165.31710825157813,459.934701087962,99.10815596585985,37.53652891022047,11.612342452968395,50.6991059521743,8.196090794409418,3.99892406117958,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,102.0
34,2015-01-06T11:00:00Z,80.0,165.13880330245752,458.53110780871435,99.6560251679643,37.65614488911884,12.330312511883225,56.77645142400929,8.300208812808282,3.8038207575654286,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,105.0
35,2015-01-06T14:00:00Z,80.0,169.12756062932033,449.6293673762476,99.54790572347919,38.0085080383039,12.79002465339596,59.631954128520185,8.333406969260466,4.0613569607692925,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,108.0
36,2015-01-06T17:00:00Z,80.0,169.53184246139946,449.810407629172,101.30803847074421,38.579575227323865,12.472901504824364,62.83957886137743,9.274777513408074,4.017439003376257,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,111.0
37,2015-01-06T20:00:00Z,80.0,169.1555661670039,453.7744552879087,101.20418458655384,39.3608124823309,12.678640144978932,59.71352096290258,9.424380464972774,4.112780242243762,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,114.0
38,2015-01-06T23:00:00Z,80.0,168.7928263232006,453.9966654752237,102.29978439970371,40.003508828268146,14.017933248225825,63.06030304791697,10.377943387792657,4.003575017531605,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,117.0
39,2015-01-07T02:00:00Z,80.0,168.61944626859946,455.7306280454865,102.71252325638218,40.63037918144649,13.971583181942774,63.24132208180313,8.971842855200705,3.563633207494457,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,120.0
40,2015-01-07T05:00:00Z,80.0,167.72745279837616,448.5062083346969,101.76623669678577,40.833161467786496,13.919197712319598,64.78951901338553,10.109336395012605,3.422539704837509,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,123.0
41,2015-01-07T08:00:00Z,80.0,168.25642820753197,448.80963974187927,102.36557272687824,41.14858440246982,13.911468606665528,62.80387490424943,9.879364964371867,3.327073924884055,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,126.0
42,2015-01-07T11:00:00Z,80.0,168.73850218234224,451.5403006666028,101.32917655150636,42.308825055824286,15.093231275724275,57.37842452890335,10.487997029136556,3.7028674792075984,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,129.0
43,2015-01-07T14:00:00Z,80.0,165.5659052598151,458.4046451546198,101.78277961845491,41.116766751925184,13.606734894811044,55.66599594446173,10.05714199199914,5.364625925139177,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,132.0
44,2015-01-07T17:00:00Z,80.0,167.00291721278708,452.5029589435968,102.17489941344877,41.689235111052646,13.515622660871134,50.234037854644356,9.395476357801039,5.332513238854187,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,135.0
45,2015-01-07T20:00:00Z,80.0,165.73232284797623,455.49301779049193,103.11706514461002,41.399315744143145,14.197560281755454,48.843074399130074,9.35591813618523,5.380642170990188,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,138.0
46,2015-01-07T23:00:00Z,80.0,167.13612169717572,454.8663118705828,102.11259510020253,41.36219693015657,13.996735874753822,43.11366107281151,8.736435898348693,5.466431423009144,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,141.0
47,2015-01-08T02:00:00Z,80.0,168.19949326841314,452.5475377476459,101.50403389619824,41.58020174054478,13.969325348989168,48.48081008892169,8.386525863039852,5.574898578736758,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,144.0
48,2015-01-08T05:00:00Z,80.0,169.60650823645386,466.4444160744966,103.03746370401814,41.476025444136674,14.400708582419965,48.08321882693581,7.027235585729284,5.627120567274433,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,147.0
49,2015-01-08T08:00:00Z,80.0,168.98282469299866,466.4264535842388,103.95156878892205,41.50543878599283,14.93574284947307,47.5102866814529,6.817761301403264,5.716215791860551,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,150.0
50,2015-01-08T11:00:00Z,80.0,169.27321833174153,460.85464040130427,103.46655985797695,40.748480924007296,12.918603955642974,48.4655562544645,8.533981909776454,5.5797937461833325,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,153.0
51,2015-01-08T14:00:00Z,80.0,171.10077397678273,456.67744384958917,101.58447357501691,41.52327832693764,12.764433207263869,47.58723759450107,9.916740013695756,4.36526380528248,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,156.0
52,2015-01-08T17:00:00Z,80.0,169.52336497419108,453.41238078059627,100.02525173810386,41.31837740149726,12.760748534989085,50.93672909445717,10.44695865921922,4.457543134531357,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,159.0
53,2015-01-08T20:00:00Z,80.0,168.9610489279498,449.6961673728485,98.72009385088141,40.13927744095601,12.906141246700914,51.24068738597232,11.815739198642795,5.095931201339962,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,162.0
54,2015-01-08T23:00:00Z,80.0,167.91470406576912,444.72865864926484,98.77605224525317,40.07326674095904,11.833878742322025,49.40185695335162,11.619735299168134,4.963157219477188,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,165.0
55,2015-01-09T02:00:00Z,80.0,165.92582724610938,445.9350282130429,100.98599762499241,39.85135191936553,12.629747723692207,43.69430666768236,13.688521653795195,4.814744146919536,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,168.0
56,2015-01-09T05:00:00Z,80.0,167.45589924977992,438.1905699483435,101.09342632206716,38.90397757819138,14.831716770285285,37.07338970398014,13.792005583553069,5.750687707433477,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,171.0
57,2015-01-09T08:00:00Z,80.0,167.70702499625278,443.3720708354039,100.69368914651086,38.68636103192486,14.505585774482208,40.41741610364304,13.726729329125527,5.3874104759759245,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,174.0
58,2015-01-09T11:00:00Z,80.0,168.07708872729862,445.7513153792149,101.9448495424389,38.14161772176552,15.914233792486513,40.07561932670623,12.408246961003105,5.079267456224444,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,177.0
59,2015-01-09T14:00:00Z,80.0,164.83508147056997,439.6663977655492,104.3247146259118,38.90720573068417,16.772572083222155,42.5191384638741,11.409207570884323,5.723730849888728,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,180.0
60,2015-01-09T17:00:00Z,80.0,165.0565895013593,446.0910141213265,104.97557781642796,38.70846934976669,16.68326619239063,39.19891357366414,10.213177544966873,5.583607202116974,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,183.0
61,2015-01-09T20:00:00Z,80.0,167.25934158955926,448.70793188547174,105.36556823259852,39.790455334861896,15.921481777111671,39.3975482553541,9.794134070243462,5.2637184183686845,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,186.0
62,2015-01-09T23:00:00Z,80.0,167.0405481983915,456.20965420805055,104.77276570279487,40.258709130109814,18.03240590282295,42.373893448631065,10.093887385964509,5.40902222134951,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,189.0
63,2015-01-10T02:00:00Z,80.0,167.67849811773002,452.1410169328868,102.73151100708424,39.66489222135935,18.39141585565409,44.441210539641645,8.239997133510398,5.508969112937403,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,192.0
64,2015-01-10T05:00:00Z,80.0,165.65494264217674,450.5816295321083,102.60918780010948,40.54842656631765,16.385400204201535,46.34557987211507,8.722927820207977,4.354388511966544,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,195.0
65,2015-01-10T08:00:00Z,80.0,166.09597675146782,446.66922416008435,101.99017370409935,40.84300593560188,16.55897378102071,43.51783114222087,11.137549446755624,4.529223497193544,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,198.0
66,2015-01-10T11:00:00Z,80.0,164.05978279360383,447.4638234240412,102.04288936300308,40.193704509008924,14.697066151747935,42.415368928801215,11.225233551098347,5.642933192928234,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,201.0
67,2015-01-10T14:00:00Z,80.0,166.3297270086121,456.6141874898997,100.92301718177322,39.921375936522814,14.403671265282615,36.69950048111178,11.253324696855564,5.2068782769921995,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,204.0
68,2015-01-10T17:00:00Z,80.0,166.71201407698237,448.39087317673307,100.40592872690172,40.16608190067793,14.551326544452307,38.28349327703384,11.17108874728538,5.956953657660615,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,207.0
69,2015-01-10T20:00:00Z,80.0,166.88077112595224,447.53041165542123,100.68246226073242,40.058264478020774,15.335194493173887,38.05967311343864,9.728813064009957,6.1882442498350345,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,210.0
70,2015-01-10T23:00:00Z,80.0,166.99900356014575,444.7677446856626,100.79975185137951,39.47306284945794,13.58438956984596,35.41127144165055,9.887093635280008,6.396192622089258,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,213.0
71,2015-01-11T02:00:00Z,80.0,166.58472837763398,449.56630195352477,100.67049529593456,39.42027231733364,12.314911405773664,46.41827737981775,10.393346563467054,6.541939754853603,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,216.0
72,2015-01-11T05:00:00Z,80.0,164.53674003615762,452.6726862921952,100.31244693665049,39.27744180318346,11.964908011194096,43.150490515039614,9.826713144049917,6.688421602291747,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,219.0
73,2015-01-11T08:00:00Z,80.0,163.25861070253842,448.5265325248328,100.75664949699907,39.295758548884365,11.596622848976194,48.88556525170181,6.8628278187096825,6.660885050207599,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,222.0
74,2015-01-11T11:00:00Z,80.0,165.46614142015503,454.4085584160917,99.39347729674343,40.092237149166586,12.982209967710965,55.20042787875471,7.886324044768058,5.845069660277495,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,225.0
75,2015-01-11T14:00:00Z,80.0,165.64571886499544,448.27724815436835,100.45646795060786,39.454824703434646,13.375201477846215,56.47108347858628,9.56811750079023,5.772343258627338,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,228.0
76,2015-01-11T17:00:00Z,80.0,165.9843929615303,452.6503465723617,101.29418947063505,38.55422978473405,12.97177980804565,55.12690579137041,9.930457655836788,4.978877149270429,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,231.0
77,2015-01-11T20:00:00Z,80.0,164.97381589415116,456.11706607373003,102.13224937883436,38.37651294067727,11.882904456695403,56.26684821681195,10.249774881483924,4.346367983894792,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,234.0
78,2015-01-11T23:00:00Z,80.0,166.1434815524467,448.5101926914365,102.8603957421278,38.53899755030817,12.569129838137348,56.991724207945225,10.38708711580669,3.780426621081832,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,237.0
79,2015-01-12T02:00:00Z,80.0,167.37278463630997,445.1748847193586,103.29374680147056,38.442428019546036,12.361741923228939,48.02288894444061,9.723059255407666,3.5737524025261416,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,240.0
80,2015-01-12T05:00:00Z,80.0,169.57487689449317,448.8730183889009,102.75427815195593,38.465799673566345,12.643143483473821,51.88137966238658,9.948818830804333,3.5142010473882417,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,243.0
81,2015-01-12T08:00:00Z,80.0,170.75494477877368,448.4336727208995,102.44622440372021,38.59315403038069,12.311475615755107,50.4350695196766,10.805664909819876,3.8457355835988007,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,246.0
82,2015-01-12T11:00:00Z,80.0,170.725048224649,435.9806611829858,103.57193596291671,38.618593375264176,12.34296889008014,43.26347425824189,9.674274111718832,3.8688697635648133,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,249.0
83,2015-01-12T14:00:00Z,80.0,169.86999839571155,439.26709791882996,103.01721708199541,38.65529490774709,11.407548045186124,43.307591639538316,8.054952758338146,3.944403518481114,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,252.0
84,2015-01-12T17:00:00Z,80.0,170.11843580266984,439.9425020950544,102.10949227074582,38.96916683185965,11.450275537541303,41.48169753507872,8.211863774065678,3.7124768693682455,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,255.0
85,2015-01-12T20:00:00Z,80.0,171.59007329508688,436.4680333029609,101.40812717285972,38.56536338110961,11.549705265311921,38.25587085363,7.531352785963234,4.177739390201689,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,258.0
86,2015-01-12T23:00:00Z,80.0,172.4104741307138,441.495132642732,101.49629983194204,38.15911864075094,11.327265865379946,38.404454868048944,8.511429452664888,4.925841257932122,0.0,0.0,0.0,1.0,0.0,model3,6.0,False,261.0
87,2015-01-13T02:00:00Z,80.0,172.42460364509324,441.55725375873567,100.22961906865106,38.63313765312285,11.570081711765225,41.62940160287199,9.268163925888604,4.806097562372223,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,264.0
88,2015-01-13T05:00:00Z,80.0,172.14767678710405,440.9713252861294,99.78078848688658,37.99770491962021,12.686601606766605,38.84988017970299,9.963194068240073,4.879970453000103,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,267.0
89,2015-01-13T08:00:00Z,80.0,173.69400833853962,451.05260515193436,100.48924317156454,37.630484696129535,12.466556821888675,38.97258005158199,9.725253188298256,4.32151830215457,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,270.0
90,2015-01-13T11:00:00Z,80.0,173.87232853340248,458.6830568973821,100.3195466259573,38.05921162010459,12.622309412587962,36.793833687212405,10.144283569697501,4.321773601516476,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,273.0
91,2015-01-13T14:00:00Z,80.0,175.13426829464288,458.8721949332444,98.75049648953444,38.8673695548796,11.975981423737862,37.298417542465664,10.768070966157902,4.861771636175352,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,276.0
92,2015-01-13T17:00:00Z,80.0,176.01214919436615,465.2324965706021,99.15392153951046,39.67995512794103,11.634294938158293,38.735206665833076,11.122900890028413,5.238306185442048,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,279.0
93,2015-01-13T20:00:00Z,80.0,175.8101853014875,461.1901013426786,99.5928314716284,40.266832487027344,11.963212968431685,43.369691347757104,12.149581485557828,4.7688056752879655,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,282.0
94,2015-01-13T23:00:00Z,80.0,174.5585920127024,459.5477070095256,99.64190583936244,40.857507256458774,11.195348103442988,43.97288507833839,11.135815849493428,3.8001490151413924,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,285.0
95,2015-01-14T02:00:00Z,80.0,174.63934882793438,459.7650652706534,100.08442694589664,40.81764231160372,10.91025766354835,39.69618173950872,10.939214696292305,4.263191643453384,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,288.0
96,2015-01-14T05:00:00Z,80.0,173.3061682110005,459.5965544559101,99.8431306795447,41.77984803582018,10.175136509530596,41.94699372351453,13.229833571795805,3.9887744482576317,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,291.0
97,2015-01-14T08:00:00Z,80.0,171.66948602041433,449.4793778138311,100.35362565724778,41.939048192911,9.988296365029283,46.202828492785464,13.376455135174133,4.0412159252127635,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,294.0
98,2015-01-14T11:00:00Z,80.0,171.41879064165013,451.58279494566773,101.46693452561821,41.80067809062028,9.588208871741081,47.733150484240454,13.230383315254967,4.5270665808616455,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,297.0
99,2015-01-14T14:00:00Z,80.0,171.15121737502233,451.04402183602883,102.29367783171529,41.47724947467464,10.457525904081816,50.03575109525963,12.597158629366515,4.593952902720192,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,300.0
100,2015-01-14T17:00:00Z,80.0,169.7290880836996,443.5059348263873,102.67034230642223,40.665713302840146,11.734472408404185,47.581869715289706,12.858664454911478,4.854063069414647,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,303.0
101,2015-01-14T20:00:00Z,80.0,169.97670479066582,448.8435523835929,102.3143515182218,40.4602990460532,13.442757002828612,46.52342162324037,12.092279212748561,4.8950189261411206,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,306.0
102,2015-01-14T23:00:00Z,80.0,170.60975399024485,450.52826159774736,101.60112907882088,40.01840961986553,13.838754456273268,47.85759850393903,12.113477687266586,4.836772885750102,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,309.0
103,2015-01-15T02:00:00Z,80.0,171.30732891297743,455.95514147148793,101.93288869839789,39.83785002424485,14.887336634292796,49.01426514386328,11.900122589924708,4.608355439670952,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,312.0
104,2015-01-15T05:00:00Z,80.0,171.64848486023612,450.1795948773892,103.83287683684559,39.7622039989714,14.942443041976535,48.28871406395359,8.025367943561996,4.155562859081724,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,315.0
105,2015-01-15T08:00:00Z,80.0,169.81583918600703,460.5254659260532,103.01806285069135,39.61997153128284,16.10714668188835,43.48408793781658,7.408730403730713,4.307417960198042,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,318.0
106,2015-01-15T11:00:00Z,80.0,167.4553606743856,446.53043211972573,102.76992232656212,39.517684773324135,15.923276917770266,53.13302001604917,7.1762624824810315,3.862018749735945,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,321.0
107,2015-01-15T14:00:00Z,80.0,168.78855138882994,443.20317958951307,102.30831499716021,38.92308548529532,16.34946313183547,50.87865468376507,7.515816481682767,4.0926088800784886,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,324.0
108,2015-01-15T17:00:00Z,80.0,169.87422590371463,448.3799628009377,100.90881859635422,39.038579123343226,16.297610141058225,51.342859859043806,6.447199555115303,4.2589752130599825,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,327.0
109,2015-01-15T20:00:00Z,80.0,167.6084388114115,443.4116384529737,100.67471879394941,38.58494243852994,15.113340019984088,53.32411614714379,6.522374483920793,4.857967833665006,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,330.0
110,2015-01-15T23:00:00Z,80.0,168.4204336700065,441.5484129813397,100.66055258147145,39.17560854360938,16.057504247504774,50.75089943252343,6.2953189930460525,5.274639812466002,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,333.0
111,2015-01-16T02:00:00Z,80.0,167.55013995570934,438.513733108881,101.16694118185713,39.66655999007881,14.840706918564663,53.7653835321041,7.222789176396635,5.284268857759536,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,336.0
112,2015-01-16T05:00:00Z,80.0,167.58057057864437,443.2699719510043,100.46881641978901,40.30759748895485,14.32323341652818,57.182228348820885,7.520143195316197,5.879885584906905,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,339.0
113,2015-01-16T08:00:00Z,80.0,170.021742301688,434.6555002899176,99.52258394009115,40.454637231041524,13.84878407010585,60.300859298669046,8.146304944832812,5.656395536667382,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,342.0
114,2015-01-16T11:00:00Z,80.0,169.90416385286528,444.54515963135213,99.458347615968,40.47592023373095,15.394754035491346,52.42058465639613,8.111768602186771,5.778309072147177,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,345.0
115,2015-01-16T14:00:00Z,80.0,170.05935441610126,447.3353772142189,99.63565693270048,41.48996412299217,15.245848282092988,54.077449158976975,8.005096041191642,5.559107773890421,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,348.0
116,2015-01-16T17:00:00Z,80.0,170.03120895914816,446.69267283445396,101.23789836910005,42.373805767595,14.546415818315554,55.17020681763393,8.002082755899856,5.285584920985599,0.0,0.0,0.0,0.0,0.0,model3,6.0,False,351.0
