,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
33,2015-01-06T08:00:00Z,69.0,178.53899582442074,461.4505849316033,124.49351210686429,42.0438018535564,19.16098137889415,50.66057581852385,8.183758081503989,5.8484793362477685,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,102.0
34,2015-01-06T11:00:00Z,69.0,181.70746608031047,455.1381341446168,125.24534886839348,41.281619214866154,19.16857730098245,48.18362897282986,8.657035591762577,6.1105596313459944,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,105.0
35,2015-01-06T14:00:00Z,69.0,183.29739308469792,454.9097881269777,123.10746387446764,41.78676635061765,18.322959627302172,49.60222281779942,11.516810937817585,5.447304902427867,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,108.0
36,2015-01-06T17:00:00Z,69.0,186.29493254485226,453.28072738631516,120.33361213780373,41.78506930983085,15.778224274281385,49.72186700957445,12.148280464539381,5.86517831643927,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,111.0
37,2015-01-06T20:00:00Z,69.0,185.16468792642488,445.6802301414563,118.07167030631358,41.654755355945674,17.213178289348637,46.778359822691954,13.364199816601412,5.894271433731477,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,114.0
38,2015-01-06T23:00:00Z,69.0,184.34967731548252,448.6229031899522,115.10417924046557,42.45846704517992,17.728866697941676,47.01814904292101,13.749482702985473,6.2547474555886,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,117.0
39,2015-01-07T02:00:00Z,69.0,186.6355873563093,448.4574404461703,112.88029638532608,41.71361113978994,16.835594756070716,40.66390484992986,13.617879209367258,7.069857740882125,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,120.0
40,2015-01-07T05:00:00Z,69.0,187.77286219734768,437.753781588342,111.56011033582772,41.613851531950786,17.429636222763538,46.32156111140153,13.4177209809851,6.774781505273928,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,123.0
41,2015-01-07T08:00:00Z,69.0,187.18819466170987,444.1848277607859,107.74898844166121,40.73268402595796,16.237171276334145,42.712666481970594,12.070178860603795,5.837755713279664,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,126.0
42,2015-01-07T11:00:00Z,69.0,187.6622440338189,440.7880113446732,103.98421784891208,40.834441803120654,14.703536615964358,46.11118889028618,8.116432606658323,5.53209419472117,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,129.0
43,2015-01-07T14:00:00Z,69.0,190.28446418293788,440.1084561517661,103.17589943681179,40.533712551377036,15.246230109381841,43.98723533460447,6.095593932458893,6.128402220652603,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,132.0
44,2015-01-07T17:00:00Z,69.0,188.48518802191643,443.4069892302188,103.36751737758482,39.89417052311099,15.398277928836205,45.73282589738537,6.144981192485287,5.771638005254817,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,135.0
45,2015-01-07T20:00:00Z,69.0,187.85434684545868,448.1998587307882,102.41184354962023,39.68833945489503,13.935675666952609,52.77153179154372,8.064281720507742,5.850100673893932,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,138.0
46,2015-01-07T23:00:00Z,69.0,184.22694110411962,445.9154283118095,102.28083964046404,39.04530160171793,16.55762967143515,52.39210995617889,8.246790470088863,5.091810085871825,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,141.0
47,2015-01-08T02:00:00Z,69.0,182.2193730188996,451.85502853881553,100.57321549708963,38.98020415267979,17.57445821614349,56.613476662508276,9.512380981952813,4.276277991565869,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,144.0
48,2015-01-08T05:00:00Z,69.0,179.50151196553878,454.1842026315065,99.4958264521608,39.06197623202035,15.894053390708788,53.68711944112883,10.594230204973634,4.302132821917674,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,147.0
49,2015-01-08T08:00:00Z,69.0,177.8316676041359,459.2765400178582,100.29240289488571,38.24252683691417,16.377540240984366,53.81702425207329,11.396007058899635,4.606227989587132,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,150.0
50,2015-01-08T11:00:00Z,69.0,175.66551906398377,471.869002730424,98.87526289310631,38.39506611254785,16.241923837307027,49.771650166776936,11.791630475302524,4.534232765940663,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,153.0
51,2015-01-08T14:00:00Z,69.0,172.35300973101178,470.3965582888133,98.20216281843672,38.502365156122615,12.907298734466787,51.867846615471045,11.794235527569954,3.912486367780572,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,156.0
52,2015-01-08T17:00:00Z,69.0,169.48651616384475,469.79769948537904,95.92463863203254,38.46263398863129,13.055198534068525,52.49998281993381,12.553999788810485,4.239535623753634,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,159.0
53,2015-01-08T20:00:00Z,69.0,168.5431685896666,470.4659800378137,95.38030080828555,38.09204607022426,12.981133757875956,50.934041758039896,11.992794248864401,4.652726966148276,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,162.0
54,2015-01-08T23:00:00Z,69.0,170.01876514165804,461.03572397691056,96.00960456385843,37.63365806787415,10.72747012448398,61.501399043790556,12.338826940732062,4.843966403176373,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,165.0
55,2015-01-09T02:00:00Z,69.0,170.18388561104837,457.47104888051325,96.31555084213993,38.5516985724669,10.800155153992405,61.80934646740398,11.637310910083945,5.158171453858558,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,168.0
56,2015-01-09T05:00:00Z,69.0,167.38880126112738,470.59587686692964,95.93988379207876,38.645531051038475,12.737806709533775,59.049476635839994,11.180202432298017,5.197569616814119,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,171.0
57,2015-01-09T08:00:00Z,69.0,168.63776746803526,461.6457295801451,95.93806583691364,39.05337089766565,13.104416883181345,59.18386799165805,10.618713399774895,4.887889905119301,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,174.0
58,2015-01-09T11:00:00Z,69.0,169.0314616156755,454.45933834039306,96.84741217630993,38.7502557517952,13.658180163344273,56.43656436063431,10.447287245007168,4.969096465942235,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,177.0
59,2015-01-09T14:00:00Z,69.0,167.42303895286395,457.7390813847766,97.74173902694685,38.554584182848785,13.926709290677225,56.53873870425738,11.094398807071464,4.858566762678723,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,180.0
60,2015-01-09T17:00:00Z,69.0,167.512190656179,454.8603174900721,97.98107052763241,38.56928061739417,13.508269695644088,55.05317791109135,9.642333227133824,4.511119372806115,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,183.0
61,2015-01-09T20:00:00Z,69.0,169.45671969789984,455.281599012911,98.45546630122122,38.99631820973386,14.361654003275573,56.81880579381624,9.398840889184994,3.9346605655006712,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,186.0
62,2015-01-09T23:00:00Z,69.0,169.64355228290492,463.3561852593465,96.41156612869136,39.42374863594045,14.793260511971333,46.58684527096344,9.261451372439355,3.628651499618098,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,189.0
63,2015-01-10T02:00:00Z,69.0,167.97214780670024,460.515377202361,96.72178501440249,38.383407787349206,14.987519263981529,42.51267945598208,9.912987776802034,3.4402483162108064,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,192.0
64,2015-01-10T05:00:00Z,69.0,171.47245167809604,458.9350091529645,96.31047705099002,39.15400959257817,14.095092448472323,39.92313060350468,8.816356053062783,4.1472517760204175,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,195.0
65,2015-01-10T08:00:00Z,69.0,172.02680483806233,462.3530798048543,97.4177182570822,39.462780235371135,15.245903942690349,38.704822891384666,9.668179332350695,3.9290815941829815,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,198.0
66,2015-01-10T11:00:00Z,69.0,171.45037920640246,462.1899955981257,98.0606948641909,40.686604372047015,14.401088883256008,40.324038723410794,10.659074626026909,4.420186745856804,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,201.0
67,2015-01-10T14:00:00Z,69.0,173.44344514074336,460.34484247863435,97.23512571869392,41.324898302813004,15.003528784795366,38.86332094633827,10.103716706686047,5.0790652274358,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,204.0
68,2015-01-10T17:00:00Z,69.0,174.4241543530093,459.98665871088633,98.89539609489368,41.81636578499405,14.992033838525796,42.03499692536469,10.525659870495174,4.907504286886312,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,207.0
69,2015-01-10T20:00:00Z,69.0,172.41317153397668,458.7333439989712,99.69337631051405,42.604277556432756,14.948534705041105,33.25646389356115,10.338119243054043,4.8816326105337,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,210.0
70,2015-01-10T23:00:00Z,69.0,174.68652445699172,463.5526062179532,101.4970819337036,42.02653987712696,15.872265732517073,33.781274320347485,9.75160933001981,5.2975338457081085,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,213.0
71,2015-01-11T02:00:00Z,69.0,177.72567044686687,463.11496024362197,102.60669656309929,42.80067112188732,14.585814599452467,32.752760671628735,9.078971880751196,4.63796036019053,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,216.0
72,2015-01-11T05:00:00Z,69.0,175.01838050591857,452.05124448784005,101.73781005553239,42.446898694100966,16.184800244442766,39.23459877203994,9.423117685016283,4.477795636573207,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,219.0
73,2015-01-11T08:00:00Z,69.0,172.80892122536412,445.77691279168135,99.55134528297043,41.99484362145459,16.1934568255972,41.391427873787286,9.263322446752909,4.641973996216542,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,222.0
74,2015-01-11T11:00:00Z,69.0,173.22315192687043,445.8044539304715,100.54515981100022,41.394919235387285,17.006409254227393,46.430580214433725,9.660708087259778,4.656657616836771,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,225.0
75,2015-01-11T14:00:00Z,69.0,170.84404256198584,445.7479471000949,99.58966486117052,40.56079145673635,17.288746891772988,48.52419353540215,10.324716135403694,4.046996664566296,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,228.0
76,2015-01-11T17:00:00Z,69.0,172.0905930572949,442.85530132073,99.37605683179031,40.15769339011506,18.515015502992366,49.491043139678574,10.233084514722588,4.291413332444189,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,231.0
77,2015-01-11T20:00:00Z,69.0,172.47970064249282,447.36949759948095,99.58746095324094,39.790525293219225,18.33260149869364,53.21830150413413,10.330101187985766,4.071950848466137,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,234.0
78,2015-01-11T23:00:00Z,69.0,170.57180453670543,439.1082505833694,98.56851294168017,40.76534597264269,17.485261644974234,61.90810293418092,10.365597941171213,4.803584476113649,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,237.0
79,2015-01-12T02:00:00Z,69.0,166.5898666503908,433.3408242868754,98.26867100357636,40.08906301193145,18.525987656381176,62.75705069171227,10.00460608582931,5.0974028078142695,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,240.0
80,2015-01-12T05:00:00Z,69.0,164.95386051898183,440.65111898452795,100.08859809009942,39.73257379224761,19.349059738350512,60.84893226000815,9.756011314349166,5.217322255439516,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,243.0
81,2015-01-12T08:00:00Z,69.0,165.29775052603696,446.27544042337786,100.65604552172137,40.18918499946553,19.76049347535273,60.37246054104715,9.290035526778814,5.844851114570576,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,246.0
82,2015-01-12T11:00:00Z,69.0,164.6377482581783,445.93545569465215,100.70781730786621,39.628629177155055,19.038150912328177,56.068212696115246,8.502189600187632,5.593705194466282,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,249.0
83,2015-01-12T14:00:00Z,69.0,166.2843869565805,445.5193125904004,102.74810014521636,40.30771666989829,18.870169532416245,53.5497650890206,7.807081686129843,5.534052197775288,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,252.0
84,2015-01-12T17:00:00Z,69.0,165.8650274722963,445.3015895703917,102.36510975404863,40.53757105126235,17.48526958181687,52.27867121325674,7.686098167255179,5.939287459364167,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,255.0
85,2015-01-12T20:00:00Z,69.0,165.8273000614631,437.3690377510487,101.61489289438416,40.93864786043074,17.449196970505568,47.09629591058225,7.885764561802263,6.284940738591137,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,258.0
86,2015-01-12T23:00:00Z,69.0,167.03311252065618,449.2668209178117,102.55551635292393,40.75772547217056,18.48863271296193,44.59641963066719,8.336161932960202,5.689537025713872,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,261.0
87,2015-01-13T02:00:00Z,69.0,170.11367429484125,452.3006782084988,102.43398603109392,41.29744189950042,16.398486779144026,41.737861174584665,8.358896500530024,5.448531439495789,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,264.0
88,2015-01-13T05:00:00Z,69.0,173.4510476243887,453.1708364593946,101.50902753359922,41.62960205170213,13.392435628123096,41.93438347966783,8.19326875270364,5.258199391999897,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,267.0
89,2015-01-13T08:00:00Z,69.0,174.9734709092474,450.4512759258586,102.16124607985118,41.29176641318206,14.218899581040096,50.04926427703918,8.395037374743637,4.652601211582689,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,270.0
90,2015-01-13T11:00:00Z,69.0,175.2153727866241,450.76360278059326,101.86399643162315,41.41370426652926,14.727539091543658,49.18227857944323,8.111420140669415,4.602642434982156,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,273.0
91,2015-01-13T14:00:00Z,69.0,175.17005029288563,452.1525537376791,100.97750948531755,41.328526730658034,13.93478643818693,50.459628251959906,7.574983263393329,4.801073477182398,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,276.0
92,2015-01-13T17:00:00Z,69.0,175.41921169516894,452.8744180811306,102.33849911798711,41.097649363667394,13.97445160672812,48.183972871639405,8.10567208563461,4.142757208447369,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,279.0
93,2015-01-13T20:00:00Z,69.0,174.2904403718133,458.67527375239797,102.96314570507299,40.718265349641094,14.695535981139074,48.62984859767968,7.610183168720003,4.042949269903149,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,282.0
94,2015-01-13T23:00:00Z,69.0,174.99178396470677,452.5668968444269,102.00075097919505,40.45665787327899,14.549170688604331,45.80738340715054,7.3017689192514945,3.9882611446418545,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,285.0
95,2015-01-14T02:00:00Z,69.0,174.68636466043807,457.0122537006855,101.8048721001135,40.72481902283911,14.545580715860224,47.36687736302028,7.3232414127504635,5.204969439077812,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,288.0
96,2015-01-14T05:00:00Z,69.0,171.9066153178303,457.44190053333085,102.5746922734712,40.68644308964481,16.049340377378257,50.924539202955856,7.1058914096273895,5.291077374411825,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,291.0
97,2015-01-14T08:00:00Z,69.0,171.19019992705333,463.7914174158515,102.52109701330264,41.369264007355056,14.256135798617153,47.870214448407715,6.923166493987362,5.768081756169442,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,294.0
98,2015-01-14T11:00:00Z,69.0,171.44533430178777,465.53112102534277,102.01805706566635,41.83327383744809,15.105941828281155,50.92266258431643,6.778795249158242,6.4232691490484175,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,297.0
99,2015-01-14T14:00:00Z,69.0,173.14566043317643,460.1348321285398,102.97669450261705,41.75470631804549,15.56315590975708,55.65222160634182,6.931379080099001,6.801138086754657,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,300.0
100,2015-01-14T17:00:00Z,69.0,172.81279288326763,462.3717592846635,102.46087252819773,41.588240148823814,16.601611200040377,55.490383041686364,6.259211293822461,7.466352052174884,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,303.0
101,2015-01-14T20:00:00Z,69.0,174.61173003262368,458.78667890190314,101.49265670032015,41.578596208373405,20.5973165802534,57.995796149053746,7.560478660709963,7.267855957402793,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,306.0
102,2015-01-14T23:00:00Z,69.0,174.26136685408107,460.8517490390835,102.82215225740609,41.230221843828076,20.523301618771967,54.73030032531781,8.009355558161829,7.381091255608614,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,309.0
103,2015-01-15T02:00:00Z,69.0,174.50204759745185,455.13571443197833,102.79191708640866,40.840980594000406,20.85464154688326,55.77409218406107,9.079654643124195,6.562845903296925,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,312.0
104,2015-01-15T05:00:00Z,69.0,176.62230907582318,456.96891727301767,102.5231397247828,40.86223255527393,19.179551359325032,54.36621883691047,9.17506781409792,6.508983776812844,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,315.0
105,2015-01-15T08:00:00Z,69.0,175.93992598474614,455.12282593871294,101.39763356851013,40.70884340441301,19.689680454769466,48.30953765629546,9.677629729174624,6.26789185906435,0.0,1.0,0.0,0.0,0.0,model2,19.0,False,318.0
106,2015-01-15T11:00:00Z,69.0,175.1804391281479,450.811352818798,100.01565191593821,40.728165885042365,19.28002824887554,47.76824416264522,10.12648915595751,5.6095252819907175,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,321.0
107,2015-01-15T14:00:00Z,69.0,173.8842686716993,455.21606579063433,98.78367937346027,40.974045258120256,19.336599826165493,42.745311202536065,10.015590985901316,5.0947886788330266,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,324.0
108,2015-01-15T17:00:00Z,69.0,175.29704772529072,448.46227610699736,98.81129964257322,40.96843022073148,19.093852313610245,47.8173625067107,10.0620714269253,4.454181260860281,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,327.0
109,2015-01-15T20:00:00Z,69.0,175.9593499689117,450.4285870336142,98.43587846841646,40.72590552077332,15.129327921015642,48.6987365634856,10.114055434124456,4.404902427976219,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,330.0
110,2015-01-15T23:00:00Z,69.0,172.17718363814618,450.7120360903531,96.2997340542809,41.34245744182285,16.105127558750787,56.044590786937846,9.501006143162913,4.1717498872951,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,333.0
111,2015-01-16T02:00:00Z,69.0,170.13520458797962,447.4421389855552,94.06712126245169,41.27047544901714,16.656253963177257,56.414999085919845,9.815983971284883,4.169524429861523,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,336.0
112,2015-01-16T05:00:00Z,69.0,169.79621665933584,445.51918374024325,93.94846783323335,40.73871149082401,17.087387642490338,54.22808650092769,9.64101559983296,4.184481550702134,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,339.0
113,2015-01-16T08:00:00Z,69.0,169.66080666117648,451.1263354636683,94.66296664502887,40.407049092073706,17.454679376766002,63.31801579519231,9.919196680464415,4.018992608944639,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,342.0
114,2015-01-16T11:00:00Z,69.0,170.24581456041432,457.4577355495189,96.4191986185063,40.3556486874814,16.677651917669962,61.67883045009159,10.96744938809804,3.8708071210445536,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,345.0
115,2015-01-16T14:00:00Z,69.0,171.1694052120173,457.31203990824724,96.24444341772787,40.00984990677636,16.739983907172547,62.38000052116588,10.880875727563453,3.828402971042393,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,348.0
116,2015-01-16T17:00:00Z,69.0,168.04056649065495,473.09351439097435,95.79621084711,40.40187848854392,15.735311469217189,60.47513228195557,10.481976712212829,3.4511937031494804,0.0,0.0,0.0,0.0,0.0,model2,19.0,False,351.0
