,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
29,2015-01-05T20:00:00Z,57.0,169.73662538796071,470.64720258424535,97.81651872060127,38.027163592460155,15.058013694498111,63.37232580671269,10.232654966272813,4.50161936398096,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,90.0
30,2015-01-05T23:00:00Z,57.0,170.2818033415709,465.3746246024687,98.13918495238985,38.717204781593495,15.58945281585364,53.986678539867846,10.065624352351753,4.368843868726511,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,93.0
31,2015-01-06T02:00:00Z,57.0,171.86897094701808,465.015750774732,100.08262756028915,38.723916010579096,14.902817721887176,56.554600948620966,8.473581146755437,4.189662215302596,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,96.0
32,2015-01-06T05:00:00Z,57.0,172.95847932564732,464.08893635420975,99.82491150813124,39.43816986536137,14.528438854934945,53.14931256132838,8.539375078620527,3.1972870836441443,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,99.0
33,2015-01-06T08:00:00Z,57.0,170.63238979885386,459.9902377655159,100.56774642162209,39.326415650290436,14.7997693464884,46.29760770649045,6.815627466990358,3.3321517528328743,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,102.0
34,2015-01-06T11:00:00Z,57.0,171.22124311248047,459.89079409458253,100.78657704182852,39.50593135457818,13.624269063801329,46.234134656280546,6.6649794959578035,3.5136856742680185,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,105.0
35,2015-01-06T14:00:00Z,57.0,172.93371555233387,459.86347217057266,99.68598876291914,39.38579773529605,13.213019559925387,48.31505898164668,8.0657566760076,3.3298989982861804,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,108.0
36,2015-01-06T17:00:00Z,57.0,173.66694408010864,447.4565306406552,99.21420213507757,39.74445338400908,12.981413057190233,47.01491900119972,7.611255432991495,3.29836469264592,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,111.0
37,2015-01-06T20:00:00Z,57.0,170.73228960683218,448.0748709541628,98.72897762168242,39.861627984693854,13.028272782227127,47.480589999650576,7.475698554556546,3.5164479501308685,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,114.0
38,2015-01-06T23:00:00Z,57.0,171.21318127512188,454.3494443082531,98.5150578878768,38.979105151640354,12.410744457969706,48.16472007756494,7.504467127930424,3.5709237274078167,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,117.0
39,2015-01-07T02:00:00Z,57.0,170.78105075042583,452.4265318284803,98.92669732878537,38.57700274844933,12.81571956339691,45.06347453857531,8.2093407527044,3.7756329060290073,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,120.0
40,2015-01-07T05:00:00Z,57.0,172.2051989832864,452.0421313949474,98.88573327453793,38.48190568397133,14.822131746191134,46.32657086349059,8.306928242028734,3.813704070293389,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,123.0
41,2015-01-07T08:00:00Z,57.0,174.73482185640538,451.6837814966781,98.47629197541815,38.39666446727182,13.468332128426509,45.578265377736905,8.638394919405744,3.9316364934029537,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,126.0
42,2015-01-07T11:00:00Z,57.0,175.42321030713867,446.01413003409436,99.91055755504507,38.42862739080423,13.722411391280033,43.55792429265048,9.393996461327506,3.7051332116903484,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,129.0
43,2015-01-07T14:00:00Z,57.0,173.6959854739015,442.36461941010765,101.60705934381204,38.12078036497276,12.712846638619492,42.91263992370789,8.6277738222802,4.054757863192651,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,132.0
44,2015-01-07T17:00:00Z,57.0,171.62003137143802,444.1111738628984,101.11182363354315,38.43344301441256,14.902240059579244,40.755072000475,9.710384705907595,5.123625101893271,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,135.0
45,2015-01-07T20:00:00Z,57.0,174.14208567554604,451.59172815697235,100.62386834309669,38.1184704418457,14.381426325512805,39.45367588379573,9.632370278930768,5.1515985817058825,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,138.0
46,2015-01-07T23:00:00Z,57.0,173.34293854455865,452.9854030435879,100.57978856264437,38.89695744740958,16.406490252778234,51.412919682022746,9.776398163339246,5.372578714393272,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,141.0
47,2015-01-08T02:00:00Z,57.0,173.8605930661116,456.0234381580893,100.20978661112332,39.300757671960454,16.196229571892513,50.84759307910468,9.29646637514589,5.424422096156963,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,144.0
48,2015-01-08T05:00:00Z,57.0,171.40504300364617,460.6222918497222,100.23699769439129,38.724166402751386,15.08451301396296,49.725113157858715,9.57433393839036,6.0483214250683295,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,147.0
49,2015-01-08T08:00:00Z,57.0,168.2843745289644,458.1059703521465,100.15045664692623,39.98279967903094,15.409060634721785,52.27955061422809,9.737646277944133,6.172142399565331,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,150.0
50,2015-01-08T11:00:00Z,57.0,165.75390425563128,460.41932213480163,100.49736985465452,40.52662353215398,15.345228826433608,52.896320511879,9.138624573098957,6.362516472064677,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,153.0
51,2015-01-08T14:00:00Z,57.0,165.4203339022524,464.22869868485606,99.29241907683905,41.135345706430286,15.333582682006627,50.48347495558865,8.665447256681182,6.1709678620939075,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,156.0
52,2015-01-08T17:00:00Z,57.0,166.76076071091538,463.3603725086263,98.17909184543413,40.245746769837645,13.560134385352313,52.00801014268815,9.894376515506904,5.522691510750813,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,159.0
53,2015-01-08T20:00:00Z,57.0,166.85651199190522,457.04002808220366,99.20747327777687,40.603893601772754,13.432501240266975,52.406954024536354,10.557663279632207,5.277976938635253,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,162.0
54,2015-01-08T23:00:00Z,57.0,166.28790671296008,444.98886888528364,98.1146328677069,40.59755710131518,10.861400273113118,50.51412140632365,11.116090861422633,5.357173268637421,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,165.0
55,2015-01-09T02:00:00Z,57.0,164.42484701348062,440.98343592892684,97.63146375731635,40.59900777309856,10.973583811292837,49.858045107440674,11.06759573183162,5.2860389398972005,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,168.0
56,2015-01-09T05:00:00Z,57.0,165.9479758938994,433.38052130732507,98.6542044306405,40.563246438275016,11.415297644190893,49.22659657546004,10.922676958335874,5.77369317406594,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,171.0
57,2015-01-09T08:00:00Z,57.0,168.55990294009658,432.2137494194285,99.06857120820685,40.50332856144377,11.466217786637824,46.87401061027089,10.473209094136172,5.723609974855656,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,174.0
58,2015-01-09T11:00:00Z,57.0,170.90782914474804,428.8976378981489,98.97418071332928,40.19781454311328,11.145294095088909,45.780814407806254,10.855146526615007,5.7031902250418485,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,177.0
59,2015-01-09T14:00:00Z,57.0,171.886348217273,426.0618405323857,99.70267414416591,39.455022819523066,11.513071628097824,44.17128638251304,11.142579884760952,5.815161476748319,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,180.0
60,2015-01-09T17:00:00Z,57.0,170.8435862269402,425.217749761017,100.5350220037002,40.150326006110326,12.647213243369215,39.93149182228208,9.804267937090664,5.9119762699508005,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,183.0
61,2015-01-09T20:00:00Z,57.0,170.62287416399315,426.5874905176234,100.15166789702978,39.096590358030156,12.386770717051627,39.05230399359419,8.878158983129932,6.639507519994915,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,186.0
62,2015-01-09T23:00:00Z,57.0,171.08733575036533,437.3826373517092,101.41181738665657,38.557977531861155,12.273152053204319,34.60272375785833,7.5070341119973465,6.558400267216152,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,189.0
63,2015-01-10T02:00:00Z,57.0,172.54621872279026,440.5498954965046,100.84843933309877,38.665638156175476,12.053797632993385,33.97594043512161,8.371683069869063,6.522645480200435,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,192.0
64,2015-01-10T05:00:00Z,57.0,171.7770212657253,449.06593964726403,101.10379012655831,39.38817177713796,11.97115134111815,35.207362826483866,8.555783692644798,5.732483572521262,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,195.0
65,2015-01-10T08:00:00Z,57.0,172.48875660271,445.70996189316736,99.6612154443105,38.66010846373332,12.655880068035989,38.58571883998737,8.828771052833178,5.409187938121407,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,198.0
66,2015-01-10T11:00:00Z,57.0,170.38104097933103,449.0510001971268,98.23359895171629,38.199877102220576,13.327703551699074,38.231779280920414,9.082891776269813,5.105093385732685,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,201.0
67,2015-01-10T14:00:00Z,57.0,170.2934540368778,446.5261760573546,98.9768793472043,38.32550879290445,13.160753632638805,40.23388959074112,9.649743976836662,5.093440094656705,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,204.0
68,2015-01-10T17:00:00Z,57.0,172.62373563158016,452.69742317566687,98.8700582481718,37.376724667732724,13.093938255560165,46.11655775919768,9.451523301247066,5.211384518951553,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,207.0
69,2015-01-10T20:00:00Z,57.0,171.76929894967438,454.8062115357556,99.36967919334523,38.97567403750023,13.095724937037929,47.29587878496189,10.172396890682707,5.288512903705432,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,210.0
70,2015-01-10T23:00:00Z,57.0,170.6593859093591,456.2437309252026,98.60622852836504,39.4357401602032,13.615610877587581,46.903828379698105,10.690723230207078,5.111091823140388,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,213.0
71,2015-01-11T02:00:00Z,57.0,167.31758143276815,456.31007164772825,98.87134359055383,39.49940839509715,15.62397633207279,47.975612166230405,11.604242295280905,5.196207966255588,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,216.0
72,2015-01-11T05:00:00Z,57.0,168.03024785719558,446.7903131523334,98.00887586934336,39.777429652275785,15.68468579826752,49.74974418391682,11.180973807959855,5.057561849060827,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,219.0
73,2015-01-11T08:00:00Z,57.0,164.62517735235676,454.030626100515,99.26349563277607,39.405767367290686,14.71848836743205,46.758955331814356,12.462570037999294,5.62248647263918,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,222.0
74,2015-01-11T11:00:00Z,57.0,166.65127865761855,457.248281761399,98.88136765633035,39.34621480359002,14.351570905309234,50.19453887817559,13.983820951546301,5.624750337037507,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,225.0
75,2015-01-11T14:00:00Z,57.0,166.72241893414937,461.0896185069876,97.79138759220487,40.05272958312576,15.883879434795587,50.52609031832402,13.785775113694465,5.261740073590506,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,228.0
76,2015-01-11T17:00:00Z,57.0,166.08125631252418,460.0330188666818,98.36247452816916,40.476552373949495,15.086306341914131,45.07823446698143,13.674265307356755,4.5673352130807086,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,231.0
77,2015-01-11T20:00:00Z,57.0,166.0583229665723,463.36064174272246,96.24400864345871,39.864710071756136,15.415608918356053,45.37767894951086,13.512890357857135,4.632623074031537,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,234.0
78,2015-01-11T23:00:00Z,57.0,167.89491082101782,457.35758127876886,97.0479106758564,40.3945380584591,16.318754758603724,44.16592229339487,13.511045401977675,5.3024042117129415,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,237.0
79,2015-01-12T02:00:00Z,57.0,170.53221176511553,456.5294837175817,96.80551397647076,39.965127925068295,13.691497594745341,43.95766482199876,12.91658829891732,5.312197262322119,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,240.0
80,2015-01-12T05:00:00Z,57.0,168.9977184674033,463.4609013857465,96.79401940411566,38.925054760300064,13.73238850172498,40.18574841026586,13.102635542356019,5.904682792483298,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,243.0
81,2015-01-12T08:00:00Z,57.0,169.97331586878178,455.1423640989328,96.62504458780545,39.639831183670594,13.811985415992947,47.4823769673708,12.528509685207872,5.438627061603486,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,246.0
82,2015-01-12T11:00:00Z,57.0,168.7754496299595,447.27010840731805,97.30455356277857,39.85117829980318,14.359290341356044,43.59644914020234,9.921592400527707,5.462988467398748,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,249.0
83,2015-01-12T14:00:00Z,57.0,169.04774246802637,453.4148605640284,96.57421004118609,39.28438673759153,16.35391673694573,42.24120568099503,9.259343800461368,5.634032185072765,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,252.0
84,2015-01-12T17:00:00Z,57.0,168.8414550683942,447.1822227619057,96.9757414844388,39.63709981827479,17.24490741069725,47.72602998513405,9.753769882989062,5.8438422263781655,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,255.0
85,2015-01-12T20:00:00Z,57.0,169.28261081161685,441.6776044641721,99.21136275142021,39.943963038093976,17.31965970469315,51.48811044022053,9.460082643515642,5.635743273442137,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,258.0
86,2015-01-12T23:00:00Z,57.0,169.60911417980896,447.0609035380606,99.59655927428192,39.93972461382378,16.930581642378108,55.4998401505048,9.225662612470149,5.409140112017367,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,261.0
87,2015-01-13T02:00:00Z,57.0,170.20128028140078,443.0748033737889,99.35029651243224,40.148573193163706,17.344322582306948,57.91071119998942,8.709490627422634,5.2994908964651755,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,264.0
88,2015-01-13T05:00:00Z,57.0,169.49966560115342,439.0872988621239,98.84496626492115,40.406399706567065,17.935849197121126,55.81426740206541,9.506911723174372,4.434874323139777,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,267.0
89,2015-01-13T08:00:00Z,57.0,170.71208413459294,446.92558132721916,97.19148628040443,40.222683800593295,18.571642509558615,53.79500160821126,10.185770549027225,4.433810025099929,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,270.0
90,2015-01-13T11:00:00Z,57.0,172.33475079252392,451.8351467230435,98.38344795700705,39.94302161880647,18.497616287514344,54.316865508755214,10.955409205135679,4.557285924164064,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,273.0
91,2015-01-13T14:00:00Z,57.0,171.16092788599414,445.13597071446833,100.1772040618849,40.693412963748024,16.40561293715774,53.47871550889424,11.437456869830509,4.384390051199064,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,276.0
92,2015-01-13T17:00:00Z,57.0,168.02080183262046,451.6412113363031,99.89746428441212,40.39931830293641,16.979157703776586,54.05320179323893,11.42397976117435,4.2600483442663615,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,279.0
93,2015-01-13T20:00:00Z,57.0,168.59723563464686,454.5200671145794,97.90703226816588,39.58639638200564,16.688807730830757,48.99756766543729,11.97288874209363,4.236035193346181,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,282.0
94,2015-01-13T23:00:00Z,57.0,165.8601114170034,453.3691466789376,97.35218717679564,39.61934502759007,16.592944924620188,59.88000643265219,12.2063090500001,4.559328842964171,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,285.0
95,2015-01-14T02:00:00Z,57.0,165.20102600676432,459.7092758924578,97.79957552661232,39.74454954215687,16.027051761921506,57.70464850953631,12.233572189075513,4.804373882870689,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,288.0
96,2015-01-14T05:00:00Z,57.0,166.793258795688,465.6061536729547,98.04723605143688,39.79571120787513,16.271634119786555,57.31007816013586,11.603236134733315,4.834112805437647,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,291.0
97,2015-01-14T08:00:00Z,57.0,165.2790422207315,462.02375719726973,99.20049014280292,39.97860967156164,14.806262658431885,55.90480178274493,9.884193652966934,4.795028579825378,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,294.0
98,2015-01-14T11:00:00Z,57.0,164.40521008026198,459.41728224946166,98.45609924743164,40.66832162021708,13.69348882756215,55.29010138445084,9.649775132144978,4.9108629453620285,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,297.0
99,2015-01-14T14:00:00Z,57.0,166.28120306568078,463.3192345111072,96.83797692160276,40.01904929290711,13.759440650047456,54.08094149893315,10.61259458908238,5.007836114217066,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,300.0
100,2015-01-14T17:00:00Z,57.0,166.8880463197758,458.92775086776015,96.07428191959028,39.86229632595554,12.577250161350687,51.46016955834626,9.855201229004363,5.17656861843409,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,303.0
101,2015-01-14T20:00:00Z,57.0,166.9345199912426,463.8788055562291,98.44894021686054,39.882362291061895,13.597640903427553,51.82814190095603,9.989978535827506,5.394771410912541,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,306.0
102,2015-01-14T23:00:00Z,57.0,169.92805580451704,457.1568991261848,98.46616659369137,39.551636912472624,13.182701196298938,37.544963407947456,9.952541782329586,5.127496958660788,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,309.0
103,2015-01-15T02:00:00Z,57.0,170.61155638141938,449.6825074565817,99.21108310126048,39.65973578629638,13.331828171032756,38.831385503422396,9.632513408603195,4.834164081421969,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,312.0
104,2015-01-15T05:00:00Z,57.0,170.06686667706703,446.9041114659069,99.90954052676665,39.97834668892138,13.04737952795105,39.35960293130305,10.473691797254412,4.692465409515907,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,315.0
105,2015-01-15T08:00:00Z,57.0,170.92899219694098,447.9408008356248,99.06432212124477,39.49124035016255,12.302746923267806,38.92066142492043,11.101439951716197,4.757618670692501,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,318.0
106,2015-01-15T11:00:00Z,57.0,171.20749032266605,446.77568168020224,97.75987794810531,38.69880277552493,12.358909873494447,40.43964661728203,11.380454243838393,4.666377972695368,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,321.0
107,2015-01-15T14:00:00Z,57.0,170.01223278041024,442.8654661136283,98.92831531921051,38.78754601966398,12.002519847942311,39.95665265084389,11.447202031123455,4.5326103722707884,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,324.0
108,2015-01-15T17:00:00Z,57.0,171.34151006074416,448.20732123236513,98.72775950426201,39.43427833201489,11.128545153754155,40.28538218042247,11.419595359576563,4.742944460418231,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,327.0
109,2015-01-15T20:00:00Z,57.0,170.14352461059266,445.2888463623357,97.45811390655469,40.41454796499495,10.092169314487164,40.41949868781692,10.637165935839905,4.792211759860951,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,330.0
110,2015-01-15T23:00:00Z,57.0,168.32102028153358,443.47490382147623,98.79578475324543,39.92773121352247,9.67618717444132,44.12552194929497,11.271516898234513,4.447025834894044,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,333.0
111,2015-01-16T02:00:00Z,57.0,167.39709217827624,451.65025138392656,98.1914430247933,39.78782160070661,11.344536279002357,42.24165120659264,11.496668686945062,4.436772790893143,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,336.0
112,2015-01-16T05:00:00Z,57.0,169.39843903860913,446.2532736888674,99.73856040170976,39.96536966999577,12.335655369775207,41.95934308294978,13.456634632251813,5.2116264890892525,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,339.0
113,2015-01-16T08:00:00Z,57.0,171.1429958810665,452.7537673479872,100.88535370020077,40.268068157746704,12.798471396364224,46.720385923081,12.971471905248242,5.192965066054769,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,342.0
114,2015-01-16T11:00:00Z,57.0,170.937895283679,457.89175723232836,100.93518809037508,40.997931964548286,13.765343023330125,45.542917690732615,12.621882142683964,5.414662529244347,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,345.0
115,2015-01-16T14:00:00Z,57.0,168.9683108560061,460.82350642237816,100.25142273576763,40.89446308737442,14.815357314489445,46.4248675627574,10.99845793248892,5.504404872433321,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,348.0
116,2015-01-16T17:00:00Z,57.0,168.50168974338416,456.20620452211966,100.38678956746254,41.00762780686474,14.709951469947992,46.50260688980831,11.818618949314182,5.425226792953464,0.0,0.0,0.0,0.0,0.0,model4,10.0,False,351.0
