,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
13,2015-01-03T20:00:00Z,41.0,172.0506940086763,461.240482914756,101.72455932088364,42.854501229973614,20.155290931276287,54.971638219138356,8.973246753091432,3.9929553766244417,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,42.0
14,2015-01-03T23:00:00Z,41.0,171.9079409824068,466.2765840414479,101.92066483795824,43.15994993663032,20.0444344640693,53.70056035910868,8.48496029446833,3.948954709347457,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,45.0
15,2015-01-04T02:00:00Z,41.0,167.03315949172801,470.4079766044915,101.86402344743985,42.44867353144284,22.40703897040156,54.228552694092215,8.349342075263031,5.26525132974936,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,48.0
16,2015-01-04T05:00:00Z,41.0,165.23496353531047,465.1724236559232,101.76793687012928,41.412197084158244,21.03216307606128,58.217431096532486,8.467906718867821,5.4846449969482745,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,51.0
17,2015-01-04T08:00:00Z,41.0,164.40789466340902,468.1558091057991,103.10186963670976,40.07819190534253,20.087386132336167,59.83258853594715,8.228971726150776,5.537491274717868,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,54.0
18,2015-01-04T11:00:00Z,41.0,165.89414161816137,468.9054860497214,101.34836601473472,38.66372657216638,18.88583401206873,60.556431123898065,10.576139317642788,6.215974453732161,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,57.0
19,2015-01-04T14:00:00Z,41.0,165.36317551769622,471.2341394281248,101.87982253179537,38.36118855384736,18.50803779701302,53.60747780620893,9.332981392007127,6.102414230204142,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,60.0
20,2015-01-04T17:00:00Z,41.0,164.30384039658418,469.19061607251695,101.33613724026199,37.70946792387581,17.85018553808455,51.96298615173399,9.62968163733815,5.769347102693566,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,63.0
21,2015-01-04T20:00:00Z,41.0,166.71664360197087,470.7172702053557,99.75761518971085,37.97264664035153,15.229222949379228,54.2550359006021,10.288877883245275,6.063456205687357,0.0,0.0,1.0,0.0,0.0,model4,9.0,False,66.0
22,2015-01-04T23:00:00Z,41.0,165.8628619537717,463.37133988225645,98.35137415072279,37.483402662439474,14.811985545276587,61.8893963701956,10.301019670112364,5.4575608206033275,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,69.0
23,2015-01-05T02:00:00Z,41.0,172.10669509877616,467.59169781875136,97.28280171086041,38.44660794055932,12.615041144851133,63.093837487929285,10.408948626172293,5.564634344269408,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,72.0
24,2015-01-05T05:00:00Z,41.0,169.77796668244903,463.9546013744697,97.68666833744469,38.84278852364406,13.731367391056045,65.42009766642536,10.707883809070843,6.584371274280072,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,75.0
25,2015-01-05T08:00:00Z,41.0,170.82133354105488,452.922924418188,97.29087425856495,39.606151020235906,12.57087963249904,62.54182457616057,10.195152871520426,6.320010448603412,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,78.0
26,2015-01-05T11:00:00Z,41.0,171.1062694168568,454.16855579314387,97.94860116391465,40.92444979109138,12.758520612708134,61.18529262953634,9.080787748150962,5.382291363963318,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,81.0
27,2015-01-05T14:00:00Z,41.0,171.24304248203111,453.49998841824953,96.2815827691607,40.78703828563843,13.257967443444347,63.98772698810152,8.759550576743687,5.469192462412353,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,84.0
28,2015-01-05T17:00:00Z,41.0,172.05128600441432,451.311840544598,95.63322059438197,41.84818000904918,14.040022806719186,62.71382114110224,8.870192462325644,6.070877797977589,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,87.0
29,2015-01-05T20:00:00Z,41.0,171.59271106213478,447.0031729353345,96.09760858859065,41.00762134612013,13.983267839227938,62.728386072421216,8.05081261297243,5.999494958168019,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,90.0
30,2015-01-05T23:00:00Z,41.0,171.39253070416888,455.49922520310736,96.68379620487283,40.45327880733867,14.355066807413266,57.82593662943314,8.048431294831323,6.429094283758192,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,93.0
31,2015-01-06T02:00:00Z,41.0,167.51336009156537,444.19557816475884,96.95270886004887,40.01686481748812,14.574408854154036,53.78910617160072,7.201332002301147,6.296242456570155,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,96.0
32,2015-01-06T05:00:00Z,41.0,168.49854934575927,443.6578279199297,96.85779134720735,40.22338558900731,13.84099887231652,49.88360354622978,6.5981994401716495,5.138560682094053,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,99.0
33,2015-01-06T08:00:00Z,41.0,169.6247095186631,446.1571299415454,96.8704041911712,40.04086376717003,15.303102102069463,50.06901995096388,7.422256251435418,5.514847568765108,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,102.0
34,2015-01-06T11:00:00Z,41.0,168.17884415059288,445.8049339389387,96.74829696108264,39.97303895526983,15.176124014304438,50.22011679110872,7.3926338092789905,5.887173518061973,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,105.0
35,2015-01-06T14:00:00Z,41.0,168.2946807380223,447.1246209318615,97.31164390446637,40.31507008066537,15.605123686397354,46.80007981736842,6.5863975511660815,5.895802719946331,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,108.0
36,2015-01-06T17:00:00Z,41.0,167.37377221145726,443.35272735968033,97.61732277797284,39.23736869939725,16.741317176107284,45.02945216561977,6.619773610157641,5.024904521967204,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,111.0
37,2015-01-06T20:00:00Z,41.0,166.81329087957326,449.56426680603835,96.41351942048227,39.22641349390649,16.629987354888712,44.16307561606267,7.751395593678094,5.330788319240472,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,114.0
38,2015-01-06T23:00:00Z,41.0,165.072271997656,444.26835561572807,97.08017510502329,40.21114286950663,17.453340326585366,46.64400913645344,8.795555873183408,5.211442521194549,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,117.0
39,2015-01-07T02:00:00Z,41.0,167.14599805169232,442.20749663185416,97.83823939890075,40.55334509992082,17.769463001122855,41.612551988974296,10.202353080296836,5.3382916390234225,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,120.0
40,2015-01-07T05:00:00Z,41.0,169.15333599779828,448.6048212807423,97.81122220509077,40.107381215559,18.289174094797414,41.96271192140964,10.829540031516936,5.6766938072396425,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,123.0
41,2015-01-07T08:00:00Z,41.0,166.89602277535323,444.23871141633913,98.13106725240307,39.32703959680423,19.521733784354343,44.68726970615441,10.885447232442353,5.472749959655388,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,126.0
42,2015-01-07T11:00:00Z,41.0,167.16890168505992,442.06299462617983,100.0917368985009,39.47898671962657,21.2429527756014,50.34629150600344,10.896296946447046,5.182980439724104,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,129.0
43,2015-01-07T14:00:00Z,41.0,166.86134196952597,436.9734015135894,99.56439033448795,39.86081169825291,21.36402713860752,50.20729891577989,11.005310880136378,6.2181308262939625,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,132.0
44,2015-01-07T17:00:00Z,41.0,166.98199895593584,435.5079813221002,100.6419427323802,39.45947981850472,20.105773696896588,50.4897463925125,10.680347538154818,6.510720018482572,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,135.0
45,2015-01-07T20:00:00Z,41.0,169.12535617268077,433.47825475932024,102.10713593703217,40.060123021935475,20.70778177650406,49.7451341380379,9.398989640177577,6.348719129857121,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,138.0
46,2015-01-07T23:00:00Z,41.0,172.16390591427376,434.55028287496077,102.174046593839,39.64533292951885,19.92249092905074,47.072922859777314,8.646486016126305,6.252074931964282,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,141.0
47,2015-01-08T02:00:00Z,41.0,172.04894082939447,439.93588212408315,101.4110048576651,39.134656139618286,18.426440060272586,50.38473888370344,7.560619287562777,6.011118100010414,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,144.0
48,2015-01-08T05:00:00Z,41.0,171.30966579729107,441.5444524439295,101.72960920192772,39.21238918843119,17.909750397394898,50.0640176662424,6.6771984102012425,5.9763516615641725,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,147.0
49,2015-01-08T08:00:00Z,41.0,171.97418418989758,443.10587433252283,100.63253386694548,40.19766936194149,14.266753116163585,48.732577973349144,6.953739268679441,6.336206829527818,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,150.0
50,2015-01-08T11:00:00Z,41.0,170.6896547405994,446.7134531596503,99.69873475749591,40.317643392700475,13.13363890552017,47.77326087298368,6.710027399202052,6.333687649892843,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,153.0
51,2015-01-08T14:00:00Z,41.0,171.62412393596918,456.85474150076413,100.01694570494594,39.940280034433506,11.763667684770232,52.30313032889992,6.545996111937593,5.326283693184044,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,156.0
52,2015-01-08T17:00:00Z,41.0,172.4071100486536,453.4330150194692,99.15988746662,39.61769223941396,11.23137293255772,58.14963946976762,6.409176312611878,5.5695364844625015,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,159.0
53,2015-01-08T20:00:00Z,41.0,170.8925971745312,453.6338141334269,100.55344473217518,39.85117757393505,14.650865121187179,56.88480117853579,7.0237191167328765,5.6711970522568,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,162.0
54,2015-01-08T23:00:00Z,41.0,168.79124675148884,461.698930923408,101.20352417181135,40.294318196499255,15.3101246237822,59.9987026786752,8.179974133182467,5.724894235106702,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,165.0
55,2015-01-09T02:00:00Z,41.0,167.4559497081456,456.9385936943302,101.71616871094255,41.06983834762049,16.52445401161841,60.24660067947606,8.515645262712036,5.583327120248378,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,168.0
56,2015-01-09T05:00:00Z,41.0,167.317061211416,451.80522653411697,100.76934261965977,40.984847905138466,17.973372636330506,60.00942651345958,9.496765824428367,5.38824318256906,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,171.0
57,2015-01-09T08:00:00Z,41.0,167.7959831896923,445.1236134618261,101.29471946301996,40.55999077166591,17.873639438336827,66.76733211179271,9.149232908775671,4.727273235156963,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,174.0
58,2015-01-09T11:00:00Z,41.0,172.01522123687698,442.49700670130943,102.58413670421184,40.46184669449155,19.6378708580316,62.69291888042007,9.297528450742623,4.8144767487707325,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,177.0
59,2015-01-09T14:00:00Z,41.0,171.649352536086,433.36707396868974,102.65400911271126,39.90206874213276,19.698097560321557,56.941858103357276,9.71342262266227,5.13930820043175,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,180.0
60,2015-01-09T17:00:00Z,41.0,170.088387724669,429.77801643583206,103.41265603927755,40.92394743854657,21.144927783810786,56.49917072570351,9.63640606219714,4.25751273433361,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,183.0
61,2015-01-09T20:00:00Z,41.0,172.5732608361174,434.3273595202759,101.32012617862452,40.30901069727737,19.997188937839674,57.542025193237215,10.88775669829326,4.44896595658232,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,186.0
62,2015-01-09T23:00:00Z,41.0,175.65390931767868,425.4950067854133,100.54128596030792,39.88234449772957,19.2319944710802,47.078935091553824,10.23255912858997,4.411644673939631,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,189.0
63,2015-01-10T02:00:00Z,41.0,175.04691389367989,431.4079548129181,99.6627600650651,39.62628786223043,18.51293200827773,47.1298166199546,10.693295380892152,4.116206777683003,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,192.0
64,2015-01-10T05:00:00Z,41.0,172.64689450349513,434.0470894946241,99.61689151025692,39.668380903640546,18.721726298254584,51.415769491351746,10.794134983889489,4.031012854716106,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,195.0
65,2015-01-10T08:00:00Z,41.0,171.36895598226067,441.58263707339813,98.93452003570887,40.4409491365339,19.13599759208002,44.00819974166904,10.660859429366939,5.057228691393801,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,198.0
66,2015-01-10T11:00:00Z,41.0,169.31962416208916,442.05412153948936,98.13537849392814,40.09866453362232,16.818819664483378,45.18177184620411,10.520134478469052,4.7547169662112765,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,201.0
67,2015-01-10T14:00:00Z,41.0,168.20895691843398,445.64385194709513,97.92319195289153,40.386513906643756,16.869484574099072,52.411820192009294,10.112700724896284,4.408708861594626,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,204.0
68,2015-01-10T17:00:00Z,41.0,170.11074019192233,460.71660267198234,98.6851481297563,39.947081085633016,16.134924371077865,49.81028226728915,12.047079188139634,4.543129830224991,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,207.0
69,2015-01-10T20:00:00Z,41.0,167.56624051731242,457.12886066924483,99.1613920739827,39.83474174682315,13.7704511285447,47.9719249510425,11.073605969470062,4.400990339411131,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,210.0
70,2015-01-10T23:00:00Z,41.0,165.73840813891428,453.8568395070233,98.83947737539965,39.97596138774939,14.213834862569303,50.4830982716635,11.09299408523078,4.2697129837008285,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,213.0
71,2015-01-11T02:00:00Z,41.0,165.8448989720871,449.53425810834574,99.99923334538059,39.91326152389363,16.248607893382122,51.94039324075824,10.326889097415279,4.482381990887967,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,216.0
72,2015-01-11T05:00:00Z,41.0,167.6774749588675,450.2040175628434,100.48109294131613,39.76330372093327,16.425795324231697,55.147445278149384,9.973157028509394,4.540299341869312,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,219.0
73,2015-01-11T08:00:00Z,41.0,167.26042474949017,451.953249933748,100.74778728580402,39.42145813172395,17.0358696659743,53.90436227228138,10.324402119709314,4.027889157310949,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,222.0
74,2015-01-11T11:00:00Z,41.0,167.38151052707937,455.16041689116526,101.1295319272282,39.14849540632875,16.648388670042007,55.89492892390852,10.504991790007248,4.062201185808853,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,225.0
75,2015-01-11T14:00:00Z,41.0,169.80078394129325,457.7126865978891,101.87104732394741,40.422047030791056,17.678097668058122,52.08269638751932,11.542669605542637,5.790587341167562,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,228.0
76,2015-01-11T17:00:00Z,41.0,168.42812221446698,455.37737750892614,100.2420081210753,40.69647173119397,16.816221032460128,47.3375256415111,9.780403404041516,5.629044841734048,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,231.0
77,2015-01-11T20:00:00Z,41.0,168.6252125642117,460.4186332493785,99.44764946528777,41.49408675628321,16.665675108196886,52.84971868828925,10.333664305665824,5.875175457499666,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,234.0
78,2015-01-11T23:00:00Z,41.0,169.340670215356,462.8187883980248,99.97701810938759,41.49320084594723,15.520994144795175,50.532862718684704,10.206120813040169,5.894741786985942,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,237.0
79,2015-01-12T02:00:00Z,41.0,170.87835226305197,462.4029881291797,99.48698242449848,41.09277027056662,12.761025243931133,50.388183145156404,10.06661656035357,6.067827257583991,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,240.0
80,2015-01-12T05:00:00Z,41.0,172.4468699805726,466.72017747483187,99.55456984561607,41.70477857197428,14.355006069276195,48.260617883680865,10.021626163640523,6.0814539633555365,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,243.0
81,2015-01-12T08:00:00Z,41.0,174.32580302202632,470.3372613392818,101.23467820814423,41.3278275193757,12.932066161348262,51.31341937602835,10.096013966756074,6.0347121209235945,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,246.0
82,2015-01-12T11:00:00Z,41.0,175.22138266135863,467.06301764991247,99.24440334587007,41.147060864900176,13.479858436984436,50.62857086376771,10.417253604811533,6.24016569053495,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,249.0
83,2015-01-12T14:00:00Z,41.0,173.724299378302,463.6948398483766,99.10616086512405,40.451396000695894,12.563543723234035,46.27549779965087,9.449917263000243,4.793758446477637,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,252.0
84,2015-01-12T17:00:00Z,41.0,173.49078873773723,459.9384575566785,98.3647992959448,40.1896651201474,12.458103175964267,48.02009999129573,9.716049510952644,5.103681197169983,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,255.0
85,2015-01-12T20:00:00Z,41.0,172.7810690041281,455.8647909246386,100.229721527626,39.961735948190274,14.709962390551102,44.95457177347576,9.30237183560094,5.259947464821657,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,258.0
86,2015-01-12T23:00:00Z,41.0,171.50872215566662,457.45686567984114,99.0495183741306,39.792225475649616,15.662633496207091,44.82051278807957,9.711620136385749,5.441259799855874,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,261.0
87,2015-01-13T02:00:00Z,41.0,170.0315441133674,457.7951959905066,99.2813300254475,39.791418071283424,16.884131965608546,47.21323602385261,9.790951938793132,5.2836415396803975,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,264.0
88,2015-01-13T05:00:00Z,41.0,169.43415701161697,453.4069444143966,99.42046815396343,39.583170186355694,14.349419202151024,43.077750872517335,9.491159464292279,5.591694788965621,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,267.0
89,2015-01-13T08:00:00Z,41.0,170.44413170341008,449.7109518346608,97.8147826400892,40.181815184422014,16.08596285671565,38.18034844740026,8.765854976115863,5.471537952552558,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,270.0
90,2015-01-13T11:00:00Z,41.0,170.65399190549283,447.44565274083715,98.1193338936306,40.493935879900796,17.519837515235967,37.85147362579314,7.972278774015898,5.202424638506127,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,273.0
91,2015-01-13T14:00:00Z,41.0,175.11066228760205,449.5474825653938,98.3263998018373,40.091181731211115,20.584030054619127,41.25162701630021,7.970299491550477,5.174281794442537,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,276.0
92,2015-01-13T17:00:00Z,41.0,177.72513013634568,452.19274286984887,98.6687414527032,40.18381204579229,20.657588268680488,39.89816590059277,8.109696403385755,5.111444517123621,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,279.0
93,2015-01-13T20:00:00Z,41.0,181.18241071970368,460.146553940973,97.9649932596062,39.084888759839174,19.72191278216011,42.43199196660167,7.761094663278843,4.615073765997178,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,282.0
94,2015-01-13T23:00:00Z,41.0,182.55567777419262,465.1440849209264,97.42697288008188,38.76852515243797,18.533794554799048,44.7339995313607,7.607013939609562,4.9469098769930975,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,285.0
95,2015-01-14T02:00:00Z,41.0,185.41886411411488,467.60100413221426,98.19267092430496,39.30276402270441,15.82042013328051,40.93714733808485,8.730573455606862,5.1569045989196685,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,288.0
96,2015-01-14T05:00:00Z,41.0,185.9415510622964,471.1454110557285,98.6392177188852,39.03013720177316,15.51836965822566,40.74406225018196,9.96702765398608,4.459039266165775,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,291.0
97,2015-01-14T08:00:00Z,41.0,187.44821718683903,466.6581961410106,98.5490790493194,38.6136741260194,14.072918910961544,48.736387813207855,9.635078194471543,4.27528244543177,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,294.0
98,2015-01-14T11:00:00Z,41.0,187.3680195891995,468.5140714631684,98.49996989638741,38.38684193555933,11.995200488856485,49.76355058903182,9.821567593385057,4.309671984795851,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,297.0
99,2015-01-14T14:00:00Z,41.0,185.3528744990589,463.3202121614033,96.86882659225223,38.53992392597701,12.179587321293715,53.060311163169864,9.918697449105133,4.6004767996266684,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,300.0
100,2015-01-14T17:00:00Z,41.0,185.5300059058653,464.0102135004924,98.07706471687828,38.16827607641801,12.418150572420288,55.44159177347268,9.688353959966642,4.6931476763274125,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,303.0
101,2015-01-14T20:00:00Z,41.0,185.5287975063517,460.5307876902573,98.8991014519475,38.633232050219604,11.991097370238284,53.97170772725624,9.893828809208634,4.4641587434581504,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,306.0
102,2015-01-14T23:00:00Z,41.0,187.05698386382855,457.88173840527566,100.81734465488752,38.828256907683226,12.178804407703714,51.4767594823559,10.15550605778732,4.1103896485216405,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,309.0
103,2015-01-15T02:00:00Z,41.0,187.8381151844195,457.5983632646534,99.80426752113053,38.24159212263605,13.94183359334504,51.44741980953444,9.947312534515692,4.102053230241369,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,312.0
104,2015-01-15T05:00:00Z,41.0,190.38201057785287,453.90154151968454,98.58427314439398,38.19828332106497,14.262743916564114,50.479454332773145,8.72704593647937,4.380257284655474,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,315.0
105,2015-01-15T08:00:00Z,41.0,189.71779508071603,455.218915477419,99.88748224843756,37.940978833823046,15.037984385476545,51.56407008692667,9.137058769956916,4.439139800670552,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,318.0
106,2015-01-15T11:00:00Z,41.0,189.26309525353992,453.15409407827553,101.21197254516564,38.37056541722375,15.475427407500945,50.08155000382008,8.556834696793594,4.605454424643176,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,321.0
107,2015-01-15T14:00:00Z,41.0,187.4928477771454,452.10463678473405,103.12285847546093,37.996990125418506,17.6660812362477,48.488721813830594,7.510303159534763,4.658187406517532,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,324.0
108,2015-01-15T17:00:00Z,41.0,185.84335975621616,443.55788406249917,101.83615704842224,39.39500006962096,18.55194216060807,47.58819118260322,8.336125059631943,5.326547357988068,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,327.0
109,2015-01-15T20:00:00Z,41.0,183.1800074883037,436.2901922187758,101.21396773682648,39.619748924439676,18.981463406757392,43.01884257497508,8.204402678745456,5.353361488552932,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,330.0
110,2015-01-15T23:00:00Z,41.0,180.26148998494443,427.4300876349746,99.90405766724852,39.61514497483631,18.547832211170608,42.988072523446284,7.834838514658767,4.974493191159373,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,333.0
111,2015-01-16T02:00:00Z,41.0,176.68032231428228,430.27101460834615,99.90915010582796,39.991379882694346,17.615462866726812,43.966864790567435,7.188181035996663,4.8167657334614935,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,336.0
112,2015-01-16T05:00:00Z,41.0,172.66333709046398,436.03336589097535,101.71022487662384,40.18668858583925,15.117311307156243,50.941993577251864,7.866300102054797,4.924933209772656,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,339.0
113,2015-01-16T08:00:00Z,41.0,169.4563860315681,437.58782263565996,101.50012274965162,40.4753123636776,13.704358171887627,50.02859683796255,8.278154156031707,4.740610305062429,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,342.0
114,2015-01-16T11:00:00Z,41.0,168.90033017490774,434.6248580142132,100.82116554426183,40.273726707696405,13.3028110577536,50.710687613811906,8.645978997834527,5.085797629905131,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,345.0
115,2015-01-16T14:00:00Z,41.0,170.5014422023091,436.22406427120836,99.67648783583263,40.66247412383203,11.372867596283387,50.766239642214224,8.349961296750834,5.278265625484184,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,348.0
116,2015-01-16T17:00:00Z,41.0,168.67347687523025,442.73698275484077,101.2465776253164,40.0195545452446,10.693658805604823,50.68040201573877,8.045031571776986,4.64403580148882,0.0,0.0,0.0,0.0,0.0,model4,9.0,False,351.0
