,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
18,2015-01-04T11:00:00Z,4.0,165.13059879700648,445.449816398703,98.7576302331479,41.502481411931036,14.401826719030517,53.928276248897475,9.698366901904222,3.7105642900433167,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,57.0
19,2015-01-04T14:00:00Z,4.0,164.6843236611841,444.42404822742486,98.10187650216095,40.68362480402844,14.852681387133892,53.67037557423771,9.297189186475242,3.6912419128200407,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,60.0
20,2015-01-04T17:00:00Z,4.0,168.1015958582244,445.497263262848,97.53485880984509,40.126202904816104,13.43173309060895,54.82427756858018,8.717480064631317,3.82462002472552,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,63.0
21,2015-01-04T20:00:00Z,4.0,167.72113412385661,436.3202930247586,97.3620467887232,39.99945115083528,13.685786832907866,53.526345741575575,7.862943021410457,3.9317338180262946,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,66.0
22,2015-01-04T23:00:00Z,4.0,168.10362151483392,439.37066213137376,97.99821875412987,39.24128065287106,12.493517984378785,55.10373319543238,8.997327286377754,3.9608894721658365,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,69.0
23,2015-01-05T02:00:00Z,4.0,169.98789446160313,441.5669200990225,98.1701060719384,38.982824999095996,12.368027750965705,53.12734583735629,9.110482284896976,3.9181619597174615,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,72.0
24,2015-01-05T05:00:00Z,4.0,169.7262798551977,448.22655319337167,98.55903989071041,39.581109061346716,12.302634475672464,52.643840806363535,9.281032568145948,4.199937012951772,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,75.0
25,2015-01-05T08:00:00Z,4.0,170.05854438368098,449.8163072858834,99.65204925949345,39.8857808002254,13.256425133254965,46.95650926985838,8.622816077049233,4.305247883569758,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,78.0
26,2015-01-05T11:00:00Z,4.0,171.96471618480237,449.1087672375071,99.85871932970915,40.09010963919357,12.866385552744264,46.237803140349406,8.452918786490347,4.786252871459981,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,81.0
27,2015-01-05T14:00:00Z,4.0,172.53395464398918,449.16321382456283,98.67570864805687,40.29316278700915,13.871537976535453,46.64560192306533,8.411552717447607,4.522573819049419,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,84.0
28,2015-01-05T17:00:00Z,4.0,170.52822095720603,450.45469020138717,98.67877397797764,40.88092625977565,14.7328462379248,49.20134085872157,8.633309478549709,4.290563000725118,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,87.0
29,2015-01-05T20:00:00Z,4.0,168.93900461262666,451.59955560555375,97.42003505334031,41.24931145111361,15.373001561257649,47.59432505104312,9.198546832608725,4.3269404035334915,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,90.0
30,2015-01-05T23:00:00Z,4.0,168.4753828907445,453.48700167562276,97.31715307608611,42.32282922941953,14.761139915201195,49.81214332204402,8.403489905016581,4.355068966850478,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,93.0
31,2015-01-06T02:00:00Z,4.0,169.00635216404785,455.8234949710389,96.66114516191351,42.22180936161805,14.374800757452686,45.24945648913749,8.194580529800097,4.568720010373728,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,96.0
32,2015-01-06T05:00:00Z,4.0,169.3574132369618,453.2211055134079,98.24553699587533,41.28495593518832,14.461310794779573,46.64007757249453,7.851620497721808,4.959897801060244,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,99.0
33,2015-01-06T08:00:00Z,4.0,169.65559546481038,450.6712104715782,97.04104217088198,41.02675235064489,13.644714853225924,54.973995046406756,7.689732684365951,4.928696187682165,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,102.0
34,2015-01-06T11:00:00Z,4.0,167.2536364419026,446.95366873010977,97.87834956363785,40.26166600283949,13.530907851332907,56.61739856576815,8.813502114821755,4.926207193160384,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,105.0
35,2015-01-06T14:00:00Z,4.0,168.60674044337205,448.4393809521794,98.06096641686338,40.785508530438975,12.279253604273233,56.87537784154565,8.227311028569485,5.009325983509945,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,108.0
36,2015-01-06T17:00:00Z,4.0,169.22772490266502,439.3037906184692,98.09998072816644,40.183011082768225,12.34175892904164,57.65450317246538,8.049335687155947,5.115120916085142,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,111.0
37,2015-01-06T20:00:00Z,4.0,170.02074108252668,443.72978049285865,98.96000069368151,39.940175853893095,10.840577702757859,58.734747797007344,7.935626767834222,4.941445600751449,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,114.0
38,2015-01-06T23:00:00Z,4.0,171.3177121974297,434.70891893422754,98.74726880819391,39.710347311949604,12.191544783405044,55.03661560529394,9.460655644839543,4.362286036468531,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,117.0
39,2015-01-07T02:00:00Z,4.0,168.6698658247506,437.4019580282856,98.06969484803535,39.645672833085214,15.235082512532122,55.9113490773432,9.84497537307858,4.2053507697653965,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,120.0
40,2015-01-07T05:00:00Z,4.0,169.02578601312362,439.31031209513833,97.06763426861299,39.926335139416736,15.269563533772464,51.48540545182102,9.458917494541774,4.467456501973827,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,123.0
41,2015-01-07T08:00:00Z,4.0,169.91700848162932,447.4559644924505,97.36258957646973,40.043143354714594,16.743490069099018,45.98704192570012,9.664220475283713,4.737379952314637,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,126.0
42,2015-01-07T11:00:00Z,4.0,173.39658614838402,446.9175278791735,96.91379203261768,40.70122835815043,17.966531506932508,46.5061278691917,8.675383940173747,4.475747721966618,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,129.0
43,2015-01-07T14:00:00Z,4.0,172.43067889465095,442.68264602101465,96.81247526953385,40.08243094718766,17.9135598073318,54.116553072219325,9.146029297886862,4.515544010294,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,132.0
44,2015-01-07T17:00:00Z,4.0,174.95007776540038,447.54588456144114,96.20430752384678,40.34416955875325,17.94223647379102,46.85632159821434,9.470913856469732,4.278966127630349,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,135.0
45,2015-01-07T20:00:00Z,4.0,176.55792816628247,447.3573764392028,95.58562418933693,39.97107154886902,17.760217641580983,52.86127907606213,10.445138523290002,4.839022376048642,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,138.0
46,2015-01-07T23:00:00Z,4.0,174.61652718743846,452.0254254059497,94.92584451994406,40.19333549921175,17.196505091139592,51.3676186040999,8.375102270523469,4.923309657065835,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,141.0
47,2015-01-08T02:00:00Z,4.0,179.74968743310575,445.9441466511055,96.61168991433969,40.338645762004816,15.197529930949555,53.182721120919744,8.799958309486348,5.096972483068852,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,144.0
48,2015-01-08T05:00:00Z,4.0,179.3650756245514,442.63842020283096,96.55016241369495,40.31602079510479,16.282613289332893,53.48299303045665,8.79496527488449,4.717904675431671,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,147.0
49,2015-01-08T08:00:00Z,4.0,175.79435823543713,434.3782446506138,97.04163957890556,40.72183020656818,17.97360895646426,54.14719338068471,8.620101831277532,4.746718236466268,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,150.0
50,2015-01-08T11:00:00Z,4.0,171.99465931231143,446.0325500229985,98.12110459356887,40.45007876877523,17.070661957159007,61.70540897267456,10.259890535303317,4.930646698221222,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,153.0
51,2015-01-08T14:00:00Z,4.0,173.01961456960282,456.34921985921517,98.56097354920121,39.976755859945854,17.430669669774076,57.41340243997753,10.097498103479863,5.450895598342309,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,156.0
52,2015-01-08T17:00:00Z,4.0,170.65930802313954,458.0516438263043,100.88128794731388,39.64897867992125,16.532758380464532,61.73069591028746,10.465708702758086,5.668422034693223,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,159.0
53,2015-01-08T20:00:00Z,4.0,169.3699054527938,456.3158686039978,102.59805755185093,39.953073705352395,16.274977641919097,55.23369014945137,8.659616980119141,5.188744119732318,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,162.0
54,2015-01-08T23:00:00Z,4.0,170.15006872343,457.7224158480355,103.55041067190399,39.75387312802521,16.18981285822874,56.207506360826244,9.27340766821106,5.07327692643417,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,165.0
55,2015-01-09T02:00:00Z,4.0,167.81735331833818,469.31432150312753,103.0748599809754,39.81232634567038,13.597366522997994,58.108435665815655,9.55854139530266,5.005260466767036,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,168.0
56,2015-01-09T05:00:00Z,4.0,167.6183142528532,468.43286051993033,103.44114018515637,40.14748822559812,14.1462615340849,62.97828621944294,10.686596284364596,4.983238893759668,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,171.0
57,2015-01-09T08:00:00Z,4.0,172.98827173759014,479.1759982319433,103.45255339694609,38.89787748081189,15.676413867595274,59.65220185143127,10.655130296487254,4.868368477824844,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,174.0
58,2015-01-09T11:00:00Z,4.0,174.31664198638904,469.8281478184775,102.11440699975115,38.97502185606968,15.45787178272984,58.20256026190089,9.911562923389939,4.490964869210877,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,177.0
59,2015-01-09T14:00:00Z,4.0,173.53702663161468,463.41621549821184,102.12881825342882,39.84052889624148,15.27772329174813,57.57856601662328,10.115697121714497,4.267829358501107,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,180.0
60,2015-01-09T17:00:00Z,4.0,173.23004853036883,463.767722395251,100.11158339316287,40.10286419587303,16.411174270532104,53.88767845744872,9.618446202197694,4.189203587202717,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,183.0
61,2015-01-09T20:00:00Z,4.0,172.40481469240345,471.78093691888273,100.17379048577247,39.575669326238064,17.030229156070835,56.09383272390174,9.529340892351804,4.7455329322086115,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,186.0
62,2015-01-09T23:00:00Z,4.0,174.22076626643747,469.45483242672327,100.19339271092116,38.96032542570517,18.797723883983654,58.02273939573777,8.875323245564832,4.684632356609064,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,189.0
63,2015-01-10T02:00:00Z,4.0,172.64295726057222,461.74170474606626,99.8352071187175,39.31929110664308,18.508694163155038,56.317796652710115,9.423517155539397,4.550437441220133,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,192.0
64,2015-01-10T05:00:00Z,4.0,173.15194250381577,460.5160139834273,100.88050934184216,39.93405736155167,17.3540543542908,54.1104348514022,8.759152408775961,5.295128626292646,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,195.0
65,2015-01-10T08:00:00Z,4.0,171.0674317244375,454.8453800777523,100.38204754011038,40.54589738200486,14.580939837914677,49.64748272306514,9.394495485876737,5.0565219637505505,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,198.0
66,2015-01-10T11:00:00Z,4.0,170.5264726639358,447.6041065730187,100.60213646184765,40.67386418013274,14.787853140283177,55.605466139833325,9.426178169366684,5.088946529128175,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,201.0
67,2015-01-10T14:00:00Z,4.0,171.26243419442469,447.14434396737437,100.64203094537342,40.263855413239654,14.69370390591033,55.745398912620075,8.659462031584821,5.18781463391134,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,204.0
68,2015-01-10T17:00:00Z,4.0,170.30344456482808,438.57225795828936,101.18363611379576,40.02893200644014,14.301008846463231,56.086607719178936,9.015260303001863,5.096904091575989,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,207.0
69,2015-01-10T20:00:00Z,4.0,169.9384422000372,430.6464528048932,100.6086590064787,39.70514714490475,14.121860349477176,47.845478374516105,8.671389537317834,5.190498901380933,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,210.0
70,2015-01-10T23:00:00Z,4.0,165.91593223786842,432.6430392236366,100.33191388725108,39.85104345979146,11.803406274990248,46.48425895584116,8.37073254302507,5.009289620795029,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,213.0
71,2015-01-11T02:00:00Z,4.0,165.75916700865704,430.9847931112609,101.55472611163351,39.85781886682732,12.754785641736007,44.65889924740182,7.404098596965072,4.990336243227937,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,216.0
72,2015-01-11T05:00:00Z,4.0,164.7806857686491,434.89141000641337,101.22196625167204,38.94240945482992,12.832719860358953,43.75484188806138,6.537623821321838,4.273639392801576,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,219.0
73,2015-01-11T08:00:00Z,4.0,163.47679062377097,434.754637530696,101.45864853436363,39.561976531183134,12.805339190739113,44.39926636569444,6.788400965921433,4.707821829666114,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,222.0
74,2015-01-11T11:00:00Z,4.0,165.53500298144252,445.8027236204792,101.84265109438122,39.55200215098718,14.848634378380842,37.22667099294016,6.722996319987169,4.744953891919802,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,225.0
75,2015-01-11T14:00:00Z,4.0,164.7454893018311,452.059366131324,101.60845749828951,39.576758287624095,14.554616978167608,40.91590824874432,7.5532041260793825,4.149701034870128,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,228.0
76,2015-01-11T17:00:00Z,4.0,167.11720036503849,464.2567066464001,102.72218756138857,40.05175195852557,15.196343912592138,39.783418963810036,7.151785619146428,4.033470205397916,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,231.0
77,2015-01-11T20:00:00Z,4.0,168.88043787193413,463.2477313674252,102.87929883139415,40.71117844808465,15.0055581863206,40.25851320963217,7.37062263523031,3.2104487233499617,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,234.0
78,2015-01-11T23:00:00Z,4.0,169.61843918611942,458.78971658663284,101.4554432247778,40.8721114611663,14.550806497831767,50.02302375508725,8.971855157161162,3.2203085505376574,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,237.0
79,2015-01-12T02:00:00Z,4.0,170.57477207963132,459.02731515825513,102.61265504150991,40.65856254992952,13.85200765292522,47.6203603027662,10.184939515166985,3.525200923728694,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,240.0
80,2015-01-12T05:00:00Z,4.0,170.88107810869045,457.7144125543206,100.89813862062435,41.52180944280197,13.47977786527368,50.44397655151244,10.970373026486254,3.4496926980044105,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,243.0
81,2015-01-12T08:00:00Z,4.0,171.79310308438787,453.7992846608925,100.7809045517473,40.78787240736758,12.769775193124294,50.56863997015429,10.225915350907227,3.3628825807443063,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,246.0
82,2015-01-12T11:00:00Z,4.0,169.7211057927289,453.2711797247151,100.54307209556828,40.326442585496814,12.988093755546515,49.70357265098434,10.034977354901796,3.730313084358832,0.0,0.0,1.0,0.0,0.0,model3,7.0,False,249.0
83,2015-01-12T14:00:00Z,4.0,170.6572800108921,450.2163609339887,101.12757289010064,40.40437458541805,13.860543000407207,46.2531154937591,9.517933837238653,3.7325259808532794,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,252.0
84,2015-01-12T17:00:00Z,4.0,170.57401404161612,448.0491943504018,99.98254254151216,40.10762094576243,14.050230742679453,42.90712628902863,9.458629797431897,3.699231286063661,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,255.0
85,2015-01-12T20:00:00Z,4.0,170.29875890341702,450.87167257712684,99.25506527383423,40.26993422121541,14.334880022690987,45.6228429524361,9.371450633364027,4.247566322368233,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,258.0
86,2015-01-12T23:00:00Z,4.0,169.97417834594228,450.45966637611605,100.45768132937587,40.42277306380415,14.128291139728715,35.818021415728204,8.877533595150073,4.356465984231454,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,261.0
87,2015-01-13T02:00:00Z,4.0,170.4854065922111,454.7538340266108,97.68246679849008,40.301839908644716,14.08189374696146,38.426126473188866,7.493852030719371,4.16436562563443,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,264.0
88,2015-01-13T05:00:00Z,4.0,170.21698542681472,456.3999620311435,98.48076978188006,39.42061586551277,13.934590081152574,33.64698236514336,7.119176016304857,4.483814860986894,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,267.0
89,2015-01-13T08:00:00Z,4.0,169.89778850775625,459.3539072985922,98.06422841405536,40.222935274681866,14.604130941523565,32.88317376327794,7.377712756422138,5.037120459773349,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,270.0
90,2015-01-13T11:00:00Z,4.0,170.45500947144734,463.0641033304799,98.63693028982858,40.6448205762749,12.504765294769955,38.95499736554106,8.452600591972919,4.851588575304171,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,273.0
91,2015-01-13T14:00:00Z,4.0,170.25383214378567,452.5336874862149,99.139931568094,40.449770243885865,11.981180420507078,48.33229864752656,8.846864462579738,5.107735532564764,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,276.0
92,2015-01-13T17:00:00Z,4.0,170.75054146140792,451.9131182881788,98.86357697515032,40.82747723071733,12.470229246746626,48.88979953927653,8.454202853601583,5.132087464391964,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,279.0
93,2015-01-13T20:00:00Z,4.0,169.66705576542245,447.8780780288822,99.05477212727196,40.38581990924367,12.536571886227822,46.622675502860574,8.76510117263055,4.969787119690277,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,282.0
94,2015-01-13T23:00:00Z,4.0,171.32245547188245,454.77499588007936,97.48984415963452,40.09638347626125,12.413101658968268,47.0454314487521,9.281200239354817,4.833503031673635,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,285.0
95,2015-01-14T02:00:00Z,4.0,173.6434330570164,457.7304498836232,97.91019128661358,40.445471025446636,16.872664818743395,46.94780803761442,8.69146312068481,5.152098839860439,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,288.0
96,2015-01-14T05:00:00Z,4.0,175.860612653548,450.5769993194855,98.8996282744642,40.0785631586106,16.865555836412454,55.087864211563705,9.027450866910977,5.3969671739598395,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,291.0
97,2015-01-14T08:00:00Z,4.0,176.44420006500374,447.6162712764623,100.44689087325428,39.259460567876495,16.649740736643015,60.10308417273029,8.876070405116586,4.823395151903824,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,294.0
98,2015-01-14T11:00:00Z,4.0,176.406447109912,445.5482031323571,99.05290217002351,38.67844813615736,16.536154271032654,56.12013318957879,9.356481276786305,5.099938469453374,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,297.0
99,2015-01-14T14:00:00Z,4.0,174.7171326907829,457.6155672661823,98.07299353756304,38.6761921203339,16.798555864726385,51.328701611129524,9.598961753317587,4.934859099296369,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,300.0
100,2015-01-14T17:00:00Z,4.0,173.48183566585877,449.1679354397574,97.94276883771393,38.19945026816375,16.744656567641766,54.3299262372062,11.334205356300876,5.041317471060981,0.0,1.0,0.0,0.0,0.0,model3,7.0,False,303.0
101,2015-01-14T20:00:00Z,4.0,175.32518899811433,452.27253254573577,97.49625208057428,38.36898886996029,16.197139749620305,54.475103593000576,11.516044815533974,5.105146927458415,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,306.0
102,2015-01-14T23:00:00Z,4.0,175.4956018125036,446.4336524798806,97.70718064293268,38.30353143645153,15.957611781786866,53.10113045878639,11.203488187722842,5.419548773980615,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,309.0
103,2015-01-15T02:00:00Z,4.0,169.42357052129663,437.9153389645544,98.12223526848905,37.76447357430133,14.881633167050948,49.65978464458969,11.257070128037432,5.4413999435237015,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,312.0
104,2015-01-15T05:00:00Z,4.0,167.78348726734185,448.1356432430672,98.06246032205158,38.01090909634497,13.748458547752087,44.203263321935346,11.51053513772174,4.95431162191013,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,315.0
105,2015-01-15T08:00:00Z,4.0,166.67740652482368,432.5482083911396,97.62205889606888,38.578382362529396,13.246634892460301,62.291338150262526,11.818973008174146,5.136019509017529,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,318.0
106,2015-01-15T11:00:00Z,4.0,166.42058881868718,420.54652350640936,97.21284527866987,39.266320608682435,15.180865574673305,62.29464040669728,11.021778625916419,4.818840694270754,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,321.0
107,2015-01-15T14:00:00Z,4.0,169.43393441530114,402.43079025366256,97.44646727677288,39.18467383802243,16.76917103354779,63.262910351491534,10.65717062318017,4.802683893404682,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,324.0
108,2015-01-15T17:00:00Z,4.0,170.73199475184325,399.7231269218892,98.11495881255829,39.86119825575688,16.819868046778392,62.222864708842756,8.999144090214699,5.003103260471471,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,327.0
109,2015-01-15T20:00:00Z,4.0,170.32309056439013,391.23550429465513,97.53278923185287,39.48449052145498,16.463728663628643,56.94812972758109,8.96530693456686,5.010101320515461,1.0,0.0,0.0,0.0,0.0,model3,7.0,False,330.0
110,2015-01-15T23:00:00Z,4.0,169.5138168669621,385.8788107679125,99.04742642008031,39.78540018954968,16.289634319538546,53.819168975875215,8.461628382661488,5.028409031949521,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,333.0
111,2015-01-16T02:00:00Z,4.0,171.72761504038544,388.23283615618146,97.38206554772428,39.878051303081826,14.870749889781873,58.76410440176408,9.259485607927802,4.378741402590504,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,336.0
112,2015-01-16T05:00:00Z,4.0,171.58166267835492,372.2584483985341,97.21434319438845,39.787449140797015,15.009314525799658,54.47827457401574,9.156040327048423,4.814601472581602,0.0,0.0,0.0,0.0,0.0,model3,7.0,False,339.0
113,2015-01-16T08:00:00Z,4.0,172.12299344508077,388.3623956353993,96.10587103835786,38.945022182952684,14.692246640299391,50.64219798835693,9.173574810156516,4.8989947315132385,0.0,1.0,1.0,0.0,0.0,model3,7.0,True,342.0
114,2015-01-16T11:00:00Z,4.0,172.51925648525472,381.67365738386064,97.95142501563144,38.726714947440755,14.500368324673627,62.482335378258114,9.815008541739612,5.055897089557245,0.0,1.0,1.0,0.0,0.0,model3,7.0,True,345.0
115,2015-01-16T14:00:00Z,4.0,168.80339573410976,394.3540943088945,97.73478228196801,39.34924167530562,14.70615168688668,61.66969766397264,9.791891249984085,5.912890555712079,0.0,1.0,1.0,0.0,0.0,model3,7.0,True,348.0
116,2015-01-16T17:00:00Z,4.0,166.9848330766766,394.59821306282447,97.90170116181915,38.54158667999634,13.48291248525134,61.71143230193472,10.283547889269316,5.6182445997839725,0.0,1.0,1.0,0.0,0.0,model3,7.0,True,351.0
