,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
23,2015-01-05T02:00:00Z,58.0,170.86994596983925,444.5251205872429,102.70506560127069,40.89808319296613,13.297570526972082,48.7727464037769,13.033848088433428,4.734794018127839,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,72.0
24,2015-01-05T05:00:00Z,58.0,169.55542330553337,448.66821330213685,103.45035227456131,41.08428859623334,13.238823027955622,46.37906542553257,12.138332697639827,5.688181091887399,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,75.0
25,2015-01-05T08:00:00Z,58.0,169.725717376458,457.55376862525367,102.09624607249133,41.80758706926973,14.667483831635268,46.51482919600064,12.213362637411187,5.697645680772929,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,78.0
26,2015-01-05T11:00:00Z,58.0,169.65767698704184,456.44013488048284,102.05723661965295,41.839571612921645,14.632631157161779,43.348193291873635,12.790112740156474,5.400361680690168,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,81.0
27,2015-01-05T14:00:00Z,58.0,171.4375516962056,456.7690271897201,101.07685828459206,41.4745268792946,15.587274531760912,40.30319427294185,12.542492742055304,5.225022724367823,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,84.0
28,2015-01-05T17:00:00Z,58.0,169.73332877047778,463.0677599507567,101.25691483239856,41.12255222211449,16.269005476682366,39.213765119086645,12.636222383669367,5.182336385725642,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,87.0
29,2015-01-05T20:00:00Z,58.0,170.95067724456362,460.3184758231469,101.75081536324272,41.20293205976361,15.468037341820695,39.53044537232254,12.230936288243635,5.096942814277638,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,90.0
30,2015-01-05T23:00:00Z,58.0,167.29039191230225,464.053027413244,101.19335094215714,40.8340245629564,15.96549080066661,36.53902389447374,8.700814659129765,4.982128505642186,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,93.0
31,2015-01-06T02:00:00Z,58.0,167.62854954309495,463.7938201831593,99.92793708764393,40.99978752294627,16.20413332906266,33.57289044591553,7.7799247084118965,4.991873013943766,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,96.0
32,2015-01-06T05:00:00Z,58.0,169.75068280034716,459.0639151411734,99.6096060917552,40.25419758594743,19.34446330455302,31.902552092052694,7.794659361627593,4.1595283369409914,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,99.0
33,2015-01-06T08:00:00Z,58.0,169.96807006815084,454.2708042240539,99.46566663757423,40.42577163733074,18.262890208515838,30.18690701427881,7.446381170204368,3.5530054727216345,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,102.0
34,2015-01-06T11:00:00Z,58.0,170.48199201061718,447.97568532804814,100.28664466936851,40.032851326852665,19.8330617027352,32.83793165810373,7.588777147661397,3.938624944963998,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,105.0
35,2015-01-06T14:00:00Z,58.0,167.51863573907085,449.3910758770098,99.31013696010085,39.45006184495395,19.390934574074485,34.570777558865004,10.691873750627904,4.096478192303271,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,108.0
36,2015-01-06T17:00:00Z,58.0,168.49720893117563,441.0936348648852,99.70858867307268,39.63675066275504,18.86842472940661,30.461909739104925,10.373117997997477,4.042059942101078,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,111.0
37,2015-01-06T20:00:00Z,58.0,169.6669490741628,449.28887117565245,98.89568522105272,39.9307802875798,18.816588607404487,37.55973856532877,11.42782747829371,4.23598747462142,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,114.0
38,2015-01-06T23:00:00Z,58.0,172.46985136808925,447.5883091913626,98.3654084527208,39.61253086314501,17.197924311812987,41.90443960473468,11.366558919382053,4.239352008592155,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,117.0
39,2015-01-07T02:00:00Z,58.0,173.09927365977288,451.9482542017037,99.87026198415566,39.56255741208272,17.445533736036975,44.66067641460391,12.038291758022153,4.64968617547545,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,120.0
40,2015-01-07T05:00:00Z,58.0,170.42599756712642,453.59426588217536,100.07177298260628,40.301411874489546,14.284074375323913,47.56182236670682,12.438313046271071,4.652036406398412,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,123.0
41,2015-01-07T08:00:00Z,58.0,169.05696357898853,449.9189210563389,100.63768509006836,39.703549162586434,13.70303082532155,49.44547810025823,12.40860360668074,5.207413459869389,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,126.0
42,2015-01-07T11:00:00Z,58.0,169.7689821604266,449.54268058513486,99.36076643739086,39.90909986524019,11.994496688326096,51.24688009704912,12.04552036103174,4.758727059087517,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,129.0
43,2015-01-07T14:00:00Z,58.0,170.731380837293,444.9420662424224,100.15520465860683,40.61739180625526,12.07901727910984,51.780102061670675,9.215252376611287,4.836131372110351,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,132.0
44,2015-01-07T17:00:00Z,58.0,170.08687687100374,454.2778548496895,102.28329007152365,40.786417558559116,12.113518413740511,54.96829768614522,11.315567315063864,5.040312793532588,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,135.0
45,2015-01-07T20:00:00Z,58.0,169.1228823694517,445.38255437823466,102.56618436011944,40.36220482902493,12.000112616660088,51.527037723328206,10.551367314060725,4.9414818826179445,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,138.0
46,2015-01-07T23:00:00Z,58.0,166.83011141311363,439.97741806742994,102.48047302901152,40.526661363173105,12.999250436268012,55.991808818535795,10.508193249762932,4.760439804135151,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,141.0
47,2015-01-08T02:00:00Z,58.0,164.72185093420413,439.95562932170884,100.62618260740149,40.263355338701814,11.591515084774173,59.456289612471494,10.9711473730104,4.499310167997475,0.0,0.0,1.0,0.0,0.0,model1,5.0,False,144.0
48,2015-01-08T05:00:00Z,58.0,166.7472240769637,444.3385664295765,99.0402439483048,40.04630526390296,12.633289773303824,57.37091365682072,10.926430348462329,4.15035763199156,0.0,0.0,1.0,1.0,0.0,model1,5.0,False,147.0
49,2015-01-08T08:00:00Z,58.0,166.15715058085345,444.21418499804,99.84603627414944,40.056202357577256,12.739431522424779,57.15864194978137,11.469009231998355,3.6723196294528013,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,150.0
50,2015-01-08T11:00:00Z,58.0,166.57243890448797,449.0227197671266,99.9172295729092,39.520613384815604,13.517517788502062,53.9094260386096,11.209645474240585,4.293959902301904,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,153.0
51,2015-01-08T14:00:00Z,58.0,167.24736376383646,454.8105570351207,99.06328662144668,39.072176939848994,12.814193053731445,54.243770111749726,11.651327516574616,3.9060953112646906,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,156.0
52,2015-01-08T17:00:00Z,58.0,167.51860982545767,442.2351150846752,96.28766094495329,39.314930908312284,13.213818812479232,53.953482343408425,8.891625990163519,4.4301905196676845,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,159.0
53,2015-01-08T20:00:00Z,58.0,166.86193674247045,447.148950049543,97.62754332466507,39.23199096903121,13.514877964433017,54.16820587896957,11.098577755699935,4.451354680467337,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,162.0
54,2015-01-08T23:00:00Z,58.0,170.13995600711343,454.69244882100577,98.63043036606217,39.05060260757704,14.448792418584516,45.223144831291286,12.1593940420669,4.427980512618863,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,165.0
55,2015-01-09T02:00:00Z,58.0,170.66449715775929,450.5465222085622,98.47206091343037,39.45542260486617,14.79819071365254,37.90234057045646,11.883101561437805,5.185553835099509,0.0,0.0,0.0,1.0,0.0,model1,5.0,False,168.0
56,2015-01-09T05:00:00Z,58.0,169.61358461579917,448.7329968276336,99.046617306217,39.35843564874738,14.374009706615894,35.99188577075153,11.451878827884624,5.576169323716298,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,171.0
57,2015-01-09T08:00:00Z,58.0,170.60738875284596,452.4977973334362,98.28289865004234,40.48700359686155,14.079704216891933,32.31633972353877,10.570780263520641,5.792089513404096,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,174.0
58,2015-01-09T11:00:00Z,58.0,169.36958992585917,451.98367550620725,98.81017346467172,41.01842630190056,14.579878320191698,32.99090364063412,10.561780158340909,5.6219588649758085,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,177.0
59,2015-01-09T14:00:00Z,58.0,170.31043333103725,446.7438385695812,100.65992770639069,41.12761244959388,14.980722155241894,30.51925502522841,10.607545876294145,5.763929482550791,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,180.0
60,2015-01-09T17:00:00Z,58.0,169.83282326472397,450.8774272280484,101.0808845821295,40.46727164833898,14.90835476604332,26.191307981453203,10.138658417211868,5.624164529805938,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,183.0
61,2015-01-09T20:00:00Z,58.0,172.80983724899,448.3767998850566,99.16040817640358,39.852939025599646,15.282892897130921,28.285884934306587,10.153770538193166,6.195106691048143,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,186.0
62,2015-01-09T23:00:00Z,58.0,172.33611287824294,438.0846432190607,98.70802923648786,40.425298822357675,14.735485541540266,36.14054517686799,9.30794775800603,6.529130090438532,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,189.0
63,2015-01-10T02:00:00Z,58.0,173.67370722270215,433.9651833672405,99.41455763015186,40.28174687750915,13.567718562161565,36.90033538200664,9.446338009947906,6.361848374907538,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,192.0
64,2015-01-10T05:00:00Z,58.0,173.7470159434877,429.83247983508807,100.41162980336662,39.81605513785691,13.487353778005282,37.256583107438885,9.536697824874377,6.3521869601291705,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,195.0
65,2015-01-10T08:00:00Z,58.0,176.41603036315914,426.692660178866,100.00728349578802,39.346068503325135,16.311640247257948,39.98503070735709,10.00341309828519,6.013691515535794,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,198.0
66,2015-01-10T11:00:00Z,58.0,176.97783155575638,428.88994847583,100.20653399868785,39.45795632617234,14.626260283287115,41.78903667472019,10.34741514905405,5.824394636967331,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,201.0
67,2015-01-10T14:00:00Z,58.0,175.94504854317702,425.44423942929353,98.90108363706112,39.107785860816996,16.940414734030508,50.10116691715099,10.206811306717944,5.7455818522759285,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,204.0
68,2015-01-10T17:00:00Z,58.0,177.33412531776966,426.9050172408348,98.2054289194913,39.0271562421545,16.311626447587162,49.1710209833409,10.391943776668512,5.98013694045411,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,207.0
69,2015-01-10T20:00:00Z,58.0,175.5296574788501,427.6420109217012,98.52810930620345,39.88645080128418,16.068082469601677,50.718094680331156,8.155860200281822,5.4283558838647545,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,210.0
70,2015-01-10T23:00:00Z,58.0,175.04955842009204,438.2743347127912,96.96701878744108,38.53766499884013,15.41841799119556,47.78440727075344,8.066555323101651,5.279774584084504,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,213.0
71,2015-01-11T02:00:00Z,58.0,175.6872131594557,441.2786270077015,97.92957443026968,38.61678370352253,15.813635509997466,46.95356598717386,7.901436630101293,5.13028592084612,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,216.0
72,2015-01-11T05:00:00Z,58.0,175.64861655856478,443.41042918044417,98.13450214977915,39.43573498390576,15.562379158474913,45.64226135125017,8.477359715367019,5.037995410373346,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,219.0
73,2015-01-11T08:00:00Z,58.0,172.4921961879717,451.795040564481,99.80494472063721,39.2490878197404,12.030963369411724,45.69905957405908,9.002952246372356,5.023590080206748,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,222.0
74,2015-01-11T11:00:00Z,58.0,173.1489442434171,457.28505013428077,99.2108997434508,38.65757200072365,12.71057056814132,49.873146074058106,9.001787791611946,5.028924463201179,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,225.0
75,2015-01-11T14:00:00Z,58.0,172.55260223527253,458.6821439949471,99.69502671727214,38.807360924454336,9.416752198658882,43.871179631919325,8.340800632904614,5.103603216707493,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,228.0
76,2015-01-11T17:00:00Z,58.0,171.04647634522445,462.89651447807154,100.11885733768395,38.90640184065684,9.781346147819448,45.2937823994986,8.179994981995508,4.773013890626364,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,231.0
77,2015-01-11T20:00:00Z,58.0,172.85283695560574,466.5845321644367,99.38232249362179,38.8003810799938,12.206525730069108,42.54929111672124,8.889260041805102,4.8786043758795214,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,234.0
78,2015-01-11T23:00:00Z,58.0,173.67704258663014,463.3060827410469,100.9323227419318,39.82808391018436,12.35667141177382,45.85275490058903,9.178920335734901,4.5838183657705995,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,237.0
79,2015-01-12T02:00:00Z,58.0,172.02264531519108,463.7225149726195,100.67407283551012,40.2353115769305,12.679564326511242,47.534225810940846,9.472416751140528,4.26433415214358,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,240.0
80,2015-01-12T05:00:00Z,58.0,171.71996710131478,465.0106115554306,100.54356173812552,39.35668661725793,13.236827568423633,47.15377711902724,9.037199428981284,4.332296146208739,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,243.0
81,2015-01-12T08:00:00Z,58.0,171.11947943019425,457.48284695000007,97.75723012559055,39.462115631627455,13.404041601942241,47.4159429111876,9.408711601850175,5.528456914803924,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,246.0
82,2015-01-12T11:00:00Z,58.0,171.0286949666856,453.2314821833056,97.5146181544504,39.728298924507655,12.752446682963223,46.08655102225088,9.381156597699793,5.275780164247489,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,249.0
83,2015-01-12T14:00:00Z,58.0,172.416874596502,454.51093689597616,96.73178733187315,39.50908528075816,13.564378496695852,49.25477435931936,10.190470549022342,5.421136350778173,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,252.0
84,2015-01-12T17:00:00Z,58.0,174.68912854050288,448.8769927442193,96.28371929482141,40.13282747911171,13.359967996116668,47.175883135851315,10.385314571701342,5.64880697454016,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,255.0
85,2015-01-12T20:00:00Z,58.0,175.26362004439795,443.57226758766654,96.94051289681265,40.395987796540034,12.33270380989732,45.4547183643017,10.174473789768992,5.680751100824957,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,258.0
86,2015-01-12T23:00:00Z,58.0,173.2334443760638,443.538323138832,96.3731947644574,40.189389033780905,12.259626049108233,43.01574316745598,9.700819760087619,6.041445176254313,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,261.0
87,2015-01-13T02:00:00Z,58.0,175.00047048138993,447.3149991687346,96.11886892036907,40.028360880510455,11.983344922848206,44.036032640191145,9.028079709172372,5.943639688544532,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,264.0
88,2015-01-13T05:00:00Z,58.0,176.86087089424598,442.9413673948724,95.82984602917476,40.74655075937388,13.379562044542196,45.24528071692544,8.818211736690705,6.0609873191817405,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,267.0
89,2015-01-13T08:00:00Z,58.0,177.89271567637059,446.20976486604087,97.19432355841715,40.539499042597825,12.781342638813523,50.37951126999437,8.317008872982566,4.9278030401425,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,270.0
90,2015-01-13T11:00:00Z,58.0,176.41623383106239,440.8965945591598,97.04106981340401,40.790539826503405,15.647363494371376,47.51185005340808,8.106144460771551,5.233787524305501,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,273.0
91,2015-01-13T14:00:00Z,58.0,174.69869300185712,444.5382851974516,99.49715950099043,41.40333354995987,15.940563733567295,47.074358957518854,8.465820780179603,4.763328839099986,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,276.0
92,2015-01-13T17:00:00Z,58.0,172.17313787145386,447.6196012232,99.83773767170084,40.736688239308656,16.695254962599613,49.039896359277364,7.879964987587539,4.599573610448688,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,279.0
93,2015-01-13T20:00:00Z,58.0,170.87513110309803,453.67215745593927,100.38560910000784,40.70372864793666,16.297464927672696,50.244376729831494,7.638704272812935,4.5161514429772085,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,282.0
94,2015-01-13T23:00:00Z,58.0,171.5377772026601,457.5198294864479,100.02257875164965,40.567313880855906,16.68600937971384,49.465658709822854,7.493745338087085,4.175535923169467,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,285.0
95,2015-01-14T02:00:00Z,58.0,172.13127248912818,460.8431496665764,99.5181694306976,40.04507210236174,17.271098178320052,51.8450402215961,9.160178063891241,4.455169441118882,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,288.0
96,2015-01-14T05:00:00Z,58.0,171.4104661185909,458.09644599809945,98.92560667139436,38.98136199855124,15.65782462292507,60.85273503347745,9.189804417981199,4.6973590088319215,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,291.0
97,2015-01-14T08:00:00Z,58.0,170.63376329620328,457.38599403579553,99.1834210972978,39.4509476972495,15.795493108126186,56.59149436233653,8.756956332183025,4.946920515327566,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,294.0
98,2015-01-14T11:00:00Z,58.0,171.2605044711513,464.4849663681685,100.25530623280089,39.145259922125945,14.676854192317009,56.93704555887275,9.48063127811889,5.010349505144855,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,297.0
99,2015-01-14T14:00:00Z,58.0,171.7754862777874,461.6493010583271,97.89065578530615,38.78856052800473,14.067416311282768,56.49998561900136,8.42274384086026,4.957789318941846,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,300.0
100,2015-01-14T17:00:00Z,58.0,171.64569676363263,460.87990465899435,97.55397900501896,38.86446170062389,14.59676866945589,55.23904581710043,8.80334174876804,5.002368791245543,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,303.0
101,2015-01-14T20:00:00Z,58.0,171.70334782696418,451.3899246075477,97.6460326988266,38.98188709014766,14.357701664557624,59.50131593155244,10.410368395369185,5.210199744586804,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,306.0
102,2015-01-14T23:00:00Z,58.0,171.68765418302343,451.05775852958175,99.32702037911379,39.14521432895421,14.644872243379938,59.30313909347785,11.112567962406642,5.140581563583986,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,309.0
103,2015-01-15T02:00:00Z,58.0,168.85241633420338,449.46528246233794,99.94645366890828,40.18613707590555,13.954523846107989,60.358527112130616,10.1836939820432,6.087503282222958,1.0,0.0,0.0,0.0,0.0,model1,5.0,False,312.0
104,2015-01-15T05:00:00Z,58.0,168.83137643384725,450.9060499741522,99.79257779188885,40.66096167587576,14.224682933073954,55.275329842489214,10.277714931380428,5.608179208936254,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,315.0
105,2015-01-15T08:00:00Z,58.0,170.5163826248725,451.8759249685593,99.11186281158787,39.7024033720466,15.205949320235364,59.750663618475286,10.837546568075108,5.628228297950318,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,318.0
106,2015-01-15T11:00:00Z,58.0,169.85443297975291,452.7329400556508,98.62050426508246,39.7872053601826,14.005305607184598,60.08091642631438,10.40315862904586,5.4004186192796855,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,321.0
107,2015-01-15T14:00:00Z,58.0,172.10245210849658,452.76059774144136,99.24739508852241,40.33088608194519,16.06844923320319,56.71529087926116,10.1892033833734,5.369705069639528,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,324.0
108,2015-01-15T17:00:00Z,58.0,175.65169247694095,449.5618985065837,99.68760985519613,40.724918230503604,15.084523000175615,57.028556633548746,10.469302506128976,5.081040602226466,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,327.0
109,2015-01-15T20:00:00Z,58.0,174.20523647334542,453.14822854960363,99.75533149702478,40.11955201353563,15.17356407533044,52.159490458030426,8.979184654880429,5.308735453840577,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,330.0
110,2015-01-15T23:00:00Z,58.0,174.33695707814488,453.5837698323082,98.91935683186979,39.63809225696532,15.243452041680865,52.73498481448143,7.885024228072632,5.6092052057684585,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,333.0
111,2015-01-16T02:00:00Z,58.0,173.66569660930577,449.3426716365098,98.57121159857626,38.743143307029534,15.286357109498155,47.224477840963715,7.9689080834247354,4.231366879675549,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,336.0
112,2015-01-16T05:00:00Z,58.0,173.70514690469818,452.8328263938136,98.84377552657655,39.99423618031104,14.702346698944035,42.833329713766496,8.523144862466681,4.700935353619597,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,339.0
113,2015-01-16T08:00:00Z,58.0,171.49523442829388,455.0776777089511,99.567049610513,39.80949179366594,14.195860885710205,42.92059164020597,7.8631451310584675,5.5451269331029485,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,342.0
114,2015-01-16T11:00:00Z,58.0,173.06397037618737,454.8377931150952,100.22379068417416,39.70252540958675,14.145291925565875,49.57067122183304,7.66453791363878,6.2522904829917545,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,345.0
115,2015-01-16T14:00:00Z,58.0,168.86805467408237,452.4164362492488,100.85686382520056,39.56454408476276,13.338811662677546,52.95202106156556,7.745278619544273,6.236715075929482,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,348.0
116,2015-01-16T17:00:00Z,58.0,167.26467530400788,456.31643975450606,100.83010833825637,38.95204120147254,13.086881334767758,53.68271073537461,8.163760947249994,7.032346484791662,0.0,0.0,0.0,0.0,0.0,model1,5.0,False,351.0
