,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
12,2015-01-03T17:00:00Z,35.0,172.8830281098651,451.8954397242453,100.69101958284908,40.36334021560384,16.285419610405118,54.55516195339485,7.695891195489732,6.125203832522786,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,39.0
13,2015-01-03T20:00:00Z,35.0,171.8434509208705,447.49877008684837,99.64936170141115,40.70485863807375,16.774049031903278,48.529458496411706,8.64468949583331,5.906603816750188,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,42.0
14,2015-01-03T23:00:00Z,35.0,170.3830949445475,452.90625270229515,100.31571461719379,40.360188217106796,16.780420317377008,46.222567944366034,8.860852657834887,6.439202813817258,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,45.0
15,2015-01-04T02:00:00Z,35.0,172.2756800171016,452.8790548818272,101.9170747995406,39.99661490596594,17.269698245376684,47.314912763059425,9.13937867726913,6.29489015951819,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,48.0
16,2015-01-04T05:00:00Z,35.0,173.62536919829637,454.16476668547034,102.93019784886795,39.729108199734995,17.68454089974903,45.59184849710783,9.274848224920321,6.084171641534994,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,51.0
17,2015-01-04T08:00:00Z,35.0,173.71896870513257,451.2901500011328,103.28911778955153,41.8066161015845,17.652494212940606,45.4533803845523,9.016715473293603,6.8096777841265475,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,54.0
18,2015-01-04T11:00:00Z,35.0,173.4228600369909,451.2280616395183,103.59299132142286,42.78512079608725,15.433659449614241,43.07114140392039,9.034302609569448,6.587103863956161,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,57.0
19,2015-01-04T14:00:00Z,35.0,174.94806066582248,459.15013271017466,104.61041962248078,44.02434228789507,17.998391156214314,45.41044323948601,8.410893303503054,6.9977619980500485,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,60.0
20,2015-01-04T17:00:00Z,35.0,171.22995385271062,452.8372732717308,104.42698991460577,45.52708874617665,17.457067987756044,51.23862852206595,8.419956318958,6.38035998180877,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,63.0
21,2015-01-04T20:00:00Z,35.0,173.37632262404014,452.46695744855936,105.969013140858,46.3802388993468,17.391587453469892,50.376568435574036,5.925270589696067,6.448375255042957,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,66.0
22,2015-01-04T23:00:00Z,35.0,172.75208308121486,455.1849952795634,105.00470573487154,47.56663690378292,17.866552728635284,44.9171809585949,7.725445037112043,5.381545509127835,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,69.0
23,2015-01-05T02:00:00Z,35.0,171.29987525688222,457.9666575507069,103.34800065171179,49.361105876496275,17.387546532706402,45.021617928478356,8.455873282620816,5.458442098239645,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,72.0
24,2015-01-05T05:00:00Z,35.0,171.48296153365828,454.0445451593642,101.59072809441496,49.96153038018962,17.773765372417188,44.27803391211803,8.592690551250035,4.8842441210532,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,75.0
25,2015-01-05T08:00:00Z,35.0,169.57980458784098,464.2950242152363,101.16506214840305,49.85041267638103,17.49172283930703,41.12145444412518,8.702781735108234,4.976077057258824,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,78.0
26,2015-01-05T11:00:00Z,35.0,169.8485076207532,472.04324967266894,99.84269820561855,50.343092705599105,16.99339433505915,46.298889593076495,8.579081455271165,5.212104466134576,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,81.0
27,2015-01-05T14:00:00Z,35.0,167.05523966513525,468.59793968324516,99.80459606260668,51.17487587643564,14.489855191625542,44.20433760887078,8.189464252726113,5.428114158295274,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,84.0
28,2015-01-05T17:00:00Z,35.0,167.2295538065254,470.3353589758603,100.20562974479395,51.325887750697575,13.046504643257382,39.044809093544906,8.255822314930155,5.755752850370557,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,87.0
29,2015-01-05T20:00:00Z,35.0,164.9276385035987,464.4795336826295,99.86166172828932,51.31260367246541,12.774618928918214,45.735828408301884,8.375237585523108,5.572297238468506,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,90.0
30,2015-01-05T23:00:00Z,35.0,165.01409244931008,469.55876470649406,100.44638585096584,51.48583742181609,14.034076137554884,48.203232407522755,9.41928305666156,5.970836850619262,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,93.0
31,2015-01-06T02:00:00Z,35.0,167.09036508090009,466.76464569889197,101.3755889874053,51.37940414550592,16.870964755649073,49.01185873469594,8.997776701278957,6.0980515535785855,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,96.0
32,2015-01-06T05:00:00Z,35.0,166.80283870268897,471.1284346951176,101.82617614404707,51.15197205280196,17.20454426681019,48.48024258278943,8.617176895169951,6.4474973177507335,0.0,0.0,0.0,0.0,1.0,model1,17.0,True,99.0
33,2015-01-06T08:00:00Z,35.0,166.3929983301946,470.3697804431968,101.88701112250324,50.247921620793676,17.9187895519383,50.75965578950369,8.822835224025992,7.301602166894975,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,102.0
34,2015-01-06T11:00:00Z,35.0,168.03468393564557,459.4677109535945,101.73123171693638,48.66657101710472,18.22312969725725,48.09762322337772,9.58831825979182,7.908913414730263,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,105.0
35,2015-01-06T14:00:00Z,35.0,170.23097951783595,458.5542291207167,100.85112618215551,46.84623134692222,17.498682075779538,46.454553360314854,9.152535116912102,7.5829467571090845,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,108.0
36,2015-01-06T17:00:00Z,35.0,170.62666106124468,465.1491411049845,101.50276011773128,45.13049366066205,16.99393775648949,49.50535849678118,9.462588398265556,8.21988343548522,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,111.0
37,2015-01-06T20:00:00Z,35.0,170.23334665566333,467.50580543144997,101.00580552933559,43.93442702902872,16.582913770093132,48.61223328549122,9.868451218164752,8.38515302166383,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,114.0
38,2015-01-06T23:00:00Z,35.0,171.126475740985,463.70087200906136,101.06356391292464,42.83120592400967,15.265384904185314,47.68952009724689,8.039980139804278,7.597982653218403,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,117.0
39,2015-01-07T02:00:00Z,35.0,168.4109554295679,466.40195503917,99.69091159381304,41.31530139607899,13.128387917717824,53.67340501514649,10.991286590579872,5.908959565583142,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,120.0
40,2015-01-07T05:00:00Z,35.0,166.85894814410636,460.86228713673074,99.51291025738651,40.42280459781349,10.60852330453159,56.761454537896824,11.420675299467842,5.349870219942269,0.0,0.0,0.0,1.0,0.0,model1,17.0,False,123.0
41,2015-01-07T08:00:00Z,35.0,167.90269612669582,456.95090571345116,99.26527160696837,40.14597468664015,9.27750739270134,52.76177067442879,12.112696147091071,4.701712929549871,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,126.0
42,2015-01-07T11:00:00Z,35.0,167.69340174413608,453.572078313646,98.83884969221779,40.14816441769501,9.187830156711787,54.717147732673766,12.084235330637028,5.829607643891345,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,129.0
43,2015-01-07T14:00:00Z,35.0,166.39232857058659,461.1358285697817,99.51737136831724,40.47629345865515,8.630490590381525,58.70974317368517,12.244745205354713,5.970947304845956,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,132.0
44,2015-01-07T17:00:00Z,35.0,165.15262416134897,456.4492521955698,98.76868887928406,40.432459599399344,9.944993742726954,56.43049031377269,12.504888191232256,6.291498737846832,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,135.0
45,2015-01-07T20:00:00Z,35.0,166.08299754339203,457.8692558876588,99.94015392365398,40.72242746339222,9.451509274868966,53.233801349966924,12.341316553340649,6.673385176462316,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,138.0
46,2015-01-07T23:00:00Z,35.0,166.47300089428742,458.5178262935746,98.20872880713594,40.26025083818631,9.500643053068632,56.09296085547737,12.456271892862961,7.161514008487736,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,141.0
47,2015-01-08T02:00:00Z,35.0,166.15417190687367,454.28960233350136,98.83304138510759,40.020045395780016,10.38119452725932,54.74544222544639,9.867064723788598,7.1697687617520085,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,144.0
48,2015-01-08T05:00:00Z,35.0,167.46610822077582,451.0070486518368,98.36338063376823,39.912528379932986,11.830652692094874,54.0346915250852,10.9392136105991,7.334999862333577,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,147.0
49,2015-01-08T08:00:00Z,35.0,169.53469725854734,452.7680096656672,98.1879732524868,39.59748796026441,13.421215972373664,54.57550273974349,9.83990950901034,7.151613747140278,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,150.0
50,2015-01-08T11:00:00Z,35.0,170.93933691375847,463.9720121224941,98.85056471231468,39.76781831096103,14.792773773302514,52.11460256283452,9.15014821698526,6.259219168544051,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,153.0
51,2015-01-08T14:00:00Z,35.0,171.38359164987503,452.0870110194383,98.63668630607704,39.71842133429666,15.53232229506536,51.398985234166794,10.106878561479581,6.214372853613392,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,156.0
52,2015-01-08T17:00:00Z,35.0,173.84821591040074,458.4517713175292,97.16930514105816,40.009292200726684,14.037446502039876,52.019307428037465,9.75310084573476,5.394421180547892,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,159.0
53,2015-01-08T20:00:00Z,35.0,175.25751745892367,453.9485268367067,97.21080604129078,40.62247871420749,14.035277507405622,52.687576957144564,9.79235430749816,5.356608674516772,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,162.0
54,2015-01-08T23:00:00Z,35.0,174.600125544766,451.95751589398094,97.63191534178767,40.65422640366576,14.30242006699374,50.676766871819325,10.343647798807732,4.608831993094398,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,165.0
55,2015-01-09T02:00:00Z,35.0,176.80783831339554,450.0773639921572,97.29260607042325,39.815858925940816,12.716214459525235,46.03328864142314,10.772268850302837,5.0445297170985235,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,168.0
56,2015-01-09T05:00:00Z,35.0,176.72770583166798,457.22075792719045,97.89948948701708,40.1749881731249,13.787446869022393,43.782606021050704,9.756631831544047,4.8587043688846006,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,171.0
57,2015-01-09T08:00:00Z,35.0,174.04787938530185,455.60096249277353,97.84427448798272,40.45497765877959,14.268796384363807,44.1812523752305,10.959054184869098,4.85186272423174,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,174.0
58,2015-01-09T11:00:00Z,35.0,171.408364090846,449.97924543861086,98.89608190685243,40.57087446615552,13.424278103740141,41.06737631716087,11.998908232982776,5.142435121256273,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,177.0
59,2015-01-09T14:00:00Z,35.0,173.34450696163032,459.37643189656893,98.01487247538813,40.49706620816872,12.742632011886823,39.614154629762076,11.362699970736768,5.147596687515248,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,180.0
60,2015-01-09T17:00:00Z,35.0,174.0297947986156,449.1737960435936,100.65574147218108,40.61125969674058,13.518651491566944,37.9383155840296,11.550819515553027,5.383293719909034,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,183.0
61,2015-01-09T20:00:00Z,35.0,174.04415319444493,455.4317775397116,99.12028337491527,39.462485036169355,13.183425544889513,39.75136765330747,13.539257922459724,4.9665524938513705,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,186.0
62,2015-01-09T23:00:00Z,35.0,174.91788692023934,460.2737319173848,99.17353141238085,39.868094367274225,13.34161616468488,43.063561810835104,13.242482232786207,4.946603225770028,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,189.0
63,2015-01-10T02:00:00Z,35.0,175.6136048358981,459.9532820232122,99.3389926852925,41.171941070452405,13.57427565178751,45.512885279774466,14.211386377230413,4.345213911076045,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,192.0
64,2015-01-10T05:00:00Z,35.0,176.3000739133514,454.7388412023297,99.74364853048492,41.425731893182906,12.74920008928609,46.556775257270786,13.790758473346855,5.255927832847084,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,195.0
65,2015-01-10T08:00:00Z,35.0,177.58903440219825,451.72647752150147,99.81093319897829,41.601722875169614,11.988948763247954,46.98735651071771,13.062639863996852,5.250703642476692,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,198.0
66,2015-01-10T11:00:00Z,35.0,179.33485884855838,453.1636865138928,98.8828272594918,41.546026178935385,11.078645899952042,47.45807054270647,12.309611217214325,5.974131567040473,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,201.0
67,2015-01-10T14:00:00Z,35.0,176.0410740743025,452.11118554544885,98.103859219978,40.999528900291295,13.312577790830511,48.93328578761357,12.460504732459595,6.027883874875478,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,204.0
68,2015-01-10T17:00:00Z,35.0,175.8097874204977,458.7205693382321,98.32128666229085,42.02756377958726,12.625040998191428,47.39075885274085,12.914196858992385,6.043737906633654,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,207.0
69,2015-01-10T20:00:00Z,35.0,174.0315221223639,455.6561498910103,98.69975406381636,42.272964371652265,14.693125282055547,47.9421941924079,10.809906694179912,5.863232478347408,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,210.0
70,2015-01-10T23:00:00Z,35.0,173.1437419352451,447.19963137202456,98.95595733339184,42.163689410228656,14.214783826195529,41.533143377991905,10.52432313811092,5.923871000574487,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,213.0
71,2015-01-11T02:00:00Z,35.0,171.80151489878722,450.91038753142107,99.09935290527308,41.93153234890251,13.167219880327973,41.81643389033375,10.119346872383591,6.077352804371308,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,216.0
72,2015-01-11T05:00:00Z,35.0,170.64979670236568,456.69019671385877,99.17528886335093,41.12439961463128,13.049121730062039,43.65976726690296,10.314249148625688,5.478594821193568,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,219.0
73,2015-01-11T08:00:00Z,35.0,169.96621310850617,458.97718195499993,99.8379698321892,40.36854344926993,14.231300253846483,45.211463298212365,10.134669146054751,6.359798878544599,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,222.0
74,2015-01-11T11:00:00Z,35.0,167.28194771368788,458.73355062119657,100.2813903955325,39.98940069113357,14.598903513935909,45.50123888639478,9.917303230760133,5.614341775022859,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,225.0
75,2015-01-11T14:00:00Z,35.0,169.53682006807725,452.492536338221,101.16029745668429,40.60236020794093,14.279625022718903,41.144380800873364,9.177408099913592,5.656269030478308,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,228.0
76,2015-01-11T17:00:00Z,35.0,169.03552536104075,446.76392219606896,99.23634402026958,39.837747202134935,14.987217106718692,41.880155499070284,7.615485906573904,5.2097095856044096,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,231.0
77,2015-01-11T20:00:00Z,35.0,168.85102075217986,442.37429031098236,99.78096330312256,40.13406199770394,13.98928310008718,41.224574062327754,7.912708930170977,5.542730742226343,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,234.0
78,2015-01-11T23:00:00Z,35.0,171.417395680488,449.73910735264434,101.08843601413513,39.75780924145521,15.170203182476644,43.76835946542728,8.076706142886191,5.570223487139135,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,237.0
79,2015-01-12T02:00:00Z,35.0,171.11221811970162,452.1639386937304,100.86148582304376,39.91622451754316,15.307062484424302,40.70927231500001,6.6692892699114585,6.255326038036352,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,240.0
80,2015-01-12T05:00:00Z,35.0,169.0751239742442,451.79032104068483,99.6616103706145,40.14384125931665,16.39072117990127,41.25542864584532,7.0117357747123386,6.430059286119473,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,243.0
81,2015-01-12T08:00:00Z,35.0,168.167542652073,454.3449702958696,99.31193317499388,41.052900902342074,17.60213693889137,40.93683924288753,8.151591509551,5.703202081956116,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,246.0
82,2015-01-12T11:00:00Z,35.0,168.44812187190632,454.07123251646965,99.58634450388044,41.77985660709397,16.902062766504578,43.400065212055566,8.55649230855321,5.616098661375823,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,249.0
83,2015-01-12T14:00:00Z,35.0,168.0931725714365,455.4779638593724,99.2401179214712,41.32815639843125,16.625072954665647,43.51361380567627,8.912981948322148,5.814238633661091,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,252.0
84,2015-01-12T17:00:00Z,35.0,167.90287093114833,455.6908370650284,98.54262259594023,41.18036735406609,16.004840755213575,42.96042287189079,9.510477056122175,5.688698472642892,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,255.0
85,2015-01-12T20:00:00Z,35.0,167.57807130389972,458.417367923662,97.8218993633927,41.714230571488024,16.351556138904062,39.86930189170164,10.000471692085297,5.523554427474173,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,258.0
86,2015-01-12T23:00:00Z,35.0,164.58713919464668,456.9723560804477,96.90827615054394,41.47399162664555,15.077894779433846,42.84102010196446,9.157124971564976,5.943128881953381,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,261.0
87,2015-01-13T02:00:00Z,35.0,164.6948010054205,455.16802679391645,98.2795068742326,40.69556671582054,15.080319767508476,41.58690099388376,9.989222485362973,5.442792946563828,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,264.0
88,2015-01-13T05:00:00Z,35.0,166.03718248811884,452.27651876039596,99.20100416038412,41.262480958053644,13.700047364498804,37.92199558237266,10.315572717389287,5.167825279567605,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,267.0
89,2015-01-13T08:00:00Z,35.0,168.1856189938526,453.1476819597625,98.32627950664236,41.1054025562124,10.782747034683998,35.004772533412144,9.46159209738291,5.301740593712046,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,270.0
90,2015-01-13T11:00:00Z,35.0,169.2570471915063,452.8886027544927,98.4445872873958,40.94866710548367,10.647845437873363,30.86793847837697,9.459469328903824,5.096796621730454,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,273.0
91,2015-01-13T14:00:00Z,35.0,168.51159193764857,452.61134068074506,98.6792953976857,41.6260107715536,10.749409175140133,33.26109287974726,8.973749375747296,4.9434317235289695,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,276.0
92,2015-01-13T17:00:00Z,35.0,170.00802064165475,447.9814691342019,99.70394524488472,41.32547293939594,12.021369210841632,36.88870915254054,8.57265591959409,5.248903283172087,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,279.0
93,2015-01-13T20:00:00Z,35.0,169.85920698300512,453.4570954545681,100.42862597347984,40.53940487806409,11.936173168531473,38.28371581705461,7.487507659838656,5.125491273185259,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,282.0
94,2015-01-13T23:00:00Z,35.0,171.1817445357697,453.1381952337697,100.4622772884557,40.486175341156894,11.961829919511,33.486150251777765,8.795028735598763,5.6803499705242775,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,285.0
95,2015-01-14T02:00:00Z,35.0,171.42866422820137,458.2871395451551,100.19141653950436,40.58849532369969,13.82817428934593,41.472718883351774,8.15905853535892,5.813984943455336,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,288.0
96,2015-01-14T05:00:00Z,35.0,171.38041229900043,459.9542940436505,98.88030562920572,40.18654256693026,13.607356680793258,42.68419746052568,8.57840022348992,6.05038656835629,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,291.0
97,2015-01-14T08:00:00Z,35.0,169.72920319217408,457.6786487863363,100.41552999901917,40.09191140898747,13.578467229565938,45.252618748822826,8.799440306527128,5.733962770787038,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,294.0
98,2015-01-14T11:00:00Z,35.0,169.66221695993357,452.64316496636667,100.06406183213484,39.650440022418366,14.190582578377846,51.42625856355735,9.018277842342814,5.987328988360964,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,297.0
99,2015-01-14T14:00:00Z,35.0,170.84886768393847,454.0569093185288,100.68795106639544,38.38530095617918,14.759851619967325,55.038244402908965,9.228989730161754,5.914853755144358,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,300.0
100,2015-01-14T17:00:00Z,35.0,168.4402323204162,461.5745019323114,99.7696002685186,38.5376520965163,13.859902805912276,50.1645034696775,9.421160298162453,5.795224067038047,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,303.0
101,2015-01-14T20:00:00Z,35.0,171.6947924680627,454.2150031858098,99.70142525626524,38.91156120004732,14.241730021532426,51.14678935709887,10.25757098603346,6.137556325092867,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,306.0
102,2015-01-14T23:00:00Z,35.0,170.74959671349166,456.054977579339,99.41640581367952,39.88258793412897,13.560869000997341,53.109891252024916,9.602296293283187,5.919263750168705,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,309.0
103,2015-01-15T02:00:00Z,35.0,168.27700627828781,452.5987909835311,100.88873165627851,39.881357297726225,13.813994029453394,47.83600738248121,11.294016749516963,5.5158169604118505,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,312.0
104,2015-01-15T05:00:00Z,35.0,166.6892519472509,451.7290521587963,101.1773934333772,40.23291570308892,14.037059982692073,48.057521314652995,10.761308131827214,5.182305355554749,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,315.0
105,2015-01-15T08:00:00Z,35.0,166.20063080337013,451.9627117676378,99.96392982499992,39.60619964296879,15.115756823323267,48.35612613663035,10.628380930973954,5.553477482159627,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,318.0
106,2015-01-15T11:00:00Z,35.0,165.41747015450147,455.6725422671449,98.76503255767656,40.09161775299789,14.988224734456635,42.62793322315945,10.884317422454712,5.538054002266872,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,321.0
107,2015-01-15T14:00:00Z,35.0,164.08561103305763,454.86793976312254,97.97263482774605,40.59380498004839,13.80022862266276,37.836016139680616,11.341147176504386,5.12405811932817,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,324.0
108,2015-01-15T17:00:00Z,35.0,165.437433603129,452.580170820556,99.13685354241586,40.398390592746246,14.0032543352725,39.05473978320775,11.32293905334058,5.3134203493266305,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,327.0
109,2015-01-15T20:00:00Z,35.0,164.8693645522393,457.8557405206137,99.07291003080569,40.01696230375723,13.796401778662926,42.729581298630116,10.549129569090416,4.976164569218903,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,330.0
110,2015-01-15T23:00:00Z,35.0,163.42487243171595,456.1171569663159,98.52278357757164,39.66001038019166,15.048534491905393,40.675997916677936,10.745364382423704,4.174219390536458,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,333.0
111,2015-01-16T02:00:00Z,35.0,163.40766439876126,459.37425684551414,96.90176793924007,39.4261012231384,14.654735035508835,46.72922899611332,8.26274309215827,4.343614248297134,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,336.0
112,2015-01-16T05:00:00Z,35.0,165.20010718739883,461.1709670699041,97.2042432501304,39.44973480421729,16.6651485103905,46.72087653470182,9.098094231309542,4.765334819187975,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,339.0
113,2015-01-16T08:00:00Z,35.0,166.8726466088084,459.5480344582608,98.0383012493892,39.939005564866044,19.867601509693944,48.171229211577064,9.429888324464589,4.700069938265629,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,342.0
114,2015-01-16T11:00:00Z,35.0,168.23964001119498,461.7584003266396,98.49125147413626,39.68099947165133,20.841331178843202,47.21623888589236,8.904595919548298,4.824616238592869,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,345.0
115,2015-01-16T14:00:00Z,35.0,169.72244585289138,459.1455686540276,99.1197948032461,39.868244985351524,21.457382375018987,51.02960690159505,7.992721236697506,4.804158074322127,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,348.0
116,2015-01-16T17:00:00Z,35.0,170.50676992965936,467.1406835306729,97.77691200706712,39.90287265592054,22.724991461227717,51.53865171690561,8.25724119097176,5.067433528154843,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,351.0
