,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
10,2015-01-03T11:00:00Z,54.0,167.84549275812375,445.2060355296904,100.37912220923587,39.34392316946595,11.75060742667596,48.25031115684775,6.3687639045476425,6.037814638777722,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,33.0
11,2015-01-03T14:00:00Z,54.0,168.494885488843,447.3100730062511,101.62628944839359,38.60804045106699,11.63432162921029,48.97000729471297,6.778518212561155,6.158140879436194,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,36.0
12,2015-01-03T17:00:00Z,54.0,169.73048982895742,441.38831167470033,103.1866298673005,38.811200536620674,12.324783380108345,50.0871976678232,5.650709934716747,5.942301117424043,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,39.0
13,2015-01-03T20:00:00Z,54.0,170.38586894579038,450.9138598456512,102.74716603250008,39.689440720839706,13.823736789430034,46.40959780109983,5.597439904963311,5.094463712376807,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,42.0
14,2015-01-03T23:00:00Z,54.0,169.73699702162926,455.8227637537577,103.04742614490117,40.08885879901647,14.375947569759195,47.56782316453603,5.619914362541769,5.2665996580304295,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,45.0
15,2015-01-04T02:00:00Z,54.0,168.723814383356,458.55142445850623,102.00709045464359,39.46125931731672,15.864889153554387,48.488833971542476,7.190865099302317,5.268556423252725,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,48.0
16,2015-01-04T05:00:00Z,54.0,168.14779838542415,456.66283573215514,100.81770465947794,39.522965012794906,15.90105837739711,46.05706026924975,7.647043761566203,5.322789278422137,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,51.0
17,2015-01-04T08:00:00Z,54.0,167.78970732954667,460.033132592859,101.29285539288617,39.13063480115568,14.967864815714474,45.34987986340784,7.891460280035067,4.967270750141052,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,54.0
18,2015-01-04T11:00:00Z,54.0,165.15883452287383,467.0650840535505,101.00296823766183,39.23637114179712,16.027184763847874,35.28920074384997,7.1776940629917165,5.305071430594484,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,57.0
19,2015-01-04T14:00:00Z,54.0,165.51123107876174,464.38022516734964,99.22732718287916,39.288795009004176,16.083906386525214,51.47750888691218,8.007754783527929,5.212877901123472,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,60.0
20,2015-01-04T17:00:00Z,54.0,164.476553636274,465.1365282900656,97.56595753781714,39.39131174197645,15.313124374691059,50.807867511094464,9.491825758884623,5.315165286474574,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,63.0
21,2015-01-04T20:00:00Z,54.0,165.67328217824334,458.9300608773972,94.94774421806859,39.96273396590888,14.89999209546633,55.044964576506864,10.996734773200266,5.562456542257965,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,66.0
22,2015-01-04T23:00:00Z,54.0,169.87081529524113,453.5752223215699,94.87671084020596,39.22972345544572,17.460416325403926,55.4545433317248,12.206419187228956,5.5207727362664185,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,69.0
23,2015-01-05T02:00:00Z,54.0,171.72619345533198,454.76521110380617,95.4369671598054,39.30180944363706,15.898213477921596,55.9525924427396,12.769080417589919,5.694782141921108,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,72.0
24,2015-01-05T05:00:00Z,54.0,172.04178507083043,454.7916271698468,95.20284373352264,39.67235982700817,15.750815559538472,57.561375130171655,13.289327439739607,5.37386453812989,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,75.0
25,2015-01-05T08:00:00Z,54.0,173.3152298773133,458.66884160480265,95.13053709628576,39.92805189562703,15.982879238029232,58.54498795654108,14.06996543331818,5.1568092742286105,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,78.0
26,2015-01-05T11:00:00Z,54.0,176.09611220172695,453.0108457383976,94.78163036009596,39.73312882989436,13.434364278059952,55.99622273548541,13.991223353800535,4.715569122260632,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,81.0
27,2015-01-05T14:00:00Z,54.0,175.2239543313415,455.68630697099945,94.9085236340224,40.466813561220434,13.422803693072375,44.11960635156664,13.652446582515767,4.6238572152183774,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,84.0
28,2015-01-05T17:00:00Z,54.0,176.35412233657345,456.4898655525868,94.85768440467793,40.14147798906097,14.605305806460152,43.47978140272935,12.828984165515616,4.695576585360464,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,87.0
29,2015-01-05T20:00:00Z,54.0,178.92032202329437,466.7370016728829,96.43002046917644,39.50322524681649,15.371542754811859,46.36957790377753,12.623402653094695,4.419150264596809,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,90.0
30,2015-01-05T23:00:00Z,54.0,178.26459432512095,474.6032585778497,95.56230141347986,40.081210947569744,14.77507941144701,46.02744407160223,11.847367347108483,4.228357644123756,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,93.0
31,2015-01-06T02:00:00Z,54.0,177.90337618147797,471.44818234292137,97.7174794057444,40.12098119536935,15.11187139870894,45.62248241549435,12.92493382521837,3.29638581906398,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,96.0
32,2015-01-06T05:00:00Z,54.0,178.16407229094403,471.8337364959682,97.64920246718115,39.834433876126965,15.21052580399673,43.518737571320436,12.378149606844687,3.3752303308150213,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,99.0
33,2015-01-06T08:00:00Z,54.0,175.229501787863,468.9640882082537,98.10557703323788,39.938473556810735,17.523399399962827,47.124219261086,11.67367902291892,3.4419283445502966,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,102.0
34,2015-01-06T11:00:00Z,54.0,174.94496782979198,473.1403232684437,97.02697181726549,40.15917839029,17.33386006829636,48.39864847203825,12.481913843669185,3.534834196626351,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,105.0
35,2015-01-06T14:00:00Z,54.0,177.53746164295933,479.7866392125149,99.12794514952728,39.54623681795311,17.499700216050314,48.35879188822624,12.927649932601097,3.1762942117491613,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,108.0
36,2015-01-06T17:00:00Z,54.0,176.22755260087345,482.0567741973332,101.50648289268513,39.691819986873156,16.837080912051857,46.5747414448201,12.848810412212336,2.876940112833745,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,111.0
37,2015-01-06T20:00:00Z,54.0,173.45905187083733,473.0732282030658,103.32773226764952,40.37073525590797,14.72557719646152,44.57625546443789,11.417524500703438,3.841009066122655,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,114.0
38,2015-01-06T23:00:00Z,54.0,168.35069130156137,466.6554311682547,103.77640969602312,39.78276924426688,16.412175815511606,41.77082156268638,10.448997598169617,4.644076170929678,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,117.0
39,2015-01-07T02:00:00Z,54.0,168.86273412534422,466.09993539773393,102.17501921407977,39.31800058749857,16.503938254273855,41.94387966550997,9.77157127504266,4.886480531542813,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,120.0
40,2015-01-07T05:00:00Z,54.0,167.95148865110372,464.97631005075965,103.05280271546007,40.33007614654125,17.465692514209668,44.85421564439546,9.326798842491328,5.4326186305569735,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,123.0
41,2015-01-07T08:00:00Z,54.0,169.7126961810605,459.4238508098287,102.52114992510056,39.922617836564974,16.148627722458087,42.85719107178951,8.984410533513637,5.4726720389134815,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,126.0
42,2015-01-07T11:00:00Z,54.0,169.32194303979347,453.7872476153853,104.55174689486029,39.19596710966098,16.193585444015113,39.80526684646811,6.904947917779808,5.6345046510809125,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,129.0
43,2015-01-07T14:00:00Z,54.0,168.2463367721337,439.9249623125084,103.19035198838615,39.1589647199748,15.16528342912497,33.23572155789512,6.779871975707652,5.658394073076602,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,132.0
44,2015-01-07T17:00:00Z,54.0,170.44684784079726,437.7239788516448,102.51778997892643,39.30672084799878,16.86558369801303,43.88650840057066,6.767065654244273,5.7068729435844165,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,135.0
45,2015-01-07T20:00:00Z,54.0,167.1675676253951,439.98220697455065,101.00492963783027,38.538331053833325,20.841999051401128,42.402255629762024,9.905568921935087,4.986237124335265,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,138.0
46,2015-01-07T23:00:00Z,54.0,168.77720931010745,433.2417380475745,100.50161592326258,38.7647784485714,19.052956296637273,47.391522687938306,9.877486230360457,4.881847020509419,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,141.0
47,2015-01-08T02:00:00Z,54.0,167.41426833365372,438.23516433812864,101.75613576613777,38.844581294261545,19.023311021700817,51.66546674694887,11.065539731314123,4.986978087189488,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,144.0
48,2015-01-08T05:00:00Z,54.0,168.07371345536353,432.8395156428783,101.89620659855484,38.342029507896655,17.669940256771845,50.797281450861064,10.969586851330183,4.212909848004301,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,147.0
49,2015-01-08T08:00:00Z,54.0,166.32142976274216,433.9164676197473,101.01409518068309,38.821961808008155,19.19386847501891,50.61421155719734,11.416115044724865,4.3223382158425645,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,150.0
50,2015-01-08T11:00:00Z,54.0,166.96369712262046,435.4634883029928,99.51722766618187,39.67079783281875,19.479790715260343,56.7080267396284,11.224610658708704,4.228321299110799,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,153.0
51,2015-01-08T14:00:00Z,54.0,167.42886148253,437.5678537597097,98.82422281375408,40.865357897579905,19.43950657571556,57.26945636912762,11.3792276016389,4.824850187203942,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,156.0
52,2015-01-08T17:00:00Z,54.0,166.92791009615928,443.37823157652394,98.50728113968763,40.48724676937343,18.29235449509279,50.36461240657506,11.926734915363273,4.9245229655176415,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,159.0
53,2015-01-08T20:00:00Z,54.0,170.20617242907818,442.864628471101,99.02900822875463,40.604325602907494,13.937935053834732,56.92434770624547,9.767948343101928,4.955360550151263,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,162.0
54,2015-01-08T23:00:00Z,54.0,170.8186509578621,448.16223743463684,100.089401075507,40.59888915422893,14.140096362815529,52.62186738694018,10.032826205770254,4.2928542026866285,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,165.0
55,2015-01-09T02:00:00Z,54.0,170.74365608322617,442.8371207401547,99.02861364120821,40.51035990656468,14.68311767985414,58.95505981258565,8.732474533592349,4.391489373754179,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,168.0
56,2015-01-09T05:00:00Z,54.0,169.06778057643817,445.5537604923159,99.86219242657164,41.07458462103597,15.374822438515807,58.43086388505321,9.655702004977208,4.509399013496748,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,171.0
57,2015-01-09T08:00:00Z,54.0,169.3764020085919,448.4063304142536,99.80903028577197,41.046188096543105,13.701290554167516,58.099985860587175,9.885143116793186,4.478685735889165,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,174.0
58,2015-01-09T11:00:00Z,54.0,168.26008883048047,448.3400083727871,100.69861612853128,40.75169590542896,13.555421787532856,53.21952253222106,9.793846242387726,4.4325995230231365,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,177.0
59,2015-01-09T14:00:00Z,54.0,168.52835331292874,445.59098843769965,100.8520140224762,39.39982836797851,14.421072051703742,54.14090896071945,9.823099748981463,4.383460145776884,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,180.0
60,2015-01-09T17:00:00Z,54.0,168.4977411397221,444.78166094253123,101.52000962529564,39.5519107890981,14.740905296307352,54.46536459761089,10.478360847453567,4.455517312533179,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,183.0
61,2015-01-09T20:00:00Z,54.0,168.32543950688813,449.7208487125272,101.20388551119137,39.792487030295476,14.547373567405705,50.23588058231982,10.391707368900873,4.48043851878124,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,186.0
62,2015-01-09T23:00:00Z,54.0,167.73930777529446,455.50438159630653,98.9395186621756,39.90788648113927,14.548463830576026,52.68985947981035,11.281939698589944,4.69576015479576,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,189.0
63,2015-01-10T02:00:00Z,54.0,169.0883746297647,460.89800024650793,98.72116900071613,40.28287222150293,14.10183787642372,43.999316308085575,11.61815245025292,4.7267275255198005,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,192.0
64,2015-01-10T05:00:00Z,54.0,167.02047226420834,467.0922440190551,98.91129502982416,39.367865890900376,14.34793638566345,40.480679327093,11.437945619351895,4.927565731685417,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,195.0
65,2015-01-10T08:00:00Z,54.0,167.96481829188463,465.51392246690926,100.24790795282331,38.994536213117705,14.507806375026048,42.677144786075424,11.834368031662152,5.157944892187227,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,198.0
66,2015-01-10T11:00:00Z,54.0,170.21741335939063,467.4499433865264,100.30319035261252,38.77850264990495,14.722362006922836,41.91443983344252,11.803545760251064,5.617916168970647,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,201.0
67,2015-01-10T14:00:00Z,54.0,168.03699433031116,469.1441203408447,102.57712950647587,39.24416836289449,13.707081057623606,37.907941047854855,12.479821282577884,5.6201670394422285,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,204.0
68,2015-01-10T17:00:00Z,54.0,166.30426161693092,465.0896106330448,102.88522853928093,40.09264333288164,12.43525643361532,43.40818820613672,11.490534172049145,6.1162338251181305,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,207.0
69,2015-01-10T20:00:00Z,54.0,165.81345764881175,457.79792556793814,102.85978626188196,39.880564615359724,12.777734134478298,44.86154997580322,11.65453747308425,6.217777394917859,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,210.0
70,2015-01-10T23:00:00Z,54.0,168.38639140610616,449.8536270407264,103.812252303466,39.67451318154932,13.594591684752496,44.71518188720755,10.399990777996171,6.340949297954117,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,213.0
71,2015-01-11T02:00:00Z,54.0,166.43496476828463,445.44141109715963,104.60942828739546,40.318531234573435,13.799308034710467,44.40813948525875,9.16114715244568,6.23915694575756,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,216.0
72,2015-01-11T05:00:00Z,54.0,168.1109852558487,442.3820867413475,103.80000595745678,40.72306923972031,12.681981022001874,48.54989299353016,9.419055106984443,6.019460955749558,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,219.0
73,2015-01-11T08:00:00Z,54.0,168.8598789998961,450.2185748611991,102.29705831514192,41.30608232025904,13.221214988875506,54.06154981842597,9.280689743565132,5.833919194507967,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,222.0
74,2015-01-11T11:00:00Z,54.0,167.8246112314229,460.17350238423074,100.77320110491155,41.5877478730536,13.64690540015833,66.20426223513475,12.133158919363767,5.4713624000762975,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,225.0
75,2015-01-11T14:00:00Z,54.0,168.54801202896928,463.23874810084493,98.81308858273636,41.3963070459954,14.298827425782335,65.39108689275463,10.85137828888668,5.093128212606836,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,228.0
76,2015-01-11T17:00:00Z,54.0,169.2977316046063,468.45528353626185,97.04957023579279,40.5623842461826,15.445245205577528,63.99501273742864,10.204549217295718,4.938236100183572,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,231.0
77,2015-01-11T20:00:00Z,54.0,169.52875067525878,471.0508521029589,96.48702886195116,40.828943046970636,15.852010465839784,63.82707519968115,10.294595561283256,4.6067870684303305,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,234.0
78,2015-01-11T23:00:00Z,54.0,167.92173727412688,473.7068713750981,97.34669017412209,40.258738947398186,16.420208535322928,60.72431784590395,11.211032529692636,4.727589783917127,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,237.0
79,2015-01-12T02:00:00Z,54.0,170.5163179595799,474.36961607065047,95.91126165782721,40.62900696748798,16.15870053558069,57.838410264308884,10.616001491563923,5.035332843226184,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,240.0
80,2015-01-12T05:00:00Z,54.0,169.89651681145168,475.57563069979864,95.28466999807108,40.367524954959,16.600503336821,53.67840265130622,9.7583432965224,4.7357629031912785,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,243.0
81,2015-01-12T08:00:00Z,54.0,169.51832638709817,469.6336866372615,95.64842002365604,39.725006628990336,15.714745440622707,51.627565858120214,10.476479769146854,4.618937642139186,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,246.0
82,2015-01-12T11:00:00Z,54.0,167.7014541965365,452.9104850992837,96.73393165727451,38.784013436330774,16.194247149482408,40.348318628350775,8.405849987461352,4.9159029376081005,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,249.0
83,2015-01-12T14:00:00Z,54.0,167.1878968588936,456.387818298656,98.31086027341671,39.31137139000689,15.431469703137667,40.76705452715986,9.547707001213313,5.155813532796102,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,252.0
84,2015-01-12T17:00:00Z,54.0,165.63508847615014,452.200429798464,99.33735645021828,39.76642219088504,14.716994600670152,35.314015646484705,9.824393130079327,4.9714226532879575,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,255.0
85,2015-01-12T20:00:00Z,54.0,165.8242353529954,454.44641221382284,100.18357266845406,39.55215041050565,14.482708360584107,32.4261675696995,10.176761439199877,4.906400492175573,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,258.0
86,2015-01-12T23:00:00Z,54.0,166.240881615263,453.5377245515409,101.1150748718478,39.97193321349236,12.815200201825887,33.70439535216443,9.786489061198044,4.657135069251496,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,261.0
87,2015-01-13T02:00:00Z,54.0,167.01808532369932,449.6584284883378,103.40708302008949,38.741653361976105,13.287522273555934,35.12357593872349,10.235048126083568,4.382680762435882,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,264.0
88,2015-01-13T05:00:00Z,54.0,167.89223435449816,445.56342188783896,103.12169960642255,39.373835870918434,13.629180211798555,37.876744155365,10.48935972121444,4.71990994103425,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,267.0
89,2015-01-13T08:00:00Z,54.0,169.04420046893338,440.7810807205671,107.18309407514877,39.617784933463135,15.640397011785426,40.96398598689771,12.259754624828643,4.664833768497696,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,270.0
90,2015-01-13T11:00:00Z,54.0,169.85863553336063,445.58633925190145,111.45758566289598,40.27154795408028,14.761641606750242,39.64186199329056,14.582202656299126,4.0550656458831735,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,273.0
91,2015-01-13T14:00:00Z,54.0,170.0221750466217,440.93681854880407,113.98488780640372,40.27250419275636,15.280582239582042,37.4614848514324,15.754806248662849,4.314192575855565,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,276.0
92,2015-01-13T17:00:00Z,54.0,172.0714922333829,435.2964778464566,116.48674024317651,40.51378307882985,14.650347956117232,42.10570449041737,15.300417357173707,4.719304799694555,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,279.0
93,2015-01-13T20:00:00Z,54.0,170.62810156357426,438.18762933867066,119.0208579461548,40.6670773284586,14.81731892632599,45.28221300447337,13.185680328698645,4.698271213727988,0.0,0.0,0.0,0.0,1.0,model2,10.0,False,282.0
94,2015-01-13T23:00:00Z,54.0,169.30222428226216,437.8275430029028,120.53710415370877,40.58986693184391,15.507235815329757,48.26085940504152,12.752351678687464,5.207886045272359,0.0,0.0,0.0,0.0,1.0,model2,10.0,False,285.0
95,2015-01-14T02:00:00Z,54.0,168.65571284553386,440.02764935243727,122.79201760576294,40.585287626672304,15.663909172634629,48.810570944678965,13.258190650629606,5.37745473398488,0.0,0.0,0.0,0.0,1.0,model2,10.0,False,288.0
96,2015-01-14T05:00:00Z,54.0,169.6567285038711,440.7997462056327,125.51619636044396,39.98584830365702,15.563019485567805,46.1362829868771,8.580923827639936,5.294327139904544,0.0,0.0,0.0,0.0,1.0,model2,10.0,False,291.0
97,2015-01-14T08:00:00Z,54.0,168.5257211747406,442.3788836503797,126.21739992209405,39.65633976027592,14.424126819838614,44.591701322203726,8.96714033356452,5.4808186247319295,0.0,0.0,0.0,1.0,1.0,model2,10.0,True,294.0
98,2015-01-14T11:00:00Z,54.0,169.3696518259159,440.8266416369732,125.92125745927021,39.725971726267,14.66985982760974,46.608065873205604,8.698261289149189,5.7986576759276485,0.0,0.0,0.0,1.0,1.0,model2,10.0,True,297.0
99,2015-01-14T14:00:00Z,54.0,171.48614134023612,436.14653727730285,125.62927487158363,39.421684624106476,14.772815420807508,51.86018832012212,8.584490943582576,5.692365937558018,0.0,0.0,0.0,1.0,1.0,model2,10.0,True,300.0
100,2015-01-14T17:00:00Z,54.0,169.17150492052411,443.5939489278746,125.02943066760612,39.0195271099983,15.114789082937172,51.9929680328205,9.105001997885577,5.257139537665519,0.0,0.0,0.0,1.0,1.0,model2,10.0,True,303.0
101,2015-01-14T20:00:00Z,54.0,170.26421121774072,435.5222680903328,126.51008968327801,38.889621086360066,15.596256381661712,48.66587481568093,9.501973811486064,5.195341490269045,0.0,0.0,0.0,1.0,0.0,model2,10.0,True,306.0
102,2015-01-14T23:00:00Z,54.0,171.58897099348218,432.1320966774051,127.18206301652654,39.4071819459245,15.380713204486025,47.704461751315314,10.608607966581282,4.733644661456019,0.0,0.0,0.0,1.0,0.0,model2,10.0,True,309.0
103,2015-01-15T02:00:00Z,54.0,170.61141791424313,434.9618292579162,125.52908509140691,39.45634176263281,14.5795524960483,48.402758934019786,10.338885145204674,4.302383233252037,0.0,0.0,0.0,1.0,0.0,model2,10.0,True,312.0
104,2015-01-15T05:00:00Z,54.0,170.99472272425712,434.8155686141433,126.7977883195678,39.672532749754254,13.613996265008405,49.03777148676849,9.990350149900607,4.622538702155533,0.0,0.0,0.0,1.0,0.0,model2,10.0,True,315.0
105,2015-01-15T08:00:00Z,54.0,170.82321377907488,436.7436985114642,123.8379132029994,40.2863236948926,13.376218194146327,47.15264059410242,12.212695115465662,4.663453663476822,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,318.0
106,2015-01-15T11:00:00Z,54.0,170.50273438460502,437.6933361461043,121.1144654827957,40.12807781119451,12.81084752101898,44.658588208723096,12.390068777397705,4.2319284355943445,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,321.0
107,2015-01-15T14:00:00Z,54.0,169.63744990969553,441.5721928538667,117.28204075096428,40.17007553709891,12.454699921730606,40.633479317748005,14.811654825504252,4.44450432918172,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,324.0
108,2015-01-15T17:00:00Z,54.0,171.90763102096287,443.00423627066886,114.30801199001804,40.410593251962574,11.71616985670461,36.35805422543117,16.321565919161678,4.945899903369933,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,327.0
109,2015-01-15T20:00:00Z,54.0,170.97615115594132,449.12980912112977,111.03057512003271,40.32735436513403,10.798194219207225,37.34266515837013,14.798890894676395,5.040538441091656,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,330.0
110,2015-01-15T23:00:00Z,54.0,173.43321269240002,453.676384871167,107.10819702130912,40.713895068506346,11.9763842732411,30.70827729814827,13.232176894678798,5.35055804897093,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,333.0
111,2015-01-16T02:00:00Z,54.0,175.28425101584637,453.35921310897317,105.45270148241852,41.1777191370646,12.589757006651368,30.3984555696834,13.464428677355649,4.9246808585290704,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,336.0
112,2015-01-16T05:00:00Z,54.0,173.33280099243225,462.1829202449186,102.766264420932,40.519390573807705,13.443684292511925,33.381771893492626,10.722523554086932,5.17037253637784,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,339.0
113,2015-01-16T08:00:00Z,54.0,173.74545982058518,467.95834974373,101.96608798543322,40.833413770829026,13.607955951706689,34.240432723368194,8.99768286036225,5.115221326918335,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,342.0
114,2015-01-16T11:00:00Z,54.0,173.1619204341643,468.16883946819365,99.64447810642721,41.4986475623699,14.061829186299267,38.67751036766821,9.286795863427297,6.237877794808741,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,345.0
115,2015-01-16T14:00:00Z,54.0,170.370805492629,475.2533510390249,99.84507853674255,41.154310380574735,15.53411800809686,35.565903556063745,8.646797594622592,5.9487462602365175,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,348.0
116,2015-01-16T17:00:00Z,54.0,169.85761757750618,475.0564859407426,100.6318096493256,40.15790074718921,15.99351050901274,36.945759277476185,8.69744770343455,6.017525466277959,0.0,0.0,0.0,0.0,0.0,model2,10.0,False,351.0
