,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
20,2015-01-04T17:00:00Z,52.0,170.35176410502012,452.2827398445377,122.56914407600452,40.161905916646106,15.077932209118913,42.384770515121296,11.934338875416415,5.293886993351193,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,63.0
21,2015-01-04T20:00:00Z,52.0,170.61101260939492,460.23236623916887,123.19825561165192,40.47388966806669,14.965224684786847,44.47221576270481,10.37995481122396,4.750946297109371,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,66.0
22,2015-01-04T23:00:00Z,52.0,170.8408521363998,467.816728124612,122.16440411963495,40.26378076828069,15.326068316656823,39.59366393915378,9.673831964883519,5.0717995348494105,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,69.0
23,2015-01-05T02:00:00Z,52.0,170.37890688295383,465.45681527019167,122.60791852081086,39.90428109388783,14.690466719848116,47.88063526832156,10.321024386191642,5.241884397307025,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,72.0
24,2015-01-05T05:00:00Z,52.0,166.8850523903275,465.2765386067747,121.45100315289815,39.65532223415888,14.530350728661473,50.114171678743496,10.538366586983447,5.4621064155061605,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,75.0
25,2015-01-05T08:00:00Z,52.0,165.81902811056008,472.2982599135808,121.34718452525408,39.80973187330417,14.148749371504865,50.6985716890776,10.690597131623873,5.226116571392329,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,78.0
26,2015-01-05T11:00:00Z,52.0,167.74720024452475,476.1353268023072,121.56397935627056,39.928837364155314,14.871892246948681,53.29479497218673,9.861092556623278,5.311358824604032,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,81.0
27,2015-01-05T14:00:00Z,52.0,166.30293881316314,467.2046969527622,122.99679052685251,39.55085648910698,14.223461977912645,63.7209024239891,9.887886115586598,5.34840416329734,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,84.0
28,2015-01-05T17:00:00Z,52.0,165.26060417087,466.11920569233564,123.94419336888235,39.77211253342062,13.282548477486241,63.44993040649759,10.83399649389384,4.738306317207073,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,87.0
29,2015-01-05T20:00:00Z,52.0,169.2615896581388,473.926709490565,125.0483721336132,39.294709281885325,14.271694652017406,67.8818996675057,10.12153180708409,4.750898331578877,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,90.0
30,2015-01-05T23:00:00Z,52.0,170.484412635332,471.3068883323848,122.00871378231571,39.55802381050298,14.118870202336195,67.53386072498722,13.419372639543564,4.7748443330925605,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,93.0
31,2015-01-06T02:00:00Z,52.0,172.17209604793774,465.75206951691706,119.70168556758871,40.08326280483296,14.692591041473992,64.50476110641267,14.232580488395898,4.655788618523442,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,96.0
32,2015-01-06T05:00:00Z,52.0,172.83601796464137,469.3851891120272,117.08649424543842,40.1972125646846,13.843962904601453,63.067288985955294,15.148607379614761,4.4936351726697525,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,99.0
33,2015-01-06T08:00:00Z,52.0,175.40445319467358,464.9369027847872,114.71589171913,40.422609061978136,14.969782543250387,65.26559506220127,15.782602192611911,4.778735876663653,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,102.0
34,2015-01-06T11:00:00Z,52.0,171.32023552909544,461.2255081283467,111.16193207594408,40.13902883012255,16.1444835538682,61.75955389235408,17.224633194433935,4.632309796896843,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,105.0
35,2015-01-06T14:00:00Z,52.0,172.68143294755075,471.0499640873017,107.12557106749802,40.49836238397805,14.817502980220988,51.3286953438593,14.730336104410002,4.4912695005974985,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,108.0
36,2015-01-06T17:00:00Z,52.0,171.91604371362462,466.95557088981866,103.52057768433608,40.63562316337993,15.257790072847072,55.787292075384556,10.74224220453617,4.8550723108236244,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,111.0
37,2015-01-06T20:00:00Z,52.0,169.9732592486395,463.84091175532285,101.39805167425808,41.06545826366767,14.757357591361382,54.9554679399117,8.126043518622176,4.6515521270631055,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,114.0
38,2015-01-06T23:00:00Z,52.0,168.67364965211263,460.8762338341152,102.85388683116884,40.96800107207967,14.216773962087819,57.959261791043126,8.793845935184768,4.30386961724599,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,117.0
39,2015-01-07T02:00:00Z,52.0,168.12389945578911,464.4750317672414,103.08857997529364,40.43490961932485,13.680628810972614,56.961207412869136,8.803194360217699,4.3666653278755545,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,120.0
40,2015-01-07T05:00:00Z,52.0,170.51138214950262,468.0276200018708,102.23002405670843,40.83844196754274,14.094411510000887,60.459008083212574,9.691160711976103,4.032931128005123,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,123.0
41,2015-01-07T08:00:00Z,52.0,168.3506872328733,467.15543188040635,101.54105442258678,41.35419761513664,12.175179977990744,60.76776415185225,8.837593710767523,3.92769107278971,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,126.0
42,2015-01-07T11:00:00Z,52.0,169.99475780311684,466.89863460719283,102.39045187197901,41.66739505426912,10.985172230099154,59.953593518033216,8.032024029955718,3.61787530897438,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,129.0
43,2015-01-07T14:00:00Z,52.0,170.6546427664574,469.51214224105325,101.99034310504405,42.02945018146811,12.34878948507535,61.371934047875136,7.863879851552901,4.164324411212989,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,132.0
44,2015-01-07T17:00:00Z,52.0,170.76266175992532,471.1129336725076,103.25626333810335,42.002699408500405,11.940706160998838,57.40734221201465,9.383760028277543,3.883696523352135,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,135.0
45,2015-01-07T20:00:00Z,52.0,169.19743559252976,459.22929900538077,103.6569603680097,41.7748272853231,12.95879208099772,55.05368433820962,9.379682477302026,4.167326649731181,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,138.0
46,2015-01-07T23:00:00Z,52.0,169.43012773366374,466.94611601765206,102.309101885766,41.07216400237566,13.146598635089614,54.59071028084021,8.448764429216936,4.659547314510247,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,141.0
47,2015-01-08T02:00:00Z,52.0,168.82114444051516,472.4199808829267,101.93846012142158,41.18563985227794,13.35539406303698,56.34449657847102,9.51068944037377,4.471443770198687,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,144.0
48,2015-01-08T05:00:00Z,52.0,168.60663121601846,462.8094968394322,104.03473561692851,41.405473603118175,14.436209255538865,56.3786454321536,8.828079292857797,5.143053580921328,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,147.0
49,2015-01-08T08:00:00Z,52.0,168.7245627886613,458.76811431111963,103.528524049342,41.17408800841249,14.589738996941257,59.76754566887181,9.275748463663477,5.765522968500117,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,150.0
50,2015-01-08T11:00:00Z,52.0,168.64202708274397,451.8532096763147,103.67879073193413,41.15927294650804,15.244404539059806,63.46545698465687,9.535657759156313,5.8631352505026415,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,153.0
51,2015-01-08T14:00:00Z,52.0,170.1231631389659,446.84937307805427,103.73946958350037,41.31425883779699,14.587354952350012,63.724730534034464,9.679077187095194,5.715619665734326,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,156.0
52,2015-01-08T17:00:00Z,52.0,171.68908833138516,442.66241003971504,103.25696261032049,41.10537355334446,14.673103173661024,62.101011958069975,9.153019791001288,5.558241775810691,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,159.0
53,2015-01-08T20:00:00Z,52.0,172.89476865444112,445.1462298689541,102.84252573109323,41.195785304106366,13.170291980524473,60.9734101450912,9.148007081139305,5.4782725995650665,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,162.0
54,2015-01-08T23:00:00Z,52.0,171.41673416816724,441.64487793021897,102.269967995428,41.195561282009685,13.638749075186894,58.121378562437094,10.888084806443086,5.048860595609729,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,165.0
55,2015-01-09T02:00:00Z,52.0,171.12713292154746,434.195836339867,101.10899903733493,40.97289239130201,13.060010960685144,54.78053058594313,11.529708941162506,5.202087589374375,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,168.0
56,2015-01-09T05:00:00Z,52.0,170.03583357371738,431.2980513812678,100.18333158226936,40.792559577533055,11.659205643404315,56.144881645819034,11.676019740360308,4.515247577417095,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,171.0
57,2015-01-09T08:00:00Z,52.0,171.354138179737,436.7667010482231,100.09297537186899,40.82907162193659,17.168542210174664,50.46775971416457,11.849690648448913,4.031531515523632,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,174.0
58,2015-01-09T11:00:00Z,52.0,169.3504030624004,441.2962993619609,99.16732883171177,40.30959640564611,18.035383057023548,51.10484490728805,11.9311835450767,3.962530012770928,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,177.0
59,2015-01-09T14:00:00Z,52.0,167.84527181008224,446.86562603351166,98.937802194445,39.6731888949691,17.533064826852037,55.303996717220684,13.380385190286214,3.465469459170291,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,180.0
60,2015-01-09T17:00:00Z,52.0,166.73416587488134,446.2606108896691,98.202142590403,39.24358225535678,17.67550257069,55.786128979177064,12.88214212250402,3.690705025995375,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,183.0
61,2015-01-09T20:00:00Z,52.0,167.55316297128172,452.6236497385332,98.086155477906,39.046370751279255,17.81759950832371,57.39071033152466,13.094154261067589,3.4772319112658967,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,186.0
62,2015-01-09T23:00:00Z,52.0,168.35098828124646,454.71809123732805,98.8701508308613,39.27414138742063,17.669970051498,57.72836166065031,12.369939882189168,3.6646807642455785,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,189.0
63,2015-01-10T02:00:00Z,52.0,168.9877836522195,456.9153260162822,100.70487587256136,39.38903740875717,18.150536130390016,62.289819037315034,12.066087692500801,3.4004468260804828,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,192.0
64,2015-01-10T05:00:00Z,52.0,170.62243268592698,463.33520070271913,100.90231188207592,38.841391581457856,18.80706127529935,56.933278291587015,11.556571337638893,3.748429527059389,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,195.0
65,2015-01-10T08:00:00Z,52.0,169.62252069128058,460.642743503773,102.301128678226,38.57346496143753,13.53168949445395,57.46889242420212,11.27079912163664,2.8966700031836945,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,198.0
66,2015-01-10T11:00:00Z,52.0,172.7186707383472,465.4841554113889,104.22062297412396,38.363323678881606,11.815035649716005,54.480049367135656,11.93026568626336,2.981110819112609,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,201.0
67,2015-01-10T14:00:00Z,52.0,173.7208762664262,458.8392278118112,103.7232054442844,39.114939482713744,11.5821535593682,49.99624639262785,10.871706498985679,3.7367923383092965,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,204.0
68,2015-01-10T17:00:00Z,52.0,176.15970612691675,464.67336062505547,103.99794603880535,39.60507903162785,12.143147477689617,48.94203210651685,10.667456572639972,3.874397676956141,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,207.0
69,2015-01-10T20:00:00Z,52.0,177.0056755637604,462.43297258332353,103.88832475439274,39.652024072052974,12.359844701594485,54.190395986686326,10.48046197457885,3.884071114578832,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,210.0
70,2015-01-10T23:00:00Z,52.0,182.2272441022945,452.77246934596457,103.39136170869438,39.3596019805428,15.949285308497275,56.667042725240535,9.81297049911682,4.725650791117321,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,213.0
71,2015-01-11T02:00:00Z,52.0,184.4816407793584,450.8265604500575,101.35699144155052,39.33378738667679,15.760151267204964,49.85116531144736,9.471697552129882,4.813776824560536,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,216.0
72,2015-01-11T05:00:00Z,52.0,187.2984962079101,449.7782858127567,101.09217836608059,40.056220641213336,17.621832388305133,51.06011834712493,9.430661481759694,4.469346427901162,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,219.0
73,2015-01-11T08:00:00Z,52.0,187.84791708869133,451.5121131430429,101.74935516683264,39.819538552496816,17.246255667025235,59.795990972221155,9.935203872370877,4.4304146874158405,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,222.0
74,2015-01-11T11:00:00Z,52.0,190.5297475470612,439.41245287227025,101.65443920550207,40.48759444357452,15.817764839117082,60.294755436883385,9.322052144228065,4.215656480497075,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,225.0
75,2015-01-11T14:00:00Z,52.0,193.11023706150056,441.0923606490129,101.82256186452152,39.980221498293155,15.231497338316311,61.28560458335218,8.86768475256423,4.0574372296234165,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,228.0
76,2015-01-11T17:00:00Z,52.0,193.69560896672385,439.9994360882298,100.85340413696684,40.15823552281486,14.875139864783687,59.5937670995531,9.578030203222834,3.889219748706732,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,231.0
77,2015-01-11T20:00:00Z,52.0,194.37468441037086,434.16278888096804,98.96707414915792,41.053521291260225,14.287644728186171,50.01940244872946,10.35890219338936,4.596924406780238,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,234.0
78,2015-01-11T23:00:00Z,52.0,192.96473608870846,438.5912817331926,99.34002408550212,41.18765682620891,14.516778155940305,48.363842892567604,10.28591504975971,3.5491612468304736,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,237.0
79,2015-01-12T02:00:00Z,52.0,191.882267702276,440.70854594698517,101.14634906286527,40.72296739581613,14.6754444390461,48.03488252312276,10.149237304550594,3.893182106758185,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,240.0
80,2015-01-12T05:00:00Z,52.0,190.98754872779517,451.27790841259,100.22874014983007,40.51563916357899,13.086253815515153,57.23197211764007,10.710309667374071,4.220285146027785,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,243.0
81,2015-01-12T08:00:00Z,52.0,191.57222685770802,448.3412494132256,100.29219866334036,41.04600893421463,12.738056534740567,48.73427293465644,10.474929273066564,4.370251337486384,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,246.0
82,2015-01-12T11:00:00Z,52.0,191.28032975308503,456.7466700781714,99.51542874152595,41.432517095576564,12.592985523212704,44.317482897602545,9.728217961476696,4.6444979302010285,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,249.0
83,2015-01-12T14:00:00Z,52.0,189.54900009751307,450.6990594167123,99.56159420156038,41.30719007036721,12.809285042120367,45.27505429363264,10.835791425367649,4.596775869916861,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,252.0
84,2015-01-12T17:00:00Z,52.0,189.7554891757304,455.9838514245922,100.3451452893473,40.37042705168297,12.538110975731776,48.9317386697516,10.098752305487523,5.5830568637787445,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,255.0
85,2015-01-12T20:00:00Z,52.0,188.42388532732534,458.1319296393543,101.40699936169838,38.868470366534574,13.312030547442124,48.390464638404566,8.946447530948856,5.245605767089828,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,258.0
86,2015-01-12T23:00:00Z,52.0,184.7330657221501,454.16040261374036,101.62439366105049,39.22270535114289,12.781494639868033,53.28041552059843,9.29875659225725,5.33396374243778,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,261.0
87,2015-01-13T02:00:00Z,52.0,182.85717743184867,455.8686032846441,102.25459496686364,39.429879916480814,14.374413903524747,53.20783366343325,10.203892872126046,5.431518714473032,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,264.0
88,2015-01-13T05:00:00Z,52.0,179.19725371769246,437.49290907009805,102.43317362460688,39.620807543449295,13.89911929573555,48.813736023260745,10.275502918569014,5.474313432878174,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,267.0
89,2015-01-13T08:00:00Z,52.0,176.32576142763847,432.02021780477446,101.1426228937372,39.135144817496574,15.74264902885758,51.10082762655486,10.104377955662896,5.366604126622564,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,270.0
90,2015-01-13T11:00:00Z,52.0,172.49238215477604,429.2216235363152,100.63450402469408,38.920413975314005,15.380293907220507,49.74326907060461,9.650859782336015,5.1869637116524405,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,273.0
91,2015-01-13T14:00:00Z,52.0,171.950535731144,436.55388587779225,101.54919877609898,38.56783052607879,16.011583617128018,50.640057063864795,8.310919959460527,5.430422398957199,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,276.0
92,2015-01-13T17:00:00Z,52.0,167.31994982822798,430.6591235324776,100.50761132997086,39.226203035943065,15.67444783966959,44.90669721429304,8.940137126783451,4.639846087674192,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,279.0
93,2015-01-13T20:00:00Z,52.0,166.55446322821734,435.6241181408125,100.8955414079146,39.60789247298418,16.14450122002124,48.23591868165824,9.176367176153157,4.299174057550063,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,282.0
94,2015-01-13T23:00:00Z,52.0,165.29513147858066,442.1113353151842,100.15147937948427,39.02336349153437,16.782619641551673,45.93427805437006,8.830111345538421,4.6789015382102965,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,285.0
95,2015-01-14T02:00:00Z,52.0,163.71484140518302,443.2824870891069,99.36577953008528,39.71875455483989,17.550264401433775,45.174537039493764,7.673385377791513,4.957423161557061,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,288.0
96,2015-01-14T05:00:00Z,52.0,163.62837091196158,449.55478618418437,99.08640066327007,39.02700047952321,17.401939998828517,40.1378453079255,7.429563600262957,4.902909939600951,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,291.0
97,2015-01-14T08:00:00Z,52.0,164.67674458664712,451.816591469148,97.8935472333563,39.458476479498145,19.01987246668036,39.099916554449116,8.146480375844185,5.008671070867827,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,294.0
98,2015-01-14T11:00:00Z,52.0,164.6257534944891,453.62419201130615,99.10360790618805,39.02987227712861,18.599194525731548,38.358244698512934,9.067954637758428,4.828336708913816,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,297.0
99,2015-01-14T14:00:00Z,52.0,163.29751641192613,448.8295380926889,98.0718785553657,39.30578750781513,18.0940871730491,39.7752472961341,8.895497856784836,4.546078373132062,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,300.0
100,2015-01-14T17:00:00Z,52.0,163.51451161122074,448.73237458607565,98.04871310087454,39.37353021392457,16.544629412960994,39.04479847425303,8.765794599595521,4.522863557750345,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,303.0
101,2015-01-14T20:00:00Z,52.0,162.39749406913955,445.8528254038639,97.46231306453713,39.532164510178944,15.805078262686047,40.213473154947145,8.165148749961803,4.440557893268426,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,306.0
102,2015-01-14T23:00:00Z,52.0,162.06388278223338,443.89267048191283,97.45335991637917,40.137252910277475,15.236470344110456,39.482407866614224,8.223583647136923,4.162617555648452,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,309.0
103,2015-01-15T02:00:00Z,52.0,162.79862602083438,433.63915112503287,96.51085776825336,39.6906605573874,16.127000268147146,51.3893213232664,8.73609526472609,3.57716734118818,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,312.0
104,2015-01-15T05:00:00Z,52.0,164.10971929546182,435.72574346080535,97.06879054531991,40.16738040510588,16.86481463549368,50.03479461189268,8.714619185381759,3.2881441330855443,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,315.0
105,2015-01-15T08:00:00Z,52.0,164.92631238955175,436.80581343972085,98.0536302705874,39.94423260871221,16.65393425717741,48.433723756113004,8.123948138255273,3.05735105902944,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,318.0
106,2015-01-15T11:00:00Z,52.0,164.60833266975555,444.40170943090806,96.19131952687277,40.12559299121289,16.80746523927594,57.59991067582589,7.642205878938007,3.1732202631219426,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,321.0
107,2015-01-15T14:00:00Z,52.0,164.28717553446464,447.6068153564468,96.8793200989827,39.92422578265129,15.582312752505386,59.92886533291801,7.8604417866324665,3.1077832592318613,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,324.0
108,2015-01-15T17:00:00Z,52.0,166.95769432500273,449.8990938935646,97.78766539381928,40.049189320761926,16.279304954970033,60.79657052888413,8.111526533289156,3.820720870336134,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,327.0
109,2015-01-15T20:00:00Z,52.0,168.05399458635142,446.2109357979036,97.86754261430157,40.52596608086451,21.301245685295328,57.60312434536894,9.334774536204648,4.215985837607699,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,330.0
110,2015-01-15T23:00:00Z,52.0,170.53903804742225,450.0479559962921,97.0277621556527,40.323502678405475,21.03832337458843,57.909870580194855,10.024757998308944,3.933177869390149,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,333.0
111,2015-01-16T02:00:00Z,52.0,171.15053206177788,462.0514757332854,98.19722727204876,40.14080755231033,19.889911871335176,45.44702429493901,10.192167918970355,4.020833085316421,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,336.0
112,2015-01-16T05:00:00Z,52.0,169.92272837502492,463.56882028101035,98.592521602598,39.568751746786134,20.020794411544195,47.87006331542741,10.204515506079176,4.377432810294051,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,339.0
113,2015-01-16T08:00:00Z,52.0,169.5999215523961,470.4439714099321,98.3026732163998,39.80147704962183,18.95683213547476,45.35907997393037,10.536191706628568,4.7407736915236836,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,342.0
114,2015-01-16T11:00:00Z,52.0,171.5749147069163,462.5822718805432,98.75181237074304,38.89661735423282,18.423810821008864,40.07682605894201,10.201711941679324,5.343811149197699,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,345.0
115,2015-01-16T14:00:00Z,52.0,172.59296033131668,457.52186051702927,99.4351147245829,39.31928548459413,18.52099770360536,39.12359010964854,10.424986423689024,5.413881118359805,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,348.0
116,2015-01-16T17:00:00Z,52.0,170.53261990804168,452.32916270450403,99.61416212590342,39.4252476749588,18.41081880284991,40.301687906245924,10.204136819996043,5.010531469750573,0.0,0.0,0.0,0.0,0.0,model3,14.0,False,351.0
