,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
73,2015-01-11T08:00:00Z,61.0,168.51873545778082,450.02799622802286,104.30412204761616,39.645229085212094,13.268962617448965,37.381777900519644,10.163174209437004,5.828556795268196,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,222.0
74,2015-01-11T11:00:00Z,61.0,170.67324468603874,452.53460305418287,103.17873668785091,40.040154239029775,15.20055362109915,46.713737652215656,10.3835043901124,5.047641384469464,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,225.0
75,2015-01-11T14:00:00Z,61.0,169.77951524187486,450.55743641864717,103.51523863407988,39.58471175122778,15.574352002060216,42.63508298540038,11.553122903124715,5.036199530589443,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,228.0
76,2015-01-11T17:00:00Z,61.0,173.5043591681549,450.403081182657,102.75052604186514,40.10205505033482,16.135877258906994,43.75029878329445,10.76849767498879,5.040645342781088,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,231.0
77,2015-01-11T20:00:00Z,61.0,174.16979545883672,456.8215127266737,102.73458086635742,39.770279505856216,15.927252136594525,41.463164362631886,10.668064107896873,4.9644581462618005,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,234.0
78,2015-01-11T23:00:00Z,61.0,172.76246775603678,454.5884271428714,100.24423731373251,39.53195652481536,16.375492454241236,41.05653287651352,11.952602364191673,4.357920741575788,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,237.0
79,2015-01-12T02:00:00Z,61.0,177.33050420488846,455.1879539675178,99.93016382710621,39.05832527656139,17.082212289955994,40.84417383861851,12.06978207568984,4.50672158456455,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,240.0
80,2015-01-12T05:00:00Z,61.0,176.69555209573682,462.57991616060247,99.95856303738589,38.800509701234006,16.846293149725906,37.6746832339767,12.221879379870687,4.315787742697453,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,243.0
81,2015-01-12T08:00:00Z,61.0,174.09641029372767,458.4553196817153,101.39463848311226,39.131723176274974,19.949079314851137,39.15138104538529,14.887117025104391,4.610338135771834,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,246.0
82,2015-01-12T11:00:00Z,61.0,172.28613902068432,454.40922388605867,105.09480401449026,39.45690918588117,18.898991104389765,26.198382773485108,17.067165705947133,4.467252703057041,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,249.0
83,2015-01-12T14:00:00Z,61.0,170.89721369039137,454.14768666485696,106.73731916461621,39.374564675879306,19.300964030909668,33.165418824586126,17.57761639797435,4.7694125677754124,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,252.0
84,2015-01-12T17:00:00Z,61.0,170.595119679618,452.18910201134383,109.93890930437924,39.49767569924108,19.821863091048908,33.392720398032544,19.675816882138843,4.840996963693948,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,255.0
85,2015-01-12T20:00:00Z,61.0,168.58526146679034,449.3018294969277,112.55992889747314,40.56582323243044,20.105327557239363,33.01954593736066,19.65240781556012,4.90864376411085,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,258.0
86,2015-01-12T23:00:00Z,61.0,168.5171367959569,445.5174164115817,116.76983953982071,40.34895196549685,19.648848264442574,40.67356240947522,16.89100267576928,5.012849617944316,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,261.0
87,2015-01-13T02:00:00Z,61.0,166.10386410347897,439.14532508242513,119.92606234888909,40.415340527957724,16.797712369938647,41.3785083427494,14.369410538198087,5.0307554179987415,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,264.0
88,2015-01-13T05:00:00Z,61.0,166.892416396244,429.35076065870766,125.04863749375544,40.82782829066028,17.054145420676743,44.40515357296938,9.780456610665931,5.07776620238984,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,267.0
89,2015-01-13T08:00:00Z,61.0,167.7495057188857,431.1778864216822,124.86567560016512,40.47741678370338,14.985172916190374,44.233225251934336,7.838503716122251,5.035020011832428,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,270.0
90,2015-01-13T11:00:00Z,61.0,168.13618116873292,434.56425763376814,124.36015752050571,40.71503710953419,15.12872365861069,51.74451725830515,7.273555153621148,5.1312523544794,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,273.0
91,2015-01-13T14:00:00Z,61.0,169.8176367432437,435.32622980956734,124.40191643441,40.955178762440035,15.236285244631127,47.93738688644664,7.1171116100718805,4.476478095107199,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,276.0
92,2015-01-13T17:00:00Z,61.0,170.09958123000843,440.08587434548247,122.6336667147523,41.09770471459849,15.367108853255491,53.5359660201185,6.7718170838625245,4.572779559648664,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,279.0
93,2015-01-13T20:00:00Z,61.0,170.07510384053234,441.19110021871114,123.83952361477623,40.719007456626294,15.299658385106678,54.74630176304034,7.52905950044096,4.280251228721587,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,282.0
94,2015-01-13T23:00:00Z,61.0,170.3579274601183,445.245541488381,124.26940297399489,40.938964899450156,16.432085962777705,51.840518450068465,7.613635731414582,4.131295772775872,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,285.0
95,2015-01-14T02:00:00Z,61.0,170.55085855993968,448.3787254911872,124.72022481908941,42.02692987806829,16.083534614446492,51.947623683629246,7.620259276627443,4.220954477746917,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,288.0
96,2015-01-14T05:00:00Z,61.0,169.8087165501197,452.82331871504937,122.0039114894208,41.64066239970434,16.948958804330367,44.7194027729331,7.7434876335696545,4.204219256468941,0.0,0.0,1.0,0.0,0.0,model4,2.0,False,291.0
97,2015-01-14T08:00:00Z,61.0,169.3854130771584,457.0596725558251,121.30182710691778,41.581040864212056,17.20594129310259,49.60656975737324,9.219724757920776,3.9062409396307447,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,294.0
98,2015-01-14T11:00:00Z,61.0,169.09083674939302,453.58338271751626,117.8997982231355,40.970233209810985,17.05887282994698,45.87315636001386,12.898458014490574,4.3376292212445895,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,297.0
99,2015-01-14T14:00:00Z,61.0,168.60500519908183,453.302493201194,114.2538777243128,40.27113141624107,16.85338089939103,49.51092454353493,15.47221092888149,5.101716785734489,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,300.0
100,2015-01-14T17:00:00Z,61.0,166.70304610655424,445.84696231006734,112.09991926415691,40.562734875527134,14.250215742349248,47.01485138897141,15.839444185271585,5.127776237225818,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,303.0
101,2015-01-14T20:00:00Z,61.0,169.29465920103584,441.91216062465446,109.34651341958946,40.758920714650394,14.319591605607634,49.19199725150971,14.217695420997323,5.805352767824353,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,306.0
102,2015-01-14T23:00:00Z,61.0,170.12659450388324,440.7553666348213,105.31666661796852,40.31642469785695,12.803734466991994,50.1217948686359,13.989531276854414,5.898345726599923,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,309.0
103,2015-01-15T02:00:00Z,61.0,169.47945375292528,441.7319189062943,103.97378753453474,40.10742461577232,13.266291726120519,53.4822435031635,12.393937815126849,5.690184373083649,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,312.0
104,2015-01-15T05:00:00Z,61.0,169.99110871814446,446.314169947497,103.94045615657532,40.14299355149417,11.524445931764419,57.99321929515708,12.474917929681284,5.670596800422442,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,315.0
105,2015-01-15T08:00:00Z,61.0,171.73994102772457,439.3712280786461,101.21780491282877,40.09031801172114,10.503507396192177,55.45272405703191,11.622706775085984,5.7246255672686575,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,318.0
106,2015-01-15T11:00:00Z,61.0,170.53173619078166,438.82126567178864,101.42708736787752,40.96951440556563,10.896724585530572,57.927457768180254,11.634297644780052,5.627240897178045,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,321.0
107,2015-01-15T14:00:00Z,61.0,171.15880529899823,440.4658302267068,101.95177363174449,40.898677503042606,9.980894375054973,55.943343732443246,11.657725651649306,5.1846385952833245,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,324.0
108,2015-01-15T17:00:00Z,61.0,169.87477023914775,441.37378151916033,102.88684890657447,40.053118126928574,10.797896705692716,54.07848647825138,11.986141473233893,5.898496020725851,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,327.0
109,2015-01-15T20:00:00Z,61.0,168.61449932478442,443.308123772221,102.24210752070508,40.06514436802149,10.36484206268009,52.881614997890644,12.081204195117285,5.272458026515969,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,330.0
110,2015-01-15T23:00:00Z,61.0,168.45229391668732,445.0551658324048,102.03091066656056,40.867790729883815,10.319274675628156,52.221456559011,12.159844239305437,5.638853246476638,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,333.0
111,2015-01-16T02:00:00Z,61.0,167.58679006742486,446.5500292313224,99.15448448313651,40.574456104645726,9.543784062443764,50.66241710376752,12.347047200174014,5.5819388628751465,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,336.0
112,2015-01-16T05:00:00Z,61.0,166.4263402254987,438.2584853370247,98.14997243216551,40.61647601663387,9.341687823307575,49.75702878979068,12.335331519820805,5.6861580595772825,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,339.0
113,2015-01-16T08:00:00Z,61.0,167.11299967075604,438.05346192624,98.82782892559207,41.61752090697408,12.367405420438931,47.60151293305577,12.279805499180474,6.195843150282793,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,342.0
114,2015-01-16T11:00:00Z,61.0,167.95437332066314,447.4889554525404,99.70086903496366,41.46373308977172,12.232569097934364,48.089939610255115,12.64710112982192,6.2736384672642815,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,345.0
115,2015-01-16T14:00:00Z,61.0,166.2597314820081,446.5239068685317,99.57521439448846,41.99018031458447,12.816498842157968,47.20259921673645,11.865836179945342,6.040299737903007,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,348.0
116,2015-01-16T17:00:00Z,61.0,166.8234367340583,446.13920936341896,98.80253127527635,41.81741045531676,12.220942359484086,46.491128486853334,11.35130939479749,5.746362571313312,0.0,0.0,0.0,0.0,0.0,model4,2.0,False,351.0
