,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
27,2015-01-05T14:00:00Z,55.0,170.97786487117418,431.04887863281823,98.88106386131649,40.39500508707921,12.660112503121919,56.448276364629535,9.794405714271168,3.825033951492353,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,84.0
28,2015-01-05T17:00:00Z,55.0,168.93570180046703,431.2462217063007,99.2215301681064,40.11062804179653,11.752883231607669,56.734742505124906,9.260673095896053,3.7353847501872246,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,87.0
29,2015-01-05T20:00:00Z,55.0,171.73695276635402,439.3067461713328,100.16081430824605,39.589869457211535,13.172759910974062,63.32556407791668,9.293297910251342,4.081490470753432,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,90.0
30,2015-01-05T23:00:00Z,55.0,171.5630957166305,451.2815687586358,100.01716474801495,39.13911285873624,13.238428943654368,61.62445009888582,9.798918558794071,3.9632200078857696,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,93.0
31,2015-01-06T02:00:00Z,55.0,171.15716571400117,453.894842185698,101.81022670102993,39.053968274579844,13.393535863324615,58.88606677960061,10.20140824328766,3.74843020824537,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,96.0
32,2015-01-06T05:00:00Z,55.0,170.90908739490214,448.41095013487603,103.49071439039606,39.175759902110116,14.897869202113116,49.6948020263222,10.131839612831394,3.8604447834255375,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,99.0
33,2015-01-06T08:00:00Z,55.0,170.38267027300313,456.2032060878325,103.41125105940664,39.337730022218864,15.417931042371414,42.585871229821755,9.412966430935505,4.321835838588996,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,102.0
34,2015-01-06T11:00:00Z,55.0,168.9462727860884,450.4781960545059,101.63684870415457,40.167817044173,16.406206488307227,46.79161112918196,9.922824931137171,4.816676713739121,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,105.0
35,2015-01-06T14:00:00Z,55.0,172.12172754811058,446.69839985905486,102.66070623291719,39.69705980675983,18.187176101528284,50.39821908360012,7.769575740892724,5.152519453044934,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,108.0
36,2015-01-06T17:00:00Z,55.0,172.94254427463875,442.95585304715416,101.96466855290902,39.45490572626911,18.265621288896327,50.43141752330478,8.374089366340266,5.208109583479804,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,111.0
37,2015-01-06T20:00:00Z,55.0,170.33959737201076,437.59706938093865,101.47361474429691,39.70898542615567,17.4949606600611,41.03900460560217,8.502107502958138,4.773347788770104,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,114.0
38,2015-01-06T23:00:00Z,55.0,172.6591728686063,437.4499231083292,101.10305372096308,39.46105388343889,18.896572162750736,38.932905014450576,8.435331165656375,5.033877206552964,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,117.0
39,2015-01-07T02:00:00Z,55.0,173.63383996527313,440.5694172460557,99.93065880932686,39.579779661802355,19.015977106319863,41.22498299547075,7.546896698309553,5.2479980563855655,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,120.0
40,2015-01-07T05:00:00Z,55.0,172.89314683995136,443.87225133130926,98.78406995585743,40.022314068487965,18.732549292854547,42.23194067979189,6.919456985396953,5.572222083611154,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,123.0
41,2015-01-07T08:00:00Z,55.0,171.38825875393601,444.6558674296562,100.36392264558602,39.77765155880631,19.506930024349266,44.314988557166416,8.181331362321169,5.438211582712647,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,126.0
42,2015-01-07T11:00:00Z,55.0,169.63971849453424,456.3216302691124,102.0855804958951,39.388976259402064,18.620418957857968,46.35506454562911,7.829589138722062,4.773530259349374,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,129.0
43,2015-01-07T14:00:00Z,55.0,169.54163146277799,455.52181951695627,102.41098472635794,39.56540774998829,16.930042295868404,47.58583754967122,7.6984407914455675,4.564053843354967,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,132.0
44,2015-01-07T17:00:00Z,55.0,171.52775968774242,455.05725014535307,102.84291904863386,39.8778740087165,17.569405289858242,47.504655269914544,7.401318772274622,4.489159593584828,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,135.0
45,2015-01-07T20:00:00Z,55.0,173.03583713984588,458.8719336200209,103.02219110929859,40.03861558763497,17.091810938223688,47.95555127919978,7.734042872585793,5.178003252798792,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,138.0
46,2015-01-07T23:00:00Z,55.0,171.91100420281055,460.2612579245126,104.35913184968405,40.245756507848895,15.245918424258832,48.060908166792316,7.437080914599612,5.041464901903393,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,141.0
47,2015-01-08T02:00:00Z,55.0,171.22668003230189,465.53852468338835,103.15211149223171,40.95329608910179,15.764524125428972,49.56723374367132,8.718907336858639,5.329456730159519,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,144.0
48,2015-01-08T05:00:00Z,55.0,170.35979092362075,473.16785891340487,103.3782576104566,40.50767662895329,18.53344489263363,53.3213384075961,8.508683472114246,5.17298403098799,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,147.0
49,2015-01-08T08:00:00Z,55.0,172.31500579455283,466.29703674905716,104.00906771996952,40.57163985097551,17.27331424934433,55.747401073723275,9.891509270807283,4.9367584418256065,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,150.0
50,2015-01-08T11:00:00Z,55.0,171.1972779864949,467.75738046377074,104.50981672745738,40.002322103280285,18.55920941057165,55.66617992509301,10.79226878862142,4.935679586935861,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,153.0
51,2015-01-08T14:00:00Z,55.0,169.5767647243334,475.7287453977594,105.01831566420697,40.34424539629997,18.036258092662173,47.9142027254943,11.265498245634651,4.992737846910867,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,156.0
52,2015-01-08T17:00:00Z,55.0,167.33251105838778,479.2507205896997,103.87886677564688,40.30539592874565,16.839327462567752,45.90348991263895,11.742838810502016,5.03034696643041,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,159.0
53,2015-01-08T20:00:00Z,55.0,165.32670691821392,479.20933614123527,103.05376850025023,40.23023520263017,17.455798981953677,44.080261730146226,11.547932405927687,4.418944720324244,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,162.0
54,2015-01-08T23:00:00Z,55.0,164.65678947500191,474.29042442798544,100.64429113268551,40.74722266767978,17.283411758286167,44.602940233649605,12.669846621910837,4.4265817990899325,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,165.0
55,2015-01-09T02:00:00Z,55.0,164.402447086026,460.60474018769247,100.61961016925531,40.49278097150165,15.890868211470487,50.056196317251775,13.398246632946739,3.8044054372415896,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,168.0
56,2015-01-09T05:00:00Z,55.0,164.42187172016446,447.0978453773178,99.5257271732788,40.18233284633993,13.697352911247773,49.13559908511404,14.040038792576349,4.307119298283174,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,171.0
57,2015-01-09T08:00:00Z,55.0,164.21082029449232,452.1930138543133,97.48487994214615,39.82908751178452,13.52568180853276,46.813060385227395,11.980553015764592,4.6526406749820115,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,174.0
58,2015-01-09T11:00:00Z,55.0,168.91956414468547,445.076997767472,94.92765086872706,40.37174859521646,14.017862882587664,39.499310087624494,10.456071562277664,4.830853688916652,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,177.0
59,2015-01-09T14:00:00Z,55.0,168.66632839644322,441.0251191495239,94.51163595096924,39.793519383414825,13.570458228191054,39.43644125276021,10.420443745737598,4.698774524644882,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,180.0
60,2015-01-09T17:00:00Z,55.0,168.49382791974153,444.8143004834958,95.26804140813934,39.28370494805626,13.609051813504179,43.047874403242425,10.858393632977746,4.891063156172973,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,183.0
61,2015-01-09T20:00:00Z,55.0,169.5813000820451,444.07005908783776,96.61386701613388,38.70125420229093,12.244500093323493,42.70086590719709,12.416065277846727,5.777326774454186,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,186.0
62,2015-01-09T23:00:00Z,55.0,169.40996293930772,444.5608919345356,97.54169975471628,38.49193133809168,13.164610553755852,47.07687924961486,11.952313788460055,5.5975417590814125,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,189.0
63,2015-01-10T02:00:00Z,55.0,169.61502546249918,448.00845408272454,97.5804803067362,38.6735033406466,13.185496385449953,45.88081828193738,11.330664565704055,5.719662880191272,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,192.0
64,2015-01-10T05:00:00Z,55.0,170.89532553490153,448.9180703315917,97.62180475683468,38.93787518599743,11.351335356063904,42.243250862219746,11.028528113971154,5.641476255318272,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,195.0
65,2015-01-10T08:00:00Z,55.0,171.22734181086858,447.71887743107015,98.38961989285215,39.47508386374355,11.730305110510347,46.03440362793728,12.165533666465938,5.904682914039966,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,198.0
66,2015-01-10T11:00:00Z,55.0,169.62345722698868,450.928517142767,99.70522027032038,39.34304964643504,9.585095003881662,48.021675771623876,11.612844741589644,5.674945129255687,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,201.0
67,2015-01-10T14:00:00Z,55.0,171.40240795016882,456.0552943711586,99.72901310934314,39.42695490184303,10.977409020434468,48.78294120541998,11.119078808197782,5.5713576820264885,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,204.0
68,2015-01-10T17:00:00Z,55.0,172.24894304024326,444.9748374973024,98.74997387649326,39.03136956943076,11.477007508548114,48.47848376398185,11.378007964261904,5.849245654405759,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,207.0
69,2015-01-10T20:00:00Z,55.0,170.36613667390483,444.4405878437291,94.7036272747946,39.63320446777642,15.517631706136374,48.135123602761965,12.493615460833881,4.897135674142748,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,210.0
70,2015-01-10T23:00:00Z,55.0,169.44286828755526,440.4632220824788,93.288795043653,39.7546232792551,14.757919554587845,47.44899104512874,12.663663225653016,4.844310616971267,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,213.0
71,2015-01-11T02:00:00Z,55.0,169.98551496603443,441.8278076160472,95.6024253989758,39.417651537869574,15.042389106440947,54.81606836114252,14.48171943311975,4.645400248617392,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,216.0
72,2015-01-11T05:00:00Z,55.0,171.1485039872947,446.96499603983284,96.55505442335415,39.360719853736136,15.000248172325401,58.123781580020534,14.484516827488324,4.423048574622745,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,219.0
73,2015-01-11T08:00:00Z,55.0,170.83850726724046,441.1909244831987,96.65273276644942,38.97442275181479,15.688439659316694,56.79337665093164,13.642717102999056,3.816674424452223,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,222.0
74,2015-01-11T11:00:00Z,55.0,168.38767403282066,440.0553231581079,94.8769479657433,38.50828238511619,18.27922252710786,54.29981941764795,13.780023709728887,3.868983518790465,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,225.0
75,2015-01-11T14:00:00Z,55.0,166.36203068958946,434.40223633264964,95.28290429258631,39.05254739486357,17.20503377791285,51.87376404098506,13.770925189201055,4.009707580906542,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,228.0
76,2015-01-11T17:00:00Z,55.0,165.14586868804645,441.4961132321621,95.84959232641752,39.97378495613518,16.323583948853713,52.60842007840298,13.375514334612332,3.201269888388723,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,231.0
77,2015-01-11T20:00:00Z,55.0,166.6781366605687,437.57612304945104,99.53282245511903,39.95443850844812,13.348070987379355,53.96237847253356,11.103578707020958,3.2699776368640188,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,234.0
78,2015-01-11T23:00:00Z,55.0,165.9925504178355,446.2724200614258,100.5248303744517,39.852560416944826,13.988489304211654,53.490206701028725,10.81455885156221,3.5211572614001896,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,237.0
79,2015-01-12T02:00:00Z,55.0,164.5629776193944,453.0227994110834,99.0209442240459,39.79316922972117,13.448643117098285,44.059659802900704,8.775851394293074,3.709268035710367,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,240.0
80,2015-01-12T05:00:00Z,55.0,164.0458901081159,445.3207171369323,97.96421686151086,39.79813613183114,13.020572486760376,42.168928109006366,9.20219489837091,3.476711574819175,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,243.0
81,2015-01-12T08:00:00Z,55.0,165.51889491931337,454.84315241896036,98.95326719316074,40.579614120104644,14.425885226667859,41.6608689654745,10.446922131504124,3.9951969643929015,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,246.0
82,2015-01-12T11:00:00Z,55.0,168.36381146670192,452.6884501523397,100.91165300202336,40.70613643835426,14.690169503127976,43.76620241369791,9.857879689044198,3.957634719334129,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,249.0
83,2015-01-12T14:00:00Z,55.0,169.1700468102094,452.87898667829086,100.18647948822651,40.58379733580344,14.743076563949025,44.27639050616525,10.203549459524522,3.954009408704345,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,252.0
84,2015-01-12T17:00:00Z,55.0,168.15077969040604,448.4463215229464,101.03431897318251,40.320586427624654,17.267947673713767,44.07780442997536,10.789393633677204,4.130651745163118,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,255.0
85,2015-01-12T20:00:00Z,55.0,168.37785755671504,446.9062812571323,99.98277110534292,40.07554230320449,17.653893943421362,43.258350331195906,10.811671465403972,4.044020592330177,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,258.0
86,2015-01-12T23:00:00Z,55.0,170.97417013113338,438.06598356317534,101.1979924548716,39.84637561490445,17.781840881424653,41.28825124898388,9.386006056611793,3.76212961073166,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,261.0
87,2015-01-13T02:00:00Z,55.0,171.3837873482909,433.4596447411217,100.98445204997157,39.53810576978128,17.625171809023882,37.73608291454061,9.654654151771664,4.041643451666698,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,264.0
88,2015-01-13T05:00:00Z,55.0,170.6753264592506,434.5244510640914,101.65659637380585,39.575166290113714,17.764038862520774,36.034164809929386,8.750811416864794,4.505430186726093,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,267.0
89,2015-01-13T08:00:00Z,55.0,170.5605834913581,428.254770531612,99.15573088392486,39.32184838837078,16.544706052870968,28.23216056263195,8.396934524021304,4.1386458211013295,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,270.0
90,2015-01-13T11:00:00Z,55.0,170.66572257761203,430.43208237326917,99.29871656093128,39.72672749322848,13.999699362047055,31.224286346746375,8.321961853622827,4.1300971177038805,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,273.0
91,2015-01-13T14:00:00Z,55.0,170.03843450117537,436.00204585093564,99.93733054217972,39.56578943566021,15.527892623917127,35.939099976038754,8.398691168651409,3.9967000840354814,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,276.0
92,2015-01-13T17:00:00Z,55.0,171.9827118600346,442.3272057521898,98.95294828650154,39.60991746687724,12.213085919793036,37.312122727867774,7.8514659064110575,4.26210855203774,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,279.0
93,2015-01-13T20:00:00Z,55.0,172.34036730935497,445.6160300961194,98.94486800951086,39.704617156629524,12.141972315816279,38.666113443663065,8.424583367141608,4.247842255689395,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,282.0
94,2015-01-13T23:00:00Z,55.0,171.09691444322416,448.75586413023973,98.15610540826849,39.62644077686121,11.288021058158915,36.35129009233451,8.319832019433576,4.408834299809827,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,285.0
95,2015-01-14T02:00:00Z,55.0,171.71891711444513,448.8186072793294,99.3421983968796,40.41453530745292,11.656810049603234,40.40954699692307,8.839244453957221,4.145680118797274,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,288.0
96,2015-01-14T05:00:00Z,55.0,172.1138120010923,457.79804721053637,100.02882496596328,40.447171777819634,11.242973120560999,41.2740228966976,8.986057823325046,4.341929337621003,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,291.0
97,2015-01-14T08:00:00Z,55.0,171.3057517350183,457.98060051978433,100.72753458824442,39.277394557880726,11.53788457297792,43.39935360022847,8.48710981683388,4.963050706971743,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,294.0
98,2015-01-14T11:00:00Z,55.0,172.31692650063044,464.0857539460873,100.3499553095578,38.99840349755129,13.726872567141648,48.578591905660936,9.527745487555226,5.0444442027481164,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,297.0
99,2015-01-14T14:00:00Z,55.0,173.21750987404002,465.97009779498507,99.61337992119849,38.88940313853565,12.129836922076723,48.09214130397481,9.432263289496401,5.0782753795467785,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,300.0
100,2015-01-14T17:00:00Z,55.0,173.74762777628865,460.77638480014144,99.55302863121365,38.81455977349531,14.131009694712768,49.79832232649744,9.716955903394993,4.845875219682248,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,303.0
101,2015-01-14T20:00:00Z,55.0,173.0667503768954,461.24209710249045,100.21291180934591,38.92789517258744,14.738402591898167,47.64540348069356,8.842617294650353,5.2191441065092405,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,306.0
102,2015-01-14T23:00:00Z,55.0,174.0433836156913,458.78263576653717,101.33402482779005,39.042716387108,14.844945654908454,49.807490688314466,9.090877495244948,5.247351024845523,0.0,0.0,0.0,0.0,1.0,model3,17.0,False,309.0
103,2015-01-15T02:00:00Z,55.0,173.14037698845848,463.1268722542625,101.71714104400564,39.032764879130475,15.008465796877143,48.78337022603325,9.12245651105605,5.353077676954452,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,312.0
104,2015-01-15T05:00:00Z,55.0,174.75511929199166,458.1636925797274,100.60806026458677,39.23542308798756,16.74025264814641,47.15222562165202,9.448436210230774,5.129647953560927,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,315.0
105,2015-01-15T08:00:00Z,55.0,175.50248906378332,457.2544776517337,100.7270399662761,40.175758769863045,16.685031508594598,46.988792757526376,9.755259378985745,4.421537911121857,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,318.0
106,2015-01-15T11:00:00Z,55.0,172.08375620870498,450.70608199632017,100.87052995952732,40.30701766731669,16.349671759145462,42.72746333121113,8.735644981675586,4.116800971524993,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,321.0
107,2015-01-15T14:00:00Z,55.0,172.40034913171021,440.5607658111842,101.5445539417578,40.19424956603932,16.934970651966875,42.44189044372812,8.627188989930112,4.663021164376684,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,324.0
108,2015-01-15T17:00:00Z,55.0,172.311553916901,445.5343212225234,101.92259063237057,40.48500880481837,15.394718472338063,47.531746216817844,7.875961432980577,5.099676913316952,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,327.0
109,2015-01-15T20:00:00Z,55.0,172.8250674299577,445.5212530813639,101.35204786398151,40.32157473175325,14.91258232672112,56.66153468038436,8.776385303606691,4.797066960576542,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,330.0
110,2015-01-15T23:00:00Z,55.0,174.42552568519824,451.71595907009413,101.01502045292266,39.766630609536364,15.599219836854953,57.77498470992408,8.266603452052976,5.062933878206665,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,333.0
111,2015-01-16T02:00:00Z,55.0,175.4882001600896,443.85800669958365,100.01985784586107,39.152696176718024,14.918215649403205,56.260776994458865,8.012641817467589,4.962703923678158,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,336.0
112,2015-01-16T05:00:00Z,55.0,172.20400008701355,446.9575997934957,101.21166513672384,38.54248281875275,14.683888801737425,56.31218841255016,7.8042196197992775,5.063330936056729,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,339.0
113,2015-01-16T08:00:00Z,55.0,171.4295344456394,450.9037404472202,101.82559782820569,38.54412604241216,13.98745306823836,62.55954127028637,7.192616005919456,5.731398429008699,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,342.0
114,2015-01-16T11:00:00Z,55.0,173.56811153854653,453.3674530970616,101.75961868451431,38.00053368415169,13.81800731122377,60.506489494663114,8.166136257280197,5.767285648782427,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,345.0
115,2015-01-16T14:00:00Z,55.0,172.85780753368996,459.0212761582083,100.92515496835472,38.60307419942196,13.840534631426305,57.033793915325695,8.741782276299089,5.4751457354125455,0.0,0.0,0.0,0.0,0.0,model3,17.0,False,348.0
