,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
10,2015-01-03T11:00:00Z,42.0,165.74590179143553,364.44466814402807,101.16290867371643,40.26668095372374,14.772848532977696,50.42956299934242,9.674169709558216,5.671319952539537,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,33.0
11,2015-01-03T14:00:00Z,42.0,164.75125064221837,358.23170846411386,101.7836252037527,40.91907324833873,15.05401884614836,43.67455979128234,10.23732969598758,5.7266180588796205,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,36.0
12,2015-01-03T17:00:00Z,42.0,165.55623489130483,352.9377020919702,100.58588502533024,40.63921637213557,15.307539766367915,41.90026704419563,10.527653506379117,6.020146512473482,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,39.0
13,2015-01-03T20:00:00Z,42.0,168.74127339179196,359.0959423781958,101.34175352197506,40.88014217605639,13.872505755342345,46.98426143684571,7.771737630291391,6.074079700048403,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,42.0
14,2015-01-03T23:00:00Z,42.0,168.47557771858268,359.55151633169015,101.60212792130085,40.79668640119557,14.104309521173835,47.83611940463854,8.082633452757428,5.939698535893438,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,45.0
15,2015-01-04T02:00:00Z,42.0,168.4989256526743,363.7901140249846,101.67429346941128,41.2574961474721,14.040073154263007,43.286510440707644,8.520613753836116,6.067384841468692,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,48.0
16,2015-01-04T05:00:00Z,42.0,169.81741844870137,368.3915146406183,101.25167338355594,39.99710703988621,13.013651084611276,43.03122438174793,8.091274918917309,5.845885421623852,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,51.0
17,2015-01-04T08:00:00Z,42.0,170.08059064985187,371.31171565350434,99.70051541653707,39.29283474588322,12.464054635822675,44.83812100954129,9.70166091710175,6.0806164476895175,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,54.0
18,2015-01-04T11:00:00Z,42.0,170.56825668717076,373.30869034243295,99.68769051383951,39.246726388857105,10.035810944628826,40.1593860952525,10.115759167847877,5.695301731486924,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,57.0
19,2015-01-04T14:00:00Z,42.0,171.6507031353357,368.0357215520371,98.9416182165362,39.3333580871881,8.730774418705643,39.073190588848135,10.51153197043515,5.826453361833553,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,60.0
20,2015-01-04T17:00:00Z,42.0,172.04924640712426,371.4281517556955,99.95763456286778,39.75018813412143,8.920711030565636,41.701544015500716,10.201409796037886,5.542226840014757,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,63.0
21,2015-01-04T20:00:00Z,42.0,170.7413681461876,374.08618080169936,100.33862616734442,39.77316350081392,9.625777057082116,38.278965480802604,10.355017239545123,5.650434886200545,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,66.0
22,2015-01-04T23:00:00Z,42.0,170.07259164708884,384.7591761248584,100.05692937562542,40.80007391216263,11.108387563371835,42.126686958766996,10.433092213862164,5.396076203070365,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,69.0
23,2015-01-05T02:00:00Z,42.0,170.07896015315322,398.6870493480869,101.0895244508297,40.1729253563946,11.23280874191555,51.6470339820096,9.774248299932164,5.265673911645303,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,72.0
24,2015-01-05T05:00:00Z,42.0,169.09697901759918,407.97540387615607,101.90107010709366,41.16743410852685,13.102302758967507,54.70687737028635,10.201334660315094,5.827097834048391,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,75.0
25,2015-01-05T08:00:00Z,42.0,170.019121028813,420.3399311613496,102.76163325167113,41.79458491195268,13.024709513848315,58.223638469501935,8.72135559101241,5.871527144827097,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,78.0
26,2015-01-05T11:00:00Z,42.0,168.5003211711095,426.79413402634003,103.0862535066564,41.677400928004474,13.37392618456686,55.41861607514095,8.652469910250042,5.805695484251888,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,81.0
27,2015-01-05T14:00:00Z,42.0,171.0556667139256,431.4890150966726,101.2159531344994,40.97305916568288,15.546288437261074,61.16291254825859,8.852162044214152,6.0620368000510885,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,84.0
28,2015-01-05T17:00:00Z,42.0,169.3993615034556,446.0232202208093,100.17163887841764,40.462647798046454,14.593185229675916,61.26300646163677,8.940649353353901,6.529242946134473,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,87.0
29,2015-01-05T20:00:00Z,42.0,172.32291872771782,450.10888980520093,99.56701089660062,40.12574284055903,15.76049234465048,59.32829256615632,8.881165384874071,6.399130229760853,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,90.0
30,2015-01-05T23:00:00Z,42.0,172.5519000576276,455.45776298096496,99.78156842086315,39.405602976044186,14.394166306604973,58.761225040236255,9.300100857657807,6.391143418412797,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,93.0
31,2015-01-06T02:00:00Z,42.0,172.94639370375708,459.1822924663694,99.86200060412249,38.84464981134708,14.610259219062414,61.173644395826386,9.10215490102313,7.158964299826268,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,96.0
32,2015-01-06T05:00:00Z,42.0,172.9278401478085,456.18511385011163,99.946092423563,37.953196403226364,15.058414493796462,61.94622383778458,8.475800571712737,6.226589577379638,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,99.0
33,2015-01-06T08:00:00Z,42.0,171.8604204216741,451.0742479688878,99.30216896685778,37.75328578997789,16.294456352867993,61.3408741138426,8.784801034310945,5.731805728976452,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,102.0
34,2015-01-06T11:00:00Z,42.0,174.0764808746036,451.6844355451362,99.3935959661396,37.534236879532045,15.844470565662908,60.976432759726784,8.850032016504679,6.0179599272722815,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,105.0
35,2015-01-06T14:00:00Z,42.0,171.43341005618416,452.0821456734577,101.43374737530078,36.84793069024006,14.262571909477314,48.730860380694466,8.9754733852151,5.564142522644948,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,108.0
36,2015-01-06T17:00:00Z,42.0,173.05660557599867,443.67418186857117,101.6722479072443,37.12220564077019,15.39426055027699,44.41948039755908,9.171242699014712,5.433250996689728,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,111.0
37,2015-01-06T20:00:00Z,42.0,171.09472950958838,447.9095656091498,101.88364688730965,37.66818414632,15.621654392368985,45.66957380236353,9.68509015070984,5.928461215764991,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,114.0
38,2015-01-06T23:00:00Z,42.0,171.203319894515,449.5083934759014,100.24041379267582,38.27149418281285,15.578609730386775,47.76634671714772,9.56395282606028,6.141495472415882,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,117.0
39,2015-01-07T02:00:00Z,42.0,171.93504300666,438.23299350074416,100.85070040759187,38.772526134373,15.063854568276513,44.2505419013482,9.840362529744333,5.381035456641421,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,120.0
40,2015-01-07T05:00:00Z,42.0,172.3489552528456,437.81457928879234,98.92759807958531,39.086498234167976,13.040222519982054,44.14202849741766,10.643955793413667,5.541456215977764,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,123.0
41,2015-01-07T08:00:00Z,42.0,173.76248766794953,434.62483277736885,99.72911634910416,39.55481128847929,12.26505550719652,47.66994346721612,10.131771723306716,5.6263169202342596,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,126.0
42,2015-01-07T11:00:00Z,42.0,172.38904322658513,436.6259005375729,99.22170922473838,39.80243068327737,12.061396628580885,48.89609395917646,10.069255128136154,5.131364147633406,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,129.0
43,2015-01-07T14:00:00Z,42.0,170.55012216857548,446.3039276709072,99.05196415932774,40.36443624094071,15.062434149937925,48.76917840629284,8.883198491016806,4.561206432784164,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,132.0
44,2015-01-07T17:00:00Z,42.0,172.37695982461415,445.8577959109609,98.54546448400127,40.99405585545532,16.95764070331486,47.56867968697321,8.689501488774647,4.589792348889455,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,135.0
45,2015-01-07T20:00:00Z,42.0,173.53498644149875,441.8799680179773,98.45337216816843,40.06964108509005,15.815222972878521,46.590581068791806,8.871371140045573,4.858828603210196,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,138.0
46,2015-01-07T23:00:00Z,42.0,173.12309865105806,441.94442365162803,100.36627064804829,39.989483028719135,16.270513994869386,46.17181707059505,9.066279498419183,4.5336610530947885,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,141.0
47,2015-01-08T02:00:00Z,42.0,171.6185673890666,446.0583038679352,97.5975202248346,39.85888827896003,17.17914020726693,44.58089184993007,10.336523453422725,4.495752912734775,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,144.0
48,2015-01-08T05:00:00Z,42.0,174.44963187616105,445.3076784327749,98.6179809458073,40.65098286884783,19.04943695551434,44.222913848246506,10.124697939575755,4.6163516432801615,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,147.0
49,2015-01-08T08:00:00Z,42.0,173.4784259622889,449.72258537922835,98.33889746756935,40.622001520151294,18.54244240677345,40.34691117934232,10.341915849844993,4.385402502026539,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,150.0
50,2015-01-08T11:00:00Z,42.0,176.3838948332395,451.2368798476654,98.34430102605116,40.98138787108145,19.84874515209972,40.81660899201956,10.268773021684703,4.68194689695282,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,153.0
51,2015-01-08T14:00:00Z,42.0,179.26260419791078,450.4073231178032,97.24112063797057,42.04004462115825,16.369209112885642,38.243323859466685,10.955669899253767,5.689356543187777,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,156.0
52,2015-01-08T17:00:00Z,42.0,174.13568127898316,449.9763371660073,97.56771501367813,41.6649641576134,17.001277294694464,39.02759843148697,10.948897568424826,5.6117758337046775,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,159.0
53,2015-01-08T20:00:00Z,42.0,172.17171174236583,449.03231252969215,96.17338593857087,42.535140888929284,17.143031036939718,41.732498498005455,10.469751549323117,4.887089634066974,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,162.0
54,2015-01-08T23:00:00Z,42.0,170.4767943284771,451.1124404185085,95.42835880031242,42.81246237025045,17.633197828132047,44.487393543497156,9.899102180719266,5.0552947327025635,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,165.0
55,2015-01-09T02:00:00Z,42.0,169.18035789604718,451.3461145805262,96.29480961853581,43.851192711041726,19.06360813486871,48.10132852113227,9.315515032834442,4.5994785212798615,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,168.0
56,2015-01-09T05:00:00Z,42.0,167.18286973166053,457.6028603322457,96.11159420411171,43.01454255522088,16.58647628156189,49.19609522033213,8.976464313957266,4.798413874506181,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,171.0
57,2015-01-09T08:00:00Z,42.0,167.9002824593234,453.7644996944512,96.411844820786,43.39094593845466,17.99804544508931,51.19021511850746,9.026218955199296,4.861229998937285,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,174.0
58,2015-01-09T11:00:00Z,42.0,165.50644008570214,455.81212765478404,96.056093164542,42.83623218833488,15.047737449819634,54.7434549088616,9.551041345366086,5.738325430586643,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,177.0
59,2015-01-09T14:00:00Z,42.0,163.0728607611313,454.59171583252487,96.98821048610868,41.743807993001326,15.558798472245858,56.37281703136305,8.762222811414224,5.726323572685577,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,180.0
60,2015-01-09T17:00:00Z,42.0,163.4025720822941,455.380111873588,98.31427175868885,41.2279994824241,14.655349429656358,55.180667646943434,9.53306120199376,5.96007841772768,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,183.0
61,2015-01-09T20:00:00Z,42.0,162.2629795307601,456.78014506606263,99.33678320791216,40.47502979727225,14.426917637049822,51.962325166477264,9.50299960361145,6.041632885822318,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,186.0
62,2015-01-09T23:00:00Z,42.0,166.5771428120071,453.4924925432841,99.43884078217128,40.24553657626755,18.522786588941287,48.12294664520441,9.327234571125393,5.8127752909281405,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,189.0
63,2015-01-10T02:00:00Z,42.0,168.8477753827957,453.8388122483409,100.60555260625335,39.723407165229546,16.967784896303346,45.19786006839693,8.811290041128904,5.544845908559521,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,192.0
64,2015-01-10T05:00:00Z,42.0,168.11262929949768,446.4314649961988,100.85174866216772,39.90989017677446,16.781968624570773,49.15905473899922,8.464156211275373,5.480311849583007,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,195.0
65,2015-01-10T08:00:00Z,42.0,166.254367257835,451.1016460249144,99.79759119528198,39.33322730682642,15.486926923421526,47.130679675170434,8.99874529471319,5.12297154685545,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,198.0
66,2015-01-10T11:00:00Z,42.0,166.88487124573987,447.98545122988367,99.47152351839449,39.51633105265799,18.03904899261078,41.734185947475844,8.52602278462175,4.2237959184987535,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,201.0
67,2015-01-10T14:00:00Z,42.0,171.0410207657033,448.0733454814703,99.73796998930295,40.30228058953823,18.701962055849144,38.54217274439691,8.785499235780545,3.540020960965869,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,204.0
68,2015-01-10T17:00:00Z,42.0,172.7273716431348,450.74062913841794,98.92259538965664,40.545661554623976,18.15396539406168,43.3032382007705,8.137208439202613,3.86990636724328,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,207.0
69,2015-01-10T20:00:00Z,42.0,176.25964573294326,450.1129518840841,99.19014040359585,40.7853174607341,18.86559409789492,43.86230142713868,7.993375590788587,3.733145902980168,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,210.0
70,2015-01-10T23:00:00Z,42.0,172.60259963153896,446.0494013853389,97.58144364638581,40.89506005145397,17.280961120813515,41.89238285382996,7.908959040738157,3.9836045856139695,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,213.0
71,2015-01-11T02:00:00Z,42.0,171.20736918434005,453.9635466513077,96.40755305194256,40.361005856346964,17.61208917416567,48.992156476159245,8.156077106120977,4.3397293605129565,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,216.0
72,2015-01-11T05:00:00Z,42.0,172.37878455959685,461.13149937113434,97.1032980422562,40.885287706366036,18.178947863977005,41.85688750812052,9.916753929437485,4.303886641532411,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,219.0
73,2015-01-11T08:00:00Z,42.0,171.89101890576094,460.4064723668049,97.44933315291159,40.925030542648,18.893758897960375,44.465048895176494,9.57356190063903,4.446573362510925,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,222.0
74,2015-01-11T11:00:00Z,42.0,169.62866965817983,464.39916387277776,98.26165969098149,40.68937767348247,17.298431420305278,49.13024679362842,10.884408119335426,5.061775102139197,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,225.0
75,2015-01-11T14:00:00Z,42.0,167.2283831266279,462.5721488153509,96.42239060025196,40.27713087211724,15.80442489252834,51.33892092250553,11.842203177004787,5.0421869516633135,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,228.0
76,2015-01-11T17:00:00Z,42.0,167.82723163210088,461.3404866846996,96.47385314809328,40.64727494267921,15.640352499388671,56.29472443502497,12.131647514288249,4.540220245417909,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,231.0
77,2015-01-11T20:00:00Z,42.0,167.13864176258318,461.8215867715075,96.04188630495106,40.64660123934284,15.135229230006349,56.64960808012211,11.893800284119143,4.6552509601192815,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,234.0
78,2015-01-11T23:00:00Z,42.0,168.8212236250035,460.0202053131436,96.45517586033979,40.1761962309086,14.706112510370245,57.97925334878715,11.58419483083548,4.571903816821142,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,237.0
79,2015-01-12T02:00:00Z,42.0,171.15779410440496,454.4444218246517,98.14027572658371,40.89383732042586,15.147835890103455,55.81108030048192,11.424795499679888,4.320382764713189,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,240.0
80,2015-01-12T05:00:00Z,42.0,170.0152986336829,455.8154084041809,97.98709786379669,40.35437086184853,15.151691353557998,56.8993426169487,10.09853923039585,4.390456236585935,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,243.0
81,2015-01-12T08:00:00Z,42.0,170.32048648026986,452.83063868521344,97.35880604188937,40.31043835512586,14.455623343423099,55.31523130669514,10.38836006548192,4.358111827480968,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,246.0
82,2015-01-12T11:00:00Z,42.0,169.5426048087479,451.4933978498368,97.07339643972084,39.636739530703814,16.712704235438398,50.762966971816795,8.523788819273786,4.595584696289266,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,249.0
83,2015-01-12T14:00:00Z,42.0,170.76502405850408,448.58972394350167,96.70023527471147,40.35031651598784,16.56611912951411,57.45902911594839,7.828039094415329,5.000579973792073,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,252.0
84,2015-01-12T17:00:00Z,42.0,172.67705121274182,451.8362619843363,96.71085167992071,40.092784396413656,18.374713822273677,49.96491385403619,8.741800174433688,5.011662298859929,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,255.0
85,2015-01-12T20:00:00Z,42.0,171.97295095432548,457.66649851255636,96.81576510434752,40.78335823513863,16.97229697998419,51.73677694528546,8.572499741527263,5.139526969563284,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,258.0
86,2015-01-12T23:00:00Z,42.0,171.69997974420133,462.62220248765647,99.41891834450169,41.60861005701737,17.10492460013717,54.23384446208965,10.994625312076561,5.621995046221729,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,261.0
87,2015-01-13T02:00:00Z,42.0,171.4192074435247,459.29492209768273,99.01487959024037,42.82402593131066,16.378905203923498,56.03888475494768,11.10393249022615,6.5762073747854615,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,264.0
88,2015-01-13T05:00:00Z,42.0,171.6596563393666,463.38648178129205,99.64976774965083,43.88601085971307,16.34127892568231,56.45113818568392,11.671595846184587,6.477049371916952,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,267.0
89,2015-01-13T08:00:00Z,42.0,174.85322449708005,468.2160856711977,99.90558926648264,45.48595906667625,15.949933942863685,57.180134713699644,11.661306791180177,6.882555595407307,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,270.0
90,2015-01-13T11:00:00Z,42.0,177.1131659767311,469.8547348238887,99.86013710972229,47.798564177050544,14.695647499213484,59.798442818454596,11.790227114835625,5.909463948522069,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,273.0
91,2015-01-13T14:00:00Z,42.0,175.69328718271018,473.89274436099726,100.64737305722844,48.6486861158613,15.282005884063745,49.77422794893371,11.030780968798089,6.2095122684938335,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,276.0
92,2015-01-13T17:00:00Z,42.0,171.60192168439252,472.990602681404,101.16217040761049,49.80722383455647,14.499376834487196,49.87242765493086,10.64716668155163,5.519946055973609,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,279.0
93,2015-01-13T20:00:00Z,42.0,169.722817919413,467.9251280591715,100.56151815626278,50.18263658139059,18.535509461180094,49.46303303874615,11.128431282215233,5.174187564754247,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,282.0
94,2015-01-13T23:00:00Z,42.0,167.63294519863138,461.75416505842315,98.39261318422501,50.51193429699625,19.150964631401354,48.10225230395727,9.328086487782521,4.567510453378897,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,285.0
95,2015-01-14T02:00:00Z,42.0,165.28282498898182,461.44043688381913,97.65962175566379,50.60885635035545,19.5502567574705,45.831207705842,8.882999488860044,4.7263225640184805,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,288.0
96,2015-01-14T05:00:00Z,42.0,165.40115951051314,448.07731537770246,96.880708498911,51.34535945764118,18.8716820658772,45.447206161287745,8.134459269828035,4.935477235285843,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,291.0
97,2015-01-14T08:00:00Z,42.0,163.36838201407502,441.27390584661936,97.03303375650559,51.480308780995465,19.0087031798777,43.55588679757707,7.992189262352978,4.9944577513873645,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,294.0
98,2015-01-14T11:00:00Z,42.0,161.52862630715984,438.9600268052517,97.62467904263657,50.504917395518255,16.646207668251463,38.7306033345992,8.219145188112652,4.9773895700017885,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,297.0
99,2015-01-14T14:00:00Z,42.0,163.10871695984966,439.4278257471907,98.95354756090065,49.80904789558085,17.803847820665286,57.20861429303702,7.936103941973612,4.8826112047122505,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,300.0
100,2015-01-14T17:00:00Z,42.0,164.71370802089976,435.2218343911655,97.978229858989,49.695761468065825,18.97507883742253,62.313862834391784,7.208765153554792,4.83268796588582,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,303.0
101,2015-01-14T20:00:00Z,42.0,166.72228230123187,430.82025002025284,97.98604188242152,49.465510202355176,15.246620228165092,62.862101261597005,7.387771768954296,5.0001499156157,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,306.0
102,2015-01-14T23:00:00Z,42.0,168.17388787846147,429.8756516539197,97.82340610436864,49.1207880242369,14.569739954721081,62.730541618736105,7.784699885460081,5.11547045791831,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,309.0
103,2015-01-15T02:00:00Z,42.0,170.8660100073059,427.9107467560967,98.49090692249372,47.51207201585397,14.03796095169717,64.39821936753764,8.125108714099781,5.656253887732409,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,312.0
104,2015-01-15T05:00:00Z,42.0,171.46562254039475,435.7075895713031,97.92871858958068,45.622501415077686,14.686301022591307,64.48403644232732,8.174622937498818,5.654667538453044,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,315.0
105,2015-01-15T08:00:00Z,42.0,171.6989440769036,444.35885730294603,99.28848985359888,44.481066537308465,12.823738301093005,67.10204795670954,8.17116698214127,4.798864324726568,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,318.0
106,2015-01-15T11:00:00Z,42.0,172.98926788079888,442.0935506834931,99.85491383268612,43.945724106318636,12.087279587491512,67.55305229690862,8.463027854623137,4.952697823292249,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,321.0
107,2015-01-15T14:00:00Z,42.0,170.04208042192482,446.77462270302686,98.89343892197864,43.37072616077312,12.704550428190988,55.316287480510255,8.620045556554,4.590339847509903,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,324.0
108,2015-01-15T17:00:00Z,42.0,169.2434231682751,444.2124899725577,97.91576480885472,41.94602192816932,11.063941943723206,50.67114693823719,8.833781347759693,4.498058323466301,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,327.0
109,2015-01-15T20:00:00Z,42.0,169.12475897930668,446.3172113694306,99.10947062261287,41.67094550966315,11.10067936496318,51.524938900331726,8.316586712682327,4.539696335808799,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,330.0
110,2015-01-15T23:00:00Z,42.0,169.02658156807033,452.67144355381765,100.27891818439925,41.22887992256119,12.028877559784005,50.96204805654815,8.8053621281708,4.533622283860127,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,333.0
111,2015-01-16T02:00:00Z,42.0,167.29312504730504,457.42793423394585,99.19359010334448,41.511118323546356,11.39557632749768,44.064747168524285,9.25127451339499,5.204171404671169,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,336.0
112,2015-01-16T05:00:00Z,42.0,167.5532135382531,456.87580777967247,99.17948834361148,41.909222074735204,11.732072518279347,43.984408979599046,9.955347276984833,5.1070993202528445,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,339.0
113,2015-01-16T08:00:00Z,42.0,169.27352214320788,446.0801331201571,98.5209549570554,41.44051975196883,13.021623171960359,49.00612287558285,9.896616416766012,4.836119952736607,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,342.0
114,2015-01-16T11:00:00Z,42.0,171.505512463247,451.1443046117336,99.38627584403065,41.637392378368006,13.774923221507173,50.3534971034412,11.266525460440615,4.764216916043451,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,345.0
115,2015-01-16T14:00:00Z,42.0,172.16754388954098,441.643660465948,100.42524218502558,40.66038380280703,13.009948108266435,49.340479342630346,11.163249939479673,5.405259202129127,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,348.0
116,2015-01-16T17:00:00Z,42.0,173.91887246748928,443.012822322942,103.33434779155606,40.346746389849976,13.028287947680047,49.712440927617465,11.31359665234828,5.615378076109546,0.0,0.0,0.0,0.0,0.0,model1,7.0,False,351.0
