,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
21,2015-01-04T20:00:00Z,23.0,169.2581301595219,371.1645252245636,101.44551344116451,40.28158352992329,17.800098612313782,51.35421799547135,6.977350554755112,4.8847052617227975,0.0,1.0,1.0,0.0,0.0,model1,17.0,True,66.0
22,2015-01-04T23:00:00Z,23.0,169.0019782727613,368.6681068317836,101.19407425342592,40.60685013638026,17.461263243610254,50.72876348367504,7.158341894117197,5.207356093184094,0.0,1.0,1.0,0.0,0.0,model1,17.0,True,69.0
23,2015-01-05T02:00:00Z,23.0,169.0096656091577,370.8752668013725,101.17075604504069,41.08065135060878,17.578118174033804,49.72469188670955,7.750554257746288,5.241387107643657,0.0,1.0,1.0,0.0,0.0,model1,17.0,True,72.0
24,2015-01-05T05:00:00Z,23.0,169.02837542137834,376.30055120712615,100.87915882310669,41.356520756691076,15.841846594833115,47.24345201705467,8.085547883451985,5.3796414130354275,0.0,1.0,1.0,0.0,0.0,model1,17.0,True,75.0
25,2015-01-05T08:00:00Z,23.0,167.2807270676195,381.8539790149848,99.98901765473332,41.75989259084891,15.63910911081197,45.32810915558833,8.029516599896034,5.443807436214869,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,78.0
26,2015-01-05T11:00:00Z,23.0,165.7220277298541,389.50853909228965,100.23584646670518,42.72574427121379,16.162553309466652,52.6245968816257,7.753127154955647,5.532739020014794,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,81.0
27,2015-01-05T14:00:00Z,23.0,164.00843119236382,396.05419611052366,104.21771346156072,41.90215774186734,16.381043461193173,61.61273837444894,12.849497029581089,5.433438919092616,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,84.0
28,2015-01-05T17:00:00Z,23.0,165.935547136939,403.5203426486817,107.2872744523896,42.16404427123522,16.249706177207155,61.75178707439022,14.490636505272322,5.282017638317132,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,87.0
29,2015-01-05T20:00:00Z,23.0,168.20089596496166,418.85280404465925,110.5806927046109,42.216798886897756,15.941918906352795,55.49950159832497,15.284404680991528,5.278610498699246,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,90.0
30,2015-01-05T23:00:00Z,23.0,167.10852350008724,434.9453248938265,112.87712115120392,41.79268621195094,16.534219905044907,58.01415736681607,14.56749289776799,5.06377816091507,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,93.0
31,2015-01-06T02:00:00Z,23.0,165.38889977270742,442.3145541119428,115.48700952126751,41.06057663550821,15.920101185472946,53.67965031844448,14.834669163754025,5.3135932188579735,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,96.0
32,2015-01-06T05:00:00Z,23.0,165.8364847674057,454.7460797150273,118.83773424411305,41.15971194942399,16.503285984460433,52.13201328941748,14.61835305803331,5.1967677321313035,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,99.0
33,2015-01-06T08:00:00Z,23.0,166.9358653607711,464.2456977893412,123.13341407195118,40.94028522759047,16.743683018869287,46.4479704338189,12.560119875126365,5.208084235457607,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,102.0
34,2015-01-06T11:00:00Z,23.0,169.83145666622963,461.8030102132648,124.09972983234186,39.06476345687617,15.509215554479676,43.8345973487722,12.762930887546293,5.56619518532575,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,105.0
35,2015-01-06T14:00:00Z,23.0,171.44745454347088,460.0868083871088,123.03833845127191,39.41998323772317,15.638178071120093,44.00399011005522,12.211933524101225,5.570182743961212,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,108.0
36,2015-01-06T17:00:00Z,23.0,170.56507778359017,454.147759131084,122.6966963328682,39.06996395731285,16.617409315125087,49.0649606202355,12.131837182264759,5.400682487170265,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,111.0
37,2015-01-06T20:00:00Z,23.0,169.8595710502101,450.02798614021737,121.3301113136478,38.75717876672724,15.244030162646025,52.39807552785737,12.65756947979641,5.3226138344639695,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,114.0
38,2015-01-06T23:00:00Z,23.0,171.07966328025788,441.5535350510374,122.68723864588526,38.809520465360976,14.536641152796571,49.35561800837003,13.36511147291206,5.333905686163623,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,117.0
39,2015-01-07T02:00:00Z,23.0,171.32456748378436,450.50055861484594,123.6947755861616,39.497154129396456,14.216061069145214,51.74780413946014,14.264126122897403,5.648412425997244,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,120.0
40,2015-01-07T05:00:00Z,23.0,170.52833277761712,445.34488725832665,122.61680846428786,39.64600375777114,14.06367168052046,49.68700748193528,14.351284812764584,5.417718483105366,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,123.0
41,2015-01-07T08:00:00Z,23.0,172.3591458801031,447.436288003662,121.01189200827835,39.632944639260025,13.527519859768296,50.55494530128435,14.703746019327419,6.332371227938053,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,126.0
42,2015-01-07T11:00:00Z,23.0,170.33679384347596,451.1084040300487,121.35267868338995,41.12725007971533,14.612649944731492,52.71927423705454,13.19823834431688,5.64742332424999,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,129.0
43,2015-01-07T14:00:00Z,23.0,169.4034118150897,457.0838987276508,120.86530734181393,41.71686927989692,12.995955950725596,58.90135771983673,14.604342445212245,5.34487641029858,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,132.0
44,2015-01-07T17:00:00Z,23.0,170.15230224173843,460.4409879527065,118.31594601857927,41.56379059740702,12.28959387645694,57.28306164966379,15.934723893329346,5.436154879106875,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,135.0
45,2015-01-07T20:00:00Z,23.0,169.88579220431987,460.8988087476387,116.40049741132296,41.374149286745116,11.800916953810926,57.53206925535629,17.102896667574264,5.605667373028249,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,138.0
46,2015-01-07T23:00:00Z,23.0,168.97823727445612,461.81283313626807,113.1119611845592,41.01333008844792,12.436227368603035,59.31420007256352,16.48446861698106,6.3515662907943975,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,141.0
47,2015-01-08T02:00:00Z,23.0,170.862811868247,452.04984648300484,108.31438944054966,41.32958159356371,13.89324701744118,58.45266667058709,14.624187795552508,6.188610313822777,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,144.0
48,2015-01-08T05:00:00Z,23.0,172.89174891328705,454.9082786486452,106.2539755540235,40.91171954529583,13.789153062607555,57.02675170078364,13.075321687031105,6.273747960702642,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,147.0
49,2015-01-08T08:00:00Z,23.0,172.51494278797955,453.5417834149118,103.33657377573648,40.610229616527185,13.503728339908102,54.904972910883046,11.500335204246595,5.380369083258977,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,150.0
50,2015-01-08T11:00:00Z,23.0,174.78197685820987,446.41201885853826,101.2857711557502,39.792106144423116,12.554729702064767,58.0901668836646,11.401481474803147,5.083059685605551,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,153.0
51,2015-01-08T14:00:00Z,23.0,175.20945971533143,434.6239868252257,99.38950067990223,39.321859628453886,13.308241943295732,48.6700941220605,7.375743126716808,5.010291320708312,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,156.0
52,2015-01-08T17:00:00Z,23.0,174.54851428419147,437.89164810045713,99.26512527342895,39.48745413974644,13.38831938591422,47.462295831563104,7.814402497283156,4.929852363989743,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,159.0
53,2015-01-08T20:00:00Z,23.0,173.92904340503898,442.01069820278684,99.52994360573551,40.15776384275952,13.631840035161927,50.63489476256997,7.637120594928848,4.821137313161696,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,162.0
54,2015-01-08T23:00:00Z,23.0,174.49443683338745,444.6264029855957,99.31071428315407,40.05354495022025,13.042990200465505,48.03314698973753,8.435141387763734,3.6808196891071403,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,165.0
55,2015-01-09T02:00:00Z,23.0,173.10030287577453,446.68181504643576,99.34911360739594,39.47494086355103,12.001079177151539,46.588281616754806,9.705524752969874,3.2672831919632586,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,168.0
56,2015-01-09T05:00:00Z,23.0,171.25225262371225,436.14591482569483,98.16283609662571,39.68311143594647,11.229376646284047,49.42351779952613,9.685640154361133,3.2860852277777792,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,171.0
57,2015-01-09T08:00:00Z,23.0,171.38528549231503,434.2994789619937,98.65769546943402,39.92615650700277,10.884025240577593,48.642065725577844,10.274946619101039,4.087042419294276,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,174.0
58,2015-01-09T11:00:00Z,23.0,171.4393823118934,436.114441688809,100.02478575372248,40.846064841777284,12.107530483718627,43.00944907529309,10.580422938256893,5.208197179869729,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,177.0
59,2015-01-09T14:00:00Z,23.0,171.6734190638905,447.4796668045563,99.21401292830618,40.8564466342576,11.129796393908157,47.53462740819642,12.136538739452105,5.156903443900784,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,180.0
60,2015-01-09T17:00:00Z,23.0,172.17781517560428,442.9354172512721,99.3713477820792,40.57660685743903,10.496602049893939,52.39630322791741,13.625320099206991,5.221315561084687,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,183.0
61,2015-01-09T20:00:00Z,23.0,172.0301359842382,443.2274186601487,98.79102415657577,39.98443479651075,10.982742159245136,50.394148748864936,14.104501316302832,5.277347869226053,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,186.0
62,2015-01-09T23:00:00Z,23.0,174.36391412254855,445.45490772790413,100.19911025156368,39.883660687052654,10.903483669247878,51.22351522519092,15.176720509701259,5.4645725699808665,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,189.0
63,2015-01-10T02:00:00Z,23.0,174.51348087630367,449.3964518287403,99.61211908291651,40.72841177725996,13.94702788835876,51.84281639156585,14.320084920597846,6.302075909587284,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,192.0
64,2015-01-10T05:00:00Z,23.0,173.8951807097044,454.7154533482683,99.84944325174791,40.28543417580708,14.33071816985308,49.01364636179079,14.241815567082075,6.751787374282482,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,195.0
65,2015-01-10T08:00:00Z,23.0,173.39642226684086,457.6038515901943,99.0593743048502,40.37437524933808,14.756176146019726,50.04660414041334,13.903083529889376,6.058424553814503,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,198.0
66,2015-01-10T11:00:00Z,23.0,173.9942132488847,463.5162987351114,99.01870536974823,39.38375075055346,13.829146578831539,46.39452867865223,14.056954293273401,5.109087589815704,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,201.0
67,2015-01-10T14:00:00Z,23.0,171.9167608762643,450.23162944361104,99.64038836808409,38.414767464594966,14.640136440910958,48.92740412609165,12.70167243952157,5.639708272837416,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,204.0
68,2015-01-10T17:00:00Z,23.0,171.55635731421788,453.3820474708177,98.73088269200495,38.615912137498725,15.230960645586393,47.766069791099966,11.089594961358278,5.99909938321666,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,207.0
69,2015-01-10T20:00:00Z,23.0,170.44084304444837,451.1302682760325,99.60057450410005,39.10201250758018,15.007063694311563,43.546585677783696,10.451472066604904,6.116106416946697,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,210.0
70,2015-01-10T23:00:00Z,23.0,167.01766724541625,446.2224900293129,98.06882763740595,39.451768947539634,14.924550508876006,43.27504804047642,8.189706819440111,6.201698707942383,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,213.0
71,2015-01-11T02:00:00Z,23.0,165.85357890076457,446.5515622637053,99.42883273664978,38.138708654119775,12.969184771585535,47.00521221763073,8.170230396616251,5.222428197814331,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,216.0
72,2015-01-11T05:00:00Z,23.0,167.49924436917533,441.74150533617967,100.12679495646276,37.88762233336343,13.541383321970114,49.34310372069726,8.130990389299113,5.870409492391003,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,219.0
73,2015-01-11T08:00:00Z,23.0,168.3256670524743,435.12266830554336,101.7167497947235,38.1715738512814,13.943899100851462,52.38402464932717,7.877691581670152,6.395556065209052,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,222.0
74,2015-01-11T11:00:00Z,23.0,166.6857735590509,431.50635014694166,100.51286681649557,38.980271206804936,13.327433764107079,52.919161214151174,7.139670718045359,6.610411691524121,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,225.0
75,2015-01-11T14:00:00Z,23.0,167.08754922905746,437.01398039180793,101.6236171745731,40.13863036746125,12.718867085385499,60.849550411047794,8.679850318789079,6.3237232130707834,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,228.0
76,2015-01-11T17:00:00Z,23.0,167.10794401199811,436.11215502256823,102.65613840784413,39.9333461410797,12.011480693376374,59.31156309695686,8.010825786476731,6.180779233109795,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,231.0
77,2015-01-11T20:00:00Z,23.0,167.32825079403543,435.25742532051873,101.57931147446699,39.60235544767379,12.0122107206646,62.13212790831202,8.660597594823152,6.7025975714681145,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,234.0
78,2015-01-11T23:00:00Z,23.0,168.79983953773862,444.5809680391932,101.15127344629549,39.813139887953746,11.102058463982196,68.7074003371697,8.840677480180787,6.8541308349681564,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,237.0
79,2015-01-12T02:00:00Z,23.0,168.1610678112038,443.6385819939729,100.21483441329627,40.884571052459286,11.863088364478399,66.35575234012863,10.029575768965742,6.959875122176353,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,240.0
80,2015-01-12T05:00:00Z,23.0,165.44407150629533,447.9667380515703,99.00640745025449,41.22465402424871,12.398553376343838,69.02878341748088,10.536675603527554,6.105984132404744,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,243.0
81,2015-01-12T08:00:00Z,23.0,164.4606479488665,448.13052117360206,97.69097968888404,40.79968919074317,11.593895241405852,66.12954094153471,10.321085346817144,6.004015628915223,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,246.0
82,2015-01-12T11:00:00Z,23.0,163.68662099654918,447.78013071396856,98.15238461609444,39.79918585505516,11.605582355651116,64.92530071956334,10.179959740710824,6.488850364183707,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,249.0
83,2015-01-12T14:00:00Z,23.0,165.21743088155011,449.9930319777345,97.32403647428845,39.89596847425267,12.882518880069304,56.44220903908988,8.368417990278076,6.44855134312166,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,252.0
84,2015-01-12T17:00:00Z,23.0,166.76845574171534,449.0827203750722,96.71726477675296,39.22381821976367,14.001480036002107,60.19561801895895,8.583768001208195,6.780041755979368,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,255.0
85,2015-01-12T20:00:00Z,23.0,166.10141574632996,453.81539120234186,96.23601004860693,39.10905569033956,14.90020557904215,60.306886839768545,9.112635746081702,6.1896158959463285,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,258.0
86,2015-01-12T23:00:00Z,23.0,165.04652836707666,450.6040303902577,97.30162546741957,38.581472706022396,15.047959258266644,56.255958471878735,9.824916320130932,5.760272741860183,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,261.0
87,2015-01-13T02:00:00Z,23.0,167.18911412235522,452.18345096886634,97.4922124745427,37.94846741502468,14.114129764771578,58.394946090551024,8.745459032887785,5.4893324900546965,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,264.0
88,2015-01-13T05:00:00Z,23.0,167.41304788733584,451.2727916530014,99.47126807837057,38.9743370348109,13.741517203341346,55.29842580104325,9.002284360192125,5.9529055911782764,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,267.0
89,2015-01-13T08:00:00Z,23.0,168.27045904948014,458.52231046968717,99.959525237015,39.51200910391261,14.690051341726615,57.218142285823355,8.528927307966423,6.691893669347108,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,270.0
90,2015-01-13T11:00:00Z,23.0,168.7397003982125,460.4803077947763,101.71432394777537,39.924422377560795,14.967766847454914,56.300738522046395,10.774195865971839,6.479295419865233,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,273.0
91,2015-01-13T14:00:00Z,23.0,168.19449561813022,454.527360401778,102.76482675994684,39.67369455182014,14.400722059847098,57.94163582752267,10.93350950690422,6.257568810579896,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,276.0
92,2015-01-13T17:00:00Z,23.0,166.97552913321599,458.5778970250489,102.62896271723969,40.806232013890046,13.951237426485331,51.152960393798345,10.397313363761207,5.9664843354647505,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,279.0
93,2015-01-13T20:00:00Z,23.0,168.7686363571604,457.2900973496566,104.15484043845021,40.659747658025225,12.871315167250955,48.31329366574296,9.325434887673337,6.0550515700525995,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,282.0
94,2015-01-13T23:00:00Z,23.0,170.64959035851984,452.34006252944886,104.24653917986126,40.76661722189971,12.597433663915186,48.93969700947942,9.285439830034118,6.246940588969605,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,285.0
95,2015-01-14T02:00:00Z,23.0,169.29120843454305,450.5396872195971,104.67614332718271,40.721584124012324,13.571762806013105,48.5227988098514,9.135416078443034,6.172463159731801,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,288.0
96,2015-01-14T05:00:00Z,23.0,170.81094322891096,449.342811554608,102.521594909804,39.66749914955115,14.24325475779084,49.41135306832344,10.17883150486601,6.389933018138177,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,291.0
97,2015-01-14T08:00:00Z,23.0,170.74945407046147,449.99484947014884,103.88753212927895,39.04318599122095,12.993551550622255,46.67160052910428,10.617819782769851,5.5297729079563425,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,294.0
98,2015-01-14T11:00:00Z,23.0,173.6424751965593,447.8966541394188,102.85115052461865,38.55355417183848,13.079746486965867,51.38931192059832,8.821183207145552,5.273090719021441,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,297.0
99,2015-01-14T14:00:00Z,23.0,172.51621103754158,455.4788899661918,101.06944753551248,37.86415913861201,14.204210891394615,49.324283269535314,9.27284280333472,5.41862480134019,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,300.0
100,2015-01-14T17:00:00Z,23.0,172.64067329258285,453.8758809307444,101.24917955022792,38.107329156716226,13.867404227237206,49.208062553309794,9.928123704995148,5.463684604193887,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,303.0
101,2015-01-14T20:00:00Z,23.0,176.290511423429,453.3697935334486,101.2600215108868,38.787761066627155,17.405464277135632,49.7617061756895,10.349511936651519,5.771659278397911,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,306.0
102,2015-01-14T23:00:00Z,23.0,178.0550157556001,458.2140804022104,101.35065913693724,38.8278292484115,17.66655599521159,54.28101839989666,9.907155777490136,5.574458369440179,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,309.0
103,2015-01-15T02:00:00Z,23.0,179.98183015124255,457.18388904608827,101.26652962051632,39.33265262684473,16.069565996343982,52.94143386186922,10.33428653285409,5.6473820688631795,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,312.0
104,2015-01-15T05:00:00Z,23.0,182.41097298396545,458.56872873866763,103.32887652049791,40.496047153773844,14.039596508131588,51.05255385504019,10.914581353592956,5.677414045952921,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,315.0
105,2015-01-15T08:00:00Z,23.0,182.6587049370797,458.1803154645268,102.82400219299394,40.79024810702831,14.650994987046412,50.20259190033122,10.46656690794534,5.625384882299824,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,318.0
106,2015-01-15T11:00:00Z,23.0,183.1726055160461,458.4467190082768,100.79263666487499,42.423020837678976,15.028713071777064,47.050953506669074,11.017069836476297,5.877143490023251,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,321.0
107,2015-01-15T14:00:00Z,23.0,187.45600060059726,455.55647667870863,101.31987706502804,42.57160435653749,15.517571951390464,47.429869471704244,10.855144297397127,5.659239697216942,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,324.0
108,2015-01-15T17:00:00Z,23.0,191.37870400288415,453.97526503015405,100.59150840258556,42.20364456562389,16.28430967454939,47.98659520206935,11.194759876127764,5.656939873141755,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,327.0
109,2015-01-15T20:00:00Z,23.0,188.7490742918017,449.0882754504928,99.81847405886627,41.8115792974962,17.046863786351203,49.928611212989296,11.486725017850326,5.570069814061688,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,330.0
110,2015-01-15T23:00:00Z,23.0,189.81521158448086,436.7751073808248,98.91205861613079,41.69186442986409,17.322681869099323,45.34907995088415,12.231508292202337,5.524879690605656,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,333.0
111,2015-01-16T02:00:00Z,23.0,191.19119057177082,434.2620456364757,97.64832489590886,41.385716507268974,17.660562821559772,51.86793899665989,12.868160056538944,5.334641951260759,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,336.0
112,2015-01-16T05:00:00Z,23.0,191.53530501002282,443.41776798091917,96.15366882471008,39.80938509342425,18.449867365242504,52.90428792336969,11.312796779325952,5.153328360020882,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,339.0
113,2015-01-16T08:00:00Z,23.0,193.03697628037483,440.8977976605034,95.5714097059032,39.61002845369844,17.545248036146322,51.5924012178272,11.84671600984813,5.109141237568727,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,342.0
114,2015-01-16T11:00:00Z,23.0,193.84906200322757,444.2122504507694,96.34236079862428,38.74101069359008,18.044604922667748,50.57542122005325,12.7942419416333,3.944252046343685,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,345.0
115,2015-01-16T14:00:00Z,23.0,191.082162116235,449.02996435406783,96.98814670643196,39.09514366886207,17.100825466628514,52.21295366213675,12.673533414500625,3.7151021846017565,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,348.0
116,2015-01-16T17:00:00Z,23.0,190.48672983051918,445.0587750798189,96.170850576765,39.648156373859656,16.688103065875286,54.401757491428135,12.69538607294828,4.0531591881276094,0.0,0.0,0.0,0.0,0.0,model1,17.0,False,351.0
