,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
31,2015-01-06T02:00:00Z,71.0,185.80022872287103,456.78348492704856,97.81669043502764,39.92520905584206,19.01574581532844,52.20440779060092,10.231087679721028,3.342934532778912,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,96.0
32,2015-01-06T05:00:00Z,71.0,184.1747883683147,460.79864909758913,98.84409804531084,40.48859705301563,16.577915777212418,51.17419257382162,11.139286740288757,3.2224014190435954,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,99.0
33,2015-01-06T08:00:00Z,71.0,182.1592013753064,458.7911618672883,100.14495123285349,39.94652253951079,16.589177338726383,47.801520172452676,11.027381897102128,3.7434169246334834,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,102.0
34,2015-01-06T11:00:00Z,71.0,180.98381759916316,463.79892130818655,101.3831087137616,40.13021657463771,14.237653357050311,50.229066081079296,10.513292965635276,3.953944123978948,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,105.0
35,2015-01-06T14:00:00Z,71.0,180.10502691453362,461.27702478740713,100.7157191032692,40.33313471210526,13.087704078572507,51.395813691056006,10.603340713724688,3.874706378034653,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,108.0
36,2015-01-06T17:00:00Z,71.0,176.83554915676018,462.2101431206855,101.1161540416704,39.93471805791915,12.47571287055249,51.97311057454548,10.580448509360624,4.169745420689203,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,111.0
37,2015-01-06T20:00:00Z,71.0,175.053648051751,459.4165842768078,102.04394621852352,40.02370814828813,15.121422912272381,49.316062140452146,9.668526211340005,4.251852280857305,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,114.0
38,2015-01-06T23:00:00Z,71.0,174.17987898953697,460.9917932475572,103.41181822860649,40.11980963552895,14.701946450032068,50.59580244111282,8.218386828823595,4.049386902587798,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,117.0
39,2015-01-07T02:00:00Z,71.0,174.05451924998525,463.13233855043177,102.38438387257376,39.90509172000828,14.784609178976956,51.99521800345394,9.199969422714648,4.303573493309951,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,120.0
40,2015-01-07T05:00:00Z,71.0,170.63237414644414,461.7420915152192,101.65814386114404,39.773870837385296,15.59881465706527,50.93718964995865,8.288611895028298,4.763296659427602,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,123.0
41,2015-01-07T08:00:00Z,71.0,168.9216993211875,466.8951876538862,99.2238217811438,40.13951151025689,16.76582171387584,46.73269558921154,9.790033727950453,4.454059285095314,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,126.0
42,2015-01-07T11:00:00Z,71.0,165.9259060787905,450.98801884669615,99.25854633408608,39.5787100418859,15.553174176232975,57.645394286948545,10.490101189010677,4.143843946473607,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,129.0
43,2015-01-07T14:00:00Z,71.0,164.30542633576349,451.8416240197255,99.55159824498296,39.316050765482736,14.505531151772974,56.47559430618306,9.959280732473108,4.591310895999841,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,132.0
44,2015-01-07T17:00:00Z,71.0,164.2094552692119,449.08646187046304,98.96777802526957,39.636569110128775,13.19520954132174,55.214882141729184,10.155168111453378,4.612743714992255,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,135.0
45,2015-01-07T20:00:00Z,71.0,165.69750519346485,444.8139082331031,99.14014266106916,39.064937854292715,13.330235910442786,55.910156900808936,11.27863937825614,4.5382064991203475,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,138.0
46,2015-01-07T23:00:00Z,71.0,164.21058177057716,436.72550237727637,98.2797299082373,39.242300851177404,13.010284123714507,55.83395869638735,10.469962649261893,4.644961012395871,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,141.0
47,2015-01-08T02:00:00Z,71.0,165.79715410111262,438.6432586853238,98.38646606919407,38.86597099720767,13.804083036572766,55.453461008797035,10.676072800348788,5.2786783924187,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,144.0
48,2015-01-08T05:00:00Z,71.0,166.95183087668354,438.0540074538218,98.14508303764542,38.237243450641415,13.77418923869409,59.15531929816499,10.879288846235776,4.7393852130275,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,147.0
49,2015-01-08T08:00:00Z,71.0,166.55513389771866,435.8273231443074,99.68422576445214,38.524502466613825,14.639955327599022,59.74616557727392,9.964353284033724,4.949765392231892,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,150.0
50,2015-01-08T11:00:00Z,71.0,167.6542003619167,444.49343979873237,99.38311338380294,38.84574686599688,14.588920733385525,50.17090616329583,9.012540828993695,5.210735285066266,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,153.0
51,2015-01-08T14:00:00Z,71.0,167.3127950761785,440.2273378786824,98.53816097112669,38.69490339350598,14.531226117513587,51.742408341087554,8.988963872380033,5.072631100729425,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,156.0
52,2015-01-08T17:00:00Z,71.0,165.68298051181347,438.882841088606,99.07200047713054,38.623780934220456,15.464369380136368,54.67631003101651,8.76618290864228,5.08421266059362,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,159.0
53,2015-01-08T20:00:00Z,71.0,165.6970833469256,437.9499813883606,99.46252901335407,39.5891615476819,15.241027341252027,53.676375233278854,8.531931241902255,5.316738165981056,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,162.0
54,2015-01-08T23:00:00Z,71.0,165.94858766900137,444.68263293525564,98.52157233367063,39.70381395841883,15.785564531916961,55.12943748870632,9.109734242510516,5.518375538966873,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,165.0
55,2015-01-09T02:00:00Z,71.0,164.58003791470466,438.18180404240235,99.02572483858341,40.892330328682654,14.702398214526065,47.77235028830412,8.329886270974574,4.849686730237949,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,168.0
56,2015-01-09T05:00:00Z,71.0,165.94619535489858,436.78728128566536,99.85285461492384,40.772262835996266,14.38532354862343,41.59500551770578,8.641239971900857,4.703616403695969,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,171.0
57,2015-01-09T08:00:00Z,71.0,167.97741894096288,431.3046838119008,99.83217078886615,40.60232268240187,13.027714986823824,44.31406963380979,8.274193297858561,4.9198550155422645,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,174.0
58,2015-01-09T11:00:00Z,71.0,165.53503060080192,425.70759145785723,100.60174595690506,40.01844852380719,13.397092299026143,53.72164138489386,8.923488830534177,5.678496477507192,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,177.0
59,2015-01-09T14:00:00Z,71.0,166.76509184157138,423.7679220094863,100.2236675308568,40.603623303190346,16.637521455946796,56.60209588144839,9.874990099035648,5.316749323991163,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,180.0
60,2015-01-09T17:00:00Z,71.0,169.64653328488538,420.7691406317168,101.3446101398094,41.13933221537517,16.839797692777697,53.79730120933328,10.528920855455006,4.99460750916363,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,183.0
61,2015-01-09T20:00:00Z,71.0,169.22597855794353,417.6207371443628,100.37997522239893,40.74125066067871,17.010769562013667,53.75163518244028,9.349545872519961,5.542263403008062,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,186.0
62,2015-01-09T23:00:00Z,71.0,172.09971871125262,406.7650442080931,100.64989845829015,39.97781901220303,18.165507775773246,47.49545753242617,9.651497737128835,5.370276152023577,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,189.0
63,2015-01-10T02:00:00Z,71.0,172.17986110318267,400.24051449935683,100.48530938028357,39.40225014607584,18.280517051290435,42.42599338532687,10.043849506785001,5.118377321660106,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,192.0
64,2015-01-10T05:00:00Z,71.0,170.92473803450355,390.5313120142765,100.30448918941946,39.83375100141996,20.00719467572345,40.281368262391,9.768381309995133,5.039889304105174,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,195.0
65,2015-01-10T08:00:00Z,71.0,169.46506270979978,383.4068975931138,101.01165234664064,40.03356942480031,19.947182059648913,45.93140949333607,9.825205608948282,4.898675452813066,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,198.0
66,2015-01-10T11:00:00Z,71.0,173.43176400079682,378.8562141871964,100.2910394363028,40.08228670378972,19.35870346306136,42.283280063835846,9.415179585665378,4.168545871278884,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,201.0
67,2015-01-10T14:00:00Z,71.0,172.91643403438115,371.3902687412242,100.60476163816612,39.17040102764017,16.949251964957742,47.34963481390279,8.223640358591156,4.708057877610666,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,204.0
68,2015-01-10T17:00:00Z,71.0,173.15081168585877,365.4463863888242,98.76717341892756,38.43352918639674,17.371256663589598,45.2100105122845,7.470713028700522,4.795963789738453,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,207.0
69,2015-01-10T20:00:00Z,71.0,173.13907367870402,360.7261255634841,98.21149886041849,38.256142630825856,16.96963388384543,41.420410302902646,7.641932828697453,4.073041566437404,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,210.0
70,2015-01-10T23:00:00Z,71.0,170.7503398763926,365.6920999800028,99.26287933873787,38.766309003484714,15.115656005029745,46.20525232972969,7.1998218491382575,4.436314157700301,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,213.0
71,2015-01-11T02:00:00Z,71.0,170.06847658042582,364.81268374446495,98.75111034694949,38.51219824879266,15.028591848683686,45.87671905717011,7.333509905509588,4.407565052840452,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,216.0
72,2015-01-11T05:00:00Z,71.0,170.76522884376973,367.2117408858873,97.1270424999741,38.294864814600025,13.479193221190453,50.62202697492956,8.194949150548442,4.333949613214177,0.0,1.0,1.0,0.0,0.0,model2,18.0,True,219.0
73,2015-01-11T08:00:00Z,71.0,173.57473568532353,375.3248059209818,96.45523309382601,38.08067220400312,13.595438816116927,48.45104054288575,8.292973641200641,4.473043184373743,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,222.0
74,2015-01-11T11:00:00Z,71.0,172.46675244605274,388.3685578523632,95.59435312912217,37.86246311064372,12.815152989470436,51.31852754177024,8.260012657775048,4.6900889640721815,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,225.0
75,2015-01-11T14:00:00Z,71.0,172.6800849677248,401.55839585816324,96.83263774107292,38.886422913789175,12.851814909890196,43.827098017290936,10.84271509746634,4.7094238891346665,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,228.0
76,2015-01-11T17:00:00Z,71.0,170.89719038521937,411.0938911308122,96.69579327385128,39.24518897349339,11.488124693332288,45.258439539494674,11.196969342466906,5.220345522461632,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,231.0
77,2015-01-11T20:00:00Z,71.0,170.5121612399517,423.4675635848855,95.90086125947987,38.61054205715421,11.833439148197687,45.748846226942405,11.513563047733589,5.6605307181632885,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,234.0
78,2015-01-11T23:00:00Z,71.0,171.16259597457184,431.8673395724472,94.82207005668457,38.85346982870392,12.346695533145569,48.92107910736805,11.154191733946085,5.944512768616946,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,237.0
79,2015-01-12T02:00:00Z,71.0,173.01533853951534,428.89383493637536,96.51060119277328,39.201697051197435,13.452774227423953,55.83938937419156,12.33269158372358,6.2015613339691695,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,240.0
80,2015-01-12T05:00:00Z,71.0,172.26252897637073,432.3174034477557,96.50750330853285,39.41765432585727,14.853220841533133,57.903648568990825,11.988712647272274,6.202666823123164,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,243.0
81,2015-01-12T08:00:00Z,71.0,172.43298878551562,439.93567555080483,96.97014888457441,40.03642918863032,14.77583877197419,56.35329771788786,12.677911245281976,6.151527469587475,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,246.0
82,2015-01-12T11:00:00Z,71.0,170.34959599659157,440.8690617308025,97.97493125414962,40.42413511613924,15.417478348883991,56.60794397366808,12.544623398008769,5.668932096126633,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,249.0
83,2015-01-12T14:00:00Z,71.0,172.19979650088345,442.1977551531247,97.71281808969525,40.401147146196884,15.582259353929038,56.50682033781801,10.957159277533364,5.498181073320927,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,252.0
84,2015-01-12T17:00:00Z,71.0,172.4532600089029,446.63597531178635,99.92204534969034,40.45031166757442,16.88654216164963,55.71728221155202,11.77147612633718,4.9503982560750135,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,255.0
85,2015-01-12T20:00:00Z,71.0,173.82667271260155,447.2233053855549,101.8560786993371,40.48906651150821,18.173765522577103,57.52009513445285,11.167493748236401,4.605922117413184,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,258.0
86,2015-01-12T23:00:00Z,71.0,172.05513657076224,441.2696574619519,102.56201695201773,39.90268983840059,18.67239749732582,59.38333628134893,10.496324011225695,4.192868142554402,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,261.0
87,2015-01-13T02:00:00Z,71.0,169.83225081500734,444.75416237864135,102.66061567151137,39.78899144437845,18.2718506864712,51.59141787100683,10.094191471279126,3.9039805933715193,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,264.0
88,2015-01-13T05:00:00Z,71.0,169.55586922958946,447.8891694552752,105.20378521842512,39.49974448649739,17.27529050985775,42.12550707687296,9.200305810606928,3.991394779284041,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,267.0
89,2015-01-13T08:00:00Z,71.0,168.27741531901003,443.0079091826783,104.66889358433555,39.02928681729949,16.385887978113225,45.1806884202296,8.568063726459531,3.5032110988152563,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,270.0
90,2015-01-13T11:00:00Z,71.0,171.4142571499206,446.1675400315282,104.4053690578898,39.15981799976896,17.263928384590198,47.95005717141077,8.764157702397199,3.539173179571692,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,273.0
91,2015-01-13T14:00:00Z,71.0,169.42334347649054,447.9267075485998,103.85674193967728,38.91174596515875,17.167981134193766,51.22023290364033,8.81487288711847,3.3747338850660187,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,276.0
92,2015-01-13T17:00:00Z,71.0,171.97075851575053,446.8816514925374,103.9990336315802,39.57292569593285,17.91741157732318,50.533791281909025,8.531242552280188,3.6892610342055447,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,279.0
93,2015-01-13T20:00:00Z,71.0,170.72403422756113,447.3442342986778,102.90500672924698,39.666458752153005,15.986236147657676,49.191895115203344,9.336376843535435,3.678472667461912,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,282.0
94,2015-01-13T23:00:00Z,71.0,171.01546814467784,453.35654533008886,102.40803323481708,40.18841225780369,17.703429419916976,46.22441182245061,9.71574524485736,4.244920825794998,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,285.0
95,2015-01-14T02:00:00Z,71.0,171.82600116603837,459.3393116612028,101.10554479004035,39.7764709777618,17.563265151377493,43.24894309828153,9.932719420786524,4.271481539148499,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,288.0
96,2015-01-14T05:00:00Z,71.0,171.79667285092182,464.05014802992247,99.11604292785437,40.00255810070768,17.869920203550745,41.62726979493225,9.114899932250827,4.83466415143476,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,291.0
97,2015-01-14T08:00:00Z,71.0,169.97331543134766,472.5421805071257,98.28518588646816,40.385818990111844,18.991291557741484,34.48188667246849,9.16502204581285,5.6317482678118775,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,294.0
98,2015-01-14T11:00:00Z,71.0,168.15496014422985,463.4772501823443,98.98697855316094,41.13228137682934,19.951727118880235,40.731305671564506,9.606322768543542,5.950321823307277,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,297.0
99,2015-01-14T14:00:00Z,71.0,167.88391975101808,469.2257952967525,98.90861259838316,41.32513047707438,19.756157725821968,39.18321802905131,9.611775293594023,6.057656254928433,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,300.0
100,2015-01-14T17:00:00Z,71.0,166.3349673340162,463.382145858949,96.99089067667448,40.78761071096469,19.222933055008074,45.33424371244325,7.901267087258987,6.248892314182197,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,303.0
101,2015-01-14T20:00:00Z,71.0,168.48583189209825,456.0042097396612,98.26154708540471,41.33588579672728,19.570096878142472,46.90169430781764,8.145462605290854,5.7987519671257575,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,306.0
102,2015-01-14T23:00:00Z,71.0,167.78579969412615,451.97924356095365,98.03223714828279,41.738857094704926,18.778929943544046,45.690611546524714,9.512831701576657,5.8386551183815225,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,309.0
103,2015-01-15T02:00:00Z,71.0,168.04917192745458,456.57522623356795,98.41952471744615,42.68174315101326,19.03081522941769,47.41197102208235,11.016821091828243,5.625475122395492,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,312.0
104,2015-01-15T05:00:00Z,71.0,169.2378904531176,456.74861555815767,97.654060828825,43.10096987802309,18.49073373081885,49.410717663038035,11.64739051161483,5.168998591879327,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,315.0
105,2015-01-15T08:00:00Z,71.0,169.50678948442663,448.19901861292436,98.35096365999905,42.934193087120384,18.604666860259517,49.202726961377344,12.036643695654677,4.861645876409973,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,318.0
106,2015-01-15T11:00:00Z,71.0,169.54450578015286,455.22474089063064,98.25504357065701,42.497494722092576,16.231497389790913,49.43725740873805,11.728471787425685,4.875424255831113,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,321.0
107,2015-01-15T14:00:00Z,71.0,171.48099927799475,445.6258170522752,97.5851558068762,42.33568074464832,17.208482858878188,46.39290211959293,11.829758384605244,4.962720612159499,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,324.0
108,2015-01-15T17:00:00Z,71.0,169.24846113122192,442.651919990574,99.57151707589216,41.86642527699858,15.57363743406608,45.78264680328212,12.796091999557564,5.07524407394866,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,327.0
109,2015-01-15T20:00:00Z,71.0,171.14916378986436,445.0229665919828,98.84199810958107,42.085020403649494,18.28897375303609,46.55933293832092,12.345977789177596,5.114916196810537,0.0,0.0,0.0,1.0,0.0,model2,18.0,False,330.0
110,2015-01-15T23:00:00Z,71.0,171.998611458093,443.79756938551793,98.90899699187023,41.34097570418223,17.39563529337131,48.32571965987354,11.389988070935745,5.177651200447152,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,333.0
111,2015-01-16T02:00:00Z,71.0,172.8742643243866,436.97168126162575,98.30111977209944,40.91176551358189,17.19060995936204,47.115543386517786,9.206404962618306,5.163060408555807,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,336.0
112,2015-01-16T05:00:00Z,71.0,171.78380170195058,431.20744904737364,99.58595052913816,39.894718310377016,17.519812151705832,42.21338385906464,8.766674048851836,5.331473535996612,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,339.0
113,2015-01-16T08:00:00Z,71.0,173.36473195566512,432.409635439194,100.30183389989391,39.922235439961035,17.379793768440006,42.33451297481942,9.18661947948974,5.0886433375456415,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,342.0
114,2015-01-16T11:00:00Z,71.0,173.23271587651482,428.511842712408,100.51229061076492,39.366439414945006,17.247650291887528,35.11591628424615,10.097070010326188,4.91629214639372,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,345.0
115,2015-01-16T14:00:00Z,71.0,171.91885579490727,425.9321928500496,99.82443527050472,39.52260212644687,16.359533813560613,36.283795993023524,10.41847537310618,5.610469716799375,0.0,0.0,0.0,0.0,0.0,model2,18.0,False,348.0
