,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
33,2015-01-06T08:00:00Z,32.0,159.48388633326,429.3399288044902,96.06366976712931,38.03716953194103,15.757290670988858,45.075602126023284,10.05096288836185,4.9468507704723335,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,102.0
34,2015-01-06T11:00:00Z,32.0,159.60296267518513,433.1463536585607,97.36880874385223,38.97716789827889,15.694900475088632,43.53389171873985,10.10058263511976,5.032082367310088,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,105.0
35,2015-01-06T14:00:00Z,32.0,159.91684334823483,433.39247093217347,99.13714861515363,39.42220366917826,16.39074008603727,44.944587567279946,9.13546487042209,4.516508237569088,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,108.0
36,2015-01-06T17:00:00Z,32.0,159.81196709851096,424.90491742923797,100.68345287066693,39.23472754490397,16.406720731082803,53.037221280687476,9.36730015275418,4.601765878194478,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,111.0
37,2015-01-06T20:00:00Z,32.0,162.24589144337068,427.66876358249,101.60060766660902,39.1627958781632,15.829601822121663,55.12468275329195,9.503112215920687,4.469611998825624,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,114.0
38,2015-01-06T23:00:00Z,32.0,164.85887018924709,434.7316167285683,102.73377843689072,40.31134681378685,14.674811318965487,48.37771681631129,9.34423921281232,4.455563521252729,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,117.0
39,2015-01-07T02:00:00Z,32.0,166.48297442134782,438.13459183961373,103.67508851558705,40.86908692419645,14.52490330214542,51.46713055109705,8.80280667497289,3.837666691913324,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,120.0
40,2015-01-07T05:00:00Z,32.0,166.24919226926917,434.6627303656543,103.90115022353348,41.00155475537364,15.17571103616689,50.81881889843577,8.060881539437718,3.927733503314258,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,123.0
41,2015-01-07T08:00:00Z,32.0,167.97802067302817,446.2547476485436,103.79841398800936,41.40979634394612,16.214693557127394,63.68322328105315,8.221083299785843,4.485237988115945,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,126.0
42,2015-01-07T11:00:00Z,32.0,167.6590590574564,449.3542009821872,104.0315533991218,41.13856059198427,16.810536794962832,63.80870694791717,8.838443134174193,4.3983158380247644,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,129.0
43,2015-01-07T14:00:00Z,32.0,166.34158538110162,450.99449679292604,102.0709337712661,40.47666183092917,15.798948079940928,62.49523031339052,10.718002111752778,4.544095348381664,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,132.0
44,2015-01-07T17:00:00Z,32.0,166.65173450894997,460.34146350818,101.13859347078301,41.56899316556073,16.08464204111738,49.397079016358006,10.377461724763169,5.000032394399799,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,135.0
45,2015-01-07T20:00:00Z,32.0,166.5254928358955,454.4985316314476,101.18537503110909,41.80090890720191,16.6949230508013,50.44925220827276,10.432002930667242,4.855020596293667,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,138.0
46,2015-01-07T23:00:00Z,32.0,166.29151053459447,458.18073549632277,101.18149620518857,40.90226284475215,16.068310604860848,52.98467667564432,10.550664799862831,4.91852928485786,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,141.0
47,2015-01-08T02:00:00Z,32.0,166.33167560786967,457.10557165864304,99.58463830019392,41.026956329308064,15.079790434275415,50.9708373471259,11.022050809199099,4.7841183126811435,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,144.0
48,2015-01-08T05:00:00Z,32.0,169.01933186292237,459.7002342015555,99.30484034173963,41.176118010307064,14.72748440802683,51.74334612123339,11.19046745170944,4.588547346984272,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,147.0
49,2015-01-08T08:00:00Z,32.0,168.50932056233862,451.2211601817573,98.51172670468941,41.12181360997678,12.745684384022644,35.94186934136653,12.425635898186286,3.9181304189420527,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,150.0
50,2015-01-08T11:00:00Z,32.0,171.17699507676275,453.346108016784,98.19568179624058,41.2846541861496,13.356525543983953,37.841424987305075,11.505185488010573,3.8787823077802783,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,153.0
51,2015-01-08T14:00:00Z,32.0,173.21882519145313,454.8169143447065,101.39829098485771,40.590235103296116,14.687857603817156,42.82509461753789,11.265037563626876,4.710057086170788,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,156.0
52,2015-01-08T17:00:00Z,32.0,178.05115834859245,449.52822065326967,102.28327405075713,39.9127533933027,16.283982410096034,45.90411498959586,11.873624433534815,4.006283567459786,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,159.0
53,2015-01-08T20:00:00Z,32.0,180.66237438901783,450.5565980838029,101.58463549645501,39.980007625325364,16.006128957122222,53.070096124447964,11.386331387072573,4.4873934578472685,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,162.0
54,2015-01-08T23:00:00Z,32.0,184.87753182699242,448.182764426302,101.22409515961806,40.65854726735465,16.1445465542214,49.72805041988056,10.752191304563668,4.526043450195759,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,165.0
55,2015-01-09T02:00:00Z,32.0,189.17669909546768,444.4293798580082,102.32867240233149,41.04116196080891,13.210853451102846,51.23093522035473,10.292305163516431,4.711143902259629,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,168.0
56,2015-01-09T05:00:00Z,32.0,190.4053441140157,439.1993483412152,103.65378082122363,40.84977388322683,12.759542372654455,56.919464957858715,10.831394797829018,4.7178582741190285,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,171.0
57,2015-01-09T08:00:00Z,32.0,193.19691861711013,435.2151828213456,103.85963583398001,40.63243633861113,11.6135257041698,57.6075381259909,9.218224548979917,5.084228313079022,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,174.0
58,2015-01-09T11:00:00Z,32.0,191.61298900499,429.2896117595382,104.422827585761,40.63484907652268,13.247142671608168,58.66442448053315,9.134877295044921,5.210148609903303,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,177.0
59,2015-01-09T14:00:00Z,32.0,192.69672856439945,422.1706622476919,103.27673045934836,41.39450423459525,14.91027883018316,51.337769232962636,8.500072138525192,4.2292640405182,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,180.0
60,2015-01-09T17:00:00Z,32.0,192.79342156969028,430.44067784647626,102.48590399217464,41.15153154974071,15.007919986898305,55.18859326891208,7.695140461549972,4.166945181080075,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,183.0
61,2015-01-09T20:00:00Z,32.0,191.1235165622812,431.2906549211666,102.13775110831078,41.188329819478284,15.988026442874727,47.89628157262885,7.832709265220271,4.289048480914951,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,186.0
62,2015-01-09T23:00:00Z,32.0,188.954359858252,432.38851886667464,102.0545088079427,41.117590398542816,16.289548099228767,47.65425468572273,8.00114202974429,4.265666626349779,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,189.0
63,2015-01-10T02:00:00Z,32.0,191.0610990946349,436.30244951639,101.62887420502459,40.75113195596763,18.530550129483867,48.62184324922133,8.684428960788331,4.117011927358544,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,192.0
64,2015-01-10T05:00:00Z,32.0,191.5819351659261,446.3870084646907,100.28173785215034,40.203123025689614,18.35074835031898,40.025397011644884,7.2853962953656435,4.318450962252238,1.0,0.0,0.0,0.0,0.0,model4,15.0,True,195.0
65,2015-01-10T08:00:00Z,32.0,189.28530859987163,447.39572438514017,100.8744871917385,39.81039901981281,18.42538082456092,37.775977002341214,7.30155412140388,3.9428137515969306,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,198.0
66,2015-01-10T11:00:00Z,32.0,188.7917084194516,448.0313125977919,100.47681434218454,39.816155479680326,18.746195869723746,31.258278157646533,7.321051961069447,4.099830943711522,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,201.0
67,2015-01-10T14:00:00Z,32.0,187.90376252881282,455.0925196434462,101.07668653507127,39.81065367006433,17.455569973622175,35.175589843063825,8.070951460477866,4.450595532851182,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,204.0
68,2015-01-10T17:00:00Z,32.0,184.212512312396,452.38831225921615,100.16430858632654,39.71639647020167,17.909277597582438,33.75869982618176,9.112106733046273,4.408601900233043,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,207.0
69,2015-01-10T20:00:00Z,32.0,184.11623300588295,456.00563317564973,100.6517182560198,39.39187164119269,19.720374778416463,32.930857667280925,9.102727715524278,4.1721224224306255,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,210.0
70,2015-01-10T23:00:00Z,32.0,182.44400207538638,454.4025696290214,100.498636849768,39.78955547595488,19.888279560667012,33.89632301107986,9.357718278943942,4.441150312073836,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,213.0
71,2015-01-11T02:00:00Z,32.0,179.13035298601105,451.94143345509207,100.99491906162487,39.15881306648004,15.678662021681294,34.12109631625668,8.546319504442069,4.610287759972832,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,216.0
72,2015-01-11T05:00:00Z,32.0,176.32549432607388,451.5976424432547,101.0938400384644,39.27673919019117,14.578521195330207,34.35822239732685,9.824203185845533,4.551160122903641,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,219.0
73,2015-01-11T08:00:00Z,32.0,174.96511845178597,458.5653544361711,100.94996378716162,38.81069869745049,14.48747451075877,39.22524170362644,10.058823774888117,5.117410222729892,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,222.0
74,2015-01-11T11:00:00Z,32.0,175.16742231060095,459.5938412201124,100.28719100990996,38.30281431306201,15.674088649673829,41.746845824719074,10.165840758824704,4.979400774389705,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,225.0
75,2015-01-11T14:00:00Z,32.0,172.33417064047788,453.9262944608364,99.15697733283487,38.324166740480884,14.554371893736231,46.90723073941695,9.420136720147466,4.947518929580611,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,228.0
76,2015-01-11T17:00:00Z,32.0,173.1975044199588,458.34709889890695,100.06129138707128,39.4307795176914,13.929755129948495,48.43671377958586,9.129525910353998,6.043983028690941,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,231.0
77,2015-01-11T20:00:00Z,32.0,171.20541217167155,457.5774908614703,99.94427119990131,39.48157309325297,11.925109269667836,53.500251535457785,9.256658547703477,5.754209610736983,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,234.0
78,2015-01-11T23:00:00Z,32.0,172.75828929586518,458.7341358212246,99.08509008596987,39.20354554581708,12.82700684165838,52.894090958643844,9.665619855969085,5.67326414032136,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,237.0
79,2015-01-12T02:00:00Z,32.0,170.62587450280512,461.2950538371002,97.44841378866177,39.65354608564884,12.505708939191114,50.555509967309675,9.400641568029693,5.514278859160291,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,240.0
80,2015-01-12T05:00:00Z,32.0,170.35939436369847,459.17311795560516,98.28748974069609,40.08376601250779,15.693705512362163,50.73666685288367,8.331234217938379,5.548963463725232,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,243.0
81,2015-01-12T08:00:00Z,32.0,168.6618204347835,451.7726858807855,98.66893937277212,41.20357798029728,17.035907624959453,50.778912426079856,8.874157331993846,5.076856526415801,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,246.0
82,2015-01-12T11:00:00Z,32.0,169.0482081872642,450.9240513210064,99.6631989396494,41.37399383143188,16.535973381506757,50.7233794416409,8.850617542020457,4.771422729729631,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,249.0
83,2015-01-12T14:00:00Z,32.0,168.37065318617383,455.873397377826,99.40475980308192,42.00520937290757,16.919715698105833,45.11694788245493,9.564516412890962,4.4631145894310285,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,252.0
84,2015-01-12T17:00:00Z,32.0,165.32236260520432,455.5171801179529,97.86899004693537,40.87881786350726,16.824426301047758,43.91898358674368,9.742557556810581,3.9064207130408324,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,255.0
85,2015-01-12T20:00:00Z,32.0,165.2064715165387,456.17147928227786,96.67074781858936,40.574141944009426,16.597627180849464,39.52276954031112,9.735796165302578,4.125580656201333,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,258.0
86,2015-01-12T23:00:00Z,32.0,162.88562577709817,455.3072954046554,96.96244322653574,40.36837424096269,15.468721023749206,42.357854746052816,9.22102048461069,4.4868024529940485,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,261.0
87,2015-01-13T02:00:00Z,32.0,163.95124478156558,453.35752790945503,98.60462588690592,40.98710186580306,17.23768622182056,42.922930293758675,9.4772439560777,4.8746023676313435,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,264.0
88,2015-01-13T05:00:00Z,32.0,163.38401067933046,453.91894201489686,98.20204316964261,40.81378161584862,14.741317684971106,41.6325012910688,10.403283400011498,4.866317715813301,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,267.0
89,2015-01-13T08:00:00Z,32.0,166.00232389001067,457.95086440608384,97.96428592056336,40.22221377205849,16.57021787274391,36.62142281398478,9.582446593279023,4.555410179710246,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,270.0
90,2015-01-13T11:00:00Z,32.0,165.13125830983697,455.4056501942357,97.23347988942035,40.00274351365899,15.718342424520808,33.55526443897704,10.050571662325623,5.006018959863448,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,273.0
91,2015-01-13T14:00:00Z,32.0,166.92802902274656,446.5512011945579,98.4736990561185,39.860632661763695,15.382023215766678,41.30870543240336,10.341716730458492,4.902179513747406,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,276.0
92,2015-01-13T17:00:00Z,32.0,168.77242595293575,441.02765867380884,99.32218620568995,40.047634589155386,14.685376019626224,39.599026109705356,9.690956722392366,5.0199751493969815,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,279.0
93,2015-01-13T20:00:00Z,32.0,170.0214850816969,439.6880098578946,100.47452746135176,40.05207220258032,14.296121346875665,39.47720930589955,9.634828251972834,5.081887913020801,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,282.0
94,2015-01-13T23:00:00Z,32.0,170.09203952198888,445.36712393255857,99.4587843161828,40.37635295112075,15.460189819765587,41.66298792135596,10.607514953547755,4.708851531711287,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,285.0
95,2015-01-14T02:00:00Z,32.0,168.52087387126258,443.0354499157254,98.65159322722704,40.31659296193321,14.310171260658475,42.45354999014437,10.600672568855586,4.38502364098355,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,288.0
96,2015-01-14T05:00:00Z,32.0,171.42027039381398,438.8340971231896,99.928177956638,40.07194173547952,15.323936522865687,42.97885441080874,10.262560764977078,4.4731648564859725,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,291.0
97,2015-01-14T08:00:00Z,32.0,171.55139811963855,441.50623932978516,98.66210989676912,39.6992487462415,13.904496664179185,47.2229583059396,10.833651623963695,4.72378310804154,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,294.0
98,2015-01-14T11:00:00Z,32.0,171.60278116323622,442.1027701980085,99.22134429508014,40.408056659773294,14.038994156192805,46.93783602419711,10.481277637654582,4.440910987883433,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,297.0
99,2015-01-14T14:00:00Z,32.0,170.21554002669814,447.6269003290845,98.55559980652632,40.06234410731316,15.190725998682039,42.98736344658398,9.702903265277408,4.2605281652529765,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,300.0
100,2015-01-14T17:00:00Z,32.0,171.4676406831623,448.784557583573,98.54504987875332,39.79249435053647,16.518986617223472,43.85117086664479,10.025540897337995,4.018977945322553,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,303.0
101,2015-01-14T20:00:00Z,32.0,172.9245794394675,444.3387453004088,97.3261414242248,40.41331967692477,17.346334524508954,46.27332243325942,9.8282868678722,3.90162142191189,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,306.0
102,2015-01-14T23:00:00Z,32.0,172.9022453511338,435.8554159802278,99.78866894972178,40.2626312756591,16.18355412901601,44.280072681385015,9.896118016384577,4.2452641069484285,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,309.0
103,2015-01-15T02:00:00Z,32.0,172.7793911280423,445.77730523433183,100.16167798740351,39.84714117806888,15.62912094795728,48.761108064356954,9.681359055191152,4.204908436623044,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,312.0
104,2015-01-15T05:00:00Z,32.0,171.31878647292362,452.3196384890628,97.75200683471542,39.69535189320594,14.496020205322564,48.58920009092322,9.211681213618993,4.642463386014378,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,315.0
105,2015-01-15T08:00:00Z,32.0,170.41182752685032,440.9685661298342,98.91915284856894,40.482395370627046,13.72487675852966,49.22140372658404,8.885846338465292,5.008745761774197,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,318.0
106,2015-01-15T11:00:00Z,32.0,171.0677915734183,449.1156706794142,98.96077043452902,39.72803678156771,13.715606201317652,56.62931986101554,8.974606397472334,5.075219523762053,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,321.0
107,2015-01-15T14:00:00Z,32.0,171.86220809925362,439.3074250526593,98.4090721136467,38.92606316736392,12.368146289959162,61.6998937604661,9.392130532578918,6.154410884077206,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,324.0
108,2015-01-15T17:00:00Z,32.0,170.7322866560957,436.23522105352447,99.06750355206684,39.86843749646878,13.977798124144973,59.78264158080734,10.047742699906818,6.710745777826316,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,327.0
109,2015-01-15T20:00:00Z,32.0,168.17962433949594,438.5223573464153,100.61765582842509,39.879230441032796,13.688923746180418,58.772874463251284,10.271426147824487,6.949633196426357,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,330.0
110,2015-01-15T23:00:00Z,32.0,169.37192395593516,441.0552685205584,100.34733476641651,38.98123549432693,13.522956071526526,58.47723594689743,9.612709182322812,7.035620997304701,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,333.0
111,2015-01-16T02:00:00Z,32.0,169.6342110828522,430.5959067119168,100.2658202981601,38.77386354416392,13.895033527335874,55.179802847952345,9.515245195891533,7.1526525949423485,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,336.0
112,2015-01-16T05:00:00Z,32.0,171.43009006058838,424.98779906708825,102.013004464768,39.30136747950952,15.739207681549964,54.626154084020044,9.789243533861608,6.900540380149383,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,339.0
113,2015-01-16T08:00:00Z,32.0,172.35339380974304,428.6441900654113,101.51704172123392,38.67004134709367,16.007532196546432,56.252825603746224,9.841201742911831,7.119371261527448,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,342.0
114,2015-01-16T11:00:00Z,32.0,172.9262417771226,421.570519417292,101.01500550624876,39.081413879701145,16.102706961427774,45.275858208449705,9.751151494878089,7.082247612284055,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,345.0
115,2015-01-16T14:00:00Z,32.0,173.2705175854906,426.06150273955086,101.410506432777,40.14967392360743,16.262501675116162,39.2766168377649,9.502237100322182,6.246777053706663,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,348.0
116,2015-01-16T17:00:00Z,32.0,172.7857617295556,427.8279147686874,99.88806013369278,39.74504525402271,14.479144050658855,39.454956993230866,9.692032001784172,5.953350844604395,0.0,0.0,0.0,0.0,0.0,model4,15.0,False,351.0
