,datetime,machineID,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd,error1count,error2count,error3count,error4count,error5count,model,age,failure,time_diff
20,2015-01-04T17:00:00Z,37.0,170.68858603965128,429.7138692501345,101.66583891508881,45.08140487380935,13.840126342163956,59.07106414834785,9.786923731761947,6.764803620869977,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,63.0
21,2015-01-04T20:00:00Z,37.0,168.344975383312,440.0725972689006,99.73411063366312,44.274895426004456,15.628288192401225,53.042228849910295,7.919157370965363,7.3870515194257536,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,66.0
22,2015-01-04T23:00:00Z,37.0,168.96953907523522,440.95273456032527,99.37346031862651,43.028643894328745,15.695396019738169,51.82038986249385,8.310541481721124,6.962450440240801,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,69.0
23,2015-01-05T02:00:00Z,37.0,172.06044378146416,439.582650714713,99.24163623762036,41.824892830663906,14.08713079991914,48.840953222293216,8.25804496701471,6.808707181545883,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,72.0
24,2015-01-05T05:00:00Z,37.0,171.30674062812497,437.113374705653,98.36225754144891,40.725601123392906,14.55451810090376,47.11884461990386,7.358145532896316,5.827079251668238,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,75.0
25,2015-01-05T08:00:00Z,37.0,170.83381676819857,444.01574492540817,97.6748617634338,40.45249667953375,14.834273410891829,48.93148492105175,8.729453450310796,5.806583756883801,0.0,1.0,0.0,0.0,0.0,model1,16.0,False,78.0
26,2015-01-05T11:00:00Z,37.0,169.5484115125389,452.49257768125887,97.80882940148531,40.90892329743247,14.399910513198831,45.72820174380538,8.724614831589612,5.224798195742175,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,81.0
27,2015-01-05T14:00:00Z,37.0,169.81299185984346,451.88002882540457,97.90620244560465,41.216410096390774,15.910336933598131,43.66235885349814,8.735296402263893,5.0284065871261765,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,84.0
28,2015-01-05T17:00:00Z,37.0,170.12424278457848,444.99587439248006,97.06476922758915,40.797222422572,15.435349887196764,38.85882835502358,9.140373494810033,5.562170677410181,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,87.0
29,2015-01-05T20:00:00Z,37.0,172.28955362779155,446.2933373957174,97.09276725938557,40.456636441731455,12.738502241745767,37.09236923553377,10.847212314084127,4.7230788536400885,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,90.0
30,2015-01-05T23:00:00Z,37.0,171.96987575966568,450.9846916527177,98.01066783422206,40.055417499370996,12.771588819645144,38.22886874943221,11.244990440025383,5.109870938357098,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,93.0
31,2015-01-06T02:00:00Z,37.0,170.5526276940629,454.16689009976966,97.97353256167723,40.47191463836733,11.810564842012944,37.20440963870317,11.21122700720643,4.8339229728054285,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,96.0
32,2015-01-06T05:00:00Z,37.0,172.26642194417116,459.3208869106928,98.81451599736313,40.15510620333254,11.51496375418719,34.8709374544789,11.89568097951332,4.412391631791369,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,99.0
33,2015-01-06T08:00:00Z,37.0,171.20728091680618,455.7145391470218,100.71759646728432,39.80283384410097,12.702821895409286,39.30171233678449,10.409667835309207,4.138944082121572,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,102.0
34,2015-01-06T11:00:00Z,37.0,170.52543036486287,453.7087768122032,100.88571242119578,40.274304677457486,12.98339310681246,38.924708706746046,10.722634948083359,4.24627287276227,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,105.0
35,2015-01-06T14:00:00Z,37.0,168.14176854883334,455.1099733343017,101.426538835549,39.73283927671917,11.804538953696985,38.23408451181186,11.520406206351785,4.1624400133551465,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,108.0
36,2015-01-06T17:00:00Z,37.0,168.00476334310784,444.9349457686172,102.76295904587576,40.02000884686965,11.741929917532582,49.0937682099277,10.834262837316196,3.467222597953295,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,111.0
37,2015-01-06T20:00:00Z,37.0,167.7464249245759,448.0756508807251,102.55081471598776,40.27837790212955,11.263661269490349,51.3638292952051,9.30792491792069,3.7226425836010217,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,114.0
38,2015-01-06T23:00:00Z,37.0,168.74340138871034,447.6657124730767,102.6696041063233,41.25572159321033,11.58100825165803,51.24016210043862,8.207300633855215,3.60279339551369,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,117.0
39,2015-01-07T02:00:00Z,37.0,170.2604020319043,452.3714738188354,101.11806283264907,40.640747020262786,12.535868556886287,52.389926925039255,8.626650784744003,4.287819476216218,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,120.0
40,2015-01-07T05:00:00Z,37.0,168.8706196465933,448.00934277330816,101.5181220982585,40.296456395403396,12.261755631044107,52.571478185227356,8.432941917246806,4.382330753843845,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,123.0
41,2015-01-07T08:00:00Z,37.0,170.6075772096948,448.75308459115035,102.12549276133251,40.29792873021224,11.10863588973647,48.26617754408503,8.766286055360984,4.3844251430896035,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,126.0
42,2015-01-07T11:00:00Z,37.0,172.7160376255441,455.0775755289542,101.04046045615593,40.16851776526633,11.990721738136013,56.84646137661007,8.983010121424254,4.370094397752939,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,129.0
43,2015-01-07T14:00:00Z,37.0,173.6079033357968,448.9806650087596,100.22200274554622,40.15447673728212,10.385616299563328,57.588840656740466,8.521584273016504,4.047987167065592,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,132.0
44,2015-01-07T17:00:00Z,37.0,172.33618552743062,457.68962870791466,98.57797015030735,39.65707848679591,11.090627377257679,51.79471475251173,9.442882178501968,4.075886809175613,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,135.0
45,2015-01-07T20:00:00Z,37.0,173.77639460245808,449.9890581592823,99.74316997678186,39.52221866242905,11.600832601032845,55.66382127977021,9.733622689910007,3.787441774302122,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,138.0
46,2015-01-07T23:00:00Z,37.0,171.60038874821188,451.10026125211675,99.58934477216928,39.22764375987703,13.51221278284075,55.66268015415394,10.388557982743682,3.3335202001901263,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,141.0
47,2015-01-08T02:00:00Z,37.0,169.84171921770442,450.89253274609536,100.53925756957126,39.3970203172105,13.761268458705091,58.64545023347291,10.385395019696503,3.086336512974384,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,144.0
48,2015-01-08T05:00:00Z,37.0,171.79010334088096,451.5364592069393,99.5046469342231,40.222480879715945,13.945042253834494,58.354925278385636,10.136611410112565,3.287458110315676,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,147.0
49,2015-01-08T08:00:00Z,37.0,171.35293492115213,446.50761317057686,98.87980757597522,40.50173341275677,13.343332616423734,60.718207042259856,10.20239744262685,3.5338146140802382,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,150.0
50,2015-01-08T11:00:00Z,37.0,169.6086196028387,437.5781074555703,99.21619386440956,40.17284000924938,14.573340217936805,51.67521064680337,10.086916432550607,3.4453534745743,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,153.0
51,2015-01-08T14:00:00Z,37.0,170.1649706083449,443.59185224920753,99.38601234503537,40.351046061258,14.56269838694998,52.97394747048818,9.681543249468973,3.508719395447008,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,156.0
52,2015-01-08T17:00:00Z,37.0,171.22984595080715,443.8200537367498,100.28651437581705,40.63351052626581,14.31286702431102,51.126313068758115,8.421105828526496,3.4307481484525755,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,159.0
53,2015-01-08T20:00:00Z,37.0,171.42158276508624,447.6896356071337,98.58675030785588,39.96619172712438,14.417540757581115,46.21397144203601,10.58378385465485,4.166141193990452,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,162.0
54,2015-01-08T23:00:00Z,37.0,169.61863393201955,446.16513381737093,98.91987653644242,39.5394210471526,15.793860751250243,45.2360532884335,10.217240380437804,3.9984783366720817,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,165.0
55,2015-01-09T02:00:00Z,37.0,170.29009210482036,438.0003789376306,99.5850365846991,39.99093849223642,16.00892859534842,42.778767927366964,10.708994945211126,4.133224406430724,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,168.0
56,2015-01-09T05:00:00Z,37.0,168.1062173933911,441.08230052839997,98.93999373459393,38.92120089888119,16.356846794618427,44.01011384345743,11.184754209861126,4.4797141483873535,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,171.0
57,2015-01-09T08:00:00Z,37.0,169.5087526155156,442.0220294020266,97.90635202636528,39.100746014596744,17.557109231032218,46.96398380223279,11.700484205105848,4.3984918930123165,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,174.0
58,2015-01-09T11:00:00Z,37.0,168.57536425152884,441.8531434258312,96.98068919146687,39.128651466486616,16.51605550841309,47.375352812978534,11.861287129438114,4.3659340609526405,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,177.0
59,2015-01-09T14:00:00Z,37.0,167.0522382959894,438.5634678327185,95.78391382974259,37.99020557055401,17.938819120395287,46.75481665853131,12.801707809500625,4.677804607278858,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,180.0
60,2015-01-09T17:00:00Z,37.0,167.3835989575858,435.2199359299501,96.50659491459936,37.59786621516601,19.264516635301405,44.17447014337104,12.958442104442337,4.560116049933088,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,183.0
61,2015-01-09T20:00:00Z,37.0,165.9247760950621,429.5078720110592,97.73360365118776,38.123886322896794,18.345849741563566,47.22975450180029,11.38750168476204,4.407105873299695,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,186.0
62,2015-01-09T23:00:00Z,37.0,168.77795034048913,427.1211558890457,98.82297109312158,38.22997083891719,16.2860464046034,47.49926696773913,11.971414161978624,4.572349030239518,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,189.0
63,2015-01-10T02:00:00Z,37.0,167.88777376243013,437.64710660390136,98.75583796069701,37.87718432300754,16.31315515143019,52.632093062789814,11.447316961119366,4.285117511377029,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,192.0
64,2015-01-10T05:00:00Z,37.0,169.98973718036424,432.4063391392655,100.33068240371209,38.705366910126976,15.787940556252305,54.789238841167666,11.393510318545045,4.265274638708255,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,195.0
65,2015-01-10T08:00:00Z,37.0,169.09975704917898,436.23618630361983,101.50472045770547,38.99717320712795,15.566165337420912,50.99081071146818,10.413318288609632,4.7585862653045,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,198.0
66,2015-01-10T11:00:00Z,37.0,170.94122958416847,445.72102652616684,102.20617256826323,38.960040315963184,15.290213883212235,55.84232411203161,9.355623105353894,4.9758679060584265,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,201.0
67,2015-01-10T14:00:00Z,37.0,171.78682731999137,453.8176891060836,104.56312546100952,40.2475224187345,14.322269448014572,58.65196058044377,8.75721415071043,4.575438858791157,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,204.0
68,2015-01-10T17:00:00Z,37.0,172.1876428568021,458.60805466381277,107.02519338260609,41.37745920331451,12.75752426193745,58.55130220063328,10.989497601145086,4.669274619864692,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,207.0
69,2015-01-10T20:00:00Z,37.0,173.07077825014645,461.75037755602403,110.54046483199814,41.655276076952134,12.626565448281728,57.83310400913905,13.337028429939554,4.81944630644351,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,210.0
70,2015-01-10T23:00:00Z,37.0,174.81189797077602,461.4045596205792,112.3082705357018,42.05178688786866,15.503426039234517,56.06934517316772,13.619668743384356,4.888046222458303,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,213.0
71,2015-01-11T02:00:00Z,37.0,175.26620588873578,454.64023119888566,115.97109438696694,42.616804103042114,14.144852674272625,52.49618991668132,15.578582027747025,4.9811014500402,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,216.0
72,2015-01-11T05:00:00Z,37.0,173.47995017038147,464.4719893651617,117.89506686157354,42.364191989822906,15.201489088500342,50.40439148104879,15.985743681751561,4.820632203105637,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,219.0
73,2015-01-11T08:00:00Z,37.0,173.11465634193146,464.2148702814313,119.40760757858429,42.07918943089237,14.8482127198741,50.23087134950016,14.966490503189759,4.732803717045019,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,222.0
74,2015-01-11T11:00:00Z,37.0,172.49696903151508,462.1048811038325,122.67078790281458,41.884932712317145,14.748227774795776,47.46653940334375,12.865642355854295,4.850553572576282,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,225.0
75,2015-01-11T14:00:00Z,37.0,172.72311046231465,453.09615318638635,124.0030481427434,41.035491528782046,13.84621387539051,49.387929535436754,10.049275213761074,5.1644069589637045,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,228.0
76,2015-01-11T17:00:00Z,37.0,171.8725943653582,454.99553310759336,125.39692206407987,41.123619291633936,14.280549846565249,47.81369634549126,10.00370667159344,5.226677841601512,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,231.0
77,2015-01-11T20:00:00Z,37.0,172.39840992615242,452.7785263533986,124.53837905953158,41.31392473555688,15.3442440756074,44.90461498350157,10.882431302292929,4.879298278991716,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,234.0
78,2015-01-11T23:00:00Z,37.0,171.10179346307433,457.7134339260977,124.57134125367243,41.800874341493724,12.5360603935294,43.543910622603434,11.522147096050658,5.4931500983606085,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,237.0
79,2015-01-12T02:00:00Z,37.0,171.13465524300796,454.7597630784864,123.53856331744524,41.15593886719928,12.462960182718776,44.10966597553495,11.005908833925696,5.787349967630953,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,240.0
80,2015-01-12T05:00:00Z,37.0,168.79269779952992,441.76648835670824,123.05935617058569,40.91214695234929,14.571879849425395,42.440781045504224,11.669830133104306,5.8687158734439775,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,243.0
81,2015-01-12T08:00:00Z,37.0,169.86012055873786,438.87861233974456,124.48255708138443,41.04473555222643,14.776322757302161,43.696899358611795,11.586639595153361,5.7752983767767025,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,246.0
82,2015-01-12T11:00:00Z,37.0,170.680776189877,438.4753189336997,124.5931175999499,40.84865391565454,14.522868741809182,44.25489683267613,11.1062638406317,5.744786927379216,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,249.0
83,2015-01-12T14:00:00Z,37.0,169.38294906113717,435.7056127977118,123.9416192578768,41.674762636945616,14.708002571239193,38.56921212372904,13.148149075717313,5.5218919608912165,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,252.0
84,2015-01-12T17:00:00Z,37.0,168.28751653867943,437.13565032671477,118.31955551751152,41.223954882342944,15.063673178369276,42.72799314330725,17.313302604538176,5.490323036688767,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,255.0
85,2015-01-12T20:00:00Z,37.0,165.70686779118637,436.5003676726975,115.70425905902908,41.336395893996475,14.079298829073512,47.18872783521445,17.245884540232232,5.5957940340649985,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,258.0
86,2015-01-12T23:00:00Z,37.0,165.87535677406004,436.8318845361223,114.28486995887293,40.611512928180716,14.069484041265016,48.80033752104127,16.979629954629825,4.823617312647925,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,261.0
87,2015-01-13T02:00:00Z,37.0,167.30473014475407,438.2545300423702,111.05419851322438,40.686944517240526,15.62311868704272,48.71595999304899,16.40525546372136,4.0918228868634205,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,264.0
88,2015-01-13T05:00:00Z,37.0,171.44944109323504,446.58240244612915,108.2580635117375,41.15932923329863,13.302563326015761,47.456665212715684,16.66805447254584,4.264097950053872,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,267.0
89,2015-01-13T08:00:00Z,37.0,172.85369578525984,452.4436874423289,104.03160972277823,40.774711197644365,14.468251302369127,49.483294233756745,15.258813954292428,4.146723572198233,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,270.0
90,2015-01-13T11:00:00Z,37.0,170.32052383987158,452.53419384359637,101.28716058441292,40.94563203988029,16.225767805789726,54.99194971589655,13.045347172121026,4.4634398644089615,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,273.0
91,2015-01-13T14:00:00Z,37.0,171.71419562886237,463.2766833445986,98.8583701319222,40.90237057006213,15.953546395133786,56.07892688459933,10.979969998218412,4.697374993104479,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,276.0
92,2015-01-13T17:00:00Z,37.0,172.0004627019785,459.622358010648,99.31689985612431,40.914041779948455,15.056538023630752,56.321719264157885,10.384863795575107,4.536351147287245,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,279.0
93,2015-01-13T20:00:00Z,37.0,172.68073427457577,455.817007792584,98.92360979807243,39.57017956018771,14.413055505881673,57.56959999522717,10.403153736707383,5.273098713169338,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,282.0
94,2015-01-13T23:00:00Z,37.0,170.54153593572883,455.346526450728,97.44956685562084,39.603686421444976,15.68487784200073,59.84849887972494,9.22371313299592,5.20364724781549,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,285.0
95,2015-01-14T02:00:00Z,37.0,167.65549406387282,455.16649538462167,96.51953750679188,40.48626277179568,15.478184342020054,64.72526562970272,10.433956518099835,5.523934355226421,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,288.0
96,2015-01-14T05:00:00Z,37.0,167.2781081980684,457.754095315749,97.32522246283199,40.9632694831828,16.098074054022234,65.14902266367925,9.36131775868668,6.133963292006056,1.0,0.0,0.0,0.0,0.0,model1,16.0,False,291.0
97,2015-01-14T08:00:00Z,37.0,165.38603669191133,451.9736646886485,97.5904165122307,41.35409538961592,13.697443629166862,64.64507658595394,10.967095194889849,6.156770112873094,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,294.0
98,2015-01-14T11:00:00Z,37.0,169.8340054768448,449.9865927342185,97.67494057333323,42.08658276487905,14.795144944591966,61.52656124460965,11.153373687836044,5.973138091414692,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,297.0
99,2015-01-14T14:00:00Z,37.0,170.3214221279248,439.83739268941565,98.85005193986024,42.20504566865378,15.432172077994075,57.74998567352808,11.387695955465224,5.8544582678399815,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,300.0
100,2015-01-14T17:00:00Z,37.0,170.90439770159838,446.43042762914047,100.28740223216757,41.784925843919936,15.638072008387132,59.292861151571216,11.73100787391136,6.049722771377037,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,303.0
101,2015-01-14T20:00:00Z,37.0,171.15763189463996,459.8325619678356,99.26394262166912,43.4034755965863,15.669894507838109,54.364809120051525,12.531177563412205,5.1962831872997794,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,306.0
102,2015-01-14T23:00:00Z,37.0,171.73752642087064,456.52452902909033,99.24078384610979,43.03787641324649,14.641039652948525,53.28133932196489,12.392476909695954,5.520617652627863,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,309.0
103,2015-01-15T02:00:00Z,37.0,173.18013684856533,455.55383446743554,99.36348887597141,42.559224070579795,13.523704203819443,50.38504155300004,11.809477645065545,5.490686688826281,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,312.0
104,2015-01-15T05:00:00Z,37.0,172.84132663387027,444.6956571605538,98.49883234161095,42.3805141111601,13.82879994348931,51.814449418640365,11.228101993741795,5.261036123415941,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,315.0
105,2015-01-15T08:00:00Z,37.0,172.28766438714047,440.24647889203453,98.25494783732194,41.926935310942966,15.3308618437071,53.92136097165871,9.649849781905527,5.4989059949669885,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,318.0
106,2015-01-15T11:00:00Z,37.0,168.71703111845937,435.8474416609673,97.80702520782455,41.23257875190242,13.921746529318302,51.03064570500537,9.935872078347527,5.29650400849616,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,321.0
107,2015-01-15T14:00:00Z,37.0,166.55910079876438,432.06156103069145,97.05248016601965,41.495860343717816,13.621502093276256,55.14508921988553,9.752932578637852,5.42027396233359,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,324.0
108,2015-01-15T17:00:00Z,37.0,168.7030805326341,427.10774658099996,97.29673892111742,41.991270179951904,16.296930143172347,49.912320034859114,9.667569054800463,5.1907892277729575,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,327.0
109,2015-01-15T20:00:00Z,37.0,170.1655721546305,421.62708174926917,96.76589883578235,41.356738073977816,16.315044080640153,47.44805084429938,9.335967715639242,4.655447375830447,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,330.0
110,2015-01-15T23:00:00Z,37.0,170.83533141454282,430.00055268273996,97.23387154536276,42.001193164893174,16.77643186105151,55.064170534091986,9.235582618591868,4.860626796964435,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,333.0
111,2015-01-16T02:00:00Z,37.0,172.79405519415116,432.67113321685684,98.29003375631578,41.41476526336543,17.724525535977442,52.17663507213798,8.591998288251991,5.191332102808542,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,336.0
112,2015-01-16T05:00:00Z,37.0,171.42337810083237,434.0787251215218,98.63942225544683,40.967588763003626,17.03233838917297,51.54487405616918,9.050976286376194,4.999378208490137,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,339.0
113,2015-01-16T08:00:00Z,37.0,170.64811620447392,438.6460515571234,98.394026754355,41.89080009902786,16.31700047324159,47.682685373443746,9.113658405252592,5.409775580540127,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,342.0
114,2015-01-16T11:00:00Z,37.0,171.22285806261127,437.3971987506469,98.38722206142084,42.494568992684,16.721964432207088,48.07774026425827,8.50211089237281,5.197567290391512,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,345.0
115,2015-01-16T14:00:00Z,37.0,172.7946620156803,444.37262546796575,98.62023067190269,42.070968780041106,15.77972660161015,41.6746280396144,7.798506478102742,4.929063647153142,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,348.0
116,2015-01-16T17:00:00Z,37.0,170.08137003501102,441.203195156578,97.1481301663101,41.66691021735449,13.415295045275553,41.634686756177814,7.908885432062075,5.0116906965101,0.0,0.0,0.0,0.0,0.0,model1,16.0,False,351.0
